PRESIDENT 1960
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Carolina,19601108,N/A,BUNCOMBE,County,"51,343","28,040","Nixon, Richard M.",Challenger,"23,303","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"4,737",R,54.61,45.39,.00,.00,54.61,45.39,,,
President,North Carolina,19601108,N/A,BURKE,County,"22,940","12,925","Nixon, Richard M.",Challenger,"10,015","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,910",R,56.34,43.66,.00,.00,56.34,43.66,,,
President,North Carolina,19601108,N/A,CABARRUS,County,"24,358","15,678","Nixon, Richard M.",Challenger,"8,680","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"6,998",R,64.36,35.64,.00,.00,64.36,35.64,,,
President,North Carolina,19601108,N/A,CALDWELL,County,"20,275","11,553","Nixon, Richard M.",Challenger,"8,722","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,831",R,56.98,43.02,.00,.00,56.98,43.02,,,
President,North Carolina,19601108,N/A,CAMDEN,County,"1,352",338,"Nixon, Richard M.",Challenger,"1,014","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,676,D,25.00,75.00,.00,.00,25.00,75.00,,,
President,North Carolina,19601108,N/A,CARTERET,County,"9,757","4,493","Nixon, Richard M.",Challenger,"5,264","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,771,D,46.05,53.95,.00,.00,46.05,53.95,,,
President,North Carolina,19601108,N/A,CASWELL,County,"4,104","1,272","Nixon, Richard M.",Challenger,"2,832","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,560",D,30.99,69.01,.00,.00,30.99,69.01,,,
President,North Carolina,19601108,N/A,CATAWBA,County,"32,626","19,135","Nixon, Richard M.",Challenger,"13,491","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"5,644",R,58.65,41.35,.00,.00,58.65,41.35,,,
President,North Carolina,19601108,N/A,CHATHAM,County,"8,991","4,308","Nixon, Richard M.",Challenger,"4,683","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,375,D,47.91,52.09,.00,.00,47.91,52.09,,,
President,North Carolina,19601108,N/A,CHEROKEE,County,"7,491","4,294","Nixon, Richard M.",Challenger,"3,197","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,097",R,57.32,42.68,.00,.00,57.32,42.68,,,
President,North Carolina,19601108,N/A,CHOWAN,County,"2,453",533,"Nixon, Richard M.",Challenger,"1,920","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,387",D,21.73,78.27,.00,.00,21.73,78.27,,,
President,North Carolina,19601108,N/A,CLAY,County,"2,921","1,657","Nixon, Richard M.",Challenger,"1,264","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,393,R,56.73,43.27,.00,.00,56.73,43.27,,,
President,North Carolina,19601108,N/A,CLEVELAND,County,"18,802","8,257","Nixon, Richard M.",Challenger,"10,545","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,288",D,43.92,56.08,.00,.00,43.92,56.08,,,
President,North Carolina,19601108,N/A,COLUMBUS,County,"14,110","3,655","Nixon, Richard M.",Challenger,"10,455","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"6,800",D,25.90,74.10,.00,.00,25.90,74.10,,,
President,North Carolina,19601108,N/A,CRAVEN,County,"10,838","3,680","Nixon, Richard M.",Challenger,"7,158","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,478",D,33.95,66.05,.00,.00,33.95,66.05,,,
President,North Carolina,19601108,N/A,CUMBERLAND,County,"19,673","8,072","Nixon, Richard M.",Challenger,"11,601","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,529",D,41.03,58.97,.00,.00,41.03,58.97,,,
President,North Carolina,19601108,N/A,CURRITUCK,County,"2,115",464,"Nixon, Richard M.",Challenger,"1,651","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,187",D,21.94,78.06,.00,.00,21.94,78.06,,,
President,North Carolina,19601108,N/A,DARE,County,"2,305","1,058","Nixon, Richard M.",Challenger,"1,247","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,189,D,45.90,54.10,.00,.00,45.90,54.10,,,
President,North Carolina,19601108,N/A,DAVIDSON,County,"31,915","18,797","Nixon, Richard M.",Challenger,"13,118","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"5,679",R,58.90,41.10,.00,.00,58.90,41.10,,,
President,North Carolina,19601108,N/A,DAVIE,County,"7,259","4,788","Nixon, Richard M.",Challenger,"2,471","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,317",R,65.96,34.04,.00,.00,65.96,34.04,,,
President,North Carolina,19601108,N/A,DUPLIN,County,"10,222","2,953","Nixon, Richard M.",Challenger,"7,269","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"4,316",D,28.89,71.11,.00,.00,28.89,71.11,,,
President,North Carolina,19601108,N/A,DURHAM,County,"33,620","14,322","Nixon, Richard M.",Challenger,"19,298","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"4,976",D,42.60,57.40,.00,.00,42.60,57.40,,,
President,North Carolina,19601108,N/A,EDGECOMBE,County,"10,325","2,279","Nixon, Richard M.",Challenger,"8,046","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"5,767",D,22.07,77.93,.00,.00,22.07,77.93,,,
President,North Carolina,19601108,N/A,FORSYTH,County,"57,409","33,374","Nixon, Richard M.",Challenger,"24,035","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"9,339",R,58.13,41.87,.00,.00,58.13,41.87,,,
President,North Carolina,19601108,N/A,FRANKLIN,County,"6,189","1,108","Nixon, Richard M.",Challenger,"5,081","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,973",D,17.90,82.10,.00,.00,17.90,82.10,,,
President,North Carolina,19601108,N/A,GASTON,County,"41,354","21,250","Nixon, Richard M.",Challenger,"20,104","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,146",R,51.39,48.61,.00,.00,51.39,48.61,,,
President,North Carolina,19601108,N/A,GATES,County,"1,934",385,"Nixon, Richard M.",Challenger,"1,549","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,164",D,19.91,80.09,.00,.00,19.91,80.09,,,
President,North Carolina,19601108,N/A,GRAHAM,County,"3,056","1,721","Nixon, Richard M.",Challenger,"1,335","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,386,R,56.32,43.68,.00,.00,56.32,43.68,,,
President,North Carolina,19601108,N/A,GRANVILLE,County,"6,743","1,798","Nixon, Richard M.",Challenger,"4,945","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,147",D,26.66,73.34,.00,.00,26.66,73.34,,,
President,North Carolina,19601108,N/A,GREENE,County,"3,543",451,"Nixon, Richard M.",Challenger,"3,092","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,641",D,12.73,87.27,.00,.00,12.73,87.27,,,
President,North Carolina,19601108,N/A,GUILFORD,County,"71,843","41,357","Nixon, Richard M.",Challenger,"30,486","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"10,871",R,57.57,42.43,.00,.00,57.57,42.43,,,
President,North Carolina,19601108,N/A,HALIFAX,County,"11,215","2,343","Nixon, Richard M.",Challenger,"8,872","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"6,529",D,20.89,79.11,.00,.00,20.89,79.11,,,
President,North Carolina,19601108,N/A,HARNETT,County,"13,193","5,301","Nixon, Richard M.",Challenger,"7,892","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,591",D,40.18,59.82,.00,.00,40.18,59.82,,,
President,North Carolina,19601108,N/A,HAYWOOD,County,"16,627","8,583","Nixon, Richard M.",Challenger,"8,044","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,539,R,51.62,48.38,.00,.00,51.62,48.38,,,
President,North Carolina,19601108,N/A,HENDERSON,County,"15,446","10,835","Nixon, Richard M.",Challenger,"4,611","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"6,224",R,70.15,29.85,.00,.00,70.15,29.85,,,
President,North Carolina,19601108,N/A,HERTFORD,County,"3,886",781,"Nixon, Richard M.",Challenger,"3,105","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,324",D,20.10,79.90,.00,.00,20.10,79.90,,,
President,North Carolina,19601108,N/A,HOKE,County,"2,702",596,"Nixon, Richard M.",Challenger,"2,106","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,510",D,22.06,77.94,.00,.00,22.06,77.94,,,
President,North Carolina,19601108,N/A,HYDE,County,"1,628",481,"Nixon, Richard M.",Challenger,"1,147","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,666,D,29.55,70.45,.00,.00,29.55,70.45,,,
President,North Carolina,19601108,N/A,IREDELL,County,"21,058","12,085","Nixon, Richard M.",Challenger,"8,973","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,112",R,57.39,42.61,.00,.00,57.39,42.61,,,
President,North Carolina,19601108,N/A,JACKSON,County,"7,917","4,017","Nixon, Richard M.",Challenger,"3,900","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,117,R,50.74,49.26,.00,.00,50.74,49.26,,,
President,North Carolina,19601108,N/A,JOHNSTON,County,"16,574","6,660","Nixon, Richard M.",Challenger,"9,914","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,254",D,40.18,59.82,.00,.00,40.18,59.82,,,
President,North Carolina,19601108,N/A,JONES,County,"2,505",585,"Nixon, Richard M.",Challenger,"1,920","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,335",D,23.35,76.65,.00,.00,23.35,76.65,,,
President,North Carolina,19601108,N/A,LEE,County,"7,236","2,563","Nixon, Richard M.",Challenger,"4,673","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,110",D,35.42,64.58,.00,.00,35.42,64.58,,,
President,North Carolina,19601108,N/A,LENOIR,County,"11,784","3,658","Nixon, Richard M.",Challenger,"8,126","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"4,468",D,31.04,68.96,.00,.00,31.04,68.96,,,
President,North Carolina,19601108,N/A,LINCOLN,County,"13,544","6,816","Nixon, Richard M.",Challenger,"6,728","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,88,R,50.32,49.68,.00,.00,50.32,49.68,,,
President,North Carolina,19601108,N/A,MACON,County,"6,833","3,735","Nixon, Richard M.",Challenger,"3,098","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,637,R,54.66,45.34,.00,.00,54.66,45.34,,,
President,North Carolina,19601108,N/A,MADISON,County,"8,968","4,422","Nixon, Richard M.",Challenger,"4,546","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,124,D,49.31,50.69,.00,.00,49.31,50.69,,,
President,North Carolina,19601108,N/A,MARTIN,County,"6,563",737,"Nixon, Richard M.",Challenger,"5,826","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"5,089",D,11.23,88.77,.00,.00,11.23,88.77,,,
President,North Carolina,19601108,N/A,MCDOWELL,County,"11,037","6,148","Nixon, Richard M.",Challenger,"4,889","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,259",R,55.70,44.30,.00,.00,55.70,44.30,,,
President,North Carolina,19601108,N/A,MECKLENBURG,County,"87,612","48,250","Nixon, Richard M.",Challenger,"39,362","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"8,888",R,55.07,44.93,.00,.00,55.07,44.93,,,
President,North Carolina,19601108,N/A,MITCHELL,County,"6,005","4,831","Nixon, Richard M.",Challenger,"1,174","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,657",R,80.45,19.55,.00,.00,80.45,19.55,,,
President,North Carolina,19601108,N/A,MONTGOMERY,County,"6,946","3,649","Nixon, Richard M.",Challenger,"3,297","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,352,R,52.53,47.47,.00,.00,52.53,47.47,,,
President,North Carolina,19601108,N/A,MOORE,County,"11,363","5,815","Nixon, Richard M.",Challenger,"5,548","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,267,R,51.17,48.83,.00,.00,51.17,48.83,,,
President,North Carolina,19601108,N/A,NASH,County,"13,982","3,896","Nixon, Richard M.",Challenger,"10,086","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"6,190",D,27.86,72.14,.00,.00,27.86,72.14,,,
President,North Carolina,19601108,N/A,NEW HANOVER,County,"22,957","9,775","Nixon, Richard M.",Challenger,"13,182","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,407",D,42.58,57.42,.00,.00,42.58,57.42,,,
President,North Carolina,19601108,N/A,NORTHAMPTON,County,"5,434",678,"Nixon, Richard M.",Challenger,"4,756","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"4,078",D,12.48,87.52,.00,.00,12.48,87.52,,,
President,North Carolina,19601108,N/A,ONSLOW,County,"8,376","2,812","Nixon, Richard M.",Challenger,"5,564","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,752",D,33.57,66.43,.00,.00,33.57,66.43,,,
President,North Carolina,19601108,N/A,ORANGE,County,"12,411","5,231","Nixon, Richard M.",Challenger,"7,180","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,949",D,42.15,57.85,.00,.00,42.15,57.85,,,
President,North Carolina,19601108,N/A,PAMLICO,County,"2,758","1,061","Nixon, Richard M.",Challenger,"1,697","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,636,D,38.47,61.53,.00,.00,38.47,61.53,,,
President,North Carolina,19601108,N/A,PASQUOTANK,County,"6,357","1,827","Nixon, Richard M.",Challenger,"4,530","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,703",D,28.74,71.26,.00,.00,28.74,71.26,,,
President,North Carolina,19601108,N/A,PENDER,County,"4,018","1,274","Nixon, Richard M.",Challenger,"2,744","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,470",D,31.71,68.29,.00,.00,31.71,68.29,,,
President,North Carolina,19601108,N/A,PERQUIMANS,County,"2,097",637,"Nixon, Richard M.",Challenger,"1,460","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,823,D,30.38,69.62,.00,.00,30.38,69.62,,,
President,North Carolina,19601108,N/A,PERSON,County,"6,231","1,926","Nixon, Richard M.",Challenger,"4,305","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,379",D,30.91,69.09,.00,.00,30.91,69.09,,,
President,North Carolina,19601108,N/A,PITT,County,"15,984","3,458","Nixon, Richard M.",Challenger,"12,526","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"9,068",D,21.63,78.37,.00,.00,21.63,78.37,,,
President,North Carolina,19601108,N/A,POLK,County,"5,618","2,856","Nixon, Richard M.",Challenger,"2,762","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,94,R,50.84,49.16,.00,.00,50.84,49.16,,,
President,North Carolina,19601108,N/A,RANDOLPH,County,"25,561","15,772","Nixon, Richard M.",Challenger,"9,789","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"5,983",R,61.70,38.30,.00,.00,61.70,38.30,,,
President,North Carolina,19601108,N/A,RICHMOND,County,"11,578","3,285","Nixon, Richard M.",Challenger,"8,293","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"5,008",D,28.37,71.63,.00,.00,28.37,71.63,,,
President,North Carolina,19601108,N/A,ROBESON,County,"15,203","3,580","Nixon, Richard M.",Challenger,"11,623","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"8,043",D,23.55,76.45,.00,.00,23.55,76.45,,,
President,North Carolina,19601108,N/A,ROCKINGHAM,County,"20,663","9,456","Nixon, Richard M.",Challenger,"11,207","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,751",D,45.76,54.24,.00,.00,45.76,54.24,,,
President,North Carolina,19601108,N/A,ROWAN,County,"30,645","17,726","Nixon, Richard M.",Challenger,"12,919","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"4,807",R,57.84,42.16,.00,.00,57.84,42.16,,,
President,North Carolina,19601108,N/A,RUTHERFORD,County,"17,547","8,993","Nixon, Richard M.",Challenger,"8,554","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,439,R,51.25,48.75,.00,.00,51.25,48.75,,,
President,North Carolina,19601108,N/A,SAMPSON,County,"14,970","7,338","Nixon, Richard M.",Challenger,"7,632","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,294,D,49.02,50.98,.00,.00,49.02,50.98,,,
President,North Carolina,19601108,N/A,SCOTLAND,County,"4,922","1,279","Nixon, Richard M.",Challenger,"3,643","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,364",D,25.99,74.01,.00,.00,25.99,74.01,,,
President,North Carolina,19601108,N/A,STANLY,County,"19,339","11,080","Nixon, Richard M.",Challenger,"8,259","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,821",R,57.29,42.71,.00,.00,57.29,42.71,,,
President,North Carolina,19601108,N/A,STOKES,County,"9,359","4,872","Nixon, Richard M.",Challenger,"4,487","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,385,R,52.06,47.94,.00,.00,52.06,47.94,,,
President,North Carolina,19601108,N/A,SURRY,County,"18,220","10,035","Nixon, Richard M.",Challenger,"8,185","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,850",R,55.08,44.92,.00,.00,55.08,44.92,,,
President,North Carolina,19601108,N/A,SWAIN,County,"4,283","2,112","Nixon, Richard M.",Challenger,"2,171","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,59,D,49.31,50.69,.00,.00,49.31,50.69,,,
President,North Carolina,19601108,N/A,TRANSYLVANIA,County,"7,609","4,221","Nixon, Richard M.",Challenger,"3,388","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,833,R,55.47,44.53,.00,.00,55.47,44.53,,,
President,North Carolina,19601108,N/A,TYRRELL,County,"1,275",349,"Nixon, Richard M.",Challenger,926,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,577,D,27.37,72.63,.00,.00,27.37,72.63,,,
President,North Carolina,19601108,N/A,UNION,County,"11,423","4,030","Nixon, Richard M.",Challenger,"7,393","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,363",D,35.28,64.72,.00,.00,35.28,64.72,,,
President,North Carolina,19601108,N/A,VANCE,County,"7,706","2,012","Nixon, Richard M.",Challenger,"5,694","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,682",D,26.11,73.89,.00,.00,26.11,73.89,,,
President,North Carolina,19601108,N/A,WAKE,County,"44,486","18,436","Nixon, Richard M.",Challenger,"26,050","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"7,614",D,41.44,58.56,.00,.00,41.44,58.56,,,
President,North Carolina,19601108,N/A,WARREN,County,"3,714",717,"Nixon, Richard M.",Challenger,"2,997","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,280",D,19.31,80.69,.00,.00,19.31,80.69,,,
President,North Carolina,19601108,N/A,WASHINGTON,County,"3,442","1,027","Nixon, Richard M.",Challenger,"2,415","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,388",D,29.84,70.16,.00,.00,29.84,70.16,,,
President,North Carolina,19601108,N/A,WATAUGA,County,"8,460","5,020","Nixon, Richard M.",Challenger,"3,440","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,580",R,59.34,40.66,.00,.00,59.34,40.66,,,
President,North Carolina,19601108,N/A,WAYNE,County,"13,330","5,474","Nixon, Richard M.",Challenger,"7,856","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,382",D,41.07,58.93,.00,.00,41.07,58.93,,,
President,North Carolina,19601108,N/A,WILKES,County,"21,002","13,016","Nixon, Richard M.",Challenger,"7,986","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"5,030",R,61.98,38.02,.00,.00,61.98,38.02,,,
President,North Carolina,19601108,N/A,WILSON,County,"11,135","3,114","Nixon, Richard M.",Challenger,"8,021","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"4,907",D,27.97,72.03,.00,.00,27.97,72.03,,,
President,North Carolina,19601108,N/A,YADKIN,County,"10,053","7,268","Nixon, Richard M.",Challenger,"2,785","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"4,483",R,72.30,27.70,.00,.00,72.30,27.70,,,
