PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wyoming,19721107,N/A,LARAMIE,County,"22,855","15,010","Nixon, Richard M.",Incumbent,"7,791","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,54,"7,219",R,65.67,34.09,.00,.24,65.83,34.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,LINCOLN,County,"3,666","2,459","Nixon, Richard M.",Incumbent,969,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,238,"1,490",R,67.08,26.43,.00,6.49,71.73,28.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,NATRONA,County,"22,200","15,649","Nixon, Richard M.",Incumbent,"6,514","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,37,"9,135",R,70.49,29.34,.00,.17,70.61,29.39,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,NIOBRARA,County,"1,537","1,245","Nixon, Richard M.",Incumbent,289,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,3,956,R,81.00,18.80,.00,.20,81.16,18.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,PARK,County,"7,875","5,890","Nixon, Richard M.",Incumbent,"1,950","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,35,"3,940",R,74.79,24.76,.00,.44,75.13,24.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,PLATTE,County,"3,127","2,200","Nixon, Richard M.",Incumbent,925,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,2,"1,275",R,70.35,29.58,.00,.06,70.40,29.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,SHERIDAN,County,"9,318","6,432","Nixon, Richard M.",Incumbent,"2,874","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,12,"3,558",R,69.03,30.84,.00,.13,69.12,30.88,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,SUBLETTE,County,"1,653","1,348","Nixon, Richard M.",Incumbent,304,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,1,"1,044",R,81.55,18.39,.00,.06,81.60,18.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,SWEETWATER,County,"8,915","5,175","Nixon, Richard M.",Incumbent,"3,713","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,27,"1,462",R,58.05,41.65,.00,.30,58.22,41.78,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,TETON,County,"3,116","2,182","Nixon, Richard M.",Incumbent,810,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,124,"1,372",R,70.03,25.99,.00,3.98,72.93,27.07,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,UINTA,County,"3,000","2,011","Nixon, Richard M.",Incumbent,968,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,21,"1,043",R,67.03,32.27,.00,.70,67.51,32.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,WASHAKIE,County,"3,430","2,604","Nixon, Richard M.",Incumbent,825,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,1,"1,779",R,75.92,24.05,.00,.03,75.94,24.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19721107,N/A,WESTON,County,"2,629","2,063","Nixon, Richard M.",Incumbent,520,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,46,"1,543",R,78.47,19.78,.00,1.75,79.87,20.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Wyoming,"145,570","100,464","44,358",N/A,748,"56,106",R,"56,106",R,69.01,30.47,.00,.51,69.37,30.63
,
,
,
