PRESIDENT 1960
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Florida,19601108,N/A,GILCHRIST,County,"1,111",277,"Nixon, Richard M.",Challenger,834,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,557,D,24.93,75.07,.00,.00,24.93,75.07,,,
President,Florida,19601108,N/A,GLADES,County,708,314,"Nixon, Richard M.",Challenger,394,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,80,D,44.35,55.65,.00,.00,44.35,55.65,,,
President,Florida,19601108,N/A,GULF,County,"3,005",657,"Nixon, Richard M.",Challenger,"2,348","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,691",D,21.86,78.14,.00,.00,21.86,78.14,,,
President,Florida,19601108,N/A,HAMILTON,County,"1,987",656,"Nixon, Richard M.",Challenger,"1,331","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,675,D,33.01,66.99,.00,.00,33.01,66.99,,,
President,Florida,19601108,N/A,HARDEE,County,"3,701","1,960","Nixon, Richard M.",Challenger,"1,741","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,219,R,52.96,47.04,.00,.00,52.96,47.04,,,
President,Florida,19601108,N/A,HENDRY,County,"2,350","1,043","Nixon, Richard M.",Challenger,"1,307","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,264,D,44.38,55.62,.00,.00,44.38,55.62,,,
President,Florida,19601108,N/A,HERNANDO,County,"3,769","1,809","Nixon, Richard M.",Challenger,"1,960","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,151,D,48.00,52.00,.00,.00,48.00,52.00,,,
President,Florida,19601108,N/A,HIGHLANDS,County,"7,491","4,369","Nixon, Richard M.",Challenger,"3,122","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,247",R,58.32,41.68,.00,.00,58.32,41.68,,,
President,Florida,19601108,N/A,HILLSBOROUGH,County,"111,127","48,887","Nixon, Richard M.",Challenger,"62,240","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"13,353",D,43.99,56.01,.00,.00,43.99,56.01,,,
President,Florida,19601108,N/A,HOLMES,County,"3,605","1,235","Nixon, Richard M.",Challenger,"2,370","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,135",D,34.26,65.74,.00,.00,34.26,65.74,,,
President,Florida,19601108,N/A,INDIAN RIVER,County,"7,626","4,656","Nixon, Richard M.",Challenger,"2,970","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,686",R,61.05,38.95,.00,.00,61.05,38.95,,,
President,Florida,19601108,N/A,JACKSON,County,"8,845","2,851","Nixon, Richard M.",Challenger,"5,994","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,143",D,32.23,67.77,.00,.00,32.23,67.77,,,
President,Florida,19601108,N/A,JEFFERSON,County,"1,729",600,"Nixon, Richard M.",Challenger,"1,129","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,529,D,34.70,65.30,.00,.00,34.70,65.30,,,
President,Florida,19601108,N/A,LAFAYETTE,County,"1,090",297,"Nixon, Richard M.",Challenger,793,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,496,D,27.25,72.75,.00,.00,27.25,72.75,,,
President,Florida,19601108,N/A,LAKE,County,"17,915","12,979","Nixon, Richard M.",Challenger,"4,936","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"8,043",R,72.45,27.55,.00,.00,72.45,27.55,,,
President,Florida,19601108,N/A,LEE,County,"15,851","10,357","Nixon, Richard M.",Challenger,"5,494","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"4,863",R,65.34,34.66,.00,.00,65.34,34.66,,,
President,Florida,19601108,N/A,LEON,County,"19,512","9,079","Nixon, Richard M.",Challenger,"10,433","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,354",D,46.53,53.47,.00,.00,46.53,53.47,,,
President,Florida,19601108,N/A,LEVY,County,"2,999",996,"Nixon, Richard M.",Challenger,"2,003","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,007",D,33.21,66.79,.00,.00,33.21,66.79,,,
President,Florida,19601108,N/A,LIBERTY,County,"1,105",243,"Nixon, Richard M.",Challenger,862,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,619,D,21.99,78.01,.00,.00,21.99,78.01,,,
President,Florida,19601108,N/A,MADISON,County,"3,236","1,152","Nixon, Richard M.",Challenger,"2,084","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,932,D,35.60,64.40,.00,.00,35.60,64.40,,,
President,Florida,19601108,N/A,MANATEE,County,"25,276","16,462","Nixon, Richard M.",Challenger,"8,814","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"7,648",R,65.13,34.87,.00,.00,65.13,34.87,,,
President,Florida,19601108,N/A,MARION,County,"14,249","7,043","Nixon, Richard M.",Challenger,"7,206","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,163,D,49.43,50.57,.00,.00,49.43,50.57,,,
President,Florida,19601108,N/A,MARTIN,County,"6,365","3,701","Nixon, Richard M.",Challenger,"2,664","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,037",R,58.15,41.85,.00,.00,58.15,41.85,,,
President,Florida,19601108,N/A,MIAMI-DADE,County,"317,620","134,506","Nixon, Richard M.",Challenger,"183,114","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"48,608",D,42.35,57.65,.00,.00,42.35,57.65,,,
President,Florida,19601108,N/A,MONROE,County,"10,388","3,416","Nixon, Richard M.",Challenger,"6,972","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,556",D,32.88,67.12,.00,.00,32.88,67.12,,,
President,Florida,19601108,N/A,NASSAU,County,"4,948","1,666","Nixon, Richard M.",Challenger,"3,282","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,616",D,33.67,66.33,.00,.00,33.67,66.33,,,
President,Florida,19601108,N/A,OKALOOSA,County,"12,948","4,685","Nixon, Richard M.",Challenger,"8,263","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"3,578",D,36.18,63.82,.00,.00,36.18,63.82,,,
President,Florida,19601108,N/A,OKEECHOBEE,County,"1,756",631,"Nixon, Richard M.",Challenger,"1,125","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,494,D,35.93,64.07,.00,.00,35.93,64.07,,,
President,Florida,19601108,N/A,ORANGE,County,"67,973","48,244","Nixon, Richard M.",Challenger,"19,729","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"28,515",R,70.98,29.02,.00,.00,70.98,29.02,,,
President,Florida,19601108,N/A,OSCEOLA,County,"6,869","4,691","Nixon, Richard M.",Challenger,"2,178","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,513",R,68.29,31.71,.00,.00,68.29,31.71,,,
President,Florida,19601108,N/A,PALM BEACH,County,"75,208","45,337","Nixon, Richard M.",Challenger,"29,871","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"15,466",R,60.28,39.72,.00,.00,60.28,39.72,,,
President,Florida,19601108,N/A,PASCO,County,"13,020","7,188","Nixon, Richard M.",Challenger,"5,832","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,356",R,55.21,44.79,.00,.00,55.21,44.79,,,
President,Florida,19601108,N/A,PINELLAS,County,"159,833","101,779","Nixon, Richard M.",Challenger,"58,054","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"43,725",R,63.68,36.32,.00,.00,63.68,36.32,,,
President,Florida,19601108,N/A,POLK,County,"55,164","31,618","Nixon, Richard M.",Challenger,"23,546","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"8,072",R,57.32,42.68,.00,.00,57.32,42.68,,,
President,Florida,19601108,N/A,PUTNAM,County,"8,695","4,236","Nixon, Richard M.",Challenger,"4,459","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,223,D,48.72,51.28,.00,.00,48.72,51.28,,,
President,Florida,19601108,N/A,SANTA ROSA,County,"7,737","2,777","Nixon, Richard M.",Challenger,"4,960","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,183",D,35.89,64.11,.00,.00,35.89,64.11,,,
President,Florida,19601108,N/A,SARASOTA,County,"28,282","19,995","Nixon, Richard M.",Challenger,"8,287","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"11,708",R,70.70,29.30,.00,.00,70.70,29.30,,,
President,Florida,19601108,N/A,SEMINOLE,County,"13,827","8,936","Nixon, Richard M.",Challenger,"4,891","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"4,045",R,64.63,35.37,.00,.00,64.63,35.37,,,
President,Florida,19601108,N/A,ST. JOHNS,County,"9,708","4,125","Nixon, Richard M.",Challenger,"5,583","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,458",D,42.49,57.51,.00,.00,42.49,57.51,,,
President,Florida,19601108,N/A,ST. LUCIE,County,"11,714","6,354","Nixon, Richard M.",Challenger,"5,360","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,994,R,54.24,45.76,.00,.00,54.24,45.76,,,
President,Florida,19601108,N/A,SUMTER,County,"3,399","1,120","Nixon, Richard M.",Challenger,"2,279","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,159",D,32.95,67.05,.00,.00,32.95,67.05,,,
President,Florida,19601108,N/A,SUWANNEE,County,"4,325","1,536","Nixon, Richard M.",Challenger,"2,789","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,253",D,35.51,64.49,.00,.00,35.51,64.49,,,
President,Florida,19601108,N/A,TAYLOR,County,"3,120","1,212","Nixon, Richard M.",Challenger,"1,908","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,696,D,38.85,61.15,.00,.00,38.85,61.15,,,
President,Florida,19601108,N/A,UNION,County,"1,252",311,"Nixon, Richard M.",Challenger,941,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,630,D,24.84,75.16,.00,.00,24.84,75.16,,,
President,Florida,19601108,N/A,VOLUSIA,County,"51,744","28,367","Nixon, Richard M.",Challenger,"23,377","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"4,990",R,54.82,45.18,.00,.00,54.82,45.18,,,
President,Florida,19601108,N/A,WAKULLA,County,"1,525",379,"Nixon, Richard M.",Challenger,"1,146","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,767,D,24.85,75.15,.00,.00,24.85,75.15,,,
President,Florida,19601108,N/A,WALTON,County,"5,126","1,484","Nixon, Richard M.",Challenger,"3,642","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,158",D,28.95,71.05,.00,.00,28.95,71.05,,,
President,Florida,19601108,N/A,WASHINGTON,County,"3,328","1,230","Nixon, Richard M.",Challenger,"2,098","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,868,D,36.96,63.04,.00,.00,36.96,63.04,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Florida,"1,544,176","795,476","748,700",N/A,N/A,"46,776",R,"46,776",R,51.51,48.49,.00,.00,51.51,48.49
,
,
,
