PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Mexico,19961105,N/A,MORA,County,"2,394",561,"Dole, Robert",Challenger,"1,646","Clinton, Bill",Incumbent,Reform,131,"Perot, Ross",Challenger,56,"1,085",D,23.43,68.76,5.47,2.34,25.42,74.58,,,
President,New Mexico,19961105,N/A,OTERO,County,"16,337","9,065","Dole, Robert",Challenger,"5,938","Clinton, Bill",Incumbent,Reform,"1,096","Perot, Ross",Challenger,238,"3,127",R,55.49,36.35,6.71,1.46,60.42,39.58,,,
President,New Mexico,19961105,N/A,QUAY,County,"4,176","1,943","Dole, Robert",Challenger,"1,830","Clinton, Bill",Incumbent,Reform,377,"Perot, Ross",Challenger,26,113,R,46.53,43.82,9.03,.62,51.50,48.50,,,
President,New Mexico,19961105,N/A,RIO ARRIBA,County,"11,305","2,551","Dole, Robert",Challenger,"7,965","Clinton, Bill",Incumbent,Reform,469,"Perot, Ross",Challenger,320,"5,414",D,22.57,70.46,4.15,2.83,24.26,75.74,,,
President,New Mexico,19961105,N/A,ROOSEVELT,County,"5,869","3,245","Dole, Robert",Challenger,"2,097","Clinton, Bill",Incumbent,Reform,467,"Perot, Ross",Challenger,60,"1,148",R,55.29,35.73,7.96,1.02,60.75,39.25,,,
President,New Mexico,19961105,N/A,SAN JUAN,County,"32,553","17,478","Dole, Robert",Challenger,"12,070","Clinton, Bill",Incumbent,Reform,"2,355","Perot, Ross",Challenger,650,"5,408",R,53.69,37.08,7.23,2.00,59.15,40.85,,,
President,New Mexico,19961105,N/A,SAN MIGUEL,County,"9,647","1,938","Dole, Robert",Challenger,"6,995","Clinton, Bill",Incumbent,Reform,405,"Perot, Ross",Challenger,309,"5,057",D,20.09,72.51,4.20,3.20,21.69,78.31,,,
President,New Mexico,19961105,N/A,SANDOVAL,County,"26,448","11,015","Dole, Robert",Challenger,"13,081","Clinton, Bill",Incumbent,Reform,"1,482","Perot, Ross",Challenger,870,"2,066",D,41.65,49.46,5.60,3.29,45.71,54.29,,,
President,New Mexico,19961105,N/A,SANTA FE,County,"42,446","10,857","Dole, Robert",Challenger,"26,349","Clinton, Bill",Incumbent,Reform,"1,846","Perot, Ross",Challenger,"3,394","15,492",D,25.58,62.08,4.35,8.00,29.18,70.82,,,
President,New Mexico,19961105,N/A,SIERRA,County,"4,805","2,140","Dole, Robert",Challenger,"2,154","Clinton, Bill",Incumbent,Reform,431,"Perot, Ross",Challenger,80,14,D,44.54,44.83,8.97,1.66,49.84,50.16,,,
President,New Mexico,19961105,N/A,SOCORRO,County,"6,364","2,315","Dole, Robert",Challenger,"3,374","Clinton, Bill",Incumbent,Reform,455,"Perot, Ross",Challenger,220,"1,059",D,36.38,53.02,7.15,3.46,40.69,59.31,,,
President,New Mexico,19961105,N/A,TAOS,County,"10,053","2,126","Dole, Robert",Challenger,"6,635","Clinton, Bill",Incumbent,Reform,545,"Perot, Ross",Challenger,747,"4,509",D,21.15,66.00,5.42,7.43,24.27,75.73,,,
President,New Mexico,19961105,N/A,TORRANCE,County,"4,655","2,154","Dole, Robert",Challenger,"2,072","Clinton, Bill",Incumbent,Reform,332,"Perot, Ross",Challenger,97,82,R,46.27,44.51,7.13,2.08,50.97,49.03,,,
President,New Mexico,19961105,N/A,UNION,County,"1,650",995,"Dole, Robert",Challenger,519,"Clinton, Bill",Incumbent,Reform,125,"Perot, Ross",Challenger,11,476,R,60.30,31.45,7.58,.67,65.72,34.28,,,
President,New Mexico,19961105,N/A,VALENCIA,County,"18,545","7,779","Dole, Robert",Challenger,"9,169","Clinton, Bill",Incumbent,Reform,"1,222","Perot, Ross",Challenger,375,"1,390",D,41.95,49.44,6.59,2.02,45.90,54.10,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Mexico,"556,074","232,751","273,495","32,257","17,571","40,744",D,"40,744",D,41.86,49.18,5.80,3.16,45.98,54.02
,
,
,
