PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Carolina,19801104,N/A,FLORENCE,County,"33,992","17,069","Reagan, Ronald",Challenger,"16,391","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,532,678,R,50.21,48.22,.00,1.57,51.01,48.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,GEORGETOWN,County,"12,041","5,151","Reagan, Ronald",Challenger,"6,701","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,189,"1,550",D,42.78,55.65,.00,1.57,43.46,56.54,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,GREENVILLE ,County,"80,415","46,168","Reagan, Ronald",Challenger,"32,135","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,112","14,033",R,57.41,39.96,.00,2.63,58.96,41.04,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,GREENWOOD,County,"16,886","7,291","Reagan, Ronald",Challenger,"9,285","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,310,"1,994",D,43.18,54.99,.00,1.84,43.99,56.01,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,HAMPTON,County,"6,612","2,220","Reagan, Ronald",Challenger,"4,332","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,60,"2,112",D,33.58,65.52,.00,.91,33.88,66.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,HORRY,County,"28,871","14,331","Reagan, Ronald",Challenger,"13,897","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,643,434,R,49.64,48.13,.00,2.23,50.77,49.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,JASPER,County,"4,977","1,618","Reagan, Ronald",Challenger,"3,316","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,43,"1,698",D,32.51,66.63,.00,.86,32.79,67.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,KERSHAW,County,"11,970","6,652","Reagan, Ronald",Challenger,"5,103","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,215,"1,549",R,55.57,42.63,.00,1.80,56.59,43.41,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,LANCASTER,County,"15,166","6,410","Reagan, Ronald",Challenger,"8,283","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,473,"1,873",D,42.27,54.62,.00,3.12,43.63,56.37,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,LAURENS,County,"14,100","6,041","Reagan, Ronald",Challenger,"7,862","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,197,"1,821",D,42.84,55.76,.00,1.40,43.45,56.55,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,LEE,County,"7,795","2,952","Reagan, Ronald",Challenger,"4,816","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,27,"1,864",D,37.87,61.78,.00,.35,38.00,62.00,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,LEXINGTON,County,"41,711","28,313","Reagan, Ronald",Challenger,"12,334","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,064","15,979",R,67.88,29.57,.00,2.55,69.66,30.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,MARION,County,"8,816","3,323","Reagan, Ronald",Challenger,"5,389","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,104,"2,066",D,37.69,61.13,.00,1.18,38.14,61.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,MARLBORO,County,"8,040","2,585","Reagan, Ronald",Challenger,"5,378","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,77,"2,793",D,32.15,66.89,.00,.96,32.46,67.54,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,MCCORMICK,County,"2,610",800,"Reagan, Ronald",Challenger,"1,775","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,35,975,D,30.65,68.01,.00,1.34,31.07,68.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,NEWBERRY,County,"10,508","5,568","Reagan, Ronald",Challenger,"4,825","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,115,743,R,52.99,45.92,.00,1.09,53.57,46.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,OCONEE,County,"13,588","5,652","Reagan, Ronald",Challenger,"7,678","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,258,"2,026",D,41.60,56.51,.00,1.90,42.40,57.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,ORANGEBURG,County,"27,733","11,313","Reagan, Ronald",Challenger,"16,178","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,242,"4,865",D,40.79,58.33,.00,.87,41.15,58.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,PICKENS,County,"17,919","9,575","Reagan, Ronald",Challenger,"7,789","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,555,"1,786",R,53.43,43.47,.00,3.10,55.14,44.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,RICHLAND ,County,"73,911","36,450","Reagan, Ronald",Challenger,"33,916","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"3,545","2,534",R,49.32,45.89,.00,4.80,51.80,48.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,SALUDA,County,"5,173","2,450","Reagan, Ronald",Challenger,"2,653","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,70,203,D,47.36,51.29,.00,1.35,48.01,51.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,SPARTANBURG,County,"60,027","29,979","Reagan, Ronald",Challenger,"28,414","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,634","1,565",R,49.94,47.34,.00,2.72,51.34,48.66,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,SUMTER,County,"20,126","10,557","Reagan, Ronald",Challenger,"9,205","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,364,"1,352",R,52.45,45.74,.00,1.81,53.42,46.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,UNION,County,"10,450","4,035","Reagan, Ronald",Challenger,"6,274","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,141,"2,239",D,38.61,60.04,.00,1.35,39.14,60.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,WILLIAMSBURG,County,"13,347","5,110","Reagan, Ronald",Challenger,"8,138","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,99,"3,028",D,38.29,60.97,.00,.74,38.57,61.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,YORK,County,"24,043","11,265","Reagan, Ronald",Challenger,"12,075","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,703,810,D,46.85,50.22,.00,2.92,48.26,51.74,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19801104,N/A,Votes Not Reported by County,County,376,N/A,"Reagan, Ronald",Challenger,N/A,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,376,376,O,.00,.00,.00,100.00,.00,.00,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,South Carolina,"894,071","441,841","430,385",N/A,"21,845","11,456",R,"11,456",R,49.42,48.14,.00,2.44,50.66,49.34
,
,
,
