PRESIDENT 1988
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Virginia,19881108,N/A,LUNENBURG,County,"4,496","2,530","Bush, George H.",Challenger,"1,870","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,96,660,R,56.27,41.59,.00,2.14,57.50,42.50,,,
President,Virginia,19881108,N/A,MADISON,County,"4,026","2,501","Bush, George H.",Challenger,"1,427","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,98,"1,074",R,62.12,35.44,.00,2.43,63.67,36.33,,,
President,Virginia,19881108,N/A,MATHEWS,County,"4,076","2,752","Bush, George H.",Challenger,"1,235","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,89,"1,517",R,67.52,30.30,.00,2.18,69.02,30.98,,,
President,Virginia,19881108,N/A,MECKLENBURG,County,"9,278","5,887","Bush, George H.",Challenger,"3,275","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,116,"2,612",R,63.45,35.30,.00,1.25,64.25,35.75,,,
President,Virginia,19881108,N/A,MIDDLESEX,County,"4,018","2,571","Bush, George H.",Challenger,"1,361","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,86,"1,210",R,63.99,33.87,.00,2.14,65.39,34.61,,,
President,Virginia,19881108,N/A,MONTGOMERY,County,"21,444","12,326","Bush, George H.",Challenger,"8,909","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,209,"3,417",R,57.48,41.55,.00,.97,58.05,41.95,,,
President,Virginia,19881108,N/A,NELSON,County,"4,849","2,502","Bush, George H.",Challenger,"2,272","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,75,230,R,51.60,46.86,.00,1.55,52.41,47.59,,,
President,Virginia,19881108,N/A,NEW KENT,County,"4,384","2,917","Bush, George H.",Challenger,"1,427","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,40,"1,490",R,66.54,32.55,.00,.91,67.15,32.85,,,
President,Virginia,19881108,N/A,NORTHAMPTON,County,"4,927","2,562","Bush, George H.",Challenger,"2,242","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,123,320,R,52.00,45.50,.00,2.50,53.33,46.67,,,
President,Virginia,19881108,N/A,NORTHUMBERLAND,County,"4,581","2,984","Bush, George H.",Challenger,"1,506","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,91,"1,478",R,65.14,32.87,.00,1.99,66.46,33.54,,,
