PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Texas,19641103,N/A,BASTROP,County,"5,049","1,130","Goldwater, Barry M. Sr.",Challenger,"3,912","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,"2,782",D,22.38,77.48,.00,.14,22.41,77.59,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BAYLOR,County,"1,794",389,"Goldwater, Barry M. Sr.",Challenger,"1,403","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,"1,014",D,21.68,78.21,.00,.11,21.71,78.29,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BEE,County,"4,832","1,509","Goldwater, Barry M. Sr.",Challenger,"3,314","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,"1,805",D,31.23,68.58,.00,.19,31.29,68.71,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BELL,County,"17,512","2,938","Goldwater, Barry M. Sr.",Challenger,"14,557","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,"11,619",D,16.78,83.13,.00,.10,16.79,83.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BEXAR,County,"162,520","53,469","Goldwater, Barry M. Sr.",Challenger,"108,658","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,393,"55,189",D,32.90,66.86,.00,.24,32.98,67.02,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BLANCO,County,"1,488",290,"Goldwater, Barry M. Sr.",Challenger,"1,197","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,907,D,19.49,80.44,.00,.07,19.50,80.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BORDEN,County,419,152,"Goldwater, Barry M. Sr.",Challenger,266,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,114,D,36.28,63.48,.00,.24,36.36,63.64,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BOSQUE,County,"3,721","1,024","Goldwater, Barry M. Sr.",Challenger,"2,690","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,"1,666",D,27.52,72.29,.00,.19,27.57,72.43,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BOWIE,County,"17,410","7,018","Goldwater, Barry M. Sr.",Challenger,"10,368","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,24,"3,350",D,40.31,59.55,.00,.14,40.37,59.63,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BRAZORIA,County,"24,497","8,477","Goldwater, Barry M. Sr.",Challenger,"15,917","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,103,"7,440",D,34.60,64.98,.00,.42,34.75,65.25,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BRAZOS,County,"12,019","4,003","Goldwater, Barry M. Sr.",Challenger,"7,998","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,18,"3,995",D,33.31,66.54,.00,.15,33.36,66.64,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BREWSTER,County,"1,887",635,"Goldwater, Barry M. Sr.",Challenger,"1,251","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,616,D,33.65,66.30,.00,.05,33.67,66.33,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BRISCOE,County,"1,317",348,"Goldwater, Barry M. Sr.",Challenger,966,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,618,D,26.42,73.35,.00,.23,26.48,73.52,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BROOKS,County,"2,703",402,"Goldwater, Barry M. Sr.",Challenger,"2,299","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,"1,897",D,14.87,85.05,.00,.07,14.88,85.12,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BROWN,County,"7,293","2,070","Goldwater, Barry M. Sr.",Challenger,"5,214","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,"3,144",D,28.38,71.49,.00,.12,28.42,71.58,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BURLESON,County,"3,147",617,"Goldwater, Barry M. Sr.",Challenger,"2,527","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,"1,910",D,19.61,80.30,.00,.10,19.62,80.38,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,BURNET,County,"3,410",821,"Goldwater, Barry M. Sr.",Challenger,"2,585","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,"1,764",D,24.08,75.81,.00,.12,24.10,75.90,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CALDWELL,County,"4,629","1,046","Goldwater, Barry M. Sr.",Challenger,"3,580","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,"2,534",D,22.60,77.34,.00,.06,22.61,77.39,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CALHOUN,County,"4,434","1,031","Goldwater, Barry M. Sr.",Challenger,"3,398","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,"2,367",D,23.25,76.64,.00,.11,23.28,76.72,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CALLAHAN,County,"3,037",849,"Goldwater, Barry M. Sr.",Challenger,"2,178","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,"1,329",D,27.96,71.72,.00,.33,28.05,71.95,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CAMERON,County,"25,659","9,531","Goldwater, Barry M. Sr.",Challenger,"16,056","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,72,"6,525",D,37.14,62.57,.00,.28,37.25,62.75,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CAMP,County,"2,577",729,"Goldwater, Barry M. Sr.",Challenger,"1,841","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,"1,112",D,28.29,71.44,.00,.27,28.37,71.63,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CARSON,County,"2,621","1,044","Goldwater, Barry M. Sr.",Challenger,"1,574","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,530,D,39.83,60.05,.00,.11,39.88,60.12,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CASS,County,"6,292","2,681","Goldwater, Barry M. Sr.",Challenger,"3,603","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,922,D,42.61,57.26,.00,.13,42.66,57.34,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CASTRO,County,"2,494",626,"Goldwater, Barry M. Sr.",Challenger,"1,865","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,"1,239",D,25.10,74.78,.00,.12,25.13,74.87,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CHAMBERS,County,"2,956","1,023","Goldwater, Barry M. Sr.",Challenger,"1,921","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,898,D,34.61,64.99,.00,.41,34.75,65.25,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CHEROKEE,County,"8,537","3,043","Goldwater, Barry M. Sr.",Challenger,"5,485","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,"2,442",D,35.64,64.25,.00,.11,35.68,64.32,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CHILDRESS,County,"2,931",952,"Goldwater, Barry M. Sr.",Challenger,"1,977","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,"1,025",D,32.48,67.45,.00,.07,32.50,67.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CLAY,County,"3,020",659,"Goldwater, Barry M. Sr.",Challenger,"2,357","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,"1,698",D,21.82,78.05,.00,.13,21.85,78.15,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,COCHRAN,County,"1,761",497,"Goldwater, Barry M. Sr.",Challenger,"1,260","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,763,D,28.22,71.55,.00,.23,28.29,71.71,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,COKE,County,"1,269",366,"Goldwater, Barry M. Sr.",Challenger,900,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,534,D,28.84,70.92,.00,.24,28.91,71.09,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,COLEMAN,County,"4,105","1,434","Goldwater, Barry M. Sr.",Challenger,"2,670","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,"1,236",D,34.93,65.04,.00,.02,34.94,65.06,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,COLLIN,County,"11,193","3,341","Goldwater, Barry M. Sr.",Challenger,"7,833","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,19,"4,492",D,29.85,69.98,.00,.17,29.90,70.10,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,COLLINGSWORTH,County,"1,872",724,"Goldwater, Barry M. Sr.",Challenger,"1,145","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,421,D,38.68,61.16,.00,.16,38.74,61.26,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,COLORADO,County,"5,574","1,918","Goldwater, Barry M. Sr.",Challenger,"3,650","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,"1,732",D,34.41,65.48,.00,.11,34.45,65.55,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,COMAL,County,"5,875","2,223","Goldwater, Barry M. Sr.",Challenger,"3,644","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,"1,421",D,37.84,62.03,.00,.14,37.89,62.11,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,COMANCHE,County,"3,819",962,"Goldwater, Barry M. Sr.",Challenger,"2,851","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,"1,889",D,25.19,74.65,.00,.16,25.23,74.77,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CONCHO,County,"1,256",307,"Goldwater, Barry M. Sr.",Challenger,948,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,641,D,24.44,75.48,.00,.08,24.46,75.54,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,COOKE,County,"7,211","3,117","Goldwater, Barry M. Sr.",Challenger,"4,083","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,966,D,43.23,56.62,.00,.15,43.29,56.71,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CORYELL,County,"4,564",877,"Goldwater, Barry M. Sr.",Challenger,"3,679","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,"2,802",D,19.22,80.61,.00,.18,19.25,80.75,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,COTTLE,County,"1,353",230,"Goldwater, Barry M. Sr.",Challenger,"1,122","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,892,D,17.00,82.93,.00,.07,17.01,82.99,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CRANE,County,"1,559",637,"Goldwater, Barry M. Sr.",Challenger,919,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,282,D,40.86,58.95,.00,.19,40.94,59.06,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CROCKETT,County,"1,211",409,"Goldwater, Barry M. Sr.",Challenger,799,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,390,D,33.77,65.98,.00,.25,33.86,66.14,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CROSBY,County,"2,892",611,"Goldwater, Barry M. Sr.",Challenger,"2,278","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,"1,667",D,21.13,78.77,.00,.10,21.15,78.85,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,CULBERSON,County,787,314,"Goldwater, Barry M. Sr.",Challenger,473,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,159,D,39.90,60.10,.00,.00,39.90,60.10,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,DALLAM,County,"1,759",700,"Goldwater, Barry M. Sr.",Challenger,"1,058","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,358,D,39.80,60.15,.00,.06,39.82,60.18,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Texas,19641103,N/A,DALLAS,County,"304,158","137,065","Goldwater, Barry M. Sr.",Challenger,"166,472","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,621,"29,407",D,45.06,54.73,.00,.20,45.16,54.84,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
