PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Iowa,19801104,N/A,BUENA VISTA,County,"9,676","5,272","Reagan, Ronald",Challenger,"3,468","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,936,"1,804",R,54.49,35.84,.00,9.67,60.32,39.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,BUTLER,County,"7,177","4,730","Reagan, Ronald",Challenger,"1,990","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,457,"2,740",R,65.90,27.73,.00,6.37,70.39,29.61,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CALHOUN,County,"6,328","3,633","Reagan, Ronald",Challenger,"2,150","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,545,"1,483",R,57.41,33.98,.00,8.61,62.82,37.18,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CARROLL,County,"9,737","5,017","Reagan, Ronald",Challenger,"3,885","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,835,"1,132",R,51.53,39.90,.00,8.58,56.36,43.64,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CASS,County,"8,126","5,391","Reagan, Ronald",Challenger,"2,176","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,559,"3,215",R,66.34,26.78,.00,6.88,71.24,28.76,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CEDAR,County,"7,797","4,398","Reagan, Ronald",Challenger,"2,589","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,810,"1,809",R,56.41,33.21,.00,10.39,62.95,37.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CERRO GORDO,County,"22,828","11,189","Reagan, Ronald",Challenger,"9,363","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,276","1,826",R,49.01,41.02,.00,9.97,54.44,45.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CHEROKEE,County,"7,500","4,087","Reagan, Ronald",Challenger,"2,719","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,694,"1,368",R,54.49,36.25,.00,9.25,60.05,39.95,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CHICKASAW,County,"7,433","3,929","Reagan, Ronald",Challenger,"2,935","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,569,994,R,52.86,39.49,.00,7.66,57.24,42.76,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CLARKE,County,"4,404","2,417","Reagan, Ronald",Challenger,"1,614","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,373,803,R,54.88,36.65,.00,8.47,59.96,40.04,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CLAY,County,"8,764","4,479","Reagan, Ronald",Challenger,"3,179","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,106","1,300",R,51.11,36.27,.00,12.62,58.49,41.51,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CLAYTON,County,"9,206","5,115","Reagan, Ronald",Challenger,"3,297","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,794,"1,818",R,55.56,35.81,.00,8.62,60.81,39.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CLINTON,County,"25,211","13,025","Reagan, Ronald",Challenger,"9,698","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,488","3,327",R,51.66,38.47,.00,9.87,57.32,42.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,CRAWFORD,County,"8,002","4,883","Reagan, Ronald",Challenger,"2,500","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,619,"2,383",R,61.02,31.24,.00,7.74,66.14,33.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,DALLAS,County,"12,964","6,296","Reagan, Ronald",Challenger,"5,310","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,358",986,R,48.57,40.96,.00,10.48,54.25,45.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,DAVIS,County,"3,930","2,003","Reagan, Ronald",Challenger,"1,689","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,238,314,R,50.97,42.98,.00,6.06,54.25,45.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,DECATUR,County,"4,640","2,212","Reagan, Ronald",Challenger,"2,048","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,380,164,R,47.67,44.14,.00,8.19,51.92,48.08,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,DELAWARE,County,"7,794","4,316","Reagan, Ronald",Challenger,"2,671","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,807,"1,645",R,55.38,34.27,.00,10.35,61.77,38.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,DES MOINES,County,"20,417","9,158","Reagan, Ronald",Challenger,"9,977","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,282",819,D,44.85,48.87,.00,6.28,47.86,52.14,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,DICKINSON,County,"7,442","4,028","Reagan, Ronald",Challenger,"2,620","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,794,"1,408",R,54.13,35.21,.00,10.67,60.59,39.41,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,DUBUQUE,County,"41,539","18,649","Reagan, Ronald",Challenger,"18,689","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"4,201",40,D,44.90,44.99,.00,10.11,49.95,50.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,EMMET,County,"5,724","3,062","Reagan, Ronald",Challenger,"2,153","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,509,909,R,53.49,37.61,.00,8.89,58.72,41.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,FAYETTE,County,"11,523","6,374","Reagan, Ronald",Challenger,"4,377","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,772,"1,997",R,55.32,37.98,.00,6.70,59.29,40.71,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,FLOYD,County,"9,118","4,665","Reagan, Ronald",Challenger,"3,634","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,819,"1,031",R,51.16,39.86,.00,8.98,56.21,43.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,FRANKLIN,County,"5,682","3,290","Reagan, Ronald",Challenger,"1,920","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,472,"1,370",R,57.90,33.79,.00,8.31,63.15,36.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,FREMONT,County,"4,131","2,693","Reagan, Ronald",Challenger,"1,203","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,235,"1,490",R,65.19,29.12,.00,5.69,69.12,30.88,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,GREENE,County,"5,939","3,154","Reagan, Ronald",Challenger,"2,210","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,575,944,R,53.11,37.21,.00,9.68,58.80,41.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,GRUNDY,County,"7,026","4,644","Reagan, Ronald",Challenger,"1,869","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,513,"2,775",R,66.10,26.60,.00,7.30,71.30,28.70,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,GUTHRIE,County,"5,514","3,214","Reagan, Ronald",Challenger,"1,866","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,434,"1,348",R,58.29,33.84,.00,7.87,63.27,36.73,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,HAMILTON,County,"8,266","4,745","Reagan, Ronald",Challenger,"2,741","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,780,"2,004",R,57.40,33.16,.00,9.44,63.38,36.62,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,HANCOCK,County,"6,092","3,681","Reagan, Ronald",Challenger,"1,918","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,493,"1,763",R,60.42,31.48,.00,8.09,65.74,34.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,HARDIN,County,"9,920","5,329","Reagan, Ronald",Challenger,"3,757","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,834,"1,572",R,53.72,37.87,.00,8.41,58.65,41.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,HARRISON,County,"7,053","4,502","Reagan, Ronald",Challenger,"2,152","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,399,"2,350",R,63.83,30.51,.00,5.66,67.66,32.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,HENRY,County,"8,462","4,430","Reagan, Ronald",Challenger,"3,317","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,715,"1,113",R,52.35,39.20,.00,8.45,57.18,42.82,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,HOWARD,County,"5,576","2,975","Reagan, Ronald",Challenger,"2,214","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,387,761,R,53.35,39.71,.00,6.94,57.33,42.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,HUMBOLDT,County,"5,899","3,575","Reagan, Ronald",Challenger,"1,840","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,484,"1,735",R,60.60,31.19,.00,8.20,66.02,33.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,IDA,County,"4,354","2,825","Reagan, Ronald",Challenger,"1,235","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,294,"1,590",R,64.88,28.36,.00,6.75,69.58,30.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,IOWA,County,"7,522","4,153","Reagan, Ronald",Challenger,"2,606","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,763,"1,547",R,55.21,34.65,.00,10.14,61.44,38.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,JACKSON,County,"8,754","4,479","Reagan, Ronald",Challenger,"3,518","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,757,961,R,51.17,40.19,.00,8.65,56.01,43.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,JASPER,County,"16,966","8,286","Reagan, Ronald",Challenger,"7,258","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,422","1,028",R,48.84,42.78,.00,8.38,53.31,46.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,JEFFERSON,County,"7,299","4,099","Reagan, Ronald",Challenger,"2,577","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,623,"1,522",R,56.16,35.31,.00,8.54,61.40,38.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,JOHNSON,County,"42,997","13,642","Reagan, Ronald",Challenger,"20,122","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"9,233","6,480",D,31.73,46.80,.00,21.47,40.40,59.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,JONES,County,"8,913","4,506","Reagan, Ronald",Challenger,"3,521","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,886,985,R,50.56,39.50,.00,9.94,56.14,43.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,KEOKUK,County,"5,975","3,145","Reagan, Ronald",Challenger,"2,390","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,440,755,R,52.64,40.00,.00,7.36,56.82,43.18,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,KOSSUTH,County,"10,262","5,568","Reagan, Ronald",Challenger,"3,810","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,884,"1,758",R,54.26,37.13,.00,8.61,59.37,40.63,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,LEE,County,"18,265","8,793","Reagan, Ronald",Challenger,"8,204","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,268",589,R,48.14,44.92,.00,6.94,51.73,48.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,LINN,County,"78,224","36,254","Reagan, Ronald",Challenger,"31,950","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"10,020","4,304",R,46.35,40.84,.00,12.81,53.16,46.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,LOUISA,County,"4,584","2,530","Reagan, Ronald",Challenger,"1,700","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,354,830,R,55.19,37.09,.00,7.72,59.81,40.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Iowa,19801104,N/A,LUCAS,County,"4,929","2,593","Reagan, Ronald",Challenger,"1,989","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,347,604,R,52.61,40.35,.00,7.04,56.59,43.41,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
