PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Louisiana,19681105,N/A,IBERVILLE,Parish,"9,787","1,413","Nixon, Richard M.",Challenger,"4,084","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,290","Wallace, George C.",Challenger,N/A,206,AIP,14.44,41.73,43.83,.00,25.70,74.30,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,JACKSON,Parish,"6,570","1,104","Nixon, Richard M.",Challenger,"1,525","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,941","Wallace, George C.",Challenger,N/A,"2,416",AIP,16.80,23.21,59.98,.00,41.99,58.01,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,JEFFERSON,Parish,"91,573","29,478","Nixon, Richard M.",Challenger,"20,193","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"41,902","Wallace, George C.",Challenger,N/A,"12,424",AIP,32.19,22.05,45.76,.00,59.35,40.65,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,JEFFERSON DAVIS,Parish,"9,751","2,213","Nixon, Richard M.",Challenger,"2,641","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,897","Wallace, George C.",Challenger,N/A,"2,256",AIP,22.70,27.08,50.22,.00,45.59,54.41,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,LA SALLE,Parish,"5,846","1,258","Nixon, Richard M.",Challenger,710,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,878","Wallace, George C.",Challenger,N/A,"2,620",AIP,21.52,12.15,66.34,.00,63.92,36.08,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,LAFAYETTE,Parish,"30,375","10,669","Nixon, Richard M.",Challenger,"7,983","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"11,723","Wallace, George C.",Challenger,N/A,"1,054",AIP,35.12,26.28,38.59,.00,57.20,42.80,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,LAFOURCHE,Parish,"21,223","4,797","Nixon, Richard M.",Challenger,"5,516","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"10,910","Wallace, George C.",Challenger,N/A,"5,394",AIP,22.60,25.99,51.41,.00,46.51,53.49,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,LINCOLN,Parish,"8,877","2,643","Nixon, Richard M.",Challenger,"2,009","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,225","Wallace, George C.",Challenger,N/A,"1,582",AIP,29.77,22.63,47.59,.00,56.81,43.19,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,LIVINGSTON,Parish,"12,254",947,"Nixon, Richard M.",Challenger,"1,400","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"9,907","Wallace, George C.",Challenger,N/A,"8,507",AIP,7.73,11.42,80.85,.00,40.35,59.65,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,MADISON,Parish,"5,688",649,"Nixon, Richard M.",Challenger,"2,659","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,380","Wallace, George C.",Challenger,N/A,279,D,11.41,46.75,41.84,.00,19.62,80.38,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,MOREHOUSE,Parish,"8,942","1,772","Nixon, Richard M.",Challenger,"1,793","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,377","Wallace, George C.",Challenger,N/A,"3,584",AIP,19.82,20.05,60.13,.00,49.71,50.29,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,NATCHITOCHES,Parish,"11,802","2,352","Nixon, Richard M.",Challenger,"3,945","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,505","Wallace, George C.",Challenger,N/A,"1,560",AIP,19.93,33.43,46.64,.00,37.35,62.65,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,ORLEANS,Parish,"178,668","47,728","Nixon, Richard M.",Challenger,"72,451","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"58,489","Wallace, George C.",Challenger,N/A,"13,962",D,26.71,40.55,32.74,.00,39.71,60.29,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,OUACHITA,Parish,"31,704","10,089","Nixon, Richard M.",Challenger,"6,470","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"15,145","Wallace, George C.",Challenger,N/A,"5,056",AIP,31.82,20.41,47.77,.00,60.93,39.07,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,PLAQUEMINES,Parish,"8,542",968,"Nixon, Richard M.",Challenger,"1,144","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"6,430","Wallace, George C.",Challenger,N/A,"5,286",AIP,11.33,13.39,75.28,.00,45.83,54.17,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,POINTE COUPEE,Parish,"7,497",850,"Nixon, Richard M.",Challenger,"3,139","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,508","Wallace, George C.",Challenger,N/A,369,AIP,11.34,41.87,46.79,.00,21.31,78.69,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,RAPIDES,Parish,"35,231","10,199","Nixon, Richard M.",Challenger,"8,793","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"16,239","Wallace, George C.",Challenger,N/A,"6,040",AIP,28.95,24.96,46.09,.00,53.70,46.30,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,RED RIVER,Parish,"3,771",380,"Nixon, Richard M.",Challenger,914,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,477","Wallace, George C.",Challenger,N/A,"1,563",AIP,10.08,24.24,65.69,.00,29.37,70.63,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,RICHLAND,Parish,"6,463","1,031","Nixon, Richard M.",Challenger,"1,017","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,415","Wallace, George C.",Challenger,N/A,"3,384",AIP,15.95,15.74,68.31,.00,50.34,49.66,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,SABINE,Parish,"6,810","1,125","Nixon, Richard M.",Challenger,"1,159","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,526","Wallace, George C.",Challenger,N/A,"3,367",AIP,16.52,17.02,66.46,.00,49.26,50.74,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,ST. BERNARD,Parish,"19,027","3,486","Nixon, Richard M.",Challenger,"2,485","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"13,056","Wallace, George C.",Challenger,N/A,"9,570",AIP,18.32,13.06,68.62,.00,58.38,41.62,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,ST. CHARLES,Parish,"9,128","1,675","Nixon, Richard M.",Challenger,"3,070","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,383","Wallace, George C.",Challenger,N/A,"1,313",AIP,18.35,33.63,48.02,.00,35.30,64.70,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,ST. HELENA,Parish,"3,370",219,"Nixon, Richard M.",Challenger,"1,351","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,800","Wallace, George C.",Challenger,N/A,449,AIP,6.50,40.09,53.41,.00,13.95,86.05,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,ST. JAMES,Parish,"6,530",778,"Nixon, Richard M.",Challenger,"2,987","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,765","Wallace, George C.",Challenger,N/A,222,D,11.91,45.74,42.34,.00,20.66,79.34,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Louisiana,19681105,N/A,ST. JOHN THE BAPTIST,Parish,"7,431",940,"Nixon, Richard M.",Challenger,"3,245","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,246","Wallace, George C.",Challenger,N/A,1,AIP,12.65,43.67,43.68,.00,22.46,77.54,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
