PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Carolina,19641103,N/A,CHEROKEE,County,"7,885","3,627","Goldwater, Barry M. Sr.",Challenger,"4,258","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,631,D,46.00,54.00,.00,.00,46.00,54.00,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,CHESTER,County,"6,797","2,915","Goldwater, Barry M. Sr.",Challenger,"3,882","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,967,D,42.89,57.11,.00,.00,42.89,57.11,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,CHESTERFIELD,County,"7,083","2,449","Goldwater, Barry M. Sr.",Challenger,"4,634","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,185",D,34.58,65.42,.00,.00,34.58,65.42,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,CLARENDON,County,"3,793","2,960","Goldwater, Barry M. Sr.",Challenger,833,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,127",R,78.04,21.96,.00,.00,78.04,21.96,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,COLLETON,County,"6,688","4,637","Goldwater, Barry M. Sr.",Challenger,"2,051","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,586",R,69.33,30.67,.00,.00,69.33,30.67,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,DARLINGTON,County,"11,727","6,717","Goldwater, Barry M. Sr.",Challenger,"5,010","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,707",R,57.28,42.72,.00,.00,57.28,42.72,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,DILLON,County,"5,515","2,742","Goldwater, Barry M. Sr.",Challenger,"2,773","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,31,D,49.72,50.28,.00,.00,49.72,50.28,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,DORCHESTER,County,"6,713","5,109","Goldwater, Barry M. Sr.",Challenger,"1,604","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,505",R,76.11,23.89,.00,.00,76.11,23.89,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,EDGEFIELD,County,"3,313","2,489","Goldwater, Barry M. Sr.",Challenger,824,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,665",R,75.13,24.87,.00,.00,75.13,24.87,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,FAIRFIELD,County,"4,625","1,997","Goldwater, Barry M. Sr.",Challenger,"2,628","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,631,D,43.18,56.82,.00,.00,43.18,56.82,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,FLORENCE,County,"17,503","10,346","Goldwater, Barry M. Sr.",Challenger,"7,157","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,189",R,59.11,40.89,.00,.00,59.11,40.89,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,GEORGETOWN,County,"8,128","4,705","Goldwater, Barry M. Sr.",Challenger,"3,423","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,282",R,57.89,42.11,.00,.00,57.89,42.11,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,GREENVILLE ,County,"46,656","29,358","Goldwater, Barry M. Sr.",Challenger,"17,298","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"12,060",R,62.92,37.08,.00,.00,62.92,37.08,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,GREENWOOD,County,"11,132","5,653","Goldwater, Barry M. Sr.",Challenger,"5,479","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,174,R,50.78,49.22,.00,.00,50.78,49.22,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,HAMPTON,County,"3,698","2,259","Goldwater, Barry M. Sr.",Challenger,"1,439","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,820,R,61.09,38.91,.00,.00,61.09,38.91,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,HORRY,County,"13,737","8,293","Goldwater, Barry M. Sr.",Challenger,"5,444","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,849",R,60.37,39.63,.00,.00,60.37,39.63,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,JASPER,County,"2,595","1,593","Goldwater, Barry M. Sr.",Challenger,"1,002","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,591,R,61.39,38.61,.00,.00,61.39,38.61,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,KERSHAW,County,"8,785","5,617","Goldwater, Barry M. Sr.",Challenger,"3,168","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,449",R,63.94,36.06,.00,.00,63.94,36.06,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,LANCASTER,County,"9,712","4,742","Goldwater, Barry M. Sr.",Challenger,"4,970","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,228,D,48.83,51.17,.00,.00,48.83,51.17,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,LAURENS,County,"9,446","5,081","Goldwater, Barry M. Sr.",Challenger,"4,365","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,716,R,53.79,46.21,.00,.00,53.79,46.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,LEE,County,"3,645","2,489","Goldwater, Barry M. Sr.",Challenger,"1,156","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,333",R,68.29,31.71,.00,.00,68.29,31.71,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,LEXINGTON,County,"16,848","12,041","Goldwater, Barry M. Sr.",Challenger,"4,807","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"7,234",R,71.47,28.53,.00,.00,71.47,28.53,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,MARION,County,"5,243","3,197","Goldwater, Barry M. Sr.",Challenger,"2,046","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,151",R,60.98,39.02,.00,.00,60.98,39.02,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,MARLBORO,County,"4,286","1,864","Goldwater, Barry M. Sr.",Challenger,"2,422","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,558,D,43.49,56.51,.00,.00,43.49,56.51,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,MCCORMICK,County,"1,437",939,"Goldwater, Barry M. Sr.",Challenger,498,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,441,R,65.34,34.66,.00,.00,65.34,34.66,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,NEWBERRY,County,"8,794","5,571","Goldwater, Barry M. Sr.",Challenger,"3,222","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,"2,349",R,63.35,36.64,.00,.01,63.36,36.64,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,OCONEE,County,"8,272","2,712","Goldwater, Barry M. Sr.",Challenger,"5,560","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,848",D,32.79,67.21,.00,.00,32.79,67.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,ORANGEBURG,County,"16,063","10,456","Goldwater, Barry M. Sr.",Challenger,"5,607","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"4,849",R,65.09,34.91,.00,.00,65.09,34.91,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,PICKENS,County,"9,391","5,882","Goldwater, Barry M. Sr.",Challenger,"3,506","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,"2,376",R,62.63,37.33,.00,.03,62.65,37.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,RICHLAND ,County,"45,245","27,306","Goldwater, Barry M. Sr.",Challenger,"17,939","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"9,367",R,60.35,39.65,.00,.00,60.35,39.65,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,SALUDA,County,"3,933","2,524","Goldwater, Barry M. Sr.",Challenger,"1,409","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,115",R,64.17,35.83,.00,.00,64.17,35.83,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,SPARTANBURG,County,"38,445","18,411","Goldwater, Barry M. Sr.",Challenger,"20,034","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,623",D,47.89,52.11,.00,.00,47.89,52.11,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,SUMTER,County,"11,504","7,729","Goldwater, Barry M. Sr.",Challenger,"3,775","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,954",R,67.19,32.81,.00,.00,67.19,32.81,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,UNION,County,"7,707","3,815","Goldwater, Barry M. Sr.",Challenger,"3,892","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,77,D,49.50,50.50,.00,.00,49.50,50.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,WILLIAMSBURG,County,"7,058","4,810","Goldwater, Barry M. Sr.",Challenger,"2,248","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,562",R,68.15,31.85,.00,.00,68.15,31.85,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Carolina,19641103,N/A,YORK,County,"15,642","7,292","Goldwater, Barry M. Sr.",Challenger,"8,346","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,"1,054",D,46.62,53.36,.00,.03,46.63,53.37,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,South Carolina,"524,779","309,048","215,723",N/A,8,"93,325",R,"93,325",R,58.89,41.11,.00,.00,58.89,41.11
,
,
,
