PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Minnesota,19761102,N/A,FREEBORN,County,"18,018","8,220","Ford, Gerald R.",Incumbent,"9,470","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,328,"1,250",D,45.62,52.56,.00,1.82,46.47,53.53,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,GOODHUE,County,"19,352","9,967","Ford, Gerald R.",Incumbent,"8,926","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,459,"1,041",R,51.50,46.12,.00,2.37,52.75,47.25,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,GRANT,County,"4,338","1,635","Ford, Gerald R.",Incumbent,"2,624","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,79,989,D,37.69,60.49,.00,1.82,38.39,61.61,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,HENNEPIN,County,"483,378","211,892","Ford, Gerald R.",Incumbent,"257,380","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"14,106","45,488",D,43.84,53.25,.00,2.92,45.15,54.85,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,HOUSTON,County,"8,926","4,853","Ford, Gerald R.",Incumbent,"3,861","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,212,992,R,54.37,43.26,.00,2.38,55.69,44.31,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,HUBBARD,County,"6,502","2,985","Ford, Gerald R.",Incumbent,"3,196","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,321,211,D,45.91,49.15,.00,4.94,48.29,51.71,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,ISANTI,County,"9,428","3,159","Ford, Gerald R.",Incumbent,"6,013","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,256,"2,854",D,33.51,63.78,.00,2.72,34.44,65.56,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,ITASCA,County,"20,281","6,646","Ford, Gerald R.",Incumbent,"12,979","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,656,"6,333",D,32.77,64.00,.00,3.23,33.86,66.14,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,JACKSON,County,"7,298","2,870","Ford, Gerald R.",Incumbent,"4,311","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,117,"1,441",D,39.33,59.07,.00,1.60,39.97,60.03,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,KANABEC,County,"5,311","1,943","Ford, Gerald R.",Incumbent,"3,188","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,180,"1,245",D,36.58,60.03,.00,3.39,37.87,62.13,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,KANDIYOHI,County,"17,145","6,664","Ford, Gerald R.",Incumbent,"9,992","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,489,"3,328",D,38.87,58.28,.00,2.85,40.01,59.99,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,KITTSON,County,"3,629","1,555","Ford, Gerald R.",Incumbent,"2,008","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,66,453,D,42.85,55.33,.00,1.82,43.64,56.36,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,KOOCHICHING,County,"8,010","2,893","Ford, Gerald R.",Incumbent,"4,846","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,271,"1,953",D,36.12,60.50,.00,3.38,37.38,62.62,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,LAC QUI PARLE,County,"6,065","2,292","Ford, Gerald R.",Incumbent,"3,647","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,126,"1,355",D,37.79,60.13,.00,2.08,38.59,61.41,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,LAKE,County,"6,619","2,313","Ford, Gerald R.",Incumbent,"3,973","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,333,"1,660",D,34.94,60.02,.00,5.03,36.80,63.20,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,LAKE OF THE WOODS,County,"1,968",757,"Ford, Gerald R.",Incumbent,"1,105","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,106,348,D,38.47,56.15,.00,5.39,40.66,59.34,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,LE SUEUR,County,"11,396","4,565","Ford, Gerald R.",Incumbent,"6,556","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,275,"1,991",D,40.06,57.53,.00,2.41,41.05,58.95,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,LINCOLN,County,"4,272","1,599","Ford, Gerald R.",Incumbent,"2,594","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,79,995,D,37.43,60.72,.00,1.85,38.13,61.87,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,LYON,County,"12,470","5,036","Ford, Gerald R.",Incumbent,"7,122","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,312,"2,086",D,40.38,57.11,.00,2.50,41.42,58.58,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,MAHNOMEN,County,"2,621",905,"Ford, Gerald R.",Incumbent,"1,590","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,126,685,D,34.53,60.66,.00,4.81,36.27,63.73,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,MARSHALL,County,"6,490","2,605","Ford, Gerald R.",Incumbent,"3,744","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,141,"1,139",D,40.14,57.69,.00,2.17,41.03,58.97,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,MARTIN,County,"12,488","6,484","Ford, Gerald R.",Incumbent,"5,672","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,332,812,R,51.92,45.42,.00,2.66,53.34,46.66,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,MCLEOD,County,"13,245","6,519","Ford, Gerald R.",Incumbent,"6,249","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,477,270,R,49.22,47.18,.00,3.60,51.06,48.94,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,MEEKER,County,"9,765","4,097","Ford, Gerald R.",Incumbent,"5,295","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,373,"1,198",D,41.96,54.22,.00,3.82,43.62,56.38,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,MILLE LACS,County,"8,670","3,212","Ford, Gerald R.",Incumbent,"5,172","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,286,"1,960",D,37.05,59.65,.00,3.30,38.31,61.69,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,MORRISON,County,"13,294","4,590","Ford, Gerald R.",Incumbent,"8,176","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,528,"3,586",D,34.53,61.50,.00,3.97,35.95,64.05,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,MOWER,County,"21,487","8,163","Ford, Gerald R.",Incumbent,"12,837","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,487,"4,674",D,37.99,59.74,.00,2.27,38.87,61.13,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,MURRAY,County,"6,399","2,605","Ford, Gerald R.",Incumbent,"3,685","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,109,"1,080",D,40.71,57.59,.00,1.70,41.41,58.59,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,NICOLLET,County,"12,245","6,071","Ford, Gerald R.",Incumbent,"5,777","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,397,294,R,49.58,47.18,.00,3.24,51.24,48.76,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,NOBLES,County,"10,735","4,503","Ford, Gerald R.",Incumbent,"6,034","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,198,"1,531",D,41.95,56.21,.00,1.84,42.74,57.26,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,NORMAN,County,"5,012","1,983","Ford, Gerald R.",Incumbent,"2,946","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,83,963,D,39.57,58.78,.00,1.66,40.23,59.77,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,OLMSTED,County,"39,617","24,030","Ford, Gerald R.",Incumbent,"14,676","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,911,"9,354",R,60.66,37.04,.00,2.30,62.08,37.92,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,OTTER TAIL,County,"24,510","12,113","Ford, Gerald R.",Incumbent,"11,881","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,516,232,R,49.42,48.47,.00,2.11,50.48,49.52,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,PENNINGTON,County,"6,948","3,023","Ford, Gerald R.",Incumbent,"3,787","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,138,764,D,43.51,54.50,.00,1.99,44.39,55.61,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19761102,N/A,PINE,County,"8,887","3,057","Ford, Gerald R.",Incumbent,"5,442","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,388,"2,385",D,34.40,61.24,.00,4.37,35.97,64.03,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
