PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kansas,19761102,N/A,CHEROKEE,County,"9,218","3,957","Ford, Gerald R.",Incumbent,"5,154","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,107,"1,197",D,42.93,55.91,.00,1.16,43.43,56.57,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,CHEYENNE,County,"1,805","1,008","Ford, Gerald R.",Incumbent,758,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,39,250,R,55.84,41.99,.00,2.16,57.08,42.92,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,CLARK,County,"1,469",761,"Ford, Gerald R.",Incumbent,680,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,28,81,R,51.80,46.29,.00,1.91,52.81,47.19,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,CLAY,County,"4,832","3,085","Ford, Gerald R.",Incumbent,"1,610","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,137,"1,475",R,63.85,33.32,.00,2.84,65.71,34.29,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,CLOUD,County,"6,061","2,954","Ford, Gerald R.",Incumbent,"2,976","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,131,22,D,48.74,49.10,.00,2.16,49.81,50.19,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,COFFEY,County,"3,783","2,145","Ford, Gerald R.",Incumbent,"1,549","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,89,596,R,56.70,40.95,.00,2.35,58.07,41.93,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,COMANCHE,County,"1,364",719,"Ford, Gerald R.",Incumbent,630,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,15,89,R,52.71,46.19,.00,1.10,53.30,46.70,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,COWLEY,County,"14,931","7,513","Ford, Gerald R.",Incumbent,"7,095","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,323,418,R,50.32,47.52,.00,2.16,51.43,48.57,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,CRAWFORD,County,"16,504","7,225","Ford, Gerald R.",Incumbent,"9,021","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,258,"1,796",D,43.78,54.66,.00,1.56,44.47,55.53,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,DECATUR,County,"2,336","1,232","Ford, Gerald R.",Incumbent,"1,011","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,93,221,R,52.74,43.28,.00,3.98,54.93,45.07,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,DICKINSON,County,"8,617","4,759","Ford, Gerald R.",Incumbent,"3,672","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,186,"1,087",R,55.23,42.61,.00,2.16,56.45,43.55,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,DONIPHAN,County,"3,969","2,469","Ford, Gerald R.",Incumbent,"1,428","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,72,"1,041",R,62.21,35.98,.00,1.81,63.36,36.64,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,DOUGLAS,County,"27,842","14,277","Ford, Gerald R.",Incumbent,"11,922","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,643","2,355",R,51.28,42.82,.00,5.90,54.49,45.51,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,EDWARDS,County,"2,357","1,001","Ford, Gerald R.",Incumbent,"1,304","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,52,303,D,42.47,55.32,.00,2.21,43.43,56.57,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,ELK,County,"1,982","1,087","Ford, Gerald R.",Incumbent,865,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,30,222,R,54.84,43.64,.00,1.51,55.69,44.31,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,ELLIS,County,"11,240","4,719","Ford, Gerald R.",Incumbent,"6,280","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,241,"1,561",D,41.98,55.87,.00,2.14,42.90,57.10,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,ELLSWORTH,County,"3,246","1,618","Ford, Gerald R.",Incumbent,"1,573","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,55,45,R,49.85,48.46,.00,1.69,50.71,49.29,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,FINNEY,County,"7,667","3,711","Ford, Gerald R.",Incumbent,"3,813","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,143,102,D,48.40,49.73,.00,1.87,49.32,50.68,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,FORD,County,"9,827","4,679","Ford, Gerald R.",Incumbent,"4,934","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,214,255,D,47.61,50.21,.00,2.18,48.67,51.33,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,FRANKLIN,County,"8,578","4,760","Ford, Gerald R.",Incumbent,"3,607","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,211,"1,153",R,55.49,42.05,.00,2.46,56.89,43.11,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,GEARY,County,"6,196","3,230","Ford, Gerald R.",Incumbent,"2,843","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,123,387,R,52.13,45.88,.00,1.99,53.19,46.81,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,GOVE,County,"1,757",860,"Ford, Gerald R.",Incumbent,848,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,49,12,R,48.95,48.26,.00,2.79,50.35,49.65,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,GRAHAM,County,"2,088","1,112","Ford, Gerald R.",Incumbent,936,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,40,176,R,53.26,44.83,.00,1.92,54.30,45.70,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,GRANT,County,"2,422","1,226","Ford, Gerald R.",Incumbent,"1,151","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,45,75,R,50.62,47.52,.00,1.86,51.58,48.42,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,GRAY,County,"1,989",837,"Ford, Gerald R.",Incumbent,"1,111","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,41,274,D,42.08,55.86,.00,2.06,42.97,57.03,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,GREELEY,County,896,389,"Ford, Gerald R.",Incumbent,479,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,28,90,D,43.42,53.46,.00,3.13,44.82,55.18,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,GREENWOOD,County,"4,144","2,319","Ford, Gerald R.",Incumbent,"1,737","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,88,582,R,55.96,41.92,.00,2.12,57.17,42.83,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,HAMILTON,County,"1,337",560,"Ford, Gerald R.",Incumbent,746,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,31,186,D,41.88,55.80,.00,2.32,42.88,57.12,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,HARPER,County,"3,554","1,777","Ford, Gerald R.",Incumbent,"1,681","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,96,96,R,50.00,47.30,.00,2.70,51.39,48.61,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,HARVEY,County,"12,987","6,624","Ford, Gerald R.",Incumbent,"6,003","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,360,621,R,51.00,46.22,.00,2.77,52.46,47.54,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,HASKELL,County,"1,464",761,"Ford, Gerald R.",Incumbent,676,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,27,85,R,51.98,46.17,.00,1.84,52.96,47.04,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,HODGEMAN,County,"1,315",576,"Ford, Gerald R.",Incumbent,697,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,42,121,D,43.80,53.00,.00,3.19,45.25,54.75,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,JACKSON,County,"4,968","2,725","Ford, Gerald R.",Incumbent,"2,129","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,114,596,R,54.85,42.85,.00,2.29,56.14,43.86,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,JEFFERSON,County,"5,851","3,225","Ford, Gerald R.",Incumbent,"2,470","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,156,755,R,55.12,42.22,.00,2.67,56.63,43.37,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,JEWELL,County,"2,770","1,592","Ford, Gerald R.",Incumbent,"1,111","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,67,481,R,57.47,40.11,.00,2.42,58.90,41.10,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,JOHNSON,County,"114,142","75,798","Ford, Gerald R.",Incumbent,"35,605","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"2,739","40,193",R,66.41,31.19,.00,2.40,68.04,31.96,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,KEARNY,County,"1,377",674,"Ford, Gerald R.",Incumbent,658,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,45,16,R,48.95,47.79,.00,3.27,50.60,49.40,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,KINGMAN,County,"4,093","1,839","Ford, Gerald R.",Incumbent,"2,142","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,112,303,D,44.93,52.33,.00,2.74,46.19,53.81,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,KIOWA,County,"1,984","1,180","Ford, Gerald R.",Incumbent,764,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,40,416,R,59.48,38.51,.00,2.02,60.70,39.30,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,LABETTE,County,"10,177","4,640","Ford, Gerald R.",Incumbent,"5,294","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,243,654,D,45.59,52.02,.00,2.39,46.71,53.29,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,LANE,County,"1,331",651,"Ford, Gerald R.",Incumbent,646,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,34,5,R,48.91,48.53,.00,2.55,50.19,49.81,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,LEAVENWORTH,County,"16,778","8,407","Ford, Gerald R.",Incumbent,"8,022","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,349,385,R,50.11,47.81,.00,2.08,51.17,48.83,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,LINCOLN,County,"2,247","1,225","Ford, Gerald R.",Incumbent,985,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,37,240,R,54.52,43.84,.00,1.65,55.43,44.57,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,LINN,County,"3,602","1,873","Ford, Gerald R.",Incumbent,"1,681","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,48,192,R,52.00,46.67,.00,1.33,52.70,47.30,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,LOGAN,County,"1,697",957,"Ford, Gerald R.",Incumbent,694,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,46,263,R,56.39,40.90,.00,2.71,57.96,42.04,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,LYON,County,"13,428","7,062","Ford, Gerald R.",Incumbent,"5,634","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,732,"1,428",R,52.59,41.96,.00,5.45,55.62,44.38,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,MARION,County,"6,140","3,519","Ford, Gerald R.",Incumbent,"2,483","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,138,"1,036",R,57.31,40.44,.00,2.25,58.63,41.37,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,MARSHALL,County,"6,360","3,226","Ford, Gerald R.",Incumbent,"3,004","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,130,222,R,50.72,47.23,.00,2.04,51.78,48.22,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kansas,19761102,N/A,MCPHERSON,County,"11,860","6,187","Ford, Gerald R.",Incumbent,"5,366","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,307,821,R,52.17,45.24,.00,2.59,53.55,46.45,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
