PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nevada,19721107,N/A,LYON,County,"3,772","2,813","Nixon, Richard M.",Incumbent,959,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,854",R,74.58,25.42,.00,.00,74.58,25.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19721107,N/A,MINERAL,County,"2,879","2,111","Nixon, Richard M.",Incumbent,768,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,343",R,73.32,26.68,.00,.00,73.32,26.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19721107,N/A,NYE,County,"2,089","1,287","Nixon, Richard M.",Incumbent,802,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,485,R,61.61,38.39,.00,.00,61.61,38.39,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19721107,N/A,PERSHING,County,"1,218",853,"Nixon, Richard M.",Incumbent,365,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,488,R,70.03,29.97,.00,.00,70.03,29.97,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19721107,N/A,STOREY,County,734,508,"Nixon, Richard M.",Incumbent,226,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,282,R,69.21,30.79,.00,.00,69.21,30.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19721107,N/A,WASHOE,County,"50,645","33,539","Nixon, Richard M.",Incumbent,"17,106","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"16,433",R,66.22,33.78,.00,.00,66.22,33.78,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19721107,N/A,WHITE PINE,County,"3,992","2,446","Nixon, Richard M.",Incumbent,"1,546","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,900,R,61.27,38.73,.00,.00,61.27,38.73,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Nevada,"181,766","115,750","66,016",N/A,N/A,"49,734",R,"49,734",R,63.68,36.32,.00,.00,63.68,36.32
,
,
,
