PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Dakota,20001107,N/A,DICKEY,County,"2,786","1,853","Bush, George W.",Challenger,806,"Gore, Albert Jr.",Challenger,Green,52,"Nader, Ralph",Challenger,75,"1,047",R,66.51,28.93,1.87,2.69,69.69,30.31,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,DIVIDE,County,794,443,"Bush, George W.",Challenger,306,"Gore, Albert Jr.",Challenger,Green,24,"Nader, Ralph",Challenger,21,137,R,55.79,38.54,3.02,2.64,59.15,40.85,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,DUNN,County,"1,728","1,124","Bush, George W.",Challenger,474,"Gore, Albert Jr.",Challenger,Green,54,"Nader, Ralph",Challenger,76,650,R,65.05,27.43,3.13,4.40,70.34,29.66,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,EDDY,County,"1,268",703,"Bush, George W.",Challenger,458,"Gore, Albert Jr.",Challenger,Green,36,"Nader, Ralph",Challenger,71,245,R,55.44,36.12,2.84,5.60,60.55,39.45,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,EMMONS,County,"1,992","1,430","Bush, George W.",Challenger,405,"Gore, Albert Jr.",Challenger,Green,42,"Nader, Ralph",Challenger,115,"1,025",R,71.79,20.33,2.11,5.77,77.93,22.07,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,FOSTER,County,"1,743","1,172","Bush, George W.",Challenger,474,"Gore, Albert Jr.",Challenger,Green,46,"Nader, Ralph",Challenger,51,698,R,67.24,27.19,2.64,2.93,71.20,28.80,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,GOLDEN VALLEY,County,812,611,"Bush, George W.",Challenger,156,"Gore, Albert Jr.",Challenger,Green,26,"Nader, Ralph",Challenger,19,455,R,75.25,19.21,3.20,2.34,79.66,20.34,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,GRAND FORKS,County,"28,385","15,875","Bush, George W.",Challenger,"10,593","Gore, Albert Jr.",Challenger,Green,"1,367","Nader, Ralph",Challenger,550,"5,282",R,55.93,37.32,4.82,1.94,59.98,40.02,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,GRANT,County,"1,427","1,077","Bush, George W.",Challenger,235,"Gore, Albert Jr.",Challenger,Green,27,"Nader, Ralph",Challenger,88,842,R,75.47,16.47,1.89,6.17,82.09,17.91,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,GRIGGS,County,"1,469",920,"Bush, George W.",Challenger,484,"Gore, Albert Jr.",Challenger,Green,19,"Nader, Ralph",Challenger,46,436,R,62.63,32.95,1.29,3.13,65.53,34.47,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,HETTINGER,County,"1,519","1,057","Bush, George W.",Challenger,353,"Gore, Albert Jr.",Challenger,Green,44,"Nader, Ralph",Challenger,65,704,R,69.59,23.24,2.90,4.28,74.96,25.04,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,KIDDER,County,"1,276",837,"Bush, George W.",Challenger,283,"Gore, Albert Jr.",Challenger,Green,29,"Nader, Ralph",Challenger,127,554,R,65.60,22.18,2.27,9.95,74.73,25.27,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,LA MOURE,County,"2,468","1,590","Bush, George W.",Challenger,689,"Gore, Albert Jr.",Challenger,Green,50,"Nader, Ralph",Challenger,139,901,R,64.42,27.92,2.03,5.63,69.77,30.23,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,LOGAN,County,"1,145",812,"Bush, George W.",Challenger,223,"Gore, Albert Jr.",Challenger,Green,14,"Nader, Ralph",Challenger,96,589,R,70.92,19.48,1.22,8.38,78.45,21.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,MCHENRY,County,"2,737","1,682","Bush, George W.",Challenger,888,"Gore, Albert Jr.",Challenger,Green,79,"Nader, Ralph",Challenger,88,794,R,61.45,32.44,2.89,3.22,65.45,34.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,MCINTOSH,County,"1,626","1,178","Bush, George W.",Challenger,350,"Gore, Albert Jr.",Challenger,Green,25,"Nader, Ralph",Challenger,73,828,R,72.45,21.53,1.54,4.49,77.09,22.91,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,MCKENZIE,County,"2,364","1,634","Bush, George W.",Challenger,653,"Gore, Albert Jr.",Challenger,Green,45,"Nader, Ralph",Challenger,32,981,R,69.12,27.62,1.90,1.35,71.45,28.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,MCLEAN,County,"4,646","2,891","Bush, George W.",Challenger,"1,465","Gore, Albert Jr.",Challenger,Green,117,"Nader, Ralph",Challenger,173,"1,426",R,62.23,31.53,2.52,3.72,66.37,33.63,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,MERCER,County,"4,353","2,984","Bush, George W.",Challenger,"1,011","Gore, Albert Jr.",Challenger,Green,157,"Nader, Ralph",Challenger,201,"1,973",R,68.55,23.23,3.61,4.62,74.69,25.31,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,MORTON,County,"11,223","6,993","Bush, George W.",Challenger,"3,439","Gore, Albert Jr.",Challenger,Green,341,"Nader, Ralph",Challenger,450,"3,554",R,62.31,30.64,3.04,4.01,67.03,32.97,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,MOUNTRAIL,County,"2,896","1,466","Bush, George W.",Challenger,"1,256","Gore, Albert Jr.",Challenger,Green,105,"Nader, Ralph",Challenger,69,210,R,50.62,43.37,3.63,2.38,53.86,46.14,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,NELSON,County,"1,840","1,031","Bush, George W.",Challenger,687,"Gore, Albert Jr.",Challenger,Green,49,"Nader, Ralph",Challenger,73,344,R,56.03,37.34,2.66,3.97,60.01,39.99,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,OLIVER,County,"1,051",709,"Bush, George W.",Challenger,244,"Gore, Albert Jr.",Challenger,Green,36,"Nader, Ralph",Challenger,62,465,R,67.46,23.22,3.43,5.90,74.40,25.60,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,PEMBINA,County,"3,779","2,430","Bush, George W.",Challenger,"1,093","Gore, Albert Jr.",Challenger,Green,110,"Nader, Ralph",Challenger,146,"1,337",R,64.30,28.92,2.91,3.86,68.98,31.02,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,PIERCE,County,"1,971","1,348","Bush, George W.",Challenger,500,"Gore, Albert Jr.",Challenger,Green,54,"Nader, Ralph",Challenger,69,848,R,68.39,25.37,2.74,3.50,72.94,27.06,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,RAMSEY,County,"4,977","3,005","Bush, George W.",Challenger,"1,658","Gore, Albert Jr.",Challenger,Green,161,"Nader, Ralph",Challenger,153,"1,347",R,60.38,33.31,3.23,3.07,64.44,35.56,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,RANSOM,County,"2,719","1,488","Bush, George W.",Challenger,"1,080","Gore, Albert Jr.",Challenger,Green,67,"Nader, Ralph",Challenger,84,408,R,54.73,39.72,2.46,3.09,57.94,42.06,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,RENVILLE,County,"1,332",820,"Bush, George W.",Challenger,443,"Gore, Albert Jr.",Challenger,Green,37,"Nader, Ralph",Challenger,32,377,R,61.56,33.26,2.78,2.40,64.92,35.08,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,RICHLAND,County,"8,015","4,999","Bush, George W.",Challenger,"2,490","Gore, Albert Jr.",Challenger,Green,240,"Nader, Ralph",Challenger,286,"2,509",R,62.37,31.07,2.99,3.57,66.75,33.25,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,ROLETTE,County,"4,398","1,416","Bush, George W.",Challenger,"2,681","Gore, Albert Jr.",Challenger,Green,137,"Nader, Ralph",Challenger,164,"1,265",D,32.20,60.96,3.12,3.73,34.56,65.44,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,SARGENT,County,"2,184","1,103","Bush, George W.",Challenger,959,"Gore, Albert Jr.",Challenger,Green,48,"Nader, Ralph",Challenger,74,144,R,50.50,43.91,2.20,3.39,53.49,46.51,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,SHERIDAN,County,928,707,"Bush, George W.",Challenger,161,"Gore, Albert Jr.",Challenger,Green,13,"Nader, Ralph",Challenger,47,546,R,76.19,17.35,1.40,5.06,81.45,18.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,SIOUX,County,"1,041",269,"Bush, George W.",Challenger,724,"Gore, Albert Jr.",Challenger,Green,16,"Nader, Ralph",Challenger,32,455,D,25.84,69.55,1.54,3.07,27.09,72.91,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,SLOPE,County,442,316,"Bush, George W.",Challenger,85,"Gore, Albert Jr.",Challenger,Green,17,"Nader, Ralph",Challenger,24,231,R,71.49,19.23,3.85,5.43,78.80,21.20,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,STARK,County,"9,777","6,387","Bush, George W.",Challenger,"2,784","Gore, Albert Jr.",Challenger,Green,301,"Nader, Ralph",Challenger,305,"3,603",R,65.33,28.47,3.08,3.12,69.64,30.36,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,STEELE,County,"1,210",655,"Bush, George W.",Challenger,475,"Gore, Albert Jr.",Challenger,Green,28,"Nader, Ralph",Challenger,52,180,R,54.13,39.26,2.31,4.30,57.96,42.04,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Dakota,20001107,N/A,STUTSMAN,County,"9,118","5,488","Bush, George W.",Challenger,"3,067","Gore, Albert Jr.",Challenger,Green,256,"Nader, Ralph",Challenger,307,"2,421",R,60.19,33.64,2.81,3.37,64.15,35.85,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
