PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Montana,19841106,N/A,DEER LODGE,County,"5,505","1,901","Reagan, Ronald",Incumbent,"3,539","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,65,"1,638",D,34.53,64.29,.00,1.18,34.94,65.06,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,FALLON,County,"1,829","1,237","Reagan, Ronald",Incumbent,569,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,23,668,R,67.63,31.11,.00,1.26,68.49,31.51,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,FERGUS,County,"6,459","4,585","Reagan, Ronald",Incumbent,"1,804","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,70,"2,781",R,70.99,27.93,.00,1.08,71.76,28.24,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,FLATHEAD,County,"25,803","17,012","Reagan, Ronald",Incumbent,"8,310","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,481,"8,702",R,65.93,32.21,.00,1.86,67.18,32.82,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,GALLATIN,County,"24,140","15,643","Reagan, Ronald",Incumbent,"8,163","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,334,"7,480",R,64.80,33.82,.00,1.38,65.71,34.29,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,GARFIELD,County,911,770,"Reagan, Ronald",Incumbent,134,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,7,636,R,84.52,14.71,.00,.77,85.18,14.82,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,GLACIER,County,"4,435","2,228","Reagan, Ronald",Incumbent,"2,167","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,40,61,R,50.24,48.86,.00,.90,50.69,49.31,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,GOLDEN VALLEY,County,600,384,"Reagan, Ronald",Incumbent,211,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,5,173,R,64.00,35.17,.00,.83,64.54,35.46,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,GRANITE,County,"1,322",880,"Reagan, Ronald",Incumbent,417,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,25,463,R,66.57,31.54,.00,1.89,67.85,32.15,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,HILL,County,"8,390","4,635","Reagan, Ronald",Incumbent,"3,657","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,98,978,R,55.24,43.59,.00,1.17,55.90,44.10,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,JEFFERSON,County,"3,618","2,226","Reagan, Ronald",Incumbent,"1,324","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,68,902,R,61.53,36.59,.00,1.88,62.70,37.30,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,JUDITH BASIN,County,"1,550","1,050","Reagan, Ronald",Incumbent,483,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,17,567,R,67.74,31.16,.00,1.10,68.49,31.51,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,LAKE,County,"9,348","5,754","Reagan, Ronald",Incumbent,"3,473","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,121,"2,281",R,61.55,37.15,.00,1.29,62.36,37.64,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,LEWIS AND CLARK,County,"22,626","13,569","Reagan, Ronald",Incumbent,"8,768","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,289,"4,801",R,59.97,38.75,.00,1.28,60.75,39.25,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,LIBERTY,County,"1,229",895,"Reagan, Ronald",Incumbent,323,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,11,572,R,72.82,26.28,.00,.90,73.48,26.52,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,LINCOLN,County,"7,184","4,080","Reagan, Ronald",Incumbent,"2,959","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,145,"1,121",R,56.79,41.19,.00,2.02,57.96,42.04,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,MADISON,County,"3,069","2,308","Reagan, Ronald",Incumbent,708,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,53,"1,600",R,75.20,23.07,.00,1.73,76.53,23.47,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,MCCONE,County,"1,497","1,015","Reagan, Ronald",Incumbent,459,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,23,556,R,67.80,30.66,.00,1.54,68.86,31.14,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,MEAGHER,County,"1,069",771,"Reagan, Ronald",Incumbent,283,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,15,488,R,72.12,26.47,.00,1.40,73.15,26.85,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,MINERAL,County,"1,704",943,"Reagan, Ronald",Incumbent,718,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,43,225,R,55.34,42.14,.00,2.52,56.77,43.23,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,MISSOULA,County,"36,937","19,777","Reagan, Ronald",Incumbent,"16,540","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,620,"3,237",R,53.54,44.78,.00,1.68,54.46,45.54,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,MUSSELSHELL,County,"2,359","1,541","Reagan, Ronald",Incumbent,781,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,37,760,R,65.32,33.11,.00,1.57,66.37,33.63,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,PARK,County,"6,581","4,115","Reagan, Ronald",Incumbent,"2,387","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,79,"1,728",R,62.53,36.27,.00,1.20,63.29,36.71,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,PETROLEUM,County,347,258,"Reagan, Ronald",Incumbent,86,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,3,172,R,74.35,24.78,.00,.86,75.00,25.00,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,PHILLIPS,County,"2,749","1,934","Reagan, Ronald",Incumbent,787,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,28,"1,147",R,70.35,28.63,.00,1.02,71.08,28.92,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,PONDERA,County,"3,316","2,239","Reagan, Ronald",Incumbent,"1,039","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,38,"1,200",R,67.52,31.33,.00,1.15,68.30,31.70,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,POWDER RIVER,County,"1,429","1,066","Reagan, Ronald",Incumbent,346,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,17,720,R,74.60,24.21,.00,1.19,75.50,24.50,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,POWELL,County,"3,012","1,877","Reagan, Ronald",Incumbent,"1,066","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,69,811,R,62.32,35.39,.00,2.29,63.78,36.22,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,PRAIRIE,County,991,693,"Reagan, Ronald",Incumbent,289,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,9,404,R,69.93,29.16,.00,.91,70.57,29.43,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,RAVALLI,County,"12,154","8,161","Reagan, Ronald",Incumbent,"3,825","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,168,"4,336",R,67.15,31.47,.00,1.38,68.09,31.91,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,RICHLAND,County,"5,281","3,847","Reagan, Ronald",Incumbent,"1,382","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,52,"2,465",R,72.85,26.17,.00,.98,73.57,26.43,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,ROOSEVELT,County,"4,464","2,431","Reagan, Ronald",Incumbent,"1,962","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,71,469,R,54.46,43.95,.00,1.59,55.34,44.66,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,ROSEBUD,County,"4,402","2,413","Reagan, Ronald",Incumbent,"1,920","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,69,493,R,54.82,43.62,.00,1.57,55.69,44.31,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,SANDERS,County,"4,204","2,467","Reagan, Ronald",Incumbent,"1,654","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,83,813,R,58.68,39.34,.00,1.97,59.86,40.14,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,SHERIDAN,County,"2,879","1,774","Reagan, Ronald",Incumbent,"1,087","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,18,687,R,61.62,37.76,.00,.63,62.01,37.99,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,SILVER BOW,County,"18,010","6,637","Reagan, Ronald",Incumbent,"11,095","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,278,"4,458",D,36.85,61.60,.00,1.54,37.43,62.57,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,STILLWATER,County,"3,258","2,118","Reagan, Ronald",Incumbent,"1,100","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,40,"1,018",R,65.01,33.76,.00,1.23,65.82,34.18,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,SWEET GRASS,County,"1,803","1,417","Reagan, Ronald",Incumbent,378,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,8,"1,039",R,78.59,20.97,.00,.44,78.94,21.06,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,TETON,County,"3,384","2,257","Reagan, Ronald",Incumbent,"1,102","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,25,"1,155",R,66.70,32.57,.00,.74,67.19,32.81,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,TOOLE,County,"2,768","1,949","Reagan, Ronald",Incumbent,789,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,30,"1,160",R,70.41,28.50,.00,1.08,71.18,28.82,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,TREASURE,County,576,353,"Reagan, Ronald",Incumbent,209,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,14,144,R,61.28,36.28,.00,2.43,62.81,37.19,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,VALLEY,County,"5,046","3,123","Reagan, Ronald",Incumbent,"1,849","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,74,"1,274",R,61.89,36.64,.00,1.47,62.81,37.19,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,WHEATLAND,County,"1,173",753,"Reagan, Ronald",Incumbent,407,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,13,346,R,64.19,34.70,.00,1.11,64.91,35.09,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,WIBAUX,County,651,423,"Reagan, Ronald",Incumbent,216,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,12,207,R,64.98,33.18,.00,1.84,66.20,33.80,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19841106,N/A,YELLOWSTONE,County,"54,153","34,124","Reagan, Ronald",Incumbent,"19,437","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,592,"14,687",R,63.01,35.89,.00,1.09,63.71,36.29,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Montana,"384,377","232,450","146,742",N/A,"5,185","85,708",R,"85,708",R,60.47,38.18,.00,1.35,61.30,38.70
,
,
,
