PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wisconsin,19681105,N/A,DOUGLAS,County,"19,131","5,656","Nixon, Richard M.",Challenger,"12,506","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,930,"Wallace, George C.",Challenger,39,"6,850",D,29.56,65.37,4.86,.20,31.14,68.86,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,DUNN,County,"10,530","5,415","Nixon, Richard M.",Challenger,"4,392","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,709,"Wallace, George C.",Challenger,14,"1,023",R,51.42,41.71,6.73,.13,55.22,44.78,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,EAU CLAIRE,County,"25,299","11,799","Nixon, Richard M.",Challenger,"12,302","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,169","Wallace, George C.",Challenger,29,503,D,46.64,48.63,4.62,.11,48.96,51.04,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,FLORENCE,County,"1,699",821,"Nixon, Richard M.",Challenger,718,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,157,"Wallace, George C.",Challenger,3,103,R,48.32,42.26,9.24,.18,53.35,46.65,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,FOND DU LAC,County,"32,743","18,184","Nixon, Richard M.",Challenger,"12,563","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,934","Wallace, George C.",Challenger,62,"5,621",R,55.54,38.37,5.91,.19,59.14,40.86,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,FOREST,County,"3,149","1,264","Nixon, Richard M.",Challenger,"1,470","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,412,"Wallace, George C.",Challenger,3,206,D,40.14,46.68,13.08,.10,46.23,53.77,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,GRANT,County,"17,264","10,789","Nixon, Richard M.",Challenger,"5,414","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,054","Wallace, George C.",Challenger,7,"5,375",R,62.49,31.36,6.11,.04,66.59,33.41,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,GREEN,County,"10,664","6,502","Nixon, Richard M.",Challenger,"3,501","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,641,"Wallace, George C.",Challenger,20,"3,001",R,60.97,32.83,6.01,.19,65.00,35.00,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,GREEN LAKE,County,"7,687","4,893","Nixon, Richard M.",Challenger,"2,299","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,488,"Wallace, George C.",Challenger,7,"2,594",R,63.65,29.91,6.35,.09,68.03,31.97,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,IOWA,County,"7,422","4,005","Nixon, Richard M.",Challenger,"2,897","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,509,"Wallace, George C.",Challenger,11,"1,108",R,53.96,39.03,6.86,.15,58.03,41.97,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,IRON,County,"3,319","1,137","Nixon, Richard M.",Challenger,"1,913","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,262,"Wallace, George C.",Challenger,7,776,D,34.26,57.64,7.89,.21,37.28,62.72,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,JACKSON,County,"6,002","3,172","Nixon, Richard M.",Challenger,"2,293","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,529,"Wallace, George C.",Challenger,8,879,R,52.85,38.20,8.81,.13,58.04,41.96,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,JEFFERSON,County,"22,726","12,478","Nixon, Richard M.",Challenger,"8,716","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,470","Wallace, George C.",Challenger,62,"3,762",R,54.91,38.35,6.47,.27,58.88,41.12,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,JUNEAU,County,"7,148","3,828","Nixon, Richard M.",Challenger,"2,595","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,712,"Wallace, George C.",Challenger,13,"1,233",R,53.55,36.30,9.96,.18,59.60,40.40,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,KENOSHA,County,"42,158","17,089","Nixon, Richard M.",Challenger,"21,427","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,548","Wallace, George C.",Challenger,94,"4,338",D,40.54,50.83,8.42,.22,44.37,55.63,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,KEWAUNEE,County,"7,804","4,467","Nixon, Richard M.",Challenger,"2,622","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,703,"Wallace, George C.",Challenger,12,"1,845",R,57.24,33.60,9.01,.15,63.01,36.99,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,LA CROSSE,County,"31,280","17,433","Nixon, Richard M.",Challenger,"11,570","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,214","Wallace, George C.",Challenger,63,"5,863",R,55.73,36.99,7.08,.20,60.11,39.89,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,LAFAYETTE,County,"7,425","4,084","Nixon, Richard M.",Challenger,"2,853","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,470,"Wallace, George C.",Challenger,18,"1,231",R,55.00,38.42,6.33,.24,58.87,41.13,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,LANGLADE,County,"7,513","3,712","Nixon, Richard M.",Challenger,"3,064","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,718,"Wallace, George C.",Challenger,19,648,R,49.41,40.78,9.56,.25,54.78,45.22,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,LINCOLN,County,"9,330","4,793","Nixon, Richard M.",Challenger,"3,858","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,670,"Wallace, George C.",Challenger,9,935,R,51.37,41.35,7.18,.10,55.40,44.60,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,MANITOWOC,County,"30,680","13,562","Nixon, Richard M.",Challenger,"15,298","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,790","Wallace, George C.",Challenger,30,"1,736",D,44.20,49.86,5.83,.10,46.99,53.01,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,MARATHON,County,"38,115","16,907","Nixon, Richard M.",Challenger,"18,063","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,051","Wallace, George C.",Challenger,94,"1,156",D,44.36,47.39,8.00,.25,48.35,51.65,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,MARINETTE,County,"14,797","7,134","Nixon, Richard M.",Challenger,"6,415","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,223","Wallace, George C.",Challenger,25,719,R,48.21,43.35,8.27,.17,52.65,47.35,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,MARQUETTE,County,"3,882","2,374","Nixon, Richard M.",Challenger,"1,228","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,279,"Wallace, George C.",Challenger,1,"1,146",R,61.15,31.63,7.19,.03,65.91,34.09,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,MENOMINEE,County,740,179,"Nixon, Richard M.",Challenger,531,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,30,"Wallace, George C.",Challenger,N/A,352,D,24.19,71.76,4.05,.00,25.21,74.79,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,MILWAUKEE,County,"402,575","160,022","Nixon, Richard M.",Challenger,"206,027","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"35,056","Wallace, George C.",Challenger,"1,470","46,005",D,39.75,51.18,8.71,.37,43.72,56.28,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,MONROE,County,"12,024","6,938","Nixon, Richard M.",Challenger,"4,012","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,056","Wallace, George C.",Challenger,18,"2,926",R,57.70,33.37,8.78,.15,63.36,36.64,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,OCONTO,County,"10,569","5,680","Nixon, Richard M.",Challenger,"3,737","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,141","Wallace, George C.",Challenger,11,"1,943",R,53.74,35.36,10.80,.10,60.32,39.68,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,ONEIDA,County,"10,467","5,077","Nixon, Richard M.",Challenger,"4,435","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,941,"Wallace, George C.",Challenger,14,642,R,48.50,42.37,8.99,.13,53.37,46.63,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,OUTAGAMIE,County,"42,327","25,080","Nixon, Richard M.",Challenger,"14,224","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,956","Wallace, George C.",Challenger,67,"10,856",R,59.25,33.61,6.98,.16,63.81,36.19,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,OZAUKEE,County,"20,942","12,155","Nixon, Richard M.",Challenger,"7,246","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,505","Wallace, George C.",Challenger,36,"4,909",R,58.04,34.60,7.19,.17,62.65,37.35,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,PEPIN,County,"2,989","1,493","Nixon, Richard M.",Challenger,"1,263","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,231,"Wallace, George C.",Challenger,2,230,R,49.95,42.25,7.73,.07,54.17,45.83,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,PIERCE,County,"10,240","4,990","Nixon, Richard M.",Challenger,"4,783","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,453,"Wallace, George C.",Challenger,14,207,R,48.73,46.71,4.42,.14,51.06,48.94,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,POLK,County,"11,442","5,583","Nixon, Richard M.",Challenger,"5,179","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,656,"Wallace, George C.",Challenger,24,404,R,48.79,45.26,5.73,.21,51.88,48.12,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Wisconsin,19681105,N/A,PORTAGE,County,"17,158","6,180","Nixon, Richard M.",Challenger,"10,014","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,900,"Wallace, George C.",Challenger,64,"3,834",D,36.02,58.36,5.25,.37,38.16,61.84,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
