PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Ohio,20161108,N/A,ERIE,County,"37,578","19,648","Trump, Donald J.",Challenger,"16,057","Clinton, Hillary Rodham",Challenger,Independent,"1,225","Johnson, Gary E.",Challenger,648,"3,591",R,52.29,42.73,3.26,1.72,55.03,44.97,"The other vote was: Schriner, Joe (Write-in) 1; Kirschner, Barry (Write-in) 1; Stein, Jill (Independent) 342; Duncan, Richard (Write-in) 229; Castle, Darrell (Independent) 7; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 60; Moorehead, Monica (Write-in) 2; Maturen, Michael A. (Other) 4",,"The other vote was: Schriner, Joe (Write-in) 1; Kirschner, Barry (Write-in) 1; Stein, Jill (Independent) 342; Duncan, Richard (Write-in) 229; Castle, Darrell (Independent) 7; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 60; Moorehead, Monica (Write-in) 2; Maturen, Michael A. (Other) 4"
President,Ohio,20161108,N/A,FAIRFIELD,County,"72,912","44,314","Trump, Donald J.",Challenger,"24,881","Clinton, Hillary Rodham",Challenger,Independent,"2,439","Johnson, Gary E.",Challenger,"1,278","19,433",R,60.78,34.12,3.35,1.75,64.04,35.96,"The other vote was: Smith, Michael (Write-in) 1; Stein, Jill (Independent) 558; Hoefling, Thomas (Write-in) 9; Duncan, Richard (Write-in) 373; Castle, Darrell (Independent) 52; Fox , Cherunda (Write-in) 1; Hartnell, Ben (Write-in) 9; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 267; Maturen, Michael A. (Other) 7",,"The other vote was: Smith, Michael (Write-in) 1; Stein, Jill (Independent) 558; Hoefling, Thomas (Write-in) 9; Duncan, Richard (Write-in) 373; Castle, Darrell (Independent) 52; Fox , Cherunda (Write-in) 1; Hartnell, Ben (Write-in) 9; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 267; Maturen, Michael A. (Other) 7"
President,Ohio,20161108,N/A,FAYETTE,County,"11,163","7,995","Trump, Donald J.",Challenger,"2,739","Clinton, Hillary Rodham",Challenger,Independent,295,"Johnson, Gary E.",Challenger,134,"5,256",R,71.62,24.54,2.64,1.20,74.48,25.52,"The other vote was: Stein, Jill (Independent) 57; Duncan, Richard (Write-in) 50; Castle, Darrell (Independent) 6; Hartnell, Ben (Write-in) 1; McMullin, Evan (Independent) 19; Keniston, Chris (Write-in) 1",,"The other vote was: Stein, Jill (Independent) 57; Duncan, Richard (Write-in) 50; Castle, Darrell (Independent) 6; Hartnell, Ben (Write-in) 1; McMullin, Evan (Independent) 19; Keniston, Chris (Write-in) 1"
President,Ohio,20161108,N/A,FULTON,County,"21,229","13,709","Trump, Donald J.",Challenger,"6,069","Clinton, Hillary Rodham",Challenger,Independent,"1,024","Johnson, Gary E.",Challenger,427,"7,640",R,64.58,28.59,4.82,2.01,69.31,30.69,"The other vote was: Smith, Michael (Write-in) 0; Stein, Jill (Independent) 167; Duncan, Richard (Write-in) 139; Castle, Darrell (Independent) 27; McMullin, Evan (Independent) 81; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 11",,"The other vote was: Smith, Michael (Write-in) 0; Stein, Jill (Independent) 167; Duncan, Richard (Write-in) 139; Castle, Darrell (Independent) 27; McMullin, Evan (Independent) 81; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 11"
President,Ohio,20161108,N/A,GALLIA,County,"12,938","9,822","Trump, Donald J.",Challenger,"2,628","Clinton, Hillary Rodham",Challenger,Independent,285,"Johnson, Gary E.",Challenger,203,"7,194",R,75.92,20.31,2.20,1.57,78.89,21.11,"The other vote was: Stein, Jill (Independent) 98; Duncan, Richard (Write-in) 83; Castle, Darrell (Independent) 8; McMullin, Evan (Independent) 7; Keniston, Chris (Write-in) 7",,"The other vote was: Stein, Jill (Independent) 98; Duncan, Richard (Write-in) 83; Castle, Darrell (Independent) 8; McMullin, Evan (Independent) 7; Keniston, Chris (Write-in) 7"
President,Ohio,20161108,N/A,FRANKLIN,County,"581,129","199,331","Trump, Donald J.",Challenger,"351,198","Clinton, Hillary Rodham",Challenger,Independent,"19,725","Johnson, Gary E.",Challenger,"10,875","151,867",D,34.30,60.43,3.39,1.87,36.21,63.79,"The other vote was: Schriner, Joe (Write-in) 5; Jaynes, Bruce E. (Write-in) 1; Smith, Michael (Write-in) 13; Maldonado, David J. (Write-in) 2; Bell, James Jerome (Write-in) 4; Stroh, Josiah (Write-in) 3; Stein, Jill (Independent) 6,106; Hoefling, Thomas (Write-in) 28; Duncan, Richard (Write-in) 1,866; Castle, Darrell (Independent) 210; Hartnell, Ben (Write-in) 428; Kotlikoff, Laurence (Write-in) 16; McMullin, Evan (Independent) 2,118; Moorehead, Monica (Write-in) 2; Maturen, Michael A. (Other) 7",,"The other vote was: Schriner, Joe (Write-in) 5; Jaynes, Bruce E. (Write-in) 1; Smith, Michael (Write-in) 13; Maldonado, David J. (Write-in) 2; Bell, James Jerome (Write-in) 4; Stroh, Josiah (Write-in) 3; Stein, Jill (Independent) 6,106; Hoefling, Thomas (Write-in) 28; Duncan, Richard (Write-in) 1,866; Castle, Darrell (Independent) 210; Hartnell, Ben (Write-in) 428; Kotlikoff, Laurence (Write-in) 16; McMullin, Evan (Independent) 2,118; Moorehead, Monica (Write-in) 2; Maturen, Michael A. (Other) 7"
President,Ohio,20161108,N/A,GEAUGA,County,"49,941","30,227","Trump, Donald J.",Challenger,"17,569","Clinton, Hillary Rodham",Challenger,Independent,"1,502","Johnson, Gary E.",Challenger,643,"12,658",R,60.53,35.18,3.01,1.29,63.24,36.76,"The other vote was: Schriner, Joe (Write-in) 0; Smith, Michael (Write-in) 1; Stein, Jill (Independent) 333; Hoefling, Thomas (Write-in) 1; Duncan, Richard (Write-in) 228; Castle, Darrell (Independent) 13; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 63; Moorehead, Monica (Write-in) 1; Maturen, Michael A. (Other) 1",,"The other vote was: Schriner, Joe (Write-in) 0; Smith, Michael (Write-in) 1; Stein, Jill (Independent) 333; Hoefling, Thomas (Write-in) 1; Duncan, Richard (Write-in) 228; Castle, Darrell (Independent) 13; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 63; Moorehead, Monica (Write-in) 1; Maturen, Michael A. (Other) 1"
President,Ohio,20161108,N/A,GREENE,County,"81,858","48,540","Trump, Donald J.",Challenger,"28,943","Clinton, Hillary Rodham",Challenger,Independent,"3,277","Johnson, Gary E.",Challenger,"1,098","19,597",R,59.30,35.36,4.00,1.34,62.65,37.35,"The other vote was: Smith, Michael (Write-in) 1; Stein, Jill (Independent) 680; Duncan, Richard (Write-in) 302; Castle, Darrell (Independent) 9; McMullin, Evan (Independent) 101; Maturen, Michael A. (Other) 5",,"The other vote was: Smith, Michael (Write-in) 1; Stein, Jill (Independent) 680; Duncan, Richard (Write-in) 302; Castle, Darrell (Independent) 9; McMullin, Evan (Independent) 101; Maturen, Michael A. (Other) 5"
President,Ohio,20161108,N/A,GUERNSEY,County,"16,557","11,445","Trump, Donald J.",Challenger,"4,359","Clinton, Hillary Rodham",Challenger,Independent,549,"Johnson, Gary E.",Challenger,204,"7,086",R,69.12,26.33,3.32,1.23,72.42,27.58,"The other vote was: Stein, Jill (Independent) 99; Duncan, Richard (Write-in) 84; Castle, Darrell (Independent) 11; McMullin, Evan (Independent) 10",,"The other vote was: Stein, Jill (Independent) 99; Duncan, Richard (Write-in) 84; Castle, Darrell (Independent) 11; McMullin, Evan (Independent) 10"
President,Ohio,20161108,N/A,HANCOCK,County,"36,021","24,183","Trump, Donald J.",Challenger,"9,609","Clinton, Hillary Rodham",Challenger,Independent,"1,535","Johnson, Gary E.",Challenger,694,"14,574",R,67.14,26.68,4.26,1.93,71.56,28.44,"The other vote was: Schriner, Joe (Write-in) 4; Smith, Michael (Write-in) 0; Bell, James Jerome (Write-in) 1; Stein, Jill (Independent) 319; Hoefling, Thomas (Write-in) 5; Duncan, Richard (Write-in) 217; Castle, Darrell (Independent) 40; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 97; Maturen, Michael A. (Other) 7; Keniston, Chris (Write-in) 2",,"The other vote was: Schriner, Joe (Write-in) 4; Smith, Michael (Write-in) 0; Bell, James Jerome (Write-in) 1; Stein, Jill (Independent) 319; Hoefling, Thomas (Write-in) 5; Duncan, Richard (Write-in) 217; Castle, Darrell (Independent) 40; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 97; Maturen, Michael A. (Other) 7; Keniston, Chris (Write-in) 2"
