PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Mexico,19561104,N/A,QUAY,County,"4,318","2,311","Eisenhower, Dwight D.",Incumbent,"1,988","Stevenson, Adlai E. II",Challenger,States Rights,19,"Uncommitted, NULL",Challenger,N/A,323,R,53.52,46.04,.44,.00,53.76,46.24,,,
President,New Mexico,19561104,N/A,RIO ARRIBA,County,"8,860","4,566","Eisenhower, Dwight D.",Incumbent,"4,291","Stevenson, Adlai E. II",Challenger,States Rights,3,"Uncommitted, NULL",Challenger,N/A,275,R,51.53,48.43,.03,.00,51.55,48.45,,,
President,New Mexico,19561104,N/A,ROOSEVELT,County,"4,963","2,708","Eisenhower, Dwight D.",Incumbent,"2,247","Stevenson, Adlai E. II",Challenger,States Rights,8,"Uncommitted, NULL",Challenger,N/A,461,R,54.56,45.28,.16,.00,54.65,45.35,,,
President,New Mexico,19561104,N/A,SAN JUAN,County,"7,690","5,194","Eisenhower, Dwight D.",Incumbent,"2,425","Stevenson, Adlai E. II",Challenger,States Rights,71,"Uncommitted, NULL",Challenger,N/A,"2,769",R,67.54,31.53,.92,.00,68.17,31.83,,,
President,New Mexico,19561104,N/A,SAN MIGUEL,County,"9,100","5,083","Eisenhower, Dwight D.",Incumbent,"4,014","Stevenson, Adlai E. II",Challenger,States Rights,3,"Uncommitted, NULL",Challenger,N/A,"1,069",R,55.86,44.11,.03,.00,55.88,44.12,,,
President,New Mexico,19561104,N/A,SANDOVAL,County,"3,554","1,979","Eisenhower, Dwight D.",Incumbent,"1,574","Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,405,R,55.68,44.29,.03,.00,55.70,44.30,,,
President,New Mexico,19561104,N/A,SANTA FE,County,"16,441","9,359","Eisenhower, Dwight D.",Incumbent,"6,997","Stevenson, Adlai E. II",Challenger,States Rights,85,"Uncommitted, NULL",Challenger,N/A,"2,362",R,56.92,42.56,.52,.00,57.22,42.78,,,
President,New Mexico,19561104,N/A,SIERRA,County,"3,006","1,954","Eisenhower, Dwight D.",Incumbent,"1,035","Stevenson, Adlai E. II",Challenger,States Rights,17,"Uncommitted, NULL",Challenger,N/A,919,R,65.00,34.43,.57,.00,65.37,34.63,,,
President,New Mexico,19561104,N/A,SOCORRO,County,"3,841","2,365","Eisenhower, Dwight D.",Incumbent,"1,476","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,889,R,61.57,38.43,.00,.00,61.57,38.43,,,
President,New Mexico,19561104,N/A,TAOS,County,"5,847","3,100","Eisenhower, Dwight D.",Incumbent,"2,743","Stevenson, Adlai E. II",Challenger,States Rights,4,"Uncommitted, NULL",Challenger,N/A,357,R,53.02,46.91,.07,.00,53.05,46.95,,,
President,New Mexico,19561104,N/A,TORRANCE,County,"2,787","1,567","Eisenhower, Dwight D.",Incumbent,"1,201","Stevenson, Adlai E. II",Challenger,States Rights,19,"Uncommitted, NULL",Challenger,N/A,366,R,56.23,43.09,.68,.00,56.61,43.39,,,
President,New Mexico,19561104,N/A,UNION,County,"2,711","1,649","Eisenhower, Dwight D.",Incumbent,"1,061","Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,588,R,60.83,39.14,.04,.00,60.85,39.15,,,
President,New Mexico,19561104,N/A,VALENCIA,County,"8,218","4,663","Eisenhower, Dwight D.",Incumbent,"3,547","Stevenson, Adlai E. II",Challenger,States Rights,8,"Uncommitted, NULL",Challenger,N/A,"1,116",R,56.74,43.16,.10,.00,56.80,43.20,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Mexico,"253,926","146,788","106,098","1,040",N/A,"40,690",R,"40,690",R,57.81,41.78,.41,.00,58.05,41.95
,
,
,
