PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Georgia,20161108,N/A,BRANTLEY,County,"6,301","5,567","Trump, Donald J.",Challenger,619,"Clinton, Hillary Rodham",Challenger,Independent,106,"Johnson, Gary E.",Challenger,9,"4,948",R,88.35,9.82,1.68,.14,89.99,10.01,"The other vote was: Stein, Jill (Independent) 8; Castle, Darrell (Independent) 1",,"The other vote was: Stein, Jill (Independent) 8; Castle, Darrell (Independent) 1"
President,Georgia,20161108,N/A,BROOKS,County,"6,336","3,701","Trump, Donald J.",Challenger,"2,528","Clinton, Hillary Rodham",Challenger,Independent,89,"Johnson, Gary E.",Challenger,18,"1,173",R,58.41,39.90,1.40,.28,59.42,40.58,"The other vote was: Stein, Jill (Independent) 9; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 5",,"The other vote was: Stein, Jill (Independent) 9; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 5"
President,Georgia,20161108,N/A,BRYAN,County,"15,173","10,529","Trump, Donald J.",Challenger,"4,014","Clinton, Hillary Rodham",Challenger,Independent,542,"Johnson, Gary E.",Challenger,88,"6,515",R,69.39,26.45,3.57,.58,72.40,27.60,"The other vote was: Stein, Jill (Independent) 36; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 46; Maturen, Michael A. (Other) 1",,"The other vote was: Stein, Jill (Independent) 36; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 46; Maturen, Michael A. (Other) 1"
President,Georgia,20161108,N/A,BULLOCH,County,"25,316","15,097","Trump, Donald J.",Challenger,"9,261","Clinton, Hillary Rodham",Challenger,Independent,890,"Johnson, Gary E.",Challenger,68,"5,836",R,59.63,36.58,3.52,.27,61.98,38.02,"The other vote was: Cubbler, Scott (Write-in) 1; Smith, Michael L. (Write-in) 2; Stein, Jill (Independent) 22; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 37",,"The other vote was: Cubbler, Scott (Write-in) 1; Smith, Michael L. (Write-in) 2; Stein, Jill (Independent) 22; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 37"
President,Georgia,20161108,N/A,BUTTS,County,"9,514","6,717","Trump, Donald J.",Challenger,"2,566","Clinton, Hillary Rodham",Challenger,Independent,194,"Johnson, Gary E.",Challenger,37,"4,151",R,70.60,26.97,2.04,.39,72.36,27.64,"The other vote was: Stein, Jill (Independent) 13; Castle, Darrell (Independent) 6; McMullin, Evan (Independent) 18",,"The other vote was: Stein, Jill (Independent) 13; Castle, Darrell (Independent) 6; McMullin, Evan (Independent) 18"
President,Georgia,20161108,N/A,CAMDEN,County,"18,901","12,310","Trump, Donald J.",Challenger,"5,930","Clinton, Hillary Rodham",Challenger,Independent,629,"Johnson, Gary E.",Challenger,32,"6,380",R,65.13,31.37,3.33,.17,67.49,32.51,"The other vote was: Stein, Jill (Independent) 20; McMullin, Evan (Independent) 12",,"The other vote was: Stein, Jill (Independent) 20; McMullin, Evan (Independent) 12"
President,Georgia,20161108,N/A,CARROLL,County,"44,121","30,029","Trump, Donald J.",Challenger,"12,464","Clinton, Hillary Rodham",Challenger,Independent,"1,346","Johnson, Gary E.",Challenger,282,"17,565",R,68.06,28.25,3.05,.64,70.67,29.33,"The other vote was: Buchanan, Robert L. (Write-in) 1; Stein, Jill (Independent) 89; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 21; McMullin, Evan (Independent) 169; Maturen, Michael A. (Other) 1",,"The other vote was: Buchanan, Robert L. (Write-in) 1; Stein, Jill (Independent) 89; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 21; McMullin, Evan (Independent) 169; Maturen, Michael A. (Other) 1"
President,Georgia,20161108,N/A,CATOOSA,County,"26,757","20,876","Trump, Donald J.",Challenger,"4,771","Clinton, Hillary Rodham",Challenger,Independent,881,"Johnson, Gary E.",Challenger,229,"16,105",R,78.02,17.83,3.29,.86,81.40,18.60,"The other vote was: Buchanan, Robert L. (Write-in) 1; Muhammad, Ricky (Write-in) 1; Stein, Jill (Independent) 65; Hoefling, Thomas (Write-in) 2; Castle, Darrell (Independent) 20; McMullin, Evan (Independent) 137; Maturen, Michael A. (Other) 3",,"The other vote was: Buchanan, Robert L. (Write-in) 1; Muhammad, Ricky (Write-in) 1; Stein, Jill (Independent) 65; Hoefling, Thomas (Write-in) 2; Castle, Darrell (Independent) 20; McMullin, Evan (Independent) 137; Maturen, Michael A. (Other) 3"
President,Georgia,20161108,N/A,CHARLTON,County,"4,016","2,951","Trump, Donald J.",Challenger,"1,004","Clinton, Hillary Rodham",Challenger,Independent,54,"Johnson, Gary E.",Challenger,7,"1,947",R,73.48,25.00,1.34,.17,74.61,25.39,"The other vote was: Stein, Jill (Independent) 4; Castle, Darrell (Independent) 2; Maturen, Michael A. (Other) 1",,"The other vote was: Stein, Jill (Independent) 4; Castle, Darrell (Independent) 2; Maturen, Michael A. (Other) 1"
President,Georgia,20161108,N/A,CHATTOOGA,County,"8,252","6,462","Trump, Donald J.",Challenger,"1,613","Clinton, Hillary Rodham",Challenger,Independent,177,"Johnson, Gary E.",Challenger,N/A,"4,849",R,78.31,19.55,2.14,.00,80.02,19.98,,,
President,Georgia,20161108,N/A,MCINTOSH,County,"5,903","3,487","Trump, Donald J.",Challenger,"2,303","Clinton, Hillary Rodham",Challenger,Independent,113,"Johnson, Gary E.",Challenger,N/A,"1,184",R,59.07,39.01,1.91,.00,60.22,39.78,,,
President,Georgia,20161108,N/A,WEBSTER,County,"1,116",630,"Trump, Donald J.",Challenger,473,"Clinton, Hillary Rodham",Challenger,Independent,13,"Johnson, Gary E.",Challenger,N/A,157,R,56.45,42.38,1.16,.00,57.12,42.88,,,
President,Georgia,20161108,N/A,WHEELER,County,"2,102","1,421","Trump, Donald J.",Challenger,646,"Clinton, Hillary Rodham",Challenger,Independent,35,"Johnson, Gary E.",Challenger,N/A,775,R,67.60,30.73,1.67,.00,68.75,31.25,,,
President,Georgia,20161108,N/A,CHATHAM,County,"112,142","45,688","Trump, Donald J.",Challenger,"62,290","Clinton, Hillary Rodham",Challenger,Independent,"3,503","Johnson, Gary E.",Challenger,661,"16,602",D,40.74,55.55,3.12,.59,42.31,57.69,"The other vote was: Cubbler, Scott (Write-in) 1; Elliott, Claire Elisabeth (Write-in) 1; Stein, Jill (Independent) 349; Castle, Darrell (Independent) 30; McMullin, Evan (Independent) 263; Maturen, Michael A. (Other) 17",,"The other vote was: Cubbler, Scott (Write-in) 1; Elliott, Claire Elisabeth (Write-in) 1; Stein, Jill (Independent) 349; Castle, Darrell (Independent) 30; McMullin, Evan (Independent) 263; Maturen, Michael A. (Other) 17"
President,Georgia,20161108,N/A,CHEROKEE,County,"112,043","80,649","Trump, Donald J.",Challenger,"25,231","Clinton, Hillary Rodham",Challenger,Independent,"5,015","Johnson, Gary E.",Challenger,"1,148","55,418",R,71.98,22.52,4.48,1.02,76.17,23.83,"The other vote was: Allen, Stephen L. (Write-in) 1; Smith, Michael L. (Write-in) 11; Wilson, Sandra (Write-in) 3; Stein, Jill (Independent) 283; Hoefling, Thomas (Write-in) 4; Castle, Darrell (Independent) 84; McMullin, Evan (Independent) 749; Maturen, Michael A. (Other) 13",,"The other vote was: Allen, Stephen L. (Write-in) 1; Smith, Michael L. (Write-in) 11; Wilson, Sandra (Write-in) 3; Stein, Jill (Independent) 283; Hoefling, Thomas (Write-in) 4; Castle, Darrell (Independent) 84; McMullin, Evan (Independent) 749; Maturen, Michael A. (Other) 13"
President,Georgia,20161108,N/A,CLARKE,County,"44,976","12,717","Trump, Donald J.",Challenger,"29,603","Clinton, Hillary Rodham",Challenger,Independent,"2,019","Johnson, Gary E.",Challenger,637,"16,886",D,28.28,65.82,4.49,1.42,30.05,69.95,"The other vote was: Smith, Michael L. (Write-in) 1; Stein, Jill (Independent) 304; Castle, Darrell (Independent) 12; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 309; Maturen, Michael A. (Other) 9",,"The other vote was: Smith, Michael L. (Write-in) 1; Stein, Jill (Independent) 304; Castle, Darrell (Independent) 12; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 309; Maturen, Michael A. (Other) 9"
President,Georgia,20161108,N/A,CLAY,County,"1,273",566,"Trump, Donald J.",Challenger,697,"Clinton, Hillary Rodham",Challenger,Independent,8,"Johnson, Gary E.",Challenger,2,131,D,44.46,54.75,.63,.16,44.81,55.19,"The other vote was: Stein, Jill (Independent) 1; McMullin, Evan (Independent) 1",,"The other vote was: Stein, Jill (Independent) 1; McMullin, Evan (Independent) 1"
President,Georgia,20161108,N/A,CLAYTON,County,"92,859","12,645","Trump, Donald J.",Challenger,"78,220","Clinton, Hillary Rodham",Challenger,Independent,"1,647","Johnson, Gary E.",Challenger,347,"65,575",D,13.62,84.24,1.77,.37,13.92,86.08,"The other vote was: Byrne, David C. (Write-in) 1; Buchanan, Robert L. (Write-in) 1; Cubbler, Scott (Write-in) 2; Muhammad, Ricky (Write-in) 6; Smith, Michael L. (Write-in) 2; Wilson, Sandra (Write-in) 1; Stein, Jill (Independent) 260; Castle, Darrell (Independent) 11; Fox , Cherunda (Write-in) 2; McMullin, Evan (Independent) 58; Maturen, Michael A. (Other) 3",,"The other vote was: Byrne, David C. (Write-in) 1; Buchanan, Robert L. (Write-in) 1; Cubbler, Scott (Write-in) 2; Muhammad, Ricky (Write-in) 6; Smith, Michael L. (Write-in) 2; Wilson, Sandra (Write-in) 1; Stein, Jill (Independent) 260; Castle, Darrell (Independent) 11; Fox , Cherunda (Write-in) 2; McMullin, Evan (Independent) 58; Maturen, Michael A. (Other) 3"
President,Georgia,20161108,N/A,CLINCH,County,"2,455","1,727","Trump, Donald J.",Challenger,686,"Clinton, Hillary Rodham",Challenger,Independent,34,"Johnson, Gary E.",Challenger,8,"1,041",R,70.35,27.94,1.38,.33,71.57,28.43,"The other vote was: Stein, Jill (Independent) 1; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 4",,"The other vote was: Stein, Jill (Independent) 1; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 4"
President,Georgia,20161108,N/A,DECATUR,County,"10,286","6,020","Trump, Donald J.",Challenger,"4,124","Clinton, Hillary Rodham",Challenger,Independent,126,"Johnson, Gary E.",Challenger,16,"1,896",R,58.53,40.09,1.22,.16,59.35,40.65,"The other vote was: Wilson, Sandra (Write-in) 1; Stein, Jill (Independent) 4; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 8",,"The other vote was: Wilson, Sandra (Write-in) 1; Stein, Jill (Independent) 4; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 8"
President,Georgia,20161108,N/A,DEKALB,County,"314,757","51,468","Trump, Donald J.",Challenger,"251,370","Clinton, Hillary Rodham",Challenger,Independent,"9,666","Johnson, Gary E.",Challenger,"2,253","199,902",D,16.35,79.86,3.07,.72,17.00,83.00,"The other vote was: Buchanan, Robert L. (Write-in) 1; Cubbler, Scott (Write-in) 5; Collins, Loren (Write-in) 2; Muhammad, Ricky (Write-in) 2; Smith, Michael L. (Write-in) 1; Urbach, Marc (Write-in) 3; Stein, Jill (Independent) 1,181; Hoefling, Thomas (Write-in) 4; Castle, Darrell (Independent) 33; Kotlikoff, Laurence (Write-in) 9; McMullin, Evan (Independent) 1,011; Maturen, Michael A. (Other) 1",,"The other vote was: Buchanan, Robert L. (Write-in) 1; Cubbler, Scott (Write-in) 5; Collins, Loren (Write-in) 2; Muhammad, Ricky (Write-in) 2; Smith, Michael L. (Write-in) 1; Urbach, Marc (Write-in) 3; Stein, Jill (Independent) 1,181; Hoefling, Thomas (Write-in) 4; Castle, Darrell (Independent) 33; Kotlikoff, Laurence (Write-in) 9; McMullin, Evan (Independent) 1,011; Maturen, Michael A. (Other) 1"
President,Georgia,20161108,N/A,COBB,County,"330,819","152,912","Trump, Donald J.",Challenger,"160,121","Clinton, Hillary Rodham",Challenger,Independent,"14,466","Johnson, Gary E.",Challenger,"3,320","7,209",D,46.22,48.40,4.37,1.00,48.85,51.15,"The other vote was: Byrne, David C. (Write-in) 1; Buchanan, Robert L. (Write-in) 4; Cubbler, Scott (Write-in) 2; Allen, Stephen L. (Write-in) 1; Collins, Loren (Write-in) 5; Elliott, Claire Elisabeth (Write-in) 1; Muhammad, Ricky (Write-in) 1; Smith, Michael L. (Write-in) 9; Wilson, Sandra (Write-in) 1; Stein, Jill (Independent) 1,047; Hoefling, Thomas (Write-in) 8; Castle, Darrell (Independent) 115; Fox , Cherunda (Write-in) 1; Kotlikoff, Laurence (Write-in) 7; McMullin, Evan (Independent) 2,10",,"The other vote was: Byrne, David C. (Write-in) 1; Buchanan, Robert L. (Write-in) 4; Cubbler, Scott (Write-in) 2; Allen, Stephen L. (Write-in) 1; Collins, Loren (Write-in) 5; Elliott, Claire Elisabeth (Write-in) 1; Muhammad, Ricky (Write-in) 1; Smith, Michael L. (Write-in) 9; Wilson, Sandra (Write-in) 1; Stein, Jill (Independent) 1,047; Hoefling, Thomas (Write-in) 8; Castle, Darrell (Independent) 115; Fox , Cherunda (Write-in) 1; Kotlikoff, Laurence (Write-in) 7; McMullin, Evan (Independent) 2,10"
President,Georgia,20161108,N/A,COFFEE,County,"13,915","9,588","Trump, Donald J.",Challenger,"4,094","Clinton, Hillary Rodham",Challenger,Independent,233,"Johnson, Gary E.",Challenger,N/A,"5,494",R,68.90,29.42,1.67,.00,70.08,29.92,,,
President,Georgia,20161108,N/A,COLQUITT,County,"13,624","9,898","Trump, Donald J.",Challenger,"3,463","Clinton, Hillary Rodham",Challenger,Independent,240,"Johnson, Gary E.",Challenger,23,"6,435",R,72.65,25.42,1.76,.17,74.08,25.92,"The other vote was: Stein, Jill (Independent) 9; Castle, Darrell (Independent) 1; McMullin, Evan (Independent) 13",,"The other vote was: Stein, Jill (Independent) 9; Castle, Darrell (Independent) 1; McMullin, Evan (Independent) 13"
President,Georgia,20161108,N/A,COLUMBIA,County,"64,743","43,085","Trump, Donald J.",Challenger,"18,887","Clinton, Hillary Rodham",Challenger,Independent,"2,270","Johnson, Gary E.",Challenger,501,"24,198",R,66.55,29.17,3.51,.77,69.52,30.48,"The other vote was: Cubbler, Scott (Write-in) 2; Smith, Michael L. (Write-in) 2; Wilson, Sandra (Write-in) 1; Stein, Jill (Independent) 114; Castle, Darrell (Independent) 34; McMullin, Evan (Independent) 342; Maturen, Michael A. (Other) 6",,"The other vote was: Cubbler, Scott (Write-in) 2; Smith, Michael L. (Write-in) 2; Wilson, Sandra (Write-in) 1; Stein, Jill (Independent) 114; Castle, Darrell (Independent) 34; McMullin, Evan (Independent) 342; Maturen, Michael A. (Other) 6"
President,Georgia,20161108,N/A,COOK,County,"6,057","4,176","Trump, Donald J.",Challenger,"1,753","Clinton, Hillary Rodham",Challenger,Independent,112,"Johnson, Gary E.",Challenger,16,"2,423",R,68.95,28.94,1.85,.26,70.43,29.57,"The other vote was: Stein, Jill (Independent) 6; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 5",,"The other vote was: Stein, Jill (Independent) 6; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 5"
President,Georgia,20161108,N/A,COWETA,County,"61,745","42,533","Trump, Donald J.",Challenger,"16,583","Clinton, Hillary Rodham",Challenger,Independent,"2,235","Johnson, Gary E.",Challenger,394,"25,950",R,68.88,26.86,3.62,.64,71.95,28.05,"The other vote was: Stein, Jill (Independent) 95; Castle, Darrell (Independent) 28; Fox , Cherunda (Write-in) 1; McMullin, Evan (Independent) 267; Maturen, Michael A. (Other) 3",,"The other vote was: Stein, Jill (Independent) 95; Castle, Darrell (Independent) 28; Fox , Cherunda (Write-in) 1; McMullin, Evan (Independent) 267; Maturen, Michael A. (Other) 3"
President,Georgia,20161108,N/A,CRAWFORD,County,"5,176","3,635","Trump, Donald J.",Challenger,"1,421","Clinton, Hillary Rodham",Challenger,Independent,106,"Johnson, Gary E.",Challenger,14,"2,214",R,70.23,27.45,2.05,.27,71.89,28.11,"The other vote was: Stein, Jill (Independent) 4; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 6",,"The other vote was: Stein, Jill (Independent) 4; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 6"
President,Georgia,20161108,N/A,CRISP,County,"7,512","4,549","Trump, Donald J.",Challenger,"2,837","Clinton, Hillary Rodham",Challenger,Independent,126,"Johnson, Gary E.",Challenger,N/A,"1,712",R,60.56,37.77,1.68,.00,61.59,38.41,,,
President,Georgia,20161108,N/A,DADE,County,"6,242","5,051","Trump, Donald J.",Challenger,965,"Clinton, Hillary Rodham",Challenger,Independent,226,"Johnson, Gary E.",Challenger,N/A,"4,086",R,80.92,15.46,3.62,.00,83.96,16.04,,,
President,Georgia,20161108,N/A,DAWSON,County,"11,765","9,900","Trump, Donald J.",Challenger,"1,448","Clinton, Hillary Rodham",Challenger,Independent,356,"Johnson, Gary E.",Challenger,61,"8,452",R,84.15,12.31,3.03,.52,87.24,12.76,"The other vote was: Stein, Jill (Independent) 11; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 46",,"The other vote was: Stein, Jill (Independent) 11; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 46"
President,Georgia,20161108,N/A,DOOLY,County,"3,859","1,951","Trump, Donald J.",Challenger,"1,872","Clinton, Hillary Rodham",Challenger,Independent,36,"Johnson, Gary E.",Challenger,N/A,79,R,50.56,48.51,.93,.00,51.03,48.97,,,
President,Georgia,20161108,N/A,EARLY,County,"4,785","2,552","Trump, Donald J.",Challenger,"2,168","Clinton, Hillary Rodham",Challenger,Independent,65,"Johnson, Gary E.",Challenger,N/A,384,R,53.33,45.31,1.36,.00,54.07,45.93,,,
President,Georgia,20161108,N/A,GLASCOCK,County,"1,390","1,235","Trump, Donald J.",Challenger,138,"Clinton, Hillary Rodham",Challenger,Independent,17,"Johnson, Gary E.",Challenger,N/A,"1,097",R,88.85,9.93,1.22,.00,89.95,10.05,,,
President,Georgia,20161108,N/A,DODGE,County,"7,009","5,021","Trump, Donald J.",Challenger,"1,839","Clinton, Hillary Rodham",Challenger,Independent,138,"Johnson, Gary E.",Challenger,11,"3,182",R,71.64,26.24,1.97,.16,73.19,26.81,"The other vote was: Stein, Jill (Independent) 4; Castle, Darrell (Independent) 1; McMullin, Evan (Independent) 6",,"The other vote was: Stein, Jill (Independent) 4; Castle, Darrell (Independent) 1; McMullin, Evan (Independent) 6"
President,Georgia,20161108,N/A,DOUGHERTY,County,"34,087","10,232","Trump, Donald J.",Challenger,"23,311","Clinton, Hillary Rodham",Challenger,Independent,475,"Johnson, Gary E.",Challenger,69,"13,079",D,30.02,68.39,1.39,.20,30.50,69.50,"The other vote was: Stein, Jill (Independent) 30; Castle, Darrell (Independent) 7; McMullin, Evan (Independent) 32",,"The other vote was: Stein, Jill (Independent) 30; Castle, Darrell (Independent) 7; McMullin, Evan (Independent) 32"
President,Georgia,20161108,N/A,DOUGLAS,County,"57,738","24,817","Trump, Donald J.",Challenger,"31,005","Clinton, Hillary Rodham",Challenger,Independent,"1,594","Johnson, Gary E.",Challenger,322,"6,188",D,42.98,53.70,2.76,.56,44.46,55.54,"The other vote was: Wilson, Sandra (Write-in) 4; Stein, Jill (Independent) 154; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 11; Fox , Cherunda (Write-in) 3; McMullin, Evan (Independent) 149",,"The other vote was: Wilson, Sandra (Write-in) 4; Stein, Jill (Independent) 154; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 11; Fox , Cherunda (Write-in) 3; McMullin, Evan (Independent) 149"
