PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Ohio,19481102,N/A,CHAMPAIGN,County,"11,100","6,492","Dewey, Thomas E.",Challenger,"4,585","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,23,"1,907",R,58.49,41.31,.00,.21,58.61,41.39,,,
President,Ohio,19481102,N/A,CLARK,County,"35,917","18,548","Dewey, Thomas E.",Challenger,"17,236","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,133,"1,312",R,51.64,47.99,.00,.37,51.83,48.17,,,
President,Ohio,19481102,N/A,CLERMONT,County,"16,887","8,592","Dewey, Thomas E.",Challenger,"8,224","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,71,368,R,50.88,48.70,.00,.42,51.09,48.91,,,
President,Ohio,19481102,N/A,CLINTON,County,"9,799","6,009","Dewey, Thomas E.",Challenger,"3,758","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,32,"2,251",R,61.32,38.35,.00,.33,61.52,38.48,,,
President,Ohio,19481102,N/A,COLUMBIANA,County,"34,538","17,724","Dewey, Thomas E.",Challenger,"16,588","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,226,"1,136",R,51.32,48.03,.00,.65,51.66,48.34,,,
President,Ohio,19481102,N/A,COSHOCTON,County,"13,634","7,096","Dewey, Thomas E.",Challenger,"6,457","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,81,639,R,52.05,47.36,.00,.59,52.36,47.64,,,
President,Ohio,19481102,N/A,CRAWFORD,County,"16,503","8,862","Dewey, Thomas E.",Challenger,"7,600","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,41,"1,262",R,53.70,46.05,.00,.25,53.83,46.17,,,
President,Ohio,19481102,N/A,CUYAHOGA,County,"490,628","214,889","Dewey, Thomas E.",Challenger,"257,958","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"17,781","43,069",D,43.80,52.58,.00,3.62,45.45,54.55,,,
President,Ohio,19481102,N/A,DARKE,County,"17,813","8,956","Dewey, Thomas E.",Challenger,"8,770","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,87,186,R,50.28,49.23,.00,.49,50.52,49.48,,,
President,Ohio,19481102,N/A,DEFIANCE,County,"10,409","5,927","Dewey, Thomas E.",Challenger,"4,454","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,28,"1,473",R,56.94,42.79,.00,.27,57.09,42.91,,,
President,Ohio,19481102,N/A,DELAWARE,County,"12,506","8,089","Dewey, Thomas E.",Challenger,"4,371","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,46,"3,718",R,64.68,34.95,.00,.37,64.92,35.08,,,
President,Ohio,19481102,N/A,ERIE,County,"18,302","9,568","Dewey, Thomas E.",Challenger,"8,644","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,90,924,R,52.28,47.23,.00,.49,52.54,47.46,,,
President,Ohio,19481102,N/A,FAIRFIELD,County,"18,907","9,471","Dewey, Thomas E.",Challenger,"9,375","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,61,96,R,50.09,49.58,.00,.32,50.25,49.75,,,
President,Ohio,19481102,N/A,FAYETTE,County,"8,395","4,865","Dewey, Thomas E.",Challenger,"3,513","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,17,"1,352",R,57.95,41.85,.00,.20,58.07,41.93,,,
President,Ohio,19481102,N/A,FRANKLIN,County,"184,999","98,707","Dewey, Thomas E.",Challenger,"84,806","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,486","13,901",R,53.36,45.84,.00,.80,53.79,46.21,,,
President,Ohio,19481102,N/A,FULTON,County,"9,230","6,523","Dewey, Thomas E.",Challenger,"2,672","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,35,"3,851",R,70.67,28.95,.00,.38,70.94,29.06,,,
President,Ohio,19481102,N/A,GALLIA,County,"9,207","5,743","Dewey, Thomas E.",Challenger,"3,430","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,34,"2,313",R,62.38,37.25,.00,.37,62.61,37.39,,,
President,Ohio,19481102,N/A,GEAUGA,County,"8,622","5,535","Dewey, Thomas E.",Challenger,"2,960","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,127,"2,575",R,64.20,34.33,.00,1.47,65.16,34.84,,,
President,Ohio,19481102,N/A,GREENE,County,"18,300","9,186","Dewey, Thomas E.",Challenger,"8,970","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,144,216,R,50.20,49.02,.00,.79,50.59,49.41,,,
President,Ohio,19481102,N/A,GUERNSEY,County,"14,380","7,651","Dewey, Thomas E.",Challenger,"6,639","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,90,"1,012",R,53.21,46.17,.00,.63,53.54,46.46,,,
President,Ohio,19481102,N/A,HAMILTON,County,"288,413","151,055","Dewey, Thomas E.",Challenger,"135,290","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,068","15,765",R,52.37,46.91,.00,.72,52.75,47.25,,,
President,Ohio,19481102,N/A,HANCOCK,County,"18,079","11,427","Dewey, Thomas E.",Challenger,"6,598","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,54,"4,829",R,63.21,36.50,.00,.30,63.40,36.60,,,
President,Ohio,19481102,N/A,HARDIN,County,"12,967","7,441","Dewey, Thomas E.",Challenger,"5,474","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,52,"1,967",R,57.38,42.21,.00,.40,57.62,42.38,,,
President,Ohio,19481102,N/A,HARRISON,County,"7,700","4,215","Dewey, Thomas E.",Challenger,"3,422","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,63,793,R,54.74,44.44,.00,.82,55.19,44.81,,,
President,Ohio,19481102,N/A,HENRY,County,"8,724","5,024","Dewey, Thomas E.",Challenger,"3,689","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,11,"1,335",R,57.59,42.29,.00,.13,57.66,42.34,,,
President,Ohio,19481102,N/A,HIGHLAND,County,"12,540","6,849","Dewey, Thomas E.",Challenger,"5,675","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,16,"1,174",R,54.62,45.26,.00,.13,54.69,45.31,,,
President,Ohio,19481102,N/A,HOCKING,County,"8,212","3,733","Dewey, Thomas E.",Challenger,"4,462","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,17,729,D,45.46,54.34,.00,.21,45.55,54.45,,,
President,Ohio,19481102,N/A,HOLMES,County,"4,982","2,496","Dewey, Thomas E.",Challenger,"2,480","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,6,16,R,50.10,49.78,.00,.12,50.16,49.84,,,
President,Ohio,19481102,N/A,HURON,County,"15,134","9,004","Dewey, Thomas E.",Challenger,"6,073","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,57,"2,931",R,59.50,40.13,.00,.38,59.72,40.28,,,
President,Ohio,19481102,N/A,JACKSON,County,"10,874","5,782","Dewey, Thomas E.",Challenger,"5,059","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,33,723,R,53.17,46.52,.00,.30,53.33,46.67,,,
President,Ohio,19481102,N/A,JEFFERSON,County,"38,409","14,230","Dewey, Thomas E.",Challenger,"23,725","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,454,"9,495",D,37.05,61.77,.00,1.18,37.49,62.51,,,
President,Ohio,19481102,N/A,KNOX,County,"14,755","8,607","Dewey, Thomas E.",Challenger,"6,120","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,28,"2,487",R,58.33,41.48,.00,.19,58.44,41.56,,,
President,Ohio,19481102,N/A,LAKE,County,"24,108","12,973","Dewey, Thomas E.",Challenger,"10,844","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,291,"2,129",R,53.81,44.98,.00,1.21,54.47,45.53,,,
President,Ohio,19481102,N/A,LAWRENCE,County,"17,684","8,113","Dewey, Thomas E.",Challenger,"9,495","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,76,"1,382",D,45.88,53.69,.00,.43,46.08,53.92,,,
President,Ohio,19481102,N/A,LICKING,County,"27,762","15,164","Dewey, Thomas E.",Challenger,"12,511","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,87,"2,653",R,54.62,45.07,.00,.31,54.79,45.21,,,
President,Ohio,19481102,N/A,LOGAN,County,"13,305","8,118","Dewey, Thomas E.",Challenger,"5,149","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,38,"2,969",R,61.01,38.70,.00,.29,61.19,38.81,,,
President,Ohio,19481102,N/A,LORAIN,County,"43,638","21,616","Dewey, Thomas E.",Challenger,"21,397","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,625,219,R,49.53,49.03,.00,1.43,50.25,49.75,,,
President,Ohio,19481102,N/A,LUCAS,County,"142,853","66,798","Dewey, Thomas E.",Challenger,"74,064","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,991","7,266",D,46.76,51.85,.00,1.39,47.42,52.58,,,
President,Ohio,19481102,N/A,MADISON,County,"8,094","4,730","Dewey, Thomas E.",Challenger,"3,356","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,8,"1,374",R,58.44,41.46,.00,.10,58.50,41.50,,,
President,Ohio,19481102,N/A,MAHONING,County,"101,146","37,365","Dewey, Thomas E.",Challenger,"62,468","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,313","25,103",D,36.94,61.76,.00,1.30,37.43,62.57,,,
President,Ohio,19481102,N/A,MARION,County,"18,606","10,333","Dewey, Thomas E.",Challenger,"8,223","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,50,"2,110",R,55.54,44.20,.00,.27,55.69,44.31,,,
President,Ohio,19481102,N/A,MEDINA,County,"14,717","9,462","Dewey, Thomas E.",Challenger,"5,133","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,122,"4,329",R,64.29,34.88,.00,.83,64.83,35.17,,,
President,Ohio,19481102,N/A,MEIGS,County,"9,193","5,564","Dewey, Thomas E.",Challenger,"3,595","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,34,"1,969",R,60.52,39.11,.00,.37,60.75,39.25,,,
President,Ohio,19481102,N/A,MERCER,County,"11,202","5,266","Dewey, Thomas E.",Challenger,"5,928","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,8,662,D,47.01,52.92,.00,.07,47.04,52.96,,,
President,Ohio,19481102,N/A,MIAMI,County,"23,255","13,100","Dewey, Thomas E.",Challenger,"10,066","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,89,"3,034",R,56.33,43.29,.00,.38,56.55,43.45,,,
President,Ohio,19481102,N/A,MONROE,County,"6,454","2,574","Dewey, Thomas E.",Challenger,"3,873","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,7,"1,299",D,39.88,60.01,.00,.11,39.93,60.07,,,
President,Ohio,19481102,N/A,MONTGOMERY,County,"138,114","60,048","Dewey, Thomas E.",Challenger,"76,879","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,187","16,831",D,43.48,55.66,.00,.86,43.85,56.15,,,
President,Ohio,19481102,N/A,MORGAN,County,"5,276","3,480","Dewey, Thomas E.",Challenger,"1,783","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,13,"1,697",R,65.96,33.79,.00,.25,66.12,33.88,,,
President,Ohio,19481102,N/A,MORROW,County,"6,955","4,327","Dewey, Thomas E.",Challenger,"2,616","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,12,"1,711",R,62.21,37.61,.00,.17,62.32,37.68,,,
President,Ohio,19481102,N/A,MUSKINGUM,County,"28,895","16,049","Dewey, Thomas E.",Challenger,"12,765","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,81,"3,284",R,55.54,44.18,.00,.28,55.70,44.30,,,
President,Ohio,19481102,N/A,NOBLE,County,"5,943","3,494","Dewey, Thomas E.",Challenger,"2,425","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,24,"1,069",R,58.79,40.80,.00,.40,59.03,40.97,,,
President,Ohio,19481102,N/A,OTTAWA,County,"11,783","5,591","Dewey, Thomas E.",Challenger,"6,157","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,35,566,D,47.45,52.25,.00,.30,47.59,52.41,,,
President,Ohio,19481102,N/A,PAULDING,County,"6,110","3,579","Dewey, Thomas E.",Challenger,"2,512","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,19,"1,067",R,58.58,41.11,.00,.31,58.76,41.24,,,
President,Ohio,19481102,N/A,PERRY,County,"10,992","5,692","Dewey, Thomas E.",Challenger,"5,264","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,36,428,R,51.78,47.89,.00,.33,51.95,48.05,,,
President,Ohio,19481102,N/A,PICKAWAY,County,"10,262","4,965","Dewey, Thomas E.",Challenger,"5,290","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,7,325,D,48.38,51.55,.00,.07,48.42,51.58,,,
President,Ohio,19481102,N/A,PIKE,County,"7,161","2,639","Dewey, Thomas E.",Challenger,"4,516","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,6,"1,877",D,36.85,63.06,.00,.08,36.88,63.12,,,
President,Ohio,19481102,N/A,PORTAGE,County,"23,876","11,621","Dewey, Thomas E.",Challenger,"11,987","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,268,366,D,48.67,50.21,.00,1.12,49.22,50.78,,,
President,Ohio,19481102,N/A,PREBLE,County,"10,516","5,837","Dewey, Thomas E.",Challenger,"4,656","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,23,"1,181",R,55.51,44.28,.00,.22,55.63,44.37,,,
President,Ohio,19481102,N/A,PUTNAM,County,"10,148","5,006","Dewey, Thomas E.",Challenger,"5,114","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,28,108,D,49.33,50.39,.00,.28,49.47,50.53,,,
President,Ohio,19481102,N/A,RICHLAND,County,"30,886","15,894","Dewey, Thomas E.",Challenger,"14,712","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,280,"1,182",R,51.46,47.63,.00,.91,51.93,48.07,,,
President,Ohio,19481102,N/A,ROSS,County,"19,964","10,398","Dewey, Thomas E.",Challenger,"9,524","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,42,874,R,52.08,47.71,.00,.21,52.19,47.81,,,
President,Ohio,19481102,N/A,SANDUSKY,County,"18,099","10,847","Dewey, Thomas E.",Challenger,"7,216","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,36,"3,631",R,59.93,39.87,.00,.20,60.05,39.95,,,
President,Ohio,19481102,N/A,SCIOTO,County,"34,852","16,800","Dewey, Thomas E.",Challenger,"17,923","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,129,"1,123",D,48.20,51.43,.00,.37,48.38,51.62,,,
President,Ohio,19481102,N/A,SENECA,County,"19,524","11,493","Dewey, Thomas E.",Challenger,"7,954","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,77,"3,539",R,58.87,40.74,.00,.39,59.10,40.90,,,
President,Ohio,19481102,N/A,SHELBY,County,"12,377","5,406","Dewey, Thomas E.",Challenger,"6,939","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,32,"1,533",D,43.68,56.06,.00,.26,43.79,56.21,,,
President,Ohio,19481102,N/A,STARK,County,"100,150","51,482","Dewey, Thomas E.",Challenger,"47,533","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,135","3,949",R,51.40,47.46,.00,1.13,51.99,48.01,,,
President,Ohio,19481102,N/A,SUMMIT,County,"140,950","60,174","Dewey, Thomas E.",Challenger,"78,096","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,680","17,922",D,42.69,55.41,.00,1.90,43.52,56.48,,,
President,Ohio,19481102,N/A,TRUMBULL,County,"63,392","25,297","Dewey, Thomas E.",Challenger,"37,097","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,998,"11,800",D,39.91,58.52,.00,1.57,40.54,59.46,,,
President,Ohio,19481102,N/A,TUSCARAWAS,County,"26,817","11,873","Dewey, Thomas E.",Challenger,"14,799","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,145,"2,926",D,44.27,55.19,.00,.54,44.51,55.49,,,
President,Ohio,19481102,N/A,UNION,County,"8,713","5,688","Dewey, Thomas E.",Challenger,"3,008","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,17,"2,680",R,65.28,34.52,.00,.20,65.41,34.59,,,
President,Ohio,19481102,N/A,VAN WERT,County,"11,936","6,785","Dewey, Thomas E.",Challenger,"5,127","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,24,"1,658",R,56.84,42.95,.00,.20,56.96,43.04,,,
President,Ohio,19481102,N/A,VINTON,County,"4,355","2,323","Dewey, Thomas E.",Challenger,"2,016","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,16,307,R,53.34,46.29,.00,.37,53.54,46.46,,,
President,Ohio,19481102,N/A,WARREN,County,"13,409","7,584","Dewey, Thomas E.",Challenger,"5,793","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,32,"1,791",R,56.56,43.20,.00,.24,56.69,43.31,,,
President,Ohio,19481102,N/A,WASHINGTON,County,"17,936","10,349","Dewey, Thomas E.",Challenger,"7,542","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,45,"2,807",R,57.70,42.05,.00,.25,57.84,42.16,,,
President,Ohio,19481102,N/A,WAYNE,County,"21,090","12,152","Dewey, Thomas E.",Challenger,"8,868","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,70,"3,284",R,57.62,42.05,.00,.33,57.81,42.19,,,
President,Ohio,19481102,N/A,WILLIAMS,County,"10,470","6,784","Dewey, Thomas E.",Challenger,"3,662","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,24,"3,122",R,64.79,34.98,.00,.23,64.94,35.06,,,
President,Ohio,19481102,N/A,WOOD,County,"23,041","13,197","Dewey, Thomas E.",Challenger,"9,725","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,119,"3,472",R,57.28,42.21,.00,.52,57.57,42.43,,,
President,Ohio,19481102,N/A,WYANDOT,County,"8,182","4,849","Dewey, Thomas E.",Challenger,"3,308","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,25,"1,541",R,59.26,40.43,.00,.31,59.45,40.55,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Ohio,"2,936,071","1,445,684","1,452,791",N/A,"37,596","7,107",D,"7,107",D,49.24,49.48,.00,1.28,49.88,50.12
,
,
,
