PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Dakota,19641103,N/A,GRANT,County,"2,488","1,421","Goldwater, Barry M. Sr.",Challenger,"1,063","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,358,R,57.11,42.73,.00,.16,57.21,42.79,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,GRIGGS,County,"2,390",885,"Goldwater, Barry M. Sr.",Challenger,"1,505","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,620,D,37.03,62.97,.00,.00,37.03,62.97,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,HETTINGER,County,"2,465","1,188","Goldwater, Barry M. Sr.",Challenger,"1,275","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,87,D,48.19,51.72,.00,.08,48.23,51.77,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,KIDDER,County,"2,151","1,104","Goldwater, Barry M. Sr.",Challenger,"1,047","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,57,R,51.32,48.68,.00,.00,51.32,48.68,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,LA MOURE,County,"3,755","1,604","Goldwater, Barry M. Sr.",Challenger,"2,145","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,541,D,42.72,57.12,.00,.16,42.78,57.22,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,LOGAN,County,"2,141","1,187","Goldwater, Barry M. Sr.",Challenger,951,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,236,R,55.44,44.42,.00,.14,55.52,44.48,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,MCHENRY,County,"4,379","1,728","Goldwater, Barry M. Sr.",Challenger,"2,643","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,915,D,39.46,60.36,.00,.18,39.53,60.47,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,MCINTOSH,County,"2,841","1,891","Goldwater, Barry M. Sr.",Challenger,950,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,941,R,66.56,33.44,.00,.00,66.56,33.44,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,MCKENZIE,County,"2,938","1,352","Goldwater, Barry M. Sr.",Challenger,"1,584","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,232,D,46.02,53.91,.00,.07,46.05,53.95,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,MCLEAN,County,"5,547","2,204","Goldwater, Barry M. Sr.",Challenger,"3,339","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,"1,135",D,39.73,60.19,.00,.07,39.76,60.24,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,MERCER,County,"2,850","1,540","Goldwater, Barry M. Sr.",Challenger,"1,310","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,230,R,54.04,45.96,.00,.00,54.04,45.96,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,MORTON,County,"8,138","2,955","Goldwater, Barry M. Sr.",Challenger,"5,173","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,"2,218",D,36.31,63.57,.00,.12,36.36,63.64,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,MOUNTRAIL,County,"3,683","1,131","Goldwater, Barry M. Sr.",Challenger,"2,548","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,"1,417",D,30.71,69.18,.00,.11,30.74,69.26,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,NELSON,County,"3,287","1,101","Goldwater, Barry M. Sr.",Challenger,"2,186","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,085",D,33.50,66.50,.00,.00,33.50,66.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,OLIVER,County,"1,017",469,"Goldwater, Barry M. Sr.",Challenger,548,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,79,D,46.12,53.88,.00,.00,46.12,53.88,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,PEMBINA,County,"5,167","1,961","Goldwater, Barry M. Sr.",Challenger,"3,198","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,"1,237",D,37.95,61.89,.00,.15,38.01,61.99,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,PIERCE,County,"3,073","1,178","Goldwater, Barry M. Sr.",Challenger,"1,893","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,715,D,38.33,61.60,.00,.07,38.36,61.64,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,RAMSEY,County,"5,987","2,409","Goldwater, Barry M. Sr.",Challenger,"3,572","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,"1,163",D,40.24,59.66,.00,.10,40.28,59.72,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,RANSOM,County,"3,717","1,647","Goldwater, Barry M. Sr.",Challenger,"2,063","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,416,D,44.31,55.50,.00,.19,44.39,55.61,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,RENVILLE,County,"1,997",640,"Goldwater, Barry M. Sr.",Challenger,"1,356","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,716,D,32.05,67.90,.00,.05,32.06,67.94,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,RICHLAND,County,"7,955","3,425","Goldwater, Barry M. Sr.",Challenger,"4,525","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,"1,100",D,43.05,56.88,.00,.06,43.08,56.92,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,ROLETTE,County,"3,458",892,"Goldwater, Barry M. Sr.",Challenger,"2,566","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,674",D,25.80,74.20,.00,.00,25.80,74.20,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,SARGENT,County,"3,033","1,189","Goldwater, Barry M. Sr.",Challenger,"1,840","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,651,D,39.20,60.67,.00,.13,39.25,60.75,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,SHERIDAN,County,"1,911","1,187","Goldwater, Barry M. Sr.",Challenger,724,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,463,R,62.11,37.89,.00,.00,62.11,37.89,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,SIOUX,County,"1,013",314,"Goldwater, Barry M. Sr.",Challenger,695,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,381,D,31.00,68.61,.00,.39,31.12,68.88,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,SLOPE,County,765,329,"Goldwater, Barry M. Sr.",Challenger,436,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,107,D,43.01,56.99,.00,.00,43.01,56.99,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,STARK,County,"7,161","2,888","Goldwater, Barry M. Sr.",Challenger,"4,270","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,"1,382",D,40.33,59.63,.00,.04,40.35,59.65,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,STEELE,County,"2,203",796,"Goldwater, Barry M. Sr.",Challenger,"1,404","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,608,D,36.13,63.73,.00,.14,36.18,63.82,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,STUTSMAN,County,"9,474","3,990","Goldwater, Barry M. Sr.",Challenger,"5,463","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,21,"1,473",D,42.12,57.66,.00,.22,42.21,57.79,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,TOWNER,County,"2,417",788,"Goldwater, Barry M. Sr.",Challenger,"1,628","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,840,D,32.60,67.36,.00,.04,32.62,67.38,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,TRAILL,County,"4,929","2,312","Goldwater, Barry M. Sr.",Challenger,"2,614","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,302,D,46.91,53.03,.00,.06,46.93,53.07,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,WALSH,County,"7,376","2,454","Goldwater, Barry M. Sr.",Challenger,"4,911","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,"2,457",D,33.27,66.58,.00,.15,33.32,66.68,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,WARD,County,"17,735","6,798","Goldwater, Barry M. Sr.",Challenger,"10,871","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,66,"4,073",D,38.33,61.30,.00,.37,38.47,61.53,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,WELLS,County,"4,189","1,875","Goldwater, Barry M. Sr.",Challenger,"2,314","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,439,D,44.76,55.24,.00,.00,44.76,55.24,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,North Dakota,19641103,N/A,WILLIAMS,County,"8,439","3,076","Goldwater, Barry M. Sr.",Challenger,"5,352","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,"2,276",D,36.45,63.42,.00,.13,36.50,63.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,North Dakota,"258,389","108,207","149,784",N/A,398,"41,577",D,"41,577",D,41.88,57.97,.00,.15,41.94,58.06
,
,
,
