PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Washington,20041102,N/A,KING,County,"893,534","301,043","Bush, George W.",Incumbent,"580,378","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"12,113","279,335",D,33.69,64.95,.00,1.36,34.15,65.85,,,
President,Washington,20041102,N/A,KITSAP,County,"118,453","55,608","Bush, George W.",Incumbent,"60,796","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,049","5,188",D,46.95,51.32,.00,1.73,47.77,52.23,,,
President,Washington,20041102,N/A,KITTITAS,County,"16,084","9,052","Bush, George W.",Incumbent,"6,731","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,301,"2,321",R,56.28,41.85,.00,1.87,57.35,42.65,,,
President,Washington,20041102,N/A,KLICKITAT,County,"9,237","5,016","Bush, George W.",Incumbent,"4,036","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,185,980,R,54.30,43.69,.00,2.00,55.41,44.59,,,
President,Washington,20041102,N/A,LEWIS,County,"32,428","21,042","Bush, George W.",Incumbent,"10,726","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,660,"10,316",R,64.89,33.08,.00,2.04,66.24,33.76,,,
President,Washington,20041102,N/A,LINCOLN,County,"5,811","4,015","Bush, George W.",Incumbent,"1,706","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,90,"2,309",R,69.09,29.36,.00,1.55,70.18,29.82,,,
President,Washington,20041102,N/A,MASON,County,"25,394","11,987","Bush, George W.",Incumbent,"12,894","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,513,907,D,47.20,50.78,.00,2.02,48.18,51.82,,,
President,Washington,20041102,N/A,OKANOGAN,County,"16,342","9,636","Bush, George W.",Incumbent,"6,309","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,397,"3,327",R,58.96,38.61,.00,2.43,60.43,39.57,,,
President,Washington,20041102,N/A,PACIFIC,County,"10,431","4,634","Bush, George W.",Incumbent,"5,570","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,227,936,D,44.43,53.40,.00,2.18,45.41,54.59,,,
President,Washington,20041102,N/A,PEND OREILLE,County,"6,198","3,693","Bush, George W.",Incumbent,"2,310","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,195,"1,383",R,59.58,37.27,.00,3.15,61.52,38.48,,,
President,Washington,20041102,N/A,PIERCE,County,"313,331","150,783","Bush, George W.",Incumbent,"158,231","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"4,317","7,448",D,48.12,50.50,.00,1.38,48.79,51.21,,,
President,Washington,20041102,N/A,SAN JUAN,County,"10,088","3,290","Bush, George W.",Incumbent,"6,589","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,209,"3,299",D,32.61,65.32,.00,2.07,33.30,66.70,,,
President,Washington,20041102,N/A,SKAGIT,County,"52,230","26,139","Bush, George W.",Incumbent,"25,131","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,960,"1,008",R,50.05,48.12,.00,1.84,50.98,49.02,,,
President,Washington,20041102,N/A,SKAMANIA,County,"5,159","2,695","Bush, George W.",Incumbent,"2,374","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,90,321,R,52.24,46.02,.00,1.74,53.17,46.83,,,
President,Washington,20041102,N/A,SNOHOMISH,County,"294,997","134,317","Bush, George W.",Incumbent,"156,468","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"4,212","22,151",D,45.53,53.04,.00,1.43,46.19,53.81,,,
President,Washington,20041102,N/A,SPOKANE,County,"202,587","111,606","Bush, George W.",Incumbent,"87,490","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"3,491","24,116",R,55.09,43.19,.00,1.72,56.06,43.94,,,
President,Washington,20041102,N/A,STEVENS,County,"20,340","13,015","Bush, George W.",Incumbent,"6,822","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,503,"6,193",R,63.99,33.54,.00,2.47,65.61,34.39,,,
President,Washington,20041102,N/A,THURSTON,County,"112,789","47,992","Bush, George W.",Incumbent,"62,650","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,147","14,658",D,42.55,55.55,.00,1.90,43.38,56.62,,,
President,Washington,20041102,N/A,WAHKIAKUM,County,"2,235","1,171","Bush, George W.",Incumbent,"1,021","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,43,150,R,52.39,45.68,.00,1.92,53.42,46.58,,,
President,Washington,20041102,N/A,WALLA WALLA,County,"22,925","14,323","Bush, George W.",Incumbent,"8,257","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,345,"6,066",R,62.48,36.02,.00,1.50,63.43,36.57,,,
President,Washington,20041102,N/A,WHATCOM,County,"90,394","40,296","Bush, George W.",Incumbent,"48,268","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,830","7,972",D,44.58,53.40,.00,2.02,45.50,54.50,,,
President,Washington,20041102,N/A,WHITMAN,County,"18,012","9,397","Bush, George W.",Incumbent,"8,287","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,328,"1,110",R,52.17,46.01,.00,1.82,53.14,46.86,,,
President,Washington,20041102,N/A,YAKIMA,County,"72,790","43,352","Bush, George W.",Incumbent,"28,474","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,964,"14,878",R,59.56,39.12,.00,1.32,60.36,39.64,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Washington,"2,859,084","1,304,894","1,510,201",N/A,"43,989","205,307",D,"205,307",D,45.64,52.82,.00,1.54,46.35,53.65
,
,
,
