PRESIDENT 2008
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Carolina,20081104,N/A,CHEROKEE,County,"20,766","13,305","McCain, John S. III",Challenger,"7,215","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,246,"6,090",R,64.07,34.74,.00,1.18,64.84,35.16,,,
President,South Carolina,20081104,N/A,CHESTER,County,"13,981","6,318","McCain, John S. III",Challenger,"7,478","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,185,"1,160",D,45.19,53.49,.00,1.32,45.80,54.20,,,
President,South Carolina,20081104,N/A,CHESTERFIELD,County,"16,359","8,325","McCain, John S. III",Challenger,"7,842","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,192,483,R,50.89,47.94,.00,1.17,51.49,48.51,,,
President,South Carolina,20081104,N/A,CLARENDON,County,"15,552","6,758","McCain, John S. III",Challenger,"8,673","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,121,"1,915",D,43.45,55.77,.00,.78,43.79,56.21,,,
President,South Carolina,20081104,N/A,COLLETON,County,"17,321","8,525","McCain, John S. III",Challenger,"8,616","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,180,91,D,49.22,49.74,.00,1.04,49.73,50.27,,,
President,South Carolina,20081104,N/A,DARLINGTON,County,"29,334","14,544","McCain, John S. III",Challenger,"14,505","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,285,39,R,49.58,49.45,.00,.97,50.07,49.93,,,
President,South Carolina,20081104,N/A,DILLON,County,"13,417","5,874","McCain, John S. III",Challenger,"7,408","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,135,"1,534",D,43.78,55.21,.00,1.01,44.23,55.77,,,
President,South Carolina,20081104,N/A,DORCHESTER,County,"52,405","29,929","McCain, John S. III",Challenger,"21,806","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,670,"8,123",R,57.11,41.61,.00,1.28,57.85,42.15,,,
President,South Carolina,20081104,N/A,EDGEFIELD,County,"11,520","6,334","McCain, John S. III",Challenger,"5,075","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,111,"1,259",R,54.98,44.05,.00,.96,55.52,44.48,,,
President,South Carolina,20081104,N/A,FAIRFIELD,County,"11,619","3,912","McCain, John S. III",Challenger,"7,591","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,116,"3,679",D,33.67,65.33,.00,1.00,34.01,65.99,,,
President,South Carolina,20081104,N/A,FLORENCE,County,"58,373","29,861","McCain, John S. III",Challenger,"28,012","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,500,"1,849",R,51.16,47.99,.00,.86,51.60,48.40,,,
President,South Carolina,20081104,N/A,GEORGETOWN,County,"30,290","15,790","McCain, John S. III",Challenger,"14,199","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,301,"1,591",R,52.13,46.88,.00,.99,52.65,47.35,,,
President,South Carolina,20081104,N/A,GREENVILLE ,County,"190,657","116,363","McCain, John S. III",Challenger,"70,886","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"3,408","45,477",R,61.03,37.18,.00,1.79,62.14,37.86,,,
President,South Carolina,20081104,N/A,GREENWOOD,County,"29,667","16,995","McCain, John S. III",Challenger,"12,348","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,324,"4,647",R,57.29,41.62,.00,1.09,57.92,42.08,,,
President,South Carolina,20081104,N/A,HAMPTON,County,"9,350","3,439","McCain, John S. III",Challenger,"5,816","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,95,"2,377",D,36.78,62.20,.00,1.02,37.16,62.84,,,
President,South Carolina,20081104,N/A,HORRY,County,"104,798","64,609","McCain, John S. III",Challenger,"38,879","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,310","25,730",R,61.65,37.10,.00,1.25,62.43,37.57,,,
President,South Carolina,20081104,N/A,JASPER,County,"8,854","3,365","McCain, John S. III",Challenger,"5,389","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,100,"2,024",D,38.01,60.87,.00,1.13,38.44,61.56,,,
President,South Carolina,20081104,N/A,KERSHAW,County,"27,985","16,466","McCain, John S. III",Challenger,"11,226","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,293,"5,240",R,58.84,40.11,.00,1.05,59.46,40.54,,,
President,South Carolina,20081104,N/A,LANCASTER,County,"28,921","16,441","McCain, John S. III",Challenger,"12,139","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,341,"4,302",R,56.85,41.97,.00,1.18,57.53,42.47,,,
President,South Carolina,20081104,N/A,LAURENS,County,"26,282","15,334","McCain, John S. III",Challenger,"10,578","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,370,"4,756",R,58.34,40.25,.00,1.41,59.18,40.82,,,
President,South Carolina,20081104,N/A,LEE,County,"9,153","3,074","McCain, John S. III",Challenger,"5,960","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,119,"2,886",D,33.58,65.12,.00,1.30,34.03,65.97,,,
President,South Carolina,20081104,N/A,LEXINGTON,County,"109,512","74,960","McCain, John S. III",Challenger,"33,303","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,249","41,657",R,68.45,30.41,.00,1.14,69.24,30.76,,,
President,South Carolina,20081104,N/A,MARION,County,"15,174","5,416","McCain, John S. III",Challenger,"9,608","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,150,"4,192",D,35.69,63.32,.00,.99,36.05,63.95,,,
President,South Carolina,20081104,N/A,MARLBORO,County,"10,876","3,996","McCain, John S. III",Challenger,"6,794","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,86,"2,798",D,36.74,62.47,.00,.79,37.03,62.97,,,
President,South Carolina,20081104,N/A,MCCORMICK,County,"5,232","2,437","McCain, John S. III",Challenger,"2,755","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,40,318,D,46.58,52.66,.00,.76,46.94,53.06,,,
President,South Carolina,20081104,N/A,NEWBERRY,County,"16,524","9,616","McCain, John S. III",Challenger,"6,708","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,200,"2,908",R,58.19,40.60,.00,1.21,58.91,41.09,,,
President,South Carolina,20081104,N/A,OCONEE,County,"31,132","21,164","McCain, John S. III",Challenger,"9,481","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,487,"11,683",R,67.98,30.45,.00,1.56,69.06,30.94,,,
President,South Carolina,20081104,N/A,ORANGEBURG,County,"39,754","12,115","McCain, John S. III",Challenger,"27,263","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,376,"15,148",D,30.47,68.58,.00,.95,30.77,69.23,,,
President,South Carolina,20081104,N/A,PICKENS,County,"45,128","32,552","McCain, John S. III",Challenger,"11,691","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,885,"20,861",R,72.13,25.91,.00,1.96,73.58,26.42,,,
President,South Carolina,20081104,N/A,RICHLAND ,County,"165,037","57,941","McCain, John S. III",Challenger,"105,656","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,440","47,715",D,35.11,64.02,.00,.87,35.42,64.58,,,
President,South Carolina,20081104,N/A,SALUDA,County,"8,603","5,191","McCain, John S. III",Challenger,"3,323","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,89,"1,868",R,60.34,38.63,.00,1.03,60.97,39.03,,,
President,South Carolina,20081104,N/A,SPARTANBURG,County,"108,328","65,042","McCain, John S. III",Challenger,"41,632","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,654","23,410",R,60.04,38.43,.00,1.53,60.97,39.03,,,
President,South Carolina,20081104,N/A,SUMTER,County,"44,358","18,581","McCain, John S. III",Challenger,"25,431","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,346,"6,850",D,41.89,57.33,.00,.78,42.22,57.78,,,
President,South Carolina,20081104,N/A,UNION,County,"13,551","7,449","McCain, John S. III",Challenger,"5,935","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,167,"1,514",R,54.97,43.80,.00,1.23,55.66,44.34,,,
President,South Carolina,20081104,N/A,WILLIAMSBURG,County,"16,443","5,004","McCain, John S. III",Challenger,"11,279","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,160,"6,275",D,30.43,68.59,.00,.97,30.73,69.27,,,
President,South Carolina,20081104,N/A,YORK,County,"93,696","54,500","McCain, John S. III",Challenger,"37,918","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,278","16,582",R,58.17,40.47,.00,1.36,58.97,41.03,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,South Carolina,"1,920,969","1,034,896","862,449",N/A,"23,624","172,447",R,"172,447",R,53.87,44.90,.00,1.23,54.54,45.46
,
,
,
