PRESIDENT 2008
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,20081104,N/A,CUSTER,County,"2,629","1,672","McCain, John S. III",Challenger,912,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,45,760,R,63.60,34.69,.00,1.71,64.71,35.29,,,
President,Colorado,20081104,N/A,DELTA,County,"15,434","10,067","McCain, John S. III",Challenger,"5,084","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,283,"4,983",R,65.23,32.94,.00,1.83,66.44,33.56,,,
President,Colorado,20081104,N/A,DENVER,County,"271,533","62,567","McCain, John S. III",Challenger,"204,882","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"4,084","142,315",D,23.04,75.45,.00,1.50,23.39,76.61,,,
President,Colorado,20081104,N/A,DOLORES,County,"1,217",818,"McCain, John S. III",Challenger,369,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,30,449,R,67.21,30.32,.00,2.47,68.91,31.09,,,
President,Colorado,20081104,N/A,DOUGLAS,County,"151,819","88,108","McCain, John S. III",Challenger,"61,960","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,751","26,148",R,58.03,40.81,.00,1.15,58.71,41.29,,,
President,Colorado,20081104,N/A,EAGLE,County,"21,658","8,181","McCain, John S. III",Challenger,"13,191","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,286,"5,010",D,37.77,60.91,.00,1.32,38.28,61.72,,,
President,Colorado,20081104,N/A,EL PASO,County,"273,175","160,318","McCain, John S. III",Challenger,"108,899","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"3,958","51,419",R,58.69,39.86,.00,1.45,59.55,40.45,,,
President,Colorado,20081104,N/A,ELBERT,County,"13,206","9,108","McCain, John S. III",Challenger,"3,819","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,279,"5,289",R,68.97,28.92,.00,2.11,70.46,29.54,,,
President,Colorado,20081104,N/A,FREMONT,County,"19,919","12,668","McCain, John S. III",Challenger,"6,844","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,407,"5,824",R,63.60,34.36,.00,2.04,64.92,35.08,,,
President,Colorado,20081104,N/A,GARFIELD,County,"23,082","11,359","McCain, John S. III",Challenger,"11,357","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,366,2,R,49.21,49.20,.00,1.59,50.00,50.00,,,
President,Colorado,20081104,N/A,GILPIN,County,"3,369","1,283","McCain, John S. III",Challenger,"1,990","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,96,707,D,38.08,59.07,.00,2.85,39.20,60.80,,,
President,Colorado,20081104,N/A,GRAND,County,"8,309","4,128","McCain, John S. III",Challenger,"4,037","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,144,91,R,49.68,48.59,.00,1.73,50.56,49.44,,,
President,Colorado,20081104,N/A,GUNNISON,County,"8,871","3,131","McCain, John S. III",Challenger,"5,557","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,183,"2,426",D,35.29,62.64,.00,2.06,36.04,63.96,,,
President,Colorado,20081104,N/A,HINSDALE,County,599,344,"McCain, John S. III",Challenger,240,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,15,104,R,57.43,40.07,.00,2.50,58.90,41.10,,,
President,Colorado,20081104,N/A,HUERFANO,County,"3,643","1,580","McCain, John S. III",Challenger,"1,989","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,74,409,D,43.37,54.60,.00,2.03,44.27,55.73,,,
President,Colorado,20081104,N/A,JACKSON,County,914,624,"McCain, John S. III",Challenger,277,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,13,347,R,68.27,30.31,.00,1.42,69.26,30.74,,,
President,Colorado,20081104,N/A,JEFFERSON,County,"295,068","131,628","McCain, John S. III",Challenger,"158,158","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"5,282","26,530",D,44.61,53.60,.00,1.79,45.42,54.58,,,
President,Colorado,20081104,N/A,KIOWA,County,852,650,"McCain, John S. III",Challenger,178,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,24,472,R,76.29,20.89,.00,2.82,78.50,21.50,,,
President,Colorado,20081104,N/A,KIT CARSON,County,"3,442","2,455","McCain, John S. III",Challenger,912,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,75,"1,543",R,71.32,26.50,.00,2.18,72.91,27.09,,,
President,Colorado,20081104,N/A,LA PLATA,County,"27,979","11,503","McCain, John S. III",Challenger,"16,057","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,419,"4,554",D,41.11,57.39,.00,1.50,41.74,58.26,,,
President,Colorado,20081104,N/A,LAKE,County,"3,002","1,078","McCain, John S. III",Challenger,"1,859","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,65,781,D,35.91,61.93,.00,2.17,36.70,63.30,,,
President,Colorado,20081104,N/A,LARIMER,County,"166,375","73,642","McCain, John S. III",Challenger,"89,823","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"2,910","16,181",D,44.26,53.99,.00,1.75,45.05,54.95,,,
President,Colorado,20081104,N/A,LAS ANIMAS,County,"6,761","3,086","McCain, John S. III",Challenger,"3,562","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,113,476,D,45.64,52.68,.00,1.67,46.42,53.58,,,
President,Colorado,20081104,N/A,LINCOLN,County,"2,304","1,717","McCain, John S. III",Challenger,546,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,41,"1,171",R,74.52,23.70,.00,1.78,75.87,24.13,,,
President,Colorado,20081104,N/A,LOGAN,County,"8,977","6,002","McCain, John S. III",Challenger,"2,846","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,129,"3,156",R,66.86,31.70,.00,1.44,67.83,32.17,,,
President,Colorado,20081104,N/A,MESA,County,"69,631","44,578","McCain, John S. III",Challenger,"24,008","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,045","20,570",R,64.02,34.48,.00,1.50,65.00,35.00,,,
President,Colorado,20081104,N/A,MINERAL,County,623,334,"McCain, John S. III",Challenger,270,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,19,64,R,53.61,43.34,.00,3.05,55.30,44.70,,,
President,Colorado,20081104,N/A,MOFFAT,County,"5,871","4,135","McCain, John S. III",Challenger,"1,582","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,154,"2,553",R,70.43,26.95,.00,2.62,72.33,27.67,,,
President,Colorado,20081104,N/A,MONTEZUMA,County,"11,825","6,961","McCain, John S. III",Challenger,"4,661","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,203,"2,300",R,58.87,39.42,.00,1.72,59.90,40.10,,,
President,Colorado,20081104,N/A,MONTROSE,County,"19,153","12,199","McCain, John S. III",Challenger,"6,495","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,459,"5,704",R,63.69,33.91,.00,2.40,65.26,34.74,,,
President,Colorado,20081104,N/A,MORGAN,County,"10,234","6,272","McCain, John S. III",Challenger,"3,813","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,149,"2,459",R,61.29,37.26,.00,1.46,62.19,37.81,,,
President,Colorado,20081104,N/A,OTERO,County,"8,065","4,393","McCain, John S. III",Challenger,"3,547","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,125,846,R,54.47,43.98,.00,1.55,55.33,44.67,,,
President,Colorado,20081104,N/A,OURAY,County,"3,060","1,367","McCain, John S. III",Challenger,"1,636","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,57,269,D,44.67,53.46,.00,1.86,45.52,54.48,,,
President,Colorado,20081104,N/A,PARK,County,"9,383","4,896","McCain, John S. III",Challenger,"4,250","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,237,646,R,52.18,45.29,.00,2.53,53.53,46.47,,,
President,Colorado,20081104,N/A,PHILLIPS,County,"2,261","1,613","McCain, John S. III",Challenger,622,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,26,991,R,71.34,27.51,.00,1.15,72.17,27.83,,,
President,Colorado,20081104,N/A,PITKIN,County,"9,966","2,484","McCain, John S. III",Challenger,"7,349","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,133,"4,865",D,24.92,73.74,.00,1.33,25.26,74.74,,,
President,Colorado,20081104,N/A,PROWERS,County,"4,615","3,043","McCain, John S. III",Challenger,"1,487","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,85,"1,556",R,65.94,32.22,.00,1.84,67.17,32.83,,,
President,Colorado,20081104,N/A,PUEBLO,County,"72,427","30,257","McCain, John S. III",Challenger,"41,097","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"1,073","10,840",D,41.78,56.74,.00,1.48,42.40,57.60,,,
President,Colorado,20081104,N/A,RIO BLANCO,County,"3,147","2,437","McCain, John S. III",Challenger,655,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,55,"1,782",R,77.44,20.81,.00,1.75,78.82,21.18,,,
President,Colorado,20081104,N/A,RIO GRANDE,County,"5,444","2,930","McCain, John S. III",Challenger,"2,448","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,66,482,R,53.82,44.97,.00,1.21,54.48,45.52,,,
President,Colorado,20081104,N/A,ROUTT,County,"13,199","4,725","McCain, John S. III",Challenger,"8,270","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,204,"3,545",D,35.80,62.66,.00,1.55,36.36,63.64,,,
President,Colorado,20081104,N/A,SAGUACHE,County,"2,750",956,"McCain, John S. III",Challenger,"1,730","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,64,774,D,34.76,62.91,.00,2.33,35.59,64.41,,,
President,Colorado,20081104,N/A,SAN JUAN,County,496,218,"McCain, John S. III",Challenger,264,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,14,46,D,43.95,53.23,.00,2.82,45.23,54.77,,,
President,Colorado,20081104,N/A,SAN MIGUEL,County,"4,350",933,"McCain, John S. III",Challenger,"3,349","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,68,"2,416",D,21.45,76.99,.00,1.56,21.79,78.21,,,
President,Colorado,20081104,N/A,SEDGWICK,County,"1,351",857,"McCain, John S. III",Challenger,468,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,26,389,R,63.43,34.64,.00,1.92,64.68,35.32,,,
President,Colorado,20081104,N/A,SUMMIT,County,"14,899","4,883","McCain, John S. III",Challenger,"9,802","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,214,"4,919",D,32.77,65.79,.00,1.44,33.25,66.75,,,
President,Colorado,20081104,N/A,TELLER,County,"12,906","8,146","McCain, John S. III",Challenger,"4,513","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,247,"3,633",R,63.12,34.97,.00,1.91,64.35,35.65,,,
President,Colorado,20081104,N/A,WASHINGTON,County,"2,513","1,949","McCain, John S. III",Challenger,529,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,35,"1,420",R,77.56,21.05,.00,1.39,78.65,21.35,,,
President,Colorado,20081104,N/A,WELD,County,"105,866","56,526","McCain, John S. III",Challenger,"47,292","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,"2,048","9,234",R,53.39,44.67,.00,1.93,54.45,45.55,,,
President,Colorado,20081104,N/A,YUMA,County,"4,483","3,286","McCain, John S. III",Challenger,"1,117","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,80,"2,169",R,73.30,24.92,.00,1.78,74.63,25.37,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Colorado,"2,401,462","1,073,629","1,288,633",N/A,"39,200","215,004",D,"215,004",D,44.71,53.66,.00,1.63,45.45,54.55
,
,
,
