PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Washington,19561104,N/A,GRAYS HARBOR,County,"24,514","11,599","Eisenhower, Dwight D.",Incumbent,"12,858","Stevenson, Adlai E. II",Challenger,States Rights,57,"Uncommitted, NULL",Challenger,N/A,"1,259",D,47.32,52.45,.23,.00,47.43,52.57,,,
President,Washington,19561104,N/A,ISLAND,County,"5,222","3,196","Eisenhower, Dwight D.",Incumbent,"2,009","Stevenson, Adlai E. II",Challenger,States Rights,17,"Uncommitted, NULL",Challenger,N/A,"1,187",R,61.20,38.47,.33,.00,61.40,38.60,,,
President,Washington,19561104,N/A,JEFFERSON,County,"4,057","2,300","Eisenhower, Dwight D.",Incumbent,"1,750","Stevenson, Adlai E. II",Challenger,States Rights,7,"Uncommitted, NULL",Challenger,N/A,550,R,56.69,43.14,.17,.00,56.79,43.21,,,
President,Washington,19561104,N/A,KING,County,"386,223","213,504","Eisenhower, Dwight D.",Incumbent,"167,443","Stevenson, Adlai E. II",Challenger,States Rights,"5,276","Uncommitted, NULL",Challenger,N/A,"46,061",R,55.28,43.35,1.37,.00,56.05,43.95,,,
President,Washington,19561104,N/A,KITSAP,County,"37,685","17,986","Eisenhower, Dwight D.",Incumbent,"19,641","Stevenson, Adlai E. II",Challenger,States Rights,58,"Uncommitted, NULL",Challenger,N/A,"1,655",D,47.73,52.12,.15,.00,47.80,52.20,,,
President,Washington,19561104,N/A,KITTITAS,County,"8,830","5,097","Eisenhower, Dwight D.",Incumbent,"3,726","Stevenson, Adlai E. II",Challenger,States Rights,7,"Uncommitted, NULL",Challenger,N/A,"1,371",R,57.72,42.20,.08,.00,57.77,42.23,,,
President,Washington,19561104,N/A,KLICKITAT,County,"5,379","2,794","Eisenhower, Dwight D.",Incumbent,"2,577","Stevenson, Adlai E. II",Challenger,States Rights,8,"Uncommitted, NULL",Challenger,N/A,217,R,51.94,47.91,.15,.00,52.02,47.98,,,
President,Washington,19561104,N/A,LEWIS,County,"19,688","11,949","Eisenhower, Dwight D.",Incumbent,"7,714","Stevenson, Adlai E. II",Challenger,States Rights,25,"Uncommitted, NULL",Challenger,N/A,"4,235",R,60.69,39.18,.13,.00,60.77,39.23,,,
President,Washington,19561104,N/A,LINCOLN,County,"5,390","3,114","Eisenhower, Dwight D.",Incumbent,"2,273","Stevenson, Adlai E. II",Challenger,States Rights,3,"Uncommitted, NULL",Challenger,N/A,841,R,57.77,42.17,.06,.00,57.81,42.19,,,
President,Washington,19561104,N/A,MASON,County,"7,886","4,026","Eisenhower, Dwight D.",Incumbent,"3,840","Stevenson, Adlai E. II",Challenger,States Rights,20,"Uncommitted, NULL",Challenger,N/A,186,R,51.05,48.69,.25,.00,51.18,48.82,,,
President,Washington,19561104,N/A,OKANOGAN,County,"10,754","5,448","Eisenhower, Dwight D.",Incumbent,"5,298","Stevenson, Adlai E. II",Challenger,States Rights,8,"Uncommitted, NULL",Challenger,N/A,150,R,50.66,49.27,.07,.00,50.70,49.30,,,
President,Washington,19561104,N/A,PACIFIC,County,"7,635","3,799","Eisenhower, Dwight D.",Incumbent,"3,824","Stevenson, Adlai E. II",Challenger,States Rights,12,"Uncommitted, NULL",Challenger,N/A,25,D,49.76,50.09,.16,.00,49.84,50.16,,,
President,Washington,19561104,N/A,PEND OREILLE,County,"3,031","1,488","Eisenhower, Dwight D.",Incumbent,"1,540","Stevenson, Adlai E. II",Challenger,States Rights,3,"Uncommitted, NULL",Challenger,N/A,52,D,49.09,50.81,.10,.00,49.14,50.86,,,
President,Washington,19561104,N/A,PIERCE,County,"115,544","57,078","Eisenhower, Dwight D.",Incumbent,"57,728","Stevenson, Adlai E. II",Challenger,States Rights,738,"Uncommitted, NULL",Challenger,N/A,650,D,49.40,49.96,.64,.00,49.72,50.28,,,
President,Washington,19561104,N/A,SAN JUAN,County,"1,693","1,105","Eisenhower, Dwight D.",Incumbent,584,"Stevenson, Adlai E. II",Challenger,States Rights,4,"Uncommitted, NULL",Challenger,N/A,521,R,65.27,34.49,.24,.00,65.42,34.58,,,
President,Washington,19561104,N/A,SKAGIT,County,"21,440","12,149","Eisenhower, Dwight D.",Incumbent,"9,243","Stevenson, Adlai E. II",Challenger,States Rights,48,"Uncommitted, NULL",Challenger,N/A,"2,906",R,56.67,43.11,.22,.00,56.79,43.21,,,
President,Washington,19561104,N/A,SKAMANIA,County,"2,209","1,014","Eisenhower, Dwight D.",Incumbent,"1,193","Stevenson, Adlai E. II",Challenger,States Rights,2,"Uncommitted, NULL",Challenger,N/A,179,D,45.90,54.01,.09,.00,45.94,54.06,,,
President,Washington,19561104,N/A,SNOHOMISH,County,"62,327","30,052","Eisenhower, Dwight D.",Incumbent,"31,950","Stevenson, Adlai E. II",Challenger,States Rights,325,"Uncommitted, NULL",Challenger,N/A,"1,898",D,48.22,51.26,.52,.00,48.47,51.53,,,
President,Washington,19561104,N/A,SPOKANE,County,"109,287","60,335","Eisenhower, Dwight D.",Incumbent,"48,833","Stevenson, Adlai E. II",Challenger,States Rights,119,"Uncommitted, NULL",Challenger,N/A,"11,502",R,55.21,44.68,.11,.00,55.27,44.73,,,
President,Washington,19561104,N/A,STEVENS,County,"8,322","4,499","Eisenhower, Dwight D.",Incumbent,"3,808","Stevenson, Adlai E. II",Challenger,States Rights,15,"Uncommitted, NULL",Challenger,N/A,691,R,54.06,45.76,.18,.00,54.16,45.84,,,
President,Washington,19561104,N/A,THURSTON,County,"24,009","14,093","Eisenhower, Dwight D.",Incumbent,"9,897","Stevenson, Adlai E. II",Challenger,States Rights,19,"Uncommitted, NULL",Challenger,N/A,"4,196",R,58.70,41.22,.08,.00,58.75,41.25,,,
President,Washington,19561104,N/A,WAHKIAKUM,County,"1,767",808,"Eisenhower, Dwight D.",Incumbent,953,"Stevenson, Adlai E. II",Challenger,States Rights,6,"Uncommitted, NULL",Challenger,N/A,145,D,45.73,53.93,.34,.00,45.88,54.12,,,
President,Washington,19561104,N/A,WALLA WALLA,County,"17,910","11,827","Eisenhower, Dwight D.",Incumbent,"6,076","Stevenson, Adlai E. II",Challenger,States Rights,7,"Uncommitted, NULL",Challenger,N/A,"5,751",R,66.04,33.93,.04,.00,66.06,33.94,,,
President,Washington,19561104,N/A,WHATCOM,County,"32,191","17,414","Eisenhower, Dwight D.",Incumbent,"14,533","Stevenson, Adlai E. II",Challenger,States Rights,244,"Uncommitted, NULL",Challenger,N/A,"2,881",R,54.10,45.15,.76,.00,54.51,45.49,,,
President,Washington,19561104,N/A,WHITMAN,County,"13,434","8,572","Eisenhower, Dwight D.",Incumbent,"4,854","Stevenson, Adlai E. II",Challenger,States Rights,8,"Uncommitted, NULL",Challenger,N/A,"3,718",R,63.81,36.13,.06,.00,63.85,36.15,,,
President,Washington,19561104,N/A,YAKIMA,County,"53,124","31,984","Eisenhower, Dwight D.",Incumbent,"20,991","Stevenson, Adlai E. II",Challenger,States Rights,149,"Uncommitted, NULL",Challenger,N/A,"10,993",R,60.21,39.51,.28,.00,60.38,39.62,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Washington,"1,150,889","620,430","523,002","7,457",N/A,"97,428",R,"97,428",R,53.91,45.44,.65,.00,54.26,45.74
,
,
,
