PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Utah,19921103,N/A,WASATCH,County,"4,336","1,822","Bush, George H.",Incumbent,"1,042","Clinton, Bill",Challenger,Reform,"1,234","Perot, Ross",Challenger,238,588,R,42.02,24.03,28.46,5.49,63.62,36.38,,,
President,Utah,19921103,N/A,WASHINGTON,County,"21,476","11,310","Bush, George H.",Incumbent,"3,364","Clinton, Bill",Challenger,Reform,"4,623","Perot, Ross",Challenger,"2,179","6,687",R,52.66,15.66,21.53,10.15,77.08,22.92,,,
President,Utah,19921103,N/A,WAYNE,County,"1,225",706,"Bush, George H.",Incumbent,236,"Clinton, Bill",Challenger,Reform,251,"Perot, Ross",Challenger,32,455,R,57.63,19.27,20.49,2.61,74.95,25.05,,,
President,Utah,19921103,N/A,WEBER,County,"68,216","26,812","Bush, George H.",Incumbent,"17,795","Clinton, Bill",Challenger,Reform,"20,559","Perot, Ross",Challenger,"3,050","6,253",R,39.30,26.09,30.14,4.47,60.11,39.89,,,
President,Utah,19921103,N/A,Votes Not Reported by County,County,1,N/A,"Bush, George H.",Incumbent,N/A,"Clinton, Bill",Challenger,Reform,N/A,"Perot, Ross",Challenger,1,1,O,.00,.00,.00,100.00,.00,.00,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Utah,"743,999","322,632","183,429","203,400","34,538","119,232",R,"139,203",R,43.36,24.65,27.34,4.64,63.75,36.25
,
,
,
