PRESIDENT 1960
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Illinois,19601108,N/A,CHRISTIAN,County,"19,485","9,263","Nixon, Richard M.",Challenger,"10,207","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,15,944,D,47.54,52.38,.00,.08,47.58,52.42,,,
President,Illinois,19601108,N/A,CLARK,County,"9,273","5,319","Nixon, Richard M.",Challenger,"3,949","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,"1,370",R,57.36,42.59,.00,.05,57.39,42.61,,,
President,Illinois,19601108,N/A,CLAY,County,"8,538","5,134","Nixon, Richard M.",Challenger,"3,394","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,"1,740",R,60.13,39.75,.00,.12,60.20,39.80,,,
President,Illinois,19601108,N/A,CLINTON,County,"11,903","5,709","Nixon, Richard M.",Challenger,"6,188","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,6,479,D,47.96,51.99,.00,.05,47.99,52.01,,,
President,Illinois,19601108,N/A,COLES,County,"20,814","12,166","Nixon, Richard M.",Challenger,"8,629","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,19,"3,537",R,58.45,41.46,.00,.09,58.50,41.50,,,
President,Illinois,19601108,N/A,COOK,County,"2,445,269","1,059,607","Nixon, Richard M.",Challenger,"1,378,343","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,"7,319","318,736",D,43.33,56.37,.00,.30,43.46,56.54,,,
President,Illinois,19601108,N/A,CRAWFORD,County,"11,058","6,809","Nixon, Richard M.",Challenger,"4,245","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,"2,564",R,61.58,38.39,.00,.04,61.60,38.40,,,
President,Illinois,19601108,N/A,CUMBERLAND,County,"5,500","3,020","Nixon, Richard M.",Challenger,"2,475","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,545,R,54.91,45.00,.00,.09,54.96,45.04,,,
President,Illinois,19601108,N/A,DE WITT,County,"8,689","5,074","Nixon, Richard M.",Challenger,"3,607","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,8,"1,467",R,58.40,41.51,.00,.09,58.45,41.55,,,
President,Illinois,19601108,N/A,DEKALB,County,"22,388","15,586","Nixon, Richard M.",Challenger,"6,783","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,19,"8,803",R,69.62,30.30,.00,.08,69.68,30.32,,,
President,Illinois,19601108,N/A,DOUGLAS,County,"9,299","5,761","Nixon, Richard M.",Challenger,"3,532","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,6,"2,229",R,61.95,37.98,.00,.06,61.99,38.01,,,
President,Illinois,19601108,N/A,DU PAGE,County,"145,445","101,014","Nixon, Richard M.",Challenger,"44,263","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,168,"56,751",R,69.45,30.43,.00,.12,69.53,30.47,,,
President,Illinois,19601108,N/A,EDGAR,County,"12,376","7,348","Nixon, Richard M.",Challenger,"5,024","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,"2,324",R,59.37,40.59,.00,.03,59.39,40.61,,,
President,Illinois,19601108,N/A,EDWARDS,County,"4,745","3,291","Nixon, Richard M.",Challenger,"1,446","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,8,"1,845",R,69.36,30.47,.00,.17,69.47,30.53,,,
President,Illinois,19601108,N/A,EFFINGHAM,County,"12,092","6,410","Nixon, Richard M.",Challenger,"5,676","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,6,734,R,53.01,46.94,.00,.05,53.04,46.96,,,
President,Illinois,19601108,N/A,FAYETTE,County,"11,504","6,586","Nixon, Richard M.",Challenger,"4,907","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,"1,679",R,57.25,42.65,.00,.10,57.30,42.70,,,
President,Illinois,19601108,N/A,FORD,County,"8,478","5,779","Nixon, Richard M.",Challenger,"2,698","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,1,"3,081",R,68.16,31.82,.00,.01,68.17,31.83,,,
President,Illinois,19601108,N/A,FRANKLIN,County,"23,266","11,861","Nixon, Richard M.",Challenger,"11,368","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,37,493,R,50.98,48.86,.00,.16,51.06,48.94,,,
President,Illinois,19601108,N/A,FULTON,County,"22,251","11,999","Nixon, Richard M.",Challenger,"10,194","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,58,"1,805",R,53.93,45.81,.00,.26,54.07,45.93,,,
President,Illinois,19601108,N/A,GALLATIN,County,"4,570","2,179","Nixon, Richard M.",Challenger,"2,386","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,207,D,47.68,52.21,.00,.11,47.73,52.27,,,
President,Illinois,19601108,N/A,GREENE,County,"8,344","4,487","Nixon, Richard M.",Challenger,"3,847","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,640,R,53.78,46.10,.00,.12,53.84,46.16,,,
President,Illinois,19601108,N/A,GRUNDY,County,"11,228","6,948","Nixon, Richard M.",Challenger,"4,276","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,"2,672",R,61.88,38.08,.00,.04,61.90,38.10,,,
President,Illinois,19601108,N/A,HAMILTON,County,"6,454","3,804","Nixon, Richard M.",Challenger,"2,639","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,"1,165",R,58.94,40.89,.00,.17,59.04,40.96,,,
President,Illinois,19601108,N/A,HANCOCK,County,"12,990","8,036","Nixon, Richard M.",Challenger,"4,947","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,"3,089",R,61.86,38.08,.00,.05,61.90,38.10,,,
President,Illinois,19601108,N/A,HARDIN,County,"3,413","1,944","Nixon, Richard M.",Challenger,"1,465","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,479,R,56.96,42.92,.00,.12,57.03,42.97,,,
President,Illinois,19601108,N/A,HENDERSON,County,"4,273","2,572","Nixon, Richard M.",Challenger,"1,697","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,875,R,60.19,39.71,.00,.09,60.25,39.75,,,
President,Illinois,19601108,N/A,HENRY,County,"24,690","14,297","Nixon, Richard M.",Challenger,"10,372","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,21,"3,925",R,57.91,42.01,.00,.09,57.96,42.04,,,
President,Illinois,19601108,N/A,IROQUOIS,County,"17,213","11,376","Nixon, Richard M.",Challenger,"5,821","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,16,"5,555",R,66.09,33.82,.00,.09,66.15,33.85,,,
President,Illinois,19601108,N/A,JACKSON,County,"19,112","10,568","Nixon, Richard M.",Challenger,"8,527","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,17,"2,041",R,55.30,44.62,.00,.09,55.34,44.66,,,
President,Illinois,19601108,N/A,JASPER,County,"6,421","3,393","Nixon, Richard M.",Challenger,"3,027","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,1,366,R,52.84,47.14,.00,.02,52.85,47.15,,,
President,Illinois,19601108,N/A,JEFFERSON,County,"17,625","9,841","Nixon, Richard M.",Challenger,"7,784","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,057",R,55.84,44.16,.00,.00,55.84,44.16,,,
President,Illinois,19601108,N/A,JERSEY,County,"8,343","4,247","Nixon, Richard M.",Challenger,"4,087","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,9,160,R,50.90,48.99,.00,.11,50.96,49.04,,,
President,Illinois,19601108,N/A,JO DAVIESS,County,"10,417","6,111","Nixon, Richard M.",Challenger,"4,293","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,13,"1,818",R,58.66,41.21,.00,.12,58.74,41.26,,,
President,Illinois,19601108,N/A,JOHNSON,County,"4,197","2,778","Nixon, Richard M.",Challenger,"1,413","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,6,"1,365",R,66.19,33.67,.00,.14,66.28,33.72,,,
President,Illinois,19601108,N/A,KANE,County,"86,761","55,389","Nixon, Richard M.",Challenger,"31,279","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,93,"24,110",R,63.84,36.05,.00,.11,63.91,36.09,,,
President,Illinois,19601108,N/A,KANKAKEE,County,"37,452","20,311","Nixon, Richard M.",Challenger,"17,115","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,26,"3,196",R,54.23,45.70,.00,.07,54.27,45.73,,,
President,Illinois,19601108,N/A,KENDALL,County,"8,228","5,975","Nixon, Richard M.",Challenger,"2,242","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,"3,733",R,72.62,27.25,.00,.13,72.72,27.28,,,
President,Illinois,19601108,N/A,KNOX,County,"29,850","17,938","Nixon, Richard M.",Challenger,"11,889","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,23,"6,049",R,60.09,39.83,.00,.08,60.14,39.86,,,
President,Illinois,19601108,N/A,LA SALLE,County,"55,125","27,552","Nixon, Richard M.",Challenger,"27,532","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,41,20,R,49.98,49.94,.00,.07,50.02,49.98,,,
President,Illinois,19601108,N/A,LAKE,County,"114,899","67,809","Nixon, Richard M.",Challenger,"46,941","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,149,"20,868",R,59.02,40.85,.00,.13,59.09,40.91,,,
President,Illinois,19601108,N/A,LAWRENCE,County,"9,800","6,120","Nixon, Richard M.",Challenger,"3,667","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,13,"2,453",R,62.45,37.42,.00,.13,62.53,37.47,,,
President,Illinois,19601108,N/A,LEE,County,"16,739","10,835","Nixon, Richard M.",Challenger,"5,896","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,8,"4,939",R,64.73,35.22,.00,.05,64.76,35.24,,,
President,Illinois,19601108,N/A,LIVINGSTON,County,"19,783","13,139","Nixon, Richard M.",Challenger,"6,642","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,2,"6,497",R,66.42,33.57,.00,.01,66.42,33.58,,,
President,Illinois,19601108,N/A,LOGAN,County,"15,090","9,383","Nixon, Richard M.",Challenger,"5,691","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,16,"3,692",R,62.18,37.71,.00,.11,62.25,37.75,,,
President,Illinois,19601108,N/A,MACON,County,"53,288","27,151","Nixon, Richard M.",Challenger,"26,029","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,108,"1,122",R,50.95,48.85,.00,.20,51.05,48.95,,,
President,Illinois,19601108,N/A,MACOUPIN,County,"24,896","11,731","Nixon, Richard M.",Challenger,"13,120","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,45,"1,389",D,47.12,52.70,.00,.18,47.21,52.79,,,
President,Illinois,19601108,N/A,MADISON,County,"97,904","42,984","Nixon, Richard M.",Challenger,"54,787","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,133,"11,803",D,43.90,55.96,.00,.14,43.96,56.04,,,
President,Illinois,19601108,N/A,MARION,County,"20,250","11,121","Nixon, Richard M.",Challenger,"9,116","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,13,"2,005",R,54.92,45.02,.00,.06,54.95,45.05,,,
President,Illinois,19601108,N/A,MARSHALL,County,"7,138","4,150","Nixon, Richard M.",Challenger,"2,981","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,"1,169",R,58.14,41.76,.00,.10,58.20,41.80,,,
President,Illinois,19601108,N/A,MASON,County,"8,180","4,337","Nixon, Richard M.",Challenger,"3,824","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,19,513,R,53.02,46.75,.00,.23,53.14,46.86,,,
President,Illinois,19601108,N/A,MASSAC,County,"7,171","4,521","Nixon, Richard M.",Challenger,"2,644","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,6,"1,877",R,63.05,36.87,.00,.08,63.10,36.90,,,
President,Illinois,19601108,N/A,MCDONOUGH,County,"13,893","9,363","Nixon, Richard M.",Challenger,"4,520","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,"4,843",R,67.39,32.53,.00,.07,67.44,32.56,,,
President,Illinois,19601108,N/A,MCHENRY,County,"38,508","25,787","Nixon, Richard M.",Challenger,"12,659","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,62,"13,128",R,66.97,32.87,.00,.16,67.07,32.93,,,
President,Illinois,19601108,N/A,MCLEAN,County,"38,761","24,758","Nixon, Richard M.",Challenger,"13,971","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,32,"10,787",R,63.87,36.04,.00,.08,63.93,36.07,,,
President,Illinois,19601108,N/A,MENARD,County,"5,193","3,120","Nixon, Richard M.",Challenger,"2,068","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,"1,052",R,60.08,39.82,.00,.10,60.14,39.86,,,
President,Illinois,19601108,N/A,MERCER,County,"9,061","5,582","Nixon, Richard M.",Challenger,"3,476","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,3,"2,106",R,61.60,38.36,.00,.03,61.63,38.37,,,
President,Illinois,19601108,N/A,MONROE,County,"8,133","4,731","Nixon, Richard M.",Challenger,"3,398","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,"1,333",R,58.17,41.78,.00,.05,58.20,41.80,,,
President,Illinois,19601108,N/A,MONTGOMERY,County,"18,007","9,178","Nixon, Richard M.",Challenger,"8,815","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,14,363,R,50.97,48.95,.00,.08,51.01,48.99,,,
President,Illinois,19601108,N/A,MORGAN,County,"17,062","9,791","Nixon, Richard M.",Challenger,"7,259","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,12,"2,532",R,57.38,42.54,.00,.07,57.43,42.57,,,
President,Illinois,19601108,N/A,MOULTRIE,County,"6,831","3,752","Nixon, Richard M.",Challenger,"3,079","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,673,R,54.93,45.07,.00,.00,54.93,45.07,,,
President,Illinois,19601108,N/A,OGLE,County,"18,025","13,226","Nixon, Richard M.",Challenger,"4,792","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,"8,434",R,73.38,26.59,.00,.04,73.40,26.60,,,
President,Illinois,19601108,N/A,PEORIA,County,"84,676","45,529","Nixon, Richard M.",Challenger,"39,061","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,86,"6,468",R,53.77,46.13,.00,.10,53.82,46.18,,,
President,Illinois,19601108,N/A,PERRY,County,"11,672","6,708","Nixon, Richard M.",Challenger,"4,958","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,6,"1,750",R,57.47,42.48,.00,.05,57.50,42.50,,,
President,Illinois,19601108,N/A,PIATT,County,"7,399","4,506","Nixon, Richard M.",Challenger,"2,889","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,"1,617",R,60.90,39.05,.00,.05,60.93,39.07,,,
President,Illinois,19601108,N/A,PIKE,County,"11,436","5,965","Nixon, Richard M.",Challenger,"5,461","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,504,R,52.16,47.75,.00,.09,52.21,47.79,,,
President,Illinois,19601108,N/A,POPE,County,"2,665","1,689","Nixon, Richard M.",Challenger,971,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,718,R,63.38,36.44,.00,.19,63.50,36.50,,,
President,Illinois,19601108,N/A,PULASKI,County,"4,961","2,621","Nixon, Richard M.",Challenger,"2,322","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,18,299,R,52.83,46.81,.00,.36,53.02,46.98,,,
President,Illinois,19601108,N/A,PUTNAM,County,"2,619","1,457","Nixon, Richard M.",Challenger,"1,160","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,2,297,R,55.63,44.29,.00,.08,55.67,44.33,,,
President,Illinois,19601108,N/A,RANDOLPH,County,"15,347","7,988","Nixon, Richard M.",Challenger,"7,344","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,15,644,R,52.05,47.85,.00,.10,52.10,47.90,,,
President,Illinois,19601108,N/A,RICHLAND,County,"8,353","5,329","Nixon, Richard M.",Challenger,"3,015","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,9,"2,314",R,63.80,36.09,.00,.11,63.87,36.13,,,
President,Illinois,19601108,N/A,ROCK ISLAND,County,"66,454","32,534","Nixon, Richard M.",Challenger,"33,812","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,108,"1,278",D,48.96,50.88,.00,.16,49.04,50.96,,,
President,Illinois,19601108,N/A,SALINE,County,"15,707","8,853","Nixon, Richard M.",Challenger,"6,835","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,19,"2,018",R,56.36,43.52,.00,.12,56.43,43.57,,,
President,Illinois,19601108,N/A,SANGAMON,County,"77,335","41,483","Nixon, Richard M.",Challenger,"35,793","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,59,"5,690",R,53.64,46.28,.00,.08,53.68,46.32,,,
President,Illinois,19601108,N/A,SCHUYLER,County,"5,164","3,047","Nixon, Richard M.",Challenger,"2,115","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,2,932,R,59.00,40.96,.00,.04,59.03,40.97,,,
President,Illinois,19601108,N/A,SCOTT,County,"3,814","2,267","Nixon, Richard M.",Challenger,"1,543","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,724,R,59.44,40.46,.00,.10,59.50,40.50,,,
President,Illinois,19601108,N/A,SHELBY,County,"12,603","6,872","Nixon, Richard M.",Challenger,"5,720","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,"1,152",R,54.53,45.39,.00,.09,54.57,45.43,,,
President,Illinois,19601108,N/A,ST. CLAIR,County,"109,751","42,046","Nixon, Richard M.",Challenger,"67,367","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,338,"25,321",D,38.31,61.38,.00,.31,38.43,61.57,,,
President,Illinois,19601108,N/A,STARK,County,"4,314","2,925","Nixon, Richard M.",Challenger,"1,383","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,6,"1,542",R,67.80,32.06,.00,.14,67.90,32.10,,,
President,Illinois,19601108,N/A,STEPHENSON,County,"21,995","13,872","Nixon, Richard M.",Challenger,"8,055","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,68,"5,817",R,63.07,36.62,.00,.31,63.26,36.74,,,
President,Illinois,19601108,N/A,TAZEWELL,County,"44,526","23,967","Nixon, Richard M.",Challenger,"20,521","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,38,"3,446",R,53.83,46.09,.00,.09,53.87,46.13,,,
President,Illinois,19601108,N/A,UNION,County,"8,763","4,432","Nixon, Richard M.",Challenger,"4,321","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,111,R,50.58,49.31,.00,.11,50.63,49.37,,,
President,Illinois,19601108,N/A,VERMILION,County,"46,342","26,571","Nixon, Richard M.",Challenger,"19,702","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,69,"6,869",R,57.34,42.51,.00,.15,57.42,42.58,,,
President,Illinois,19601108,N/A,WABASH,County,"7,278","4,261","Nixon, Richard M.",Challenger,"3,013","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,"1,248",R,58.55,41.40,.00,.05,58.58,41.42,,,
President,Illinois,19601108,N/A,WARREN,County,"11,066","7,221","Nixon, Richard M.",Challenger,"3,835","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,"3,386",R,65.25,34.66,.00,.09,65.31,34.69,,,
President,Illinois,19601108,N/A,WASHINGTON,County,"8,157","5,053","Nixon, Richard M.",Challenger,"3,093","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,"1,960",R,61.95,37.92,.00,.13,62.03,37.97,,,
President,Illinois,19601108,N/A,WAYNE,County,"10,615","6,652","Nixon, Richard M.",Challenger,"3,954","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,9,"2,698",R,62.67,37.25,.00,.08,62.72,37.28,,,
President,Illinois,19601108,N/A,WHITE,County,"10,577","5,810","Nixon, Richard M.",Challenger,"4,756","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,"1,054",R,54.93,44.97,.00,.10,54.99,45.01,,,
President,Illinois,19601108,N/A,WHITESIDE,County,"26,592","17,434","Nixon, Richard M.",Challenger,"9,112","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,46,"8,322",R,65.56,34.27,.00,.17,65.67,34.33,,,
President,Illinois,19601108,N/A,WILL,County,"83,712","42,575","Nixon, Richard M.",Challenger,"41,056","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,81,"1,519",R,50.86,49.04,.00,.10,50.91,49.09,,,
President,Illinois,19601108,N/A,WILLIAMSON,County,"25,096","13,732","Nixon, Richard M.",Challenger,"11,335","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,29,"2,397",R,54.72,45.17,.00,.12,54.78,45.22,,,
President,Illinois,19601108,N/A,WINNEBAGO,County,"89,741","49,541","Nixon, Richard M.",Challenger,"40,090","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,110,"9,451",R,55.20,44.67,.00,.12,55.27,44.73,,,
President,Illinois,19601108,N/A,WOODFORD,County,"12,509","8,101","Nixon, Richard M.",Challenger,"4,401","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,"3,700",R,64.76,35.18,.00,.06,64.80,35.20,,,
