PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,West Virginia,19961105,N/A,GILMER,County,"2,649",933,"Dole, Robert",Challenger,"1,390","Clinton, Bill",Incumbent,Reform,316,"Perot, Ross",Challenger,10,457,D,35.22,52.47,11.93,.38,40.16,59.84,,,
President,West Virginia,19961105,N/A,GRANT,County,"4,297","2,599","Dole, Robert",Challenger,"1,206","Clinton, Bill",Incumbent,Reform,481,"Perot, Ross",Challenger,11,"1,393",R,60.48,28.07,11.19,.26,68.30,31.70,,,
President,West Virginia,19961105,N/A,GREENBRIER,County,"12,194","4,434","Dole, Robert",Challenger,"6,286","Clinton, Bill",Incumbent,Reform,"1,418","Perot, Ross",Challenger,56,"1,852",D,36.36,51.55,11.63,.46,41.36,58.64,,,
President,West Virginia,19961105,N/A,HAMPSHIRE,County,"5,781","2,814","Dole, Robert",Challenger,"2,335","Clinton, Bill",Incumbent,Reform,605,"Perot, Ross",Challenger,27,479,R,48.68,40.39,10.47,.47,54.65,45.35,,,
President,West Virginia,19961105,N/A,HANCOCK,County,"14,020","4,268","Dole, Robert",Challenger,"7,521","Clinton, Bill",Incumbent,Reform,"2,158","Perot, Ross",Challenger,73,"3,253",D,30.44,53.64,15.39,.52,36.20,63.80,,,
President,West Virginia,19961105,N/A,HARDY,County,"4,259","1,895","Dole, Robert",Challenger,"1,911","Clinton, Bill",Incumbent,Reform,438,"Perot, Ross",Challenger,15,16,D,44.49,44.87,10.28,.35,49.79,50.21,,,
President,West Virginia,19961105,N/A,HARRISON,County,"26,843","8,857","Dole, Robert",Challenger,"14,746","Clinton, Bill",Incumbent,Reform,"3,135","Perot, Ross",Challenger,105,"5,889",D,33.00,54.93,11.68,.39,37.52,62.48,,,
President,West Virginia,19961105,N/A,JACKSON,County,"10,447","4,235","Dole, Robert",Challenger,"4,882","Clinton, Bill",Incumbent,Reform,"1,295","Perot, Ross",Challenger,35,647,D,40.54,46.73,12.40,.34,46.45,53.55,,,
President,West Virginia,19961105,N/A,JEFFERSON,County,"13,068","5,287","Dole, Robert",Challenger,"6,361","Clinton, Bill",Incumbent,Reform,"1,307","Perot, Ross",Challenger,113,"1,074",D,40.46,48.68,10.00,.86,45.39,54.61,,,
President,West Virginia,19961105,N/A,KANAWHA,County,"76,495","29,311","Dole, Robert",Challenger,"40,357","Clinton, Bill",Incumbent,Reform,"6,412","Perot, Ross",Challenger,415,"11,046",D,38.32,52.76,8.38,.54,42.07,57.93,,,
President,West Virginia,19961105,N/A,LEWIS,County,"6,173","2,285","Dole, Robert",Challenger,"2,868","Clinton, Bill",Incumbent,Reform,974,"Perot, Ross",Challenger,46,583,D,37.02,46.46,15.78,.75,44.34,55.66,,,
President,West Virginia,19961105,N/A,LINCOLN,County,"8,235","2,530","Dole, Robert",Challenger,"4,994","Clinton, Bill",Incumbent,Reform,696,"Perot, Ross",Challenger,15,"2,464",D,30.72,60.64,8.45,.18,33.63,66.37,,,
President,West Virginia,19961105,N/A,LOGAN,County,"15,056","2,627","Dole, Robert",Challenger,"10,840","Clinton, Bill",Incumbent,Reform,"1,532","Perot, Ross",Challenger,57,"8,213",D,17.45,72.00,10.18,.38,19.51,80.49,,,
President,West Virginia,19961105,N/A,MARION,County,"22,107","6,160","Dole, Robert",Challenger,"12,994","Clinton, Bill",Incumbent,Reform,"2,881","Perot, Ross",Challenger,72,"6,834",D,27.86,58.78,13.03,.33,32.16,67.84,,,
President,West Virginia,19961105,N/A,MARSHALL,County,"13,785","4,460","Dole, Robert",Challenger,"7,045","Clinton, Bill",Incumbent,Reform,"2,202","Perot, Ross",Challenger,78,"2,585",D,32.35,51.11,15.97,.57,38.77,61.23,,,
President,West Virginia,19961105,N/A,MASON,County,"10,433","3,581","Dole, Robert",Challenger,"5,284","Clinton, Bill",Incumbent,Reform,"1,533","Perot, Ross",Challenger,35,"1,703",D,34.32,50.65,14.69,.34,40.39,59.61,,,
President,West Virginia,19961105,N/A,MCDOWELL,County,"8,208","1,550","Dole, Robert",Challenger,"5,989","Clinton, Bill",Incumbent,Reform,655,"Perot, Ross",Challenger,14,"4,439",D,18.88,72.97,7.98,.17,20.56,79.44,,,
President,West Virginia,19961105,N/A,MERCER,County,"18,700","7,768","Dole, Robert",Challenger,"8,721","Clinton, Bill",Incumbent,Reform,"2,141","Perot, Ross",Challenger,70,953,D,41.54,46.64,11.45,.37,47.11,52.89,,,
President,West Virginia,19961105,N/A,MINERAL,County,"9,076","4,380","Dole, Robert",Challenger,"3,487","Clinton, Bill",Incumbent,Reform,"1,170","Perot, Ross",Challenger,39,893,R,48.26,38.42,12.89,.43,55.68,44.32,,,
President,West Virginia,19961105,N/A,MINGO,County,"10,875","2,229","Dole, Robert",Challenger,"7,584","Clinton, Bill",Incumbent,Reform,"1,020","Perot, Ross",Challenger,42,"5,355",D,20.50,69.74,9.38,.39,22.71,77.29,,,
President,West Virginia,19961105,N/A,MONONGALIA,County,"26,820","10,189","Dole, Robert",Challenger,"13,406","Clinton, Bill",Incumbent,Reform,"3,040","Perot, Ross",Challenger,185,"3,217",D,37.99,49.99,11.33,.69,43.18,56.82,,,
President,West Virginia,19961105,N/A,MONROE,County,"5,092","2,131","Dole, Robert",Challenger,"2,382","Clinton, Bill",Incumbent,Reform,559,"Perot, Ross",Challenger,20,251,D,41.85,46.78,10.98,.39,47.22,52.78,,,
President,West Virginia,19961105,N/A,MORGAN,County,"5,080","2,599","Dole, Robert",Challenger,"1,929","Clinton, Bill",Incumbent,Reform,513,"Perot, Ross",Challenger,39,670,R,51.16,37.97,10.10,.77,57.40,42.60,,,
President,West Virginia,19961105,N/A,NICHOLAS,County,"8,536","2,649","Dole, Robert",Challenger,"4,769","Clinton, Bill",Incumbent,Reform,"1,071","Perot, Ross",Challenger,47,"2,120",D,31.03,55.87,12.55,.55,35.71,64.29,,,
President,West Virginia,19961105,N/A,OHIO,County,"18,206","7,267","Dole, Robert",Challenger,"8,781","Clinton, Bill",Incumbent,Reform,"2,065","Perot, Ross",Challenger,93,"1,514",D,39.92,48.23,11.34,.51,45.28,54.72,,,
President,West Virginia,19961105,N/A,PENDLETON,County,"3,308","1,431","Dole, Robert",Challenger,"1,591","Clinton, Bill",Incumbent,Reform,276,"Perot, Ross",Challenger,10,160,D,43.26,48.10,8.34,.30,47.35,52.65,,,
President,West Virginia,19961105,N/A,PLEASANTS,County,"3,171","1,265","Dole, Robert",Challenger,"1,478","Clinton, Bill",Incumbent,Reform,416,"Perot, Ross",Challenger,12,213,D,39.89,46.61,13.12,.38,46.12,53.88,,,
President,West Virginia,19961105,N/A,POCAHONTAS,County,"3,481","1,242","Dole, Robert",Challenger,"1,796","Clinton, Bill",Incumbent,Reform,426,"Perot, Ross",Challenger,17,554,D,35.68,51.59,12.24,.49,40.88,59.12,,,
President,West Virginia,19961105,N/A,PRESTON,County,"10,306","4,257","Dole, Robert",Challenger,"4,237","Clinton, Bill",Incumbent,Reform,"1,760","Perot, Ross",Challenger,52,20,R,41.31,41.11,17.08,.50,50.12,49.88,,,
President,West Virginia,19961105,N/A,PUTNAM,County,"18,809","8,803","Dole, Robert",Challenger,"8,029","Clinton, Bill",Incumbent,Reform,"1,901","Perot, Ross",Challenger,76,774,R,46.80,42.69,10.11,.40,52.30,47.70,,,
President,West Virginia,19961105,N/A,RALEIGH,County,"23,622","8,628","Dole, Robert",Challenger,"12,547","Clinton, Bill",Incumbent,Reform,"2,355","Perot, Ross",Challenger,92,"3,919",D,36.53,53.12,9.97,.39,40.75,59.25,,,
President,West Virginia,19961105,N/A,RANDOLPH,County,"10,089","3,348","Dole, Robert",Challenger,"5,469","Clinton, Bill",Incumbent,Reform,"1,184","Perot, Ross",Challenger,88,"2,121",D,33.18,54.21,11.74,.87,37.97,62.03,,,
President,West Virginia,19961105,N/A,RITCHIE,County,"3,831","1,906","Dole, Robert",Challenger,"1,385","Clinton, Bill",Incumbent,Reform,522,"Perot, Ross",Challenger,18,521,R,49.75,36.15,13.63,.47,57.92,42.08,,,
President,West Virginia,19961105,N/A,ROANE,County,"5,280","2,069","Dole, Robert",Challenger,"2,572","Clinton, Bill",Incumbent,Reform,622,"Perot, Ross",Challenger,17,503,D,39.19,48.71,11.78,.32,44.58,55.42,,,
President,West Virginia,19961105,N/A,SUMMERS,County,"4,363","1,505","Dole, Robert",Challenger,"2,397","Clinton, Bill",Incumbent,Reform,438,"Perot, Ross",Challenger,23,892,D,34.49,54.94,10.04,.53,38.57,61.43,,,
President,West Virginia,19961105,N/A,TAYLOR,County,"5,533","1,977","Dole, Robert",Challenger,"2,692","Clinton, Bill",Incumbent,Reform,844,"Perot, Ross",Challenger,20,715,D,35.73,48.65,15.25,.36,42.34,57.66,,,
President,West Virginia,19961105,N/A,TUCKER,County,"3,312","1,217","Dole, Robert",Challenger,"1,649","Clinton, Bill",Incumbent,Reform,424,"Perot, Ross",Challenger,22,432,D,36.75,49.79,12.80,.66,42.46,57.54,,,
President,West Virginia,19961105,N/A,TYLER,County,"2,780",734,"Dole, Robert",Challenger,"1,459","Clinton, Bill",Incumbent,Reform,563,"Perot, Ross",Challenger,24,725,D,26.40,52.48,20.25,.86,33.47,66.53,,,
President,West Virginia,19961105,N/A,UPSHUR,County,"7,447","3,325","Dole, Robert",Challenger,"3,052","Clinton, Bill",Incumbent,Reform,"1,031","Perot, Ross",Challenger,39,273,R,44.65,40.98,13.84,.52,52.14,47.86,,,
President,West Virginia,19961105,N/A,WAYNE,County,"15,476","5,492","Dole, Robert",Challenger,"8,300","Clinton, Bill",Incumbent,Reform,"1,633","Perot, Ross",Challenger,51,"2,808",D,35.49,53.63,10.55,.33,39.82,60.18,,,
President,West Virginia,19961105,N/A,WEBSTER,County,"3,331",654,"Dole, Robert",Challenger,"2,292","Clinton, Bill",Incumbent,Reform,369,"Perot, Ross",Challenger,16,"1,638",D,19.63,68.81,11.08,.48,22.20,77.80,,,
President,West Virginia,19961105,N/A,WETZEL,County,"6,277","2,037","Dole, Robert",Challenger,"3,209","Clinton, Bill",Incumbent,Reform,"1,004","Perot, Ross",Challenger,27,"1,172",D,32.45,51.12,15.99,.43,38.83,61.17,,,
President,West Virginia,19961105,N/A,WIRT,County,"2,131",928,"Dole, Robert",Challenger,906,"Clinton, Bill",Incumbent,Reform,280,"Perot, Ross",Challenger,17,22,R,43.55,42.52,13.14,.80,50.60,49.40,,,
President,West Virginia,19961105,N/A,WOOD,County,"32,672","15,502","Dole, Robert",Challenger,"13,261","Clinton, Bill",Incumbent,Reform,"3,694","Perot, Ross",Challenger,215,"2,241",R,47.45,40.59,11.31,.66,53.90,46.10,,,
President,West Virginia,19961105,N/A,WYOMING,County,"8,549","2,155","Dole, Robert",Challenger,"5,550","Clinton, Bill",Incumbent,Reform,812,"Perot, Ross",Challenger,32,"3,395",D,25.21,64.92,9.50,.37,27.97,72.03,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,West Virginia,"636,459","233,946","327,812","71,639","3,062","93,866",D,"93,866",D,36.76,51.51,11.26,.48,41.65,58.35
,
,
,
