PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Montana,19921103,N/A,FERGUS,County,"6,491","2,736","Bush, George H.",Incumbent,"1,615","Clinton, Bill",Challenger,Reform,"1,934","Perot, Ross",Challenger,206,802,R,42.15,24.88,29.80,3.17,62.88,37.12,,,
President,Montana,19921103,N/A,FLATHEAD,County,"31,417","11,699","Bush, George H.",Incumbent,"9,746","Clinton, Bill",Challenger,Reform,"9,109","Perot, Ross",Challenger,863,"1,953",R,37.24,31.02,28.99,2.75,54.55,45.45,,,
President,Montana,19921103,N/A,GALLATIN,County,"28,787","11,109","Bush, George H.",Incumbent,"9,535","Clinton, Bill",Challenger,Reform,"7,711","Perot, Ross",Challenger,432,"1,574",R,38.59,33.12,26.79,1.50,53.81,46.19,,,
President,Montana,19921103,N/A,GARFIELD,County,819,403,"Bush, George H.",Incumbent,125,"Clinton, Bill",Challenger,Reform,281,"Perot, Ross",Challenger,10,122,R,49.21,15.26,34.31,1.22,76.33,23.67,,,
President,Montana,19921103,N/A,GLACIER,County,"4,323","1,222","Bush, George H.",Incumbent,"2,076","Clinton, Bill",Challenger,Reform,997,"Perot, Ross",Challenger,28,854,D,28.27,48.02,23.06,.65,37.05,62.95,,,
President,Montana,19921103,N/A,GOLDEN VALLEY,County,496,192,"Bush, George H.",Incumbent,142,"Clinton, Bill",Challenger,Reform,157,"Perot, Ross",Challenger,5,35,R,38.71,28.63,31.65,1.01,57.49,42.51,,,
President,Montana,19921103,N/A,GRANITE,County,"1,323",556,"Bush, George H.",Incumbent,358,"Clinton, Bill",Challenger,Reform,386,"Perot, Ross",Challenger,23,170,R,42.03,27.06,29.18,1.74,60.83,39.17,,,
President,Montana,19921103,N/A,HILL,County,"8,082","2,408","Bush, George H.",Incumbent,"3,618","Clinton, Bill",Challenger,Reform,"2,017","Perot, Ross",Challenger,39,"1,210",D,29.79,44.77,24.96,.48,39.96,60.04,,,
President,Montana,19921103,N/A,JEFFERSON,County,"4,225","1,541","Bush, George H.",Incumbent,"1,415","Clinton, Bill",Challenger,Reform,"1,172","Perot, Ross",Challenger,97,126,R,36.47,33.49,27.74,2.30,52.13,47.87,,,
President,Montana,19921103,N/A,JUDITH BASIN,County,"1,447",610,"Bush, George H.",Incumbent,409,"Clinton, Bill",Challenger,Reform,415,"Perot, Ross",Challenger,13,195,R,42.16,28.27,28.68,.90,59.86,40.14,,,
President,Montana,19921103,N/A,LAKE,County,"10,553","3,596","Bush, George H.",Incumbent,"3,938","Clinton, Bill",Challenger,Reform,"2,878","Perot, Ross",Challenger,141,342,D,34.08,37.32,27.27,1.34,47.73,52.27,,,
President,Montana,19921103,N/A,LEWIS AND CLARK,County,"26,181","9,351","Bush, George H.",Incumbent,"11,117","Clinton, Bill",Challenger,Reform,"5,560","Perot, Ross",Challenger,153,"1,766",D,35.72,42.46,21.24,.58,45.69,54.31,,,
President,Montana,19921103,N/A,LIBERTY,County,"1,211",512,"Bush, George H.",Incumbent,321,"Clinton, Bill",Challenger,Reform,363,"Perot, Ross",Challenger,15,149,R,42.28,26.51,29.98,1.24,61.46,38.54,,,
President,Montana,19921103,N/A,LINCOLN,County,"8,378","2,799","Bush, George H.",Incumbent,"2,765","Clinton, Bill",Challenger,Reform,"2,637","Perot, Ross",Challenger,177,34,R,33.41,33.00,31.48,2.11,50.31,49.69,,,
President,Montana,19921103,N/A,MADISON,County,"3,299","1,415","Bush, George H.",Incumbent,779,"Clinton, Bill",Challenger,Reform,"1,043","Perot, Ross",Challenger,62,372,R,42.89,23.61,31.62,1.88,64.49,35.51,,,
President,Montana,19921103,N/A,MCCONE,County,"1,354",528,"Bush, George H.",Incumbent,424,"Clinton, Bill",Challenger,Reform,395,"Perot, Ross",Challenger,7,104,R,39.00,31.31,29.17,.52,55.46,44.54,,,
President,Montana,19921103,N/A,MEAGHER,County,"1,002",422,"Bush, George H.",Incumbent,260,"Clinton, Bill",Challenger,Reform,310,"Perot, Ross",Challenger,10,112,R,42.12,25.95,30.94,1.00,61.88,38.12,,,
President,Montana,19921103,N/A,MINERAL,County,"1,635",403,"Bush, George H.",Incumbent,664,"Clinton, Bill",Challenger,Reform,543,"Perot, Ross",Challenger,25,121,D,24.65,40.61,33.21,1.53,37.77,62.23,,,
President,Montana,19921103,N/A,MISSOULA,County,"43,307","12,898","Bush, George H.",Incumbent,"20,347","Clinton, Bill",Challenger,Reform,"9,735","Perot, Ross",Challenger,327,"7,449",D,29.78,46.98,22.48,.76,38.80,61.20,,,
President,Montana,19921103,N/A,MUSSELSHELL,County,"2,228",876,"Bush, George H.",Incumbent,648,"Clinton, Bill",Challenger,Reform,691,"Perot, Ross",Challenger,13,185,R,39.32,29.08,31.01,.58,57.48,42.52,,,
President,Montana,19921103,N/A,PARK,County,"7,483","2,846","Bush, George H.",Incumbent,"2,258","Clinton, Bill",Challenger,Reform,"2,182","Perot, Ross",Challenger,197,588,R,38.03,30.18,29.16,2.63,55.76,44.24,,,
President,Montana,19921103,N/A,PETROLEUM,County,296,135,"Bush, George H.",Incumbent,61,"Clinton, Bill",Challenger,Reform,95,"Perot, Ross",Challenger,5,40,R,45.61,20.61,32.09,1.69,68.88,31.12,,,
President,Montana,19921103,N/A,PHILLIPS,County,"2,625","1,026","Bush, George H.",Incumbent,634,"Clinton, Bill",Challenger,Reform,949,"Perot, Ross",Challenger,16,77,R,39.09,24.15,36.15,.61,61.81,38.19,,,
President,Montana,19921103,N/A,PONDERA,County,"3,165","1,252","Bush, George H.",Incumbent,"1,046","Clinton, Bill",Challenger,Reform,855,"Perot, Ross",Challenger,12,206,R,39.56,33.05,27.01,.38,54.48,45.52,,,
President,Montana,19921103,N/A,POWDER RIVER,County,"1,156",547,"Bush, George H.",Incumbent,258,"Clinton, Bill",Challenger,Reform,340,"Perot, Ross",Challenger,11,207,R,47.32,22.32,29.41,.95,67.95,32.05,,,
President,Montana,19921103,N/A,POWELL,County,"2,938","1,058","Bush, George H.",Incumbent,989,"Clinton, Bill",Challenger,Reform,872,"Perot, Ross",Challenger,19,69,R,36.01,33.66,29.68,.65,51.69,48.31,,,
President,Montana,19921103,N/A,PRAIRIE,County,856,412,"Bush, George H.",Incumbent,260,"Clinton, Bill",Challenger,Reform,179,"Perot, Ross",Challenger,5,152,R,48.13,30.37,20.91,.58,61.31,38.69,,,
President,Montana,19921103,N/A,RAVALLI,County,"15,020","5,392","Bush, George H.",Incumbent,"4,644","Clinton, Bill",Challenger,Reform,"4,573","Perot, Ross",Challenger,411,748,R,35.90,30.92,30.45,2.74,53.73,46.27,,,
President,Montana,19921103,N/A,RICHLAND,County,"4,748","1,760","Bush, George H.",Incumbent,"1,440","Clinton, Bill",Challenger,Reform,"1,525","Perot, Ross",Challenger,23,235,R,37.07,30.33,32.12,.48,55.00,45.00,,,
President,Montana,19921103,N/A,ROOSEVELT,County,"4,193","1,212","Bush, George H.",Incumbent,"1,827","Clinton, Bill",Challenger,Reform,"1,089","Perot, Ross",Challenger,65,615,D,28.91,43.57,25.97,1.55,39.88,60.12,,,
President,Montana,19921103,N/A,ROSEBUD,County,"3,918","1,130","Bush, George H.",Incumbent,"1,669","Clinton, Bill",Challenger,Reform,"1,099","Perot, Ross",Challenger,20,539,D,28.84,42.60,28.05,.51,40.37,59.63,,,
President,Montana,19921103,N/A,SANDERS,County,"4,506","1,361","Bush, George H.",Incumbent,"1,689","Clinton, Bill",Challenger,Reform,"1,378","Perot, Ross",Challenger,78,311,D,30.20,37.48,30.58,1.73,44.62,55.38,,,
President,Montana,19921103,N/A,SHERIDAN,County,"2,663",795,"Bush, George H.",Incumbent,"1,077","Clinton, Bill",Challenger,Reform,782,"Perot, Ross",Challenger,9,282,D,29.85,40.44,29.37,.34,42.47,57.53,,,
President,Montana,19921103,N/A,SILVER BOW,County,"18,146","3,491","Bush, George H.",Incumbent,"9,960","Clinton, Bill",Challenger,Reform,"4,570","Perot, Ross",Challenger,125,"5,390",D,19.24,54.89,25.18,.69,25.95,74.05,,,
President,Montana,19921103,N/A,STILLWATER,County,"3,640","1,390","Bush, George H.",Incumbent,"1,178","Clinton, Bill",Challenger,Reform,"1,056","Perot, Ross",Challenger,16,212,R,38.19,32.36,29.01,.44,54.13,45.87,,,
President,Montana,19921103,N/A,SWEET GRASS,County,"1,802",880,"Bush, George H.",Incumbent,395,"Clinton, Bill",Challenger,Reform,507,"Perot, Ross",Challenger,20,373,R,48.83,21.92,28.14,1.11,69.02,30.98,,,
President,Montana,19921103,N/A,TETON,County,"3,405","1,364","Bush, George H.",Incumbent,"1,043","Clinton, Bill",Challenger,Reform,969,"Perot, Ross",Challenger,29,321,R,40.06,30.63,28.46,.85,56.67,43.33,,,
President,Montana,19921103,N/A,TOOLE,County,"2,717",943,"Bush, George H.",Incumbent,854,"Clinton, Bill",Challenger,Reform,903,"Perot, Ross",Challenger,17,40,R,34.71,31.43,33.24,.63,52.48,47.52,,,
President,Montana,19921103,N/A,TREASURE,County,547,206,"Bush, George H.",Incumbent,157,"Clinton, Bill",Challenger,Reform,178,"Perot, Ross",Challenger,6,28,R,37.66,28.70,32.54,1.10,56.75,43.25,,,
President,Montana,19921103,N/A,VALLEY,County,"4,568","1,497","Bush, George H.",Incumbent,"1,715","Clinton, Bill",Challenger,Reform,"1,320","Perot, Ross",Challenger,36,218,D,32.77,37.54,28.90,.79,46.61,53.39,,,
President,Montana,19921103,N/A,WHEATLAND,County,"1,150",478,"Bush, George H.",Incumbent,384,"Clinton, Bill",Challenger,Reform,284,"Perot, Ross",Challenger,4,94,R,41.57,33.39,24.70,.35,55.45,44.55,,,
President,Montana,19921103,N/A,WIBAUX,County,607,234,"Bush, George H.",Incumbent,195,"Clinton, Bill",Challenger,Reform,173,"Perot, Ross",Challenger,5,39,R,38.55,32.13,28.50,.82,54.55,45.45,,,
President,Montana,19921103,N/A,YELLOWSTONE,County,"56,451","22,822","Bush, George H.",Incumbent,"20,163","Clinton, Bill",Challenger,Reform,"13,133","Perot, Ross",Challenger,333,"2,659",R,40.43,35.72,23.26,.59,53.09,46.91,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Montana,"410,611","144,207","154,507","107,225","4,672","10,300",D,"10,300",D,35.12,37.63,26.11,1.14,48.28,51.72
,
,
,
