PRESIDENT 1960
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Maryland,19601108,N/A,ST. MARYS,County,"8,832","3,080","Nixon, Richard M.",Challenger,"5,752","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,672",D,34.87,65.13,.00,.00,34.87,65.13,,,
President,Maryland,19601108,N/A,TALBOT,County,"8,457","4,995","Nixon, Richard M.",Challenger,"3,462","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,533",R,59.06,40.94,.00,.00,59.06,40.94,,,
President,Maryland,19601108,N/A,WASHINGTON,County,"33,460","17,828","Nixon, Richard M.",Challenger,"15,632","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"2,196",R,53.28,46.72,.00,.00,53.28,46.72,,,
President,Maryland,19601108,N/A,WICOMICO,County,"16,021","8,671","Nixon, Richard M.",Challenger,"7,350","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,"1,321",R,54.12,45.88,.00,.00,54.12,45.88,,,
President,Maryland,19601108,N/A,WORCESTER,County,"7,323","3,976","Nixon, Richard M.",Challenger,"3,347","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,629,R,54.29,45.71,.00,.00,54.29,45.71,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Maryland,"1,055,349","489,538","565,808",N/A,3,"76,270",D,"76,270",D,46.39,53.61,.00,.00,46.39,53.61
,
,
,
