PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Dakota,19761102,N/A,CHARLES MIX,County,"4,394","1,779","Ford, Gerald R.",Incumbent,"2,593","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,22,814,D,40.49,59.01,.00,.50,40.69,59.31,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,CLARK,County,"2,838","1,449","Ford, Gerald R.",Incumbent,"1,376","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,13,73,R,51.06,48.48,.00,.46,51.29,48.71,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,CLAY,County,"5,301","2,647","Ford, Gerald R.",Incumbent,"2,593","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,61,54,R,49.93,48.92,.00,1.15,50.52,49.48,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,CODINGTON,County,"9,213","4,504","Ford, Gerald R.",Incumbent,"4,680","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,29,176,D,48.89,50.80,.00,.31,49.04,50.96,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,CORSON,County,"1,823",846,"Ford, Gerald R.",Incumbent,967,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,10,121,D,46.41,53.04,.00,.55,46.66,53.34,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,CUSTER,County,"2,405","1,373","Ford, Gerald R.",Incumbent,995,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,37,378,R,57.09,41.37,.00,1.54,57.98,42.02,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,DAVISON,County,"8,248","3,688","Ford, Gerald R.",Incumbent,"4,510","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,50,822,D,44.71,54.68,.00,.61,44.99,55.01,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,DAY,County,"4,257","1,617","Ford, Gerald R.",Incumbent,"2,610","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,30,993,D,37.98,61.31,.00,.70,38.25,61.75,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,DEUEL,County,"2,652","1,177","Ford, Gerald R.",Incumbent,"1,465","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,10,288,D,44.38,55.24,.00,.38,44.55,55.45,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,DEWEY,County,"1,534",820,"Ford, Gerald R.",Incumbent,706,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,8,114,R,53.46,46.02,.00,.52,53.74,46.26,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,DOUGLAS,County,"2,295","1,315","Ford, Gerald R.",Incumbent,975,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,5,340,R,57.30,42.48,.00,.22,57.42,42.58,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,EDMUNDS,County,"2,932","1,294","Ford, Gerald R.",Incumbent,"1,629","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,9,335,D,44.13,55.56,.00,.31,44.27,55.73,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,FALL RIVER,County,"3,615","2,046","Ford, Gerald R.",Incumbent,"1,537","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,32,509,R,56.60,42.52,.00,.89,57.10,42.90,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,FAULK,County,"1,937",868,"Ford, Gerald R.",Incumbent,"1,063","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,6,195,D,44.81,54.88,.00,.31,44.95,55.05,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,GRANT,County,"4,464","2,051","Ford, Gerald R.",Incumbent,"2,398","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,15,347,D,45.95,53.72,.00,.34,46.10,53.90,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,GREGORY,County,"3,145","1,475","Ford, Gerald R.",Incumbent,"1,658","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,12,183,D,46.90,52.72,.00,.38,47.08,52.92,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,HAAKON,County,"1,312",812,"Ford, Gerald R.",Incumbent,477,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,23,335,R,61.89,36.36,.00,1.75,62.99,37.01,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,HAMLIN,County,"2,866","1,452","Ford, Gerald R.",Incumbent,"1,402","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,12,50,R,50.66,48.92,.00,.42,50.88,49.12,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,HAND,County,"2,994","1,510","Ford, Gerald R.",Incumbent,"1,477","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,7,33,R,50.43,49.33,.00,.23,50.55,49.45,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,HANSON,County,"1,707",693,"Ford, Gerald R.",Incumbent,"1,005","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,9,312,D,40.60,58.88,.00,.53,40.81,59.19,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,HARDING,County,945,470,"Ford, Gerald R.",Incumbent,459,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,16,11,R,49.74,48.57,.00,1.69,50.59,49.41,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,HUGHES,County,"6,536","3,997","Ford, Gerald R.",Incumbent,"2,506","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,33,"1,491",R,61.15,38.34,.00,.50,61.46,38.54,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,HUTCHINSON,County,"4,906","2,822","Ford, Gerald R.",Incumbent,"2,062","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,22,760,R,57.52,42.03,.00,.45,57.78,42.22,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,HYDE,County,"1,263",687,"Ford, Gerald R.",Incumbent,572,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,4,115,R,54.39,45.29,.00,.32,54.57,45.43,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,JACKSON,County,865,532,"Ford, Gerald R.",Incumbent,313,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,20,219,R,61.50,36.18,.00,2.31,62.96,37.04,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,JERAULD,County,"1,669",821,"Ford, Gerald R.",Incumbent,845,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,3,24,D,49.19,50.63,.00,.18,49.28,50.72,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,JONES,County,890,515,"Ford, Gerald R.",Incumbent,374,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,1,141,R,57.87,42.02,.00,.11,57.93,42.07,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,KINGSBURY,County,"3,617","1,844","Ford, Gerald R.",Incumbent,"1,762","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,11,82,R,50.98,48.71,.00,.30,51.14,48.86,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,LAKE,County,"5,476","2,530","Ford, Gerald R.",Incumbent,"2,930","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,16,400,D,46.20,53.51,.00,.29,46.34,53.66,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,LAWRENCE,County,"7,449","4,206","Ford, Gerald R.",Incumbent,"3,102","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,141,"1,104",R,56.46,41.64,.00,1.89,57.55,42.45,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,LINCOLN,County,"6,084","3,105","Ford, Gerald R.",Incumbent,"2,957","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,22,148,R,51.04,48.60,.00,.36,51.22,48.78,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,LYMAN,County,"1,739",892,"Ford, Gerald R.",Incumbent,831,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,16,61,R,51.29,47.79,.00,.92,51.77,48.23,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,MARSHALL,County,"2,967","1,233","Ford, Gerald R.",Incumbent,"1,721","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,13,488,D,41.56,58.00,.00,.44,41.74,58.26,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,MCCOOK,County,"3,578","1,744","Ford, Gerald R.",Incumbent,"1,822","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,12,78,D,48.74,50.92,.00,.34,48.91,51.09,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,MCPHERSON,County,"2,367","1,662","Ford, Gerald R.",Incumbent,693,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,12,969,R,70.22,29.28,.00,.51,70.57,29.43,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,MEADE,County,"5,690","3,096","Ford, Gerald R.",Incumbent,"2,478","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,116,618,R,54.41,43.55,.00,2.04,55.54,44.46,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,MELLETTE,County,949,508,"Ford, Gerald R.",Incumbent,429,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,12,79,R,53.53,45.21,.00,1.26,54.22,45.78,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,MINER,County,"2,140",839,"Ford, Gerald R.",Incumbent,"1,289","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,12,450,D,39.21,60.23,.00,.56,39.43,60.57,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,MINNEHAHA,County,"45,556","23,286","Ford, Gerald R.",Incumbent,"22,068","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,202,"1,218",R,51.12,48.44,.00,.44,51.34,48.66,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,MOODY,County,"3,428","1,475","Ford, Gerald R.",Incumbent,"1,942","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,11,467,D,43.03,56.65,.00,.32,43.17,56.83,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,PENNINGTON,County,"23,699","13,352","Ford, Gerald R.",Incumbent,"10,058","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,289,"3,294",R,56.34,42.44,.00,1.22,57.04,42.96,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,PERKINS,County,"2,592","1,298","Ford, Gerald R.",Incumbent,"1,262","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,32,36,R,50.08,48.69,.00,1.23,50.70,49.30,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,POTTER,County,"2,052","1,136","Ford, Gerald R.",Incumbent,908,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,8,228,R,55.36,44.25,.00,.39,55.58,44.42,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,ROBERTS,County,"4,820","1,915","Ford, Gerald R.",Incumbent,"2,890","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,15,975,D,39.73,59.96,.00,.31,39.85,60.15,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,SANBORN,County,"1,912",881,"Ford, Gerald R.",Incumbent,"1,025","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,6,144,D,46.08,53.61,.00,.31,46.22,53.78,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,SHANNON,County,"1,081",301,"Ford, Gerald R.",Incumbent,756,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,24,455,D,27.84,69.94,.00,2.22,28.48,71.52,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,SPINK,County,"4,679","2,003","Ford, Gerald R.",Incumbent,"2,650","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,26,647,D,42.81,56.64,.00,.56,43.05,56.95,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,STANLEY,County,"1,189",637,"Ford, Gerald R.",Incumbent,548,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,4,89,R,53.57,46.09,.00,.34,53.76,46.24,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Dakota,19761102,N/A,SULLY,County,"1,139",630,"Ford, Gerald R.",Incumbent,505,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,4,125,R,55.31,44.34,.00,.35,55.51,44.49,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
