PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New York,20161108,N/A,DUTCHESS,County,"130,934","61,797","Trump, Donald J.",Challenger,"62,261","Clinton, Hillary Rodham",Challenger,Independent,"3,600","Johnson, Gary E.",Challenger,"3,276",464,D,47.20,47.55,2.75,2.50,49.81,50.19,"The other vote was: Buchanan, Robert L. (Write-in) 1; Gyurko, Zoltan Istvan (Write-in) 1; Aranja, Arantxa (Write-in) 0; Asherie, Neer R (Write-in) 1; Stein, Jill (Independent) 1,986; Hoefling, Thomas (Write-in) 2; La Riva, Gloria (Write-in) 2; De La Fuente, Roque (Independent) 3; Castle, Darrell (Independent) 31; McMullin, Evan (Independent) 231; Moorehead, Monica (Write-in) 1; Maturen, Michael A. (Other) 9; Keniston, Chris (Write-in) 4; Soltysik, Emidio (Write-in) 1; Kahn, Lynn (Independent) 1;",,"The other vote was: Buchanan, Robert L. (Write-in) 1; Gyurko, Zoltan Istvan (Write-in) 1; Aranja, Arantxa (Write-in) 0; Asherie, Neer R (Write-in) 1; Stein, Jill (Independent) 1,986; Hoefling, Thomas (Write-in) 2; La Riva, Gloria (Write-in) 2; De La Fuente, Roque (Independent) 3; Castle, Darrell (Independent) 31; McMullin, Evan (Independent) 231; Moorehead, Monica (Write-in) 1; Maturen, Michael A. (Other) 9; Keniston, Chris (Write-in) 4; Soltysik, Emidio (Write-in) 1; Kahn, Lynn (Independent) 1;"
President,New York,20161108,N/A,ERIE,County,"423,625","188,303","Trump, Donald J.",Challenger,"215,456","Clinton, Hillary Rodham",Challenger,Independent,"12,720","Johnson, Gary E.",Challenger,"7,146","27,153",D,44.45,50.86,3.00,1.69,46.64,53.36,"The other vote was: Buchanan, Robert L. (Write-in) 23; Gyurko, Zoltan Istvan (Write-in) 7; Aranja, Arantxa (Write-in) 0; Canns, Gary S (Write-in) 1; Connolly, Will (Write-in) 1; Fried, Jason (Write-in) 1; Mutford, Jason (Write-in) 1; Roberts, Clifton (Write-in) 4; Stein, Jill (Independent) 6,367; Hoefling, Thomas (Write-in) 7; La Riva, Gloria (Write-in) 4; Castle, Darrell (Independent) 57; Hartnell, Ben (Write-in) 9; McMullin, Evan (Independent) 593; Moorehead, Monica (Write-in) 9; Maturen, Mich",,"The other vote was: Buchanan, Robert L. (Write-in) 23; Gyurko, Zoltan Istvan (Write-in) 7; Aranja, Arantxa (Write-in) 0; Canns, Gary S (Write-in) 1; Connolly, Will (Write-in) 1; Fried, Jason (Write-in) 1; Mutford, Jason (Write-in) 1; Roberts, Clifton (Write-in) 4; Stein, Jill (Independent) 6,367; Hoefling, Thomas (Write-in) 7; La Riva, Gloria (Write-in) 4; Castle, Darrell (Independent) 57; Hartnell, Ben (Write-in) 9; McMullin, Evan (Independent) 593; Moorehead, Monica (Write-in) 9; Maturen, Mich"
President,New York,20161108,N/A,ESSEX,County,"17,218","7,958","Trump, Donald J.",Challenger,"7,762","Clinton, Hillary Rodham",Challenger,Independent,728,"Johnson, Gary E.",Challenger,770,196,R,46.22,45.08,4.23,4.47,50.62,49.38,"The other vote was: Aranja, Arantxa (Write-in) 0; Ingbar, Michael (Write-in) 2; Roberts, Clifton (Write-in) 2; Stein, Jill (Independent) 420; Castle, Darrell (Independent) 0; Hartnell, Ben (Write-in) 1; McMullin, Evan (Independent) 42; Maturen, Michael A. (Other) 2; Kahn, Lynn (Independent) 4; Scattering (Write-in) 297",,"The other vote was: Aranja, Arantxa (Write-in) 0; Ingbar, Michael (Write-in) 2; Roberts, Clifton (Write-in) 2; Stein, Jill (Independent) 420; Castle, Darrell (Independent) 0; Hartnell, Ben (Write-in) 1; McMullin, Evan (Independent) 42; Maturen, Michael A. (Other) 2; Kahn, Lynn (Independent) 4; Scattering (Write-in) 297"
President,New York,20161108,N/A,FRANKLIN,County,"16,952","8,221","Trump, Donald J.",Challenger,"7,297","Clinton, Hillary Rodham",Challenger,Independent,717,"Johnson, Gary E.",Challenger,717,924,R,48.50,43.05,4.23,4.23,52.98,47.02,"The other vote was: Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 359; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 40; Kahn, Lynn (Independent) 1; Scattering (Write-in) 312",,"The other vote was: Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 359; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 40; Kahn, Lynn (Independent) 1; Scattering (Write-in) 312"
President,New York,20161108,N/A,FULTON,County,"21,214","13,462","Trump, Donald J.",Challenger,"6,496","Clinton, Hillary Rodham",Challenger,Independent,779,"Johnson, Gary E.",Challenger,477,"6,966",R,63.46,30.62,3.67,2.25,67.45,32.55,"The other vote was: Aranja, Arantxa (Write-in) 0; Mutford, Jason (Write-in) 1; Stein, Jill (Independent) 311; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 17; Scattering (Write-in) 145",,"The other vote was: Aranja, Arantxa (Write-in) 0; Mutford, Jason (Write-in) 1; Stein, Jill (Independent) 311; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 17; Scattering (Write-in) 145"
President,New York,20161108,N/A,GENESEE,County,"26,432","16,915","Trump, Donald J.",Challenger,"7,650","Clinton, Hillary Rodham",Challenger,Independent,"1,319","Johnson, Gary E.",Challenger,548,"9,265",R,63.99,28.94,4.99,2.07,68.86,31.14,"The other vote was: Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 324; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 40; Maturen, Michael A. (Other) 1; Keniston, Chris (Write-in) 1; Scattering (Write-in) 177",,"The other vote was: Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 324; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 40; Maturen, Michael A. (Other) 1; Keniston, Chris (Write-in) 1; Scattering (Write-in) 177"
President,New York,20161108,N/A,GREENE,County,"22,050","13,073","Trump, Donald J.",Challenger,"7,405","Clinton, Hillary Rodham",Challenger,Independent,647,"Johnson, Gary E.",Challenger,925,"5,668",R,59.29,33.58,2.93,4.20,63.84,36.16,"The other vote was: Aranja, Arantxa (Write-in) 0; Connolly, Will (Write-in) 3; Mutford, Jason (Write-in) 2; Roberts, Clifton (Write-in) 2; Stein, Jill (Independent) 442; Hoefling, Thomas (Write-in) 1; La Riva, Gloria (Write-in) 1; Castle, Darrell (Independent) 58; McMullin, Evan (Independent) 25; Scattering (Write-in) 391",,"The other vote was: Aranja, Arantxa (Write-in) 0; Connolly, Will (Write-in) 3; Mutford, Jason (Write-in) 2; Roberts, Clifton (Write-in) 2; Stein, Jill (Independent) 442; Hoefling, Thomas (Write-in) 1; La Riva, Gloria (Write-in) 1; Castle, Darrell (Independent) 58; McMullin, Evan (Independent) 25; Scattering (Write-in) 391"
President,New York,20161108,N/A,HAMILTON,County,"3,225","2,064","Trump, Donald J.",Challenger,949,"Clinton, Hillary Rodham",Challenger,Independent,119,"Johnson, Gary E.",Challenger,93,"1,115",R,64.00,29.43,3.69,2.88,68.50,31.50,"The other vote was: Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 44; Castle, Darrell (Independent) 0; McMullin, Evan (Independent) 0; Scattering (Write-in) 49",,"The other vote was: Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 44; Castle, Darrell (Independent) 0; McMullin, Evan (Independent) 0; Scattering (Write-in) 49"
President,New York,20161108,N/A,HERKIMER,County,"26,255","16,699","Trump, Donald J.",Challenger,"8,083","Clinton, Hillary Rodham",Challenger,Independent,"1,002","Johnson, Gary E.",Challenger,471,"8,616",R,63.60,30.79,3.82,1.79,67.38,32.62,"The other vote was: Buchanan, Robert L. (Write-in) 1; Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 403; Castle, Darrell (Independent) 17; McMullin, Evan (Independent) 49; Maturen, Michael A. (Other) 1",,"The other vote was: Buchanan, Robert L. (Write-in) 1; Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 403; Castle, Darrell (Independent) 17; McMullin, Evan (Independent) 49; Maturen, Michael A. (Other) 1"
President,New York,20161108,N/A,JEFFERSON,County,"38,236","21,763","Trump, Donald J.",Challenger,"13,809","Clinton, Hillary Rodham",Challenger,Independent,"1,670","Johnson, Gary E.",Challenger,994,"7,954",R,56.92,36.12,4.37,2.60,61.18,38.82,"The other vote was: Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 617; Castle, Darrell (Independent) 15; McMullin, Evan (Independent) 60; Maturen, Michael A. (Other) 5; Scattering (Write-in) 297",,"The other vote was: Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 617; Castle, Darrell (Independent) 15; McMullin, Evan (Independent) 60; Maturen, Michael A. (Other) 5; Scattering (Write-in) 297"
President,New York,20161108,N/A,KINGS,County,"805,605","141,044","Trump, Donald J.",Challenger,"640,553","Clinton, Hillary Rodham",Challenger,Independent,"6,864","Johnson, Gary E.",Challenger,"17,144","499,509",D,17.51,79.51,.85,2.13,18.05,81.95,"The other vote was: Carter, Willie F. (Write-in) 1; Buchanan, Robert L. (Write-in) 1; Gyurko, Zoltan Istvan (Write-in) 2; Aranja, Arantxa (Write-in) 0; Asherie, Neer R (Write-in) 2; Connolly, Will (Write-in) 1; Fried, Jason (Write-in) 2; Ingbar, Michael (Write-in) 1; Mackler, Jeffrey (Write-in) 7; Mutford, Jason (Write-in) 1; Roberts, Clifton (Write-in) 13; Stein, Jill (Independent) 11,932; Hoefling, Thomas (Write-in) 16; La Riva, Gloria (Write-in) 33; De La Fuente, Roque (Independent) 1; Castle",,"The other vote was: Carter, Willie F. (Write-in) 1; Buchanan, Robert L. (Write-in) 1; Gyurko, Zoltan Istvan (Write-in) 2; Aranja, Arantxa (Write-in) 0; Asherie, Neer R (Write-in) 2; Connolly, Will (Write-in) 1; Fried, Jason (Write-in) 2; Ingbar, Michael (Write-in) 1; Mackler, Jeffrey (Write-in) 7; Mutford, Jason (Write-in) 1; Roberts, Clifton (Write-in) 13; Stein, Jill (Independent) 11,932; Hoefling, Thomas (Write-in) 16; La Riva, Gloria (Write-in) 33; De La Fuente, Roque (Independent) 1; Castle"
President,New York,20161108,N/A,LEWIS,County,"11,325","7,400","Trump, Donald J.",Challenger,"3,146","Clinton, Hillary Rodham",Challenger,Independent,496,"Johnson, Gary E.",Challenger,283,"4,254",R,65.34,27.78,4.38,2.50,70.17,29.83,"The other vote was: Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 132; Castle, Darrell (Independent) 7; McMullin, Evan (Independent) 30; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 1; Scattering (Write-in) 111",,"The other vote was: Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 132; Castle, Darrell (Independent) 7; McMullin, Evan (Independent) 30; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 1; Scattering (Write-in) 111"
President,New York,20161108,N/A,LIVINGSTON,County,"30,031","17,290","Trump, Donald J.",Challenger,"10,697","Clinton, Hillary Rodham",Challenger,Independent,"1,276","Johnson, Gary E.",Challenger,768,"6,593",R,57.57,35.62,4.25,2.56,61.78,38.22,"The other vote was: Gyurko, Zoltan Istvan (Write-in) 1; Aranja, Arantxa (Write-in) 0; Roberts, Clifton (Write-in) 1; Wolff, Robert (Write-in) 1; Stein, Jill (Independent) 449; Hoefling, Thomas (Write-in) 3; De La Fuente, Roque (Independent) 1; Castle, Darrell (Independent) 12; McMullin, Evan (Independent) 102; Kahn, Lynn (Independent) 1; Scattering (Write-in) 197",,"The other vote was: Gyurko, Zoltan Istvan (Write-in) 1; Aranja, Arantxa (Write-in) 0; Roberts, Clifton (Write-in) 1; Wolff, Robert (Write-in) 1; Stein, Jill (Independent) 449; Hoefling, Thomas (Write-in) 3; De La Fuente, Roque (Independent) 1; Castle, Darrell (Independent) 12; McMullin, Evan (Independent) 102; Kahn, Lynn (Independent) 1; Scattering (Write-in) 197"
President,New York,20161108,N/A,MADISON,County,"30,064","15,936","Trump, Donald J.",Challenger,"11,667","Clinton, Hillary Rodham",Challenger,Independent,"1,582","Johnson, Gary E.",Challenger,879,"4,269",R,53.01,38.81,5.26,2.92,57.73,42.27,"The other vote was: Gyurko, Zoltan Istvan (Write-in) 1; Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 516; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 11; Hartnell, Ben (Write-in) 1; McMullin, Evan (Independent) 83; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 1; Scattering (Write-in) 263",,"The other vote was: Gyurko, Zoltan Istvan (Write-in) 1; Aranja, Arantxa (Write-in) 0; Stein, Jill (Independent) 516; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 11; Hartnell, Ben (Write-in) 1; McMullin, Evan (Independent) 83; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 1; Scattering (Write-in) 263"
President,New York,20161108,N/A,MONTGOMERY,County,"19,054","11,301","Trump, Donald J.",Challenger,"6,595","Clinton, Hillary Rodham",Challenger,Independent,690,"Johnson, Gary E.",Challenger,468,"4,706",R,59.31,34.61,3.62,2.46,63.15,36.85,"The other vote was: Aranja, Arantxa (Write-in) 0; Mutford, Jason (Write-in) 4; Stein, Jill (Independent) 268; Hoefling, Thomas (Write-in) 1; La Riva, Gloria (Write-in) 2; Castle, Darrell (Independent) 12; McMullin, Evan (Independent) 36; Maturen, Michael A. (Other) 1; Keniston, Chris (Write-in) 1; Scattering (Write-in) 143",,"The other vote was: Aranja, Arantxa (Write-in) 0; Mutford, Jason (Write-in) 4; Stein, Jill (Independent) 268; Hoefling, Thomas (Write-in) 1; La Riva, Gloria (Write-in) 2; Castle, Darrell (Independent) 12; McMullin, Evan (Independent) 36; Maturen, Michael A. (Other) 1; Keniston, Chris (Write-in) 1; Scattering (Write-in) 143"
