PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Carolina,19481102,N/A,BUNCOMBE,County,"30,851","11,460","Dewey, Thomas E.",Challenger,"17,072","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,319","5,612",D,37.15,55.34,.00,7.52,40.17,59.83,,,
President,North Carolina,19481102,N/A,BURKE,County,"13,488","6,374","Dewey, Thomas E.",Challenger,"6,226","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,888,148,R,47.26,46.16,.00,6.58,50.59,49.41,,,
President,North Carolina,19481102,N/A,CABARRUS,County,"12,826","4,294","Dewey, Thomas E.",Challenger,"5,059","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"3,473",765,D,33.48,39.44,.00,27.08,45.91,54.09,,,
President,North Carolina,19481102,N/A,CALDWELL,County,"10,785","4,987","Dewey, Thomas E.",Challenger,"5,033","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,765,46,D,46.24,46.67,.00,7.09,49.77,50.23,,,
President,North Carolina,19481102,N/A,CAMDEN,County,779,127,"Dewey, Thomas E.",Challenger,576,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,76,449,D,16.30,73.94,.00,9.76,18.07,81.93,,,
President,North Carolina,19481102,N/A,CARTERET,County,"5,160","1,520","Dewey, Thomas E.",Challenger,"3,491","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,149,"1,971",D,29.46,67.66,.00,2.89,30.33,69.67,,,
President,North Carolina,19481102,N/A,CASWELL,County,"2,399",351,"Dewey, Thomas E.",Challenger,"1,651","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,397,"1,254",D,14.63,68.82,.00,16.55,17.53,82.47,,,
President,North Carolina,19481102,N/A,CATAWBA,County,"19,937","9,471","Dewey, Thomas E.",Challenger,"8,844","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,622",627,R,47.50,44.36,.00,8.14,51.71,48.29,,,
President,North Carolina,19481102,N/A,CHATHAM,County,"5,795","2,008","Dewey, Thomas E.",Challenger,"3,396","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,391,"1,388",D,34.65,58.60,.00,6.75,37.16,62.84,,,
President,North Carolina,19481102,N/A,CHEROKEE,County,"5,572","2,615","Dewey, Thomas E.",Challenger,"2,771","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,186,156,D,46.93,49.73,.00,3.34,48.55,51.45,,,
President,North Carolina,19481102,N/A,CHOWAN,County,"1,274",124,"Dewey, Thomas E.",Challenger,"1,070","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,80,946,D,9.73,83.99,.00,6.28,10.39,89.61,,,
President,North Carolina,19481102,N/A,CLAY,County,"2,575","1,213","Dewey, Thomas E.",Challenger,"1,307","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,55,94,D,47.11,50.76,.00,2.14,48.13,51.87,,,
President,North Carolina,19481102,N/A,CLEVELAND,County,"9,261","1,905","Dewey, Thomas E.",Challenger,"6,039","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,317","4,134",D,20.57,65.21,.00,14.22,23.98,76.02,,,
President,North Carolina,19481102,N/A,COLUMBUS,County,"7,369","1,105","Dewey, Thomas E.",Challenger,"5,511","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,753,"4,406",D,15.00,74.79,.00,10.22,16.70,83.30,,,
President,North Carolina,19481102,N/A,CRAVEN,County,"6,278",745,"Dewey, Thomas E.",Challenger,"5,039","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,494,"4,294",D,11.87,80.26,.00,7.87,12.88,87.12,,,
President,North Carolina,19481102,N/A,CUMBERLAND,County,"9,062","1,741","Dewey, Thomas E.",Challenger,"4,996","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,325","2,671",D,19.21,55.13,.00,25.66,25.84,74.16,,,
President,North Carolina,19481102,N/A,CURRITUCK,County,"1,368",130,"Dewey, Thomas E.",Challenger,"1,144","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,94,"1,014",D,9.50,83.63,.00,6.87,10.20,89.80,,,
President,North Carolina,19481102,N/A,DARE,County,"1,214",373,"Dewey, Thomas E.",Challenger,802,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,39,429,D,30.72,66.06,.00,3.21,31.74,68.26,,,
President,North Carolina,19481102,N/A,DAVIDSON,County,"17,314","8,539","Dewey, Thomas E.",Challenger,"7,991","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,784,548,R,49.32,46.15,.00,4.53,51.66,48.34,,,
President,North Carolina,19481102,N/A,DAVIE,County,"4,959","2,679","Dewey, Thomas E.",Challenger,"1,917","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,363,762,R,54.02,38.66,.00,7.32,58.29,41.71,,,
President,North Carolina,19481102,N/A,DUPLIN,County,"7,220","1,024","Dewey, Thomas E.",Challenger,"5,866","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,330,"4,842",D,14.18,81.25,.00,4.57,14.86,85.14,,,
President,North Carolina,19481102,N/A,DURHAM,County,"17,613","4,531","Dewey, Thomas E.",Challenger,"11,530","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,552","6,999",D,25.73,65.46,.00,8.81,28.21,71.79,,,
President,North Carolina,19481102,N/A,EDGECOMBE,County,"7,142",478,"Dewey, Thomas E.",Challenger,"6,410","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,254,"5,932",D,6.69,89.75,.00,3.56,6.94,93.06,,,
President,North Carolina,19481102,N/A,FORSYTH,County,"24,725","10,147","Dewey, Thomas E.",Challenger,"12,201","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,377","2,054",D,41.04,49.35,.00,9.61,45.40,54.60,,,
President,North Carolina,19481102,N/A,FRANKLIN,County,"4,957",234,"Dewey, Thomas E.",Challenger,"4,538","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,185,"4,304",D,4.72,91.55,.00,3.73,4.90,95.10,,,
President,North Carolina,19481102,N/A,GASTON,County,"18,968","6,180","Dewey, Thomas E.",Challenger,"8,966","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"3,822","2,786",D,32.58,47.27,.00,20.15,40.80,59.20,,,
President,North Carolina,19481102,N/A,GATES,County,"1,080",89,"Dewey, Thomas E.",Challenger,939,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,52,850,D,8.24,86.94,.00,4.81,8.66,91.34,,,
President,North Carolina,19481102,N/A,GRAHAM,County,"2,715","1,115","Dewey, Thomas E.",Challenger,"1,527","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,73,412,D,41.07,56.24,.00,2.69,42.20,57.80,,,
President,North Carolina,19481102,N/A,GRANVILLE,County,"4,121",334,"Dewey, Thomas E.",Challenger,"3,513","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,274,"3,179",D,8.10,85.25,.00,6.65,8.68,91.32,,,
President,North Carolina,19481102,N/A,GREENE,County,"2,786",65,"Dewey, Thomas E.",Challenger,"2,687","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,34,"2,622",D,2.33,96.45,.00,1.22,2.36,97.64,,,
President,North Carolina,19481102,N/A,GUILFORD,County,"35,349","14,167","Dewey, Thomas E.",Challenger,"17,224","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"3,958","3,057",D,40.08,48.73,.00,11.20,45.13,54.87,,,
President,North Carolina,19481102,N/A,HALIFAX,County,"7,109",505,"Dewey, Thomas E.",Challenger,"6,172","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,432,"5,667",D,7.10,86.82,.00,6.08,7.56,92.44,,,
President,North Carolina,19481102,N/A,HARNETT,County,"8,916","1,985","Dewey, Thomas E.",Challenger,"6,608","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,323,"4,623",D,22.26,74.11,.00,3.62,23.10,76.90,,,
President,North Carolina,19481102,N/A,HAYWOOD,County,"10,266","2,684","Dewey, Thomas E.",Challenger,"7,373","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,209,"4,689",D,26.14,71.82,.00,2.04,26.69,73.31,,,
President,North Carolina,19481102,N/A,HENDERSON,County,"9,632","4,971","Dewey, Thomas E.",Challenger,"3,311","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,350","1,660",R,51.61,34.38,.00,14.02,60.02,39.98,,,
President,North Carolina,19481102,N/A,HERTFORD,County,"2,438",196,"Dewey, Thomas E.",Challenger,"2,165","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,77,"1,969",D,8.04,88.80,.00,3.16,8.30,91.70,,,
President,North Carolina,19481102,N/A,HOKE,County,"1,659",142,"Dewey, Thomas E.",Challenger,"1,339","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,178,"1,161",D,8.56,80.71,.00,10.73,9.59,90.41,,,
President,North Carolina,19481102,N/A,HYDE,County,"1,052",214,"Dewey, Thomas E.",Challenger,800,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,38,586,D,20.34,76.05,.00,3.61,21.10,78.90,,,
President,North Carolina,19481102,N/A,IREDELL,County,"12,136","4,441","Dewey, Thomas E.",Challenger,"5,761","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,934","1,320",D,36.59,47.47,.00,15.94,43.53,56.47,,,
President,North Carolina,19481102,N/A,JACKSON,County,"6,725","2,520","Dewey, Thomas E.",Challenger,"4,005","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,200,"1,485",D,37.47,59.55,.00,2.97,38.62,61.38,,,
President,North Carolina,19481102,N/A,JOHNSTON,County,"12,997","3,211","Dewey, Thomas E.",Challenger,"9,188","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,598,"5,977",D,24.71,70.69,.00,4.60,25.90,74.10,,,
President,North Carolina,19481102,N/A,JONES,County,"1,406",113,"Dewey, Thomas E.",Challenger,"1,238","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,55,"1,125",D,8.04,88.05,.00,3.91,8.36,91.64,,,
President,North Carolina,19481102,N/A,LEE,County,"4,348",871,"Dewey, Thomas E.",Challenger,"3,234","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,243,"2,363",D,20.03,74.38,.00,5.59,21.22,78.78,,,
President,North Carolina,19481102,N/A,LENOIR,County,"6,150",515,"Dewey, Thomas E.",Challenger,"5,445","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,190,"4,930",D,8.37,88.54,.00,3.09,8.64,91.36,,,
President,North Carolina,19481102,N/A,LINCOLN,County,"8,358","3,635","Dewey, Thomas E.",Challenger,"3,570","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,153",65,R,43.49,42.71,.00,13.80,50.45,49.55,,,
President,North Carolina,19481102,N/A,MACON,County,"5,309","2,388","Dewey, Thomas E.",Challenger,"2,785","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,136,397,D,44.98,52.46,.00,2.56,46.16,53.84,,,
President,North Carolina,19481102,N/A,MADISON,County,"5,995","3,341","Dewey, Thomas E.",Challenger,"2,558","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,96,783,R,55.73,42.67,.00,1.60,56.64,43.36,,,
President,North Carolina,19481102,N/A,MARTIN,County,"4,853",163,"Dewey, Thomas E.",Challenger,"4,636","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,54,"4,473",D,3.36,95.53,.00,1.11,3.40,96.60,,,
President,North Carolina,19481102,N/A,MCDOWELL,County,"7,152","2,709","Dewey, Thomas E.",Challenger,"3,805","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,638,"1,096",D,37.88,53.20,.00,8.92,41.59,58.41,,,
President,North Carolina,19481102,N/A,MECKLENBURG,County,"33,185","11,518","Dewey, Thomas E.",Challenger,"14,353","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"7,314","2,835",D,34.71,43.25,.00,22.04,44.52,55.48,,,
President,North Carolina,19481102,N/A,MITCHELL,County,"3,809","2,908","Dewey, Thomas E.",Challenger,818,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,83,"2,090",R,76.35,21.48,.00,2.18,78.05,21.95,,,
President,North Carolina,19481102,N/A,MONTGOMERY,County,"4,558","1,975","Dewey, Thomas E.",Challenger,"2,165","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,418,190,D,43.33,47.50,.00,9.17,47.71,52.29,,,
President,North Carolina,19481102,N/A,MOORE,County,"6,750","2,719","Dewey, Thomas E.",Challenger,"3,341","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,690,622,D,40.28,49.50,.00,10.22,44.87,55.13,,,
President,North Carolina,19481102,N/A,NASH,County,"8,576",684,"Dewey, Thomas E.",Challenger,"7,590","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,302,"6,906",D,7.98,88.50,.00,3.52,8.27,91.73,,,
President,North Carolina,19481102,N/A,NEW HANOVER,County,"11,193","3,162","Dewey, Thomas E.",Challenger,"5,364","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,667","2,202",D,28.25,47.92,.00,23.83,37.09,62.91,,,
President,North Carolina,19481102,N/A,NORTHAMPTON,County,"3,896",179,"Dewey, Thomas E.",Challenger,"3,591","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,126,"3,412",D,4.59,92.17,.00,3.23,4.75,95.25,,,
President,North Carolina,19481102,N/A,ONSLOW,County,"3,799",316,"Dewey, Thomas E.",Challenger,"3,318","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,165,"3,002",D,8.32,87.34,.00,4.34,8.70,91.30,,,
President,North Carolina,19481102,N/A,ORANGE,County,"5,843","1,813","Dewey, Thomas E.",Challenger,"3,523","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,507,"1,710",D,31.03,60.29,.00,8.68,33.98,66.02,,,
President,North Carolina,19481102,N/A,PAMLICO,County,"2,197",685,"Dewey, Thomas E.",Challenger,"1,370","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,142,685,D,31.18,62.36,.00,6.46,33.33,66.67,,,
President,North Carolina,19481102,N/A,PASQUOTANK,County,"2,916",701,"Dewey, Thomas E.",Challenger,"1,976","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,239,"1,275",D,24.04,67.76,.00,8.20,26.19,73.81,,,
President,North Carolina,19481102,N/A,PENDER,County,"2,138",304,"Dewey, Thomas E.",Challenger,"1,334","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,500,834,D,14.22,62.39,.00,23.39,18.56,81.44,,,
President,North Carolina,19481102,N/A,PERQUIMANS,County,"1,060",135,"Dewey, Thomas E.",Challenger,849,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,76,714,D,12.74,80.09,.00,7.17,13.72,86.28,,,
President,North Carolina,19481102,N/A,PERSON,County,"3,752",480,"Dewey, Thomas E.",Challenger,"3,087","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,185,"2,607",D,12.79,82.28,.00,4.93,13.46,86.54,,,
President,North Carolina,19481102,N/A,PITT,County,"9,522",602,"Dewey, Thomas E.",Challenger,"8,519","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,401,"7,917",D,6.32,89.47,.00,4.21,6.60,93.40,,,
President,North Carolina,19481102,N/A,POLK,County,"3,991","1,636","Dewey, Thomas E.",Challenger,"2,078","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,277,442,D,40.99,52.07,.00,6.94,44.05,55.95,,,
President,North Carolina,19481102,N/A,RANDOLPH,County,"15,682","8,372","Dewey, Thomas E.",Challenger,"6,567","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,743,"1,805",R,53.39,41.88,.00,4.74,56.04,43.96,,,
President,North Carolina,19481102,N/A,RICHMOND,County,"6,082",866,"Dewey, Thomas E.",Challenger,"4,376","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,840,"3,510",D,14.24,71.95,.00,13.81,16.52,83.48,,,
President,North Carolina,19481102,N/A,ROBESON,County,"9,133","1,036","Dewey, Thomas E.",Challenger,"7,056","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,041","6,015",D,11.34,77.26,.00,11.40,12.80,87.20,,,
President,North Carolina,19481102,N/A,ROCKINGHAM,County,"12,415","2,936","Dewey, Thomas E.",Challenger,"8,553","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,926,"5,617",D,23.65,68.89,.00,7.46,25.55,74.45,,,
President,North Carolina,19481102,N/A,ROWAN,County,"15,702","5,722","Dewey, Thomas E.",Challenger,"6,799","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"3,181","1,077",D,36.44,43.30,.00,20.26,45.70,54.30,,,
President,North Carolina,19481102,N/A,RUTHERFORD,County,"11,750","4,342","Dewey, Thomas E.",Challenger,"5,992","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,416","1,650",D,36.95,51.00,.00,12.05,42.02,57.98,,,
President,North Carolina,19481102,N/A,SAMPSON,County,"10,548","4,932","Dewey, Thomas E.",Challenger,"4,965","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,651,33,D,46.76,47.07,.00,6.17,49.83,50.17,,,
President,North Carolina,19481102,N/A,SCOTLAND,County,"2,819",359,"Dewey, Thomas E.",Challenger,"1,957","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,503,"1,454",D,12.74,69.42,.00,17.84,15.50,84.50,,,
President,North Carolina,19481102,N/A,STANLY,County,"11,674","5,902","Dewey, Thomas E.",Challenger,"4,415","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,357","1,487",R,50.56,37.82,.00,11.62,57.21,42.79,,,
President,North Carolina,19481102,N/A,STOKES,County,"7,891","3,291","Dewey, Thomas E.",Challenger,"4,431","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,169,"1,140",D,41.71,56.15,.00,2.14,42.62,57.38,,,
President,North Carolina,19481102,N/A,SURRY,County,"12,253","4,643","Dewey, Thomas E.",Challenger,"6,956","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,654,"2,313",D,37.89,56.77,.00,5.34,40.03,59.97,,,
President,North Carolina,19481102,N/A,SWAIN,County,"3,367","1,389","Dewey, Thomas E.",Challenger,"1,908","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,70,519,D,41.25,56.67,.00,2.08,42.13,57.87,,,
President,North Carolina,19481102,N/A,TRANSYLVANIA,County,"6,163","2,861","Dewey, Thomas E.",Challenger,"2,975","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,327,114,D,46.42,48.27,.00,5.31,49.02,50.98,,,
President,North Carolina,19481102,N/A,TYRRELL,County,"1,113",336,"Dewey, Thomas E.",Challenger,732,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,45,396,D,30.19,65.77,.00,4.04,31.46,68.54,,,
President,North Carolina,19481102,N/A,UNION,County,"5,144",738,"Dewey, Thomas E.",Challenger,"3,407","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,999,"2,408",D,14.35,66.23,.00,19.42,17.80,82.20,,,
President,North Carolina,19481102,N/A,VANCE,County,"4,627",549,"Dewey, Thomas E.",Challenger,"3,679","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,399,"3,130",D,11.87,79.51,.00,8.62,12.98,87.02,,,
President,North Carolina,19481102,N/A,WAKE,County,"24,423","4,850","Dewey, Thomas E.",Challenger,"17,939","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,634","13,089",D,19.86,73.45,.00,6.69,21.28,78.72,,,
President,North Carolina,19481102,N/A,WARREN,County,"2,771",192,"Dewey, Thomas E.",Challenger,"2,376","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,203,"2,173",D,6.93,85.75,.00,7.33,7.48,92.52,,,
President,North Carolina,19481102,N/A,WASHINGTON,County,"2,057",333,"Dewey, Thomas E.",Challenger,"1,675","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,49,"1,342",D,16.19,81.43,.00,2.38,16.58,83.42,,,
President,North Carolina,19481102,N/A,WATAUGA,County,"7,400","3,851","Dewey, Thomas E.",Challenger,"3,379","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,170,472,R,52.04,45.66,.00,2.30,53.26,46.74,,,
President,North Carolina,19481102,N/A,WAYNE,County,"8,348","1,658","Dewey, Thomas E.",Challenger,"6,111","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,579,"4,453",D,19.86,73.20,.00,6.94,21.34,78.66,,,
President,North Carolina,19481102,N/A,WILKES,County,"14,400","8,234","Dewey, Thomas E.",Challenger,"5,784","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,382,"2,450",R,57.18,40.17,.00,2.65,58.74,41.26,,,
President,North Carolina,19481102,N/A,WILSON,County,"6,966",665,"Dewey, Thomas E.",Challenger,"6,008","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,293,"5,343",D,9.55,86.25,.00,4.21,9.97,90.03,,,
President,North Carolina,19481102,N/A,YADKIN,County,"5,934","3,631","Dewey, Thomas E.",Challenger,"2,083","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,220,"1,548",R,61.19,35.10,.00,3.71,63.55,36.45,,,
President,North Carolina,19481102,N/A,YANCEY,County,"5,832","2,282","Dewey, Thomas E.",Challenger,"3,481","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,69,"1,199",D,39.13,59.69,.00,1.18,39.60,60.40,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,North Carolina,"791,209","258,572","459,070",N/A,"73,567","200,498",D,"200,498",D,32.68,58.02,.00,9.30,36.03,63.97
,
,
,
