PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Dakota,19801104,N/A,GOLDEN VALLEY,County,"1,349","1,006","Reagan, Ronald",Challenger,259,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,84,747,R,74.57,19.20,.00,6.23,79.53,20.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,GRAND FORKS,County,"24,731","14,257","Reagan, Ronald",Challenger,"6,997","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"3,477","7,260",R,57.65,28.29,.00,14.06,67.08,32.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,GRANT,County,"2,339","1,891","Reagan, Ronald",Challenger,317,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,131,"1,574",R,80.85,13.55,.00,5.60,85.64,14.36,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,GRIGGS,County,"2,170","1,342","Reagan, Ronald",Challenger,636,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,192,706,R,61.84,29.31,.00,8.85,67.85,32.15,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,HETTINGER,County,"2,257","1,699","Reagan, Ronald",Challenger,434,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,124,"1,265",R,75.28,19.23,.00,5.49,79.65,20.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,KIDDER,County,"1,913","1,474","Reagan, Ronald",Challenger,326,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,113,"1,148",R,77.05,17.04,.00,5.91,81.89,18.11,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,LA MOURE,County,"3,292","2,136","Reagan, Ronald",Challenger,850,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,306,"1,286",R,64.88,25.82,.00,9.30,71.53,28.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,LOGAN,County,"1,865","1,474","Reagan, Ronald",Challenger,283,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,108,"1,191",R,79.03,15.17,.00,5.79,83.89,16.11,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,MCHENRY,County,"4,104","2,922","Reagan, Ronald",Challenger,939,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,243,"1,983",R,71.20,22.88,.00,5.92,75.68,24.32,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,MCINTOSH,County,"2,873","2,471","Reagan, Ronald",Challenger,308,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,94,"2,163",R,86.01,10.72,.00,3.27,88.92,11.08,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,MCKENZIE,County,"3,368","2,265","Reagan, Ronald",Challenger,867,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,236,"1,398",R,67.25,25.74,.00,7.01,72.32,27.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,MCLEAN,County,"6,246","4,234","Reagan, Ronald",Challenger,"1,613","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,399,"2,621",R,67.79,25.82,.00,6.39,72.41,27.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,MERCER,County,"4,741","3,224","Reagan, Ronald",Challenger,"1,209","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,308,"2,015",R,68.00,25.50,.00,6.50,72.73,27.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,MORTON,County,"11,458","7,659","Reagan, Ronald",Challenger,"2,861","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,938,"4,798",R,66.84,24.97,.00,8.19,72.80,27.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,MOUNTRAIL,County,"3,587","2,165","Reagan, Ronald",Challenger,"1,183","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,239,982,R,60.36,32.98,.00,6.66,64.67,35.33,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,NELSON,County,"2,595","1,611","Reagan, Ronald",Challenger,726,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,258,885,R,62.08,27.98,.00,9.94,68.93,31.07,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,OLIVER,County,"1,316",966,"Reagan, Ronald",Challenger,270,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,80,696,R,73.40,20.52,.00,6.08,78.16,21.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,PEMBINA,County,"4,718","3,101","Reagan, Ronald",Challenger,"1,239","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,378,"1,862",R,65.73,26.26,.00,8.01,71.45,28.55,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,PIERCE,County,"2,988","2,273","Reagan, Ronald",Challenger,517,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,198,"1,756",R,76.07,17.30,.00,6.63,81.47,18.53,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,RAMSEY,County,"6,285","4,078","Reagan, Ronald",Challenger,"1,607","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,600,"2,471",R,64.88,25.57,.00,9.55,71.73,28.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,RANSOM,County,"3,142","1,883","Reagan, Ronald",Challenger,974,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,285,909,R,59.93,31.00,.00,9.07,65.91,34.09,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,RENVILLE,County,"1,842","1,154","Reagan, Ronald",Challenger,570,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,118,584,R,62.65,30.94,.00,6.41,66.94,33.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,RICHLAND,County,"9,337","5,711","Reagan, Ronald",Challenger,"2,698","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,928,"3,013",R,61.17,28.90,.00,9.94,67.92,32.08,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,ROLETTE,County,"3,566","1,599","Reagan, Ronald",Challenger,"1,660","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,307,61,D,44.84,46.55,.00,8.61,49.06,50.94,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,SARGENT,County,"2,823","1,565","Reagan, Ronald",Challenger,"1,048","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,210,517,R,55.44,37.12,.00,7.44,59.89,40.11,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,SHERIDAN,County,"1,607","1,326","Reagan, Ronald",Challenger,208,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,73,"1,118",R,82.51,12.94,.00,4.54,86.44,13.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,SIOUX,County,"1,090",620,"Reagan, Ronald",Challenger,383,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,87,237,R,56.88,35.14,.00,7.98,61.81,38.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,SLOPE,County,647,462,"Reagan, Ronald",Challenger,128,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,57,334,R,71.41,19.78,.00,8.81,78.31,21.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,STARK,County,"9,003","6,312","Reagan, Ronald",Challenger,"2,016","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,675,"4,296",R,70.11,22.39,.00,7.50,75.79,24.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,STEELE,County,"1,870",997,"Reagan, Ronald",Challenger,617,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,256,380,R,53.32,32.99,.00,13.69,61.77,38.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,STUTSMAN,County,"10,249","6,545","Reagan, Ronald",Challenger,"2,573","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,131","3,972",R,63.86,25.10,.00,11.04,71.78,28.22,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,TOWNER,County,"2,119","1,375","Reagan, Ronald",Challenger,568,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,176,807,R,64.89,26.81,.00,8.31,70.77,29.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,TRAILL,County,"5,076","3,092","Reagan, Ronald",Challenger,"1,428","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,556,"1,664",R,60.91,28.13,.00,10.95,68.41,31.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,WALSH,County,"6,938","4,488","Reagan, Ronald",Challenger,"1,850","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,600,"2,638",R,64.69,26.66,.00,8.65,70.81,29.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,WARD,County,"22,189","14,997","Reagan, Ronald",Challenger,"5,554","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,638","9,443",R,67.59,25.03,.00,7.38,72.97,27.03,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,WELLS,County,"3,599","2,660","Reagan, Ronald",Challenger,746,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,193,"1,914",R,73.91,20.73,.00,5.36,78.10,21.90,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Dakota,19801104,N/A,WILLIAMS,County,"9,904","6,530","Reagan, Ronald",Challenger,"2,545","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,829,"3,985",R,65.93,25.70,.00,8.37,71.96,28.04,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,North Dakota,"301,545","193,695","79,189",N/A,"28,661","114,506",R,"114,506",R,64.23,26.26,.00,9.50,70.98,29.02
,
,
,
