PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Montana,19721107,N/A,DAWSON,County,"5,014","3,207","Nixon, Richard M.",Incumbent,"1,685","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,122,"1,522",R,63.96,33.61,.00,2.43,65.56,34.44,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,DEER LODGE,County,"6,604","2,373","Nixon, Richard M.",Incumbent,"3,979","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,252,"1,606",D,35.93,60.25,.00,3.82,37.36,62.64,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,FALLON,County,"1,604","1,034","Nixon, Richard M.",Incumbent,531,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,39,503,R,64.46,33.10,.00,2.43,66.07,33.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,FERGUS,County,"6,049","4,082","Nixon, Richard M.",Incumbent,"1,652","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,315,"2,430",R,67.48,27.31,.00,5.21,71.19,28.81,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,FLATHEAD,County,"17,156","10,417","Nixon, Richard M.",Incumbent,"5,412","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,327","5,005",R,60.72,31.55,.00,7.73,65.81,34.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,GALLATIN,County,"16,088","10,663","Nixon, Richard M.",Incumbent,"5,096","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,329,"5,567",R,66.28,31.68,.00,2.05,67.66,32.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,GARFIELD,County,893,695,"Nixon, Richard M.",Incumbent,173,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,25,522,R,77.83,19.37,.00,2.80,80.07,19.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,GLACIER,County,"3,819","2,143","Nixon, Richard M.",Incumbent,"1,469","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,207,674,R,56.11,38.47,.00,5.42,59.33,40.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,GOLDEN VALLEY,County,553,359,"Nixon, Richard M.",Incumbent,170,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,24,189,R,64.92,30.74,.00,4.34,67.86,32.14,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,GRANITE,County,"1,291",804,"Nixon, Richard M.",Incumbent,422,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,65,382,R,62.28,32.69,.00,5.03,65.58,34.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,HILL,County,"7,085","3,759","Nixon, Richard M.",Incumbent,"3,061","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,265,698,R,53.06,43.20,.00,3.74,55.12,44.88,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,JEFFERSON,County,"2,285","1,281","Nixon, Richard M.",Incumbent,904,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,100,377,R,56.06,39.56,.00,4.38,58.63,41.37,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,JUDITH BASIN,County,"1,614",961,"Nixon, Richard M.",Incumbent,557,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,96,404,R,59.54,34.51,.00,5.95,63.31,36.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,LAKE,County,"6,719","4,172","Nixon, Richard M.",Incumbent,"2,260","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,287,"1,912",R,62.09,33.64,.00,4.27,64.86,35.14,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,LEWIS AND CLARK,County,"17,316","10,719","Nixon, Richard M.",Incumbent,"6,081","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,516,"4,638",R,61.90,35.12,.00,2.98,63.80,36.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,LIBERTY,County,"1,235",808,"Nixon, Richard M.",Incumbent,365,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,62,443,R,65.43,29.55,.00,5.02,68.88,31.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,LINCOLN,County,"6,208","3,276","Nixon, Richard M.",Incumbent,"2,402","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,530,874,R,52.77,38.69,.00,8.54,57.70,42.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,MADISON,County,"2,588","1,780","Nixon, Richard M.",Incumbent,669,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,139,"1,111",R,68.78,25.85,.00,5.37,72.68,27.32,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,MCCONE,County,"1,465",854,"Nixon, Richard M.",Incumbent,562,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,49,292,R,58.29,38.36,.00,3.34,60.31,39.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,MEAGHER,County,942,674,"Nixon, Richard M.",Incumbent,230,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,38,444,R,71.55,24.42,.00,4.03,74.56,25.44,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,MINERAL,County,"1,419",706,"Nixon, Richard M.",Incumbent,659,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,54,47,R,49.75,46.44,.00,3.81,51.72,48.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,MISSOULA,County,"30,049","15,557","Nixon, Richard M.",Incumbent,"13,784","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,708,"1,773",R,51.77,45.87,.00,2.36,53.02,46.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,MUSSELSHELL,County,"1,967","1,202","Nixon, Richard M.",Incumbent,689,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,76,513,R,61.11,35.03,.00,3.86,63.56,36.44,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,PARK,County,"5,902","3,771","Nixon, Richard M.",Incumbent,"1,923","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,208,"1,848",R,63.89,32.58,.00,3.52,66.23,33.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,PETROLEUM,County,325,232,"Nixon, Richard M.",Incumbent,87,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,6,145,R,71.38,26.77,.00,1.85,72.73,27.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,PHILLIPS,County,"2,557","1,659","Nixon, Richard M.",Incumbent,828,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,70,831,R,64.88,32.38,.00,2.74,66.71,33.29,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,PONDERA,County,"3,292","1,890","Nixon, Richard M.",Incumbent,"1,215","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,187,675,R,57.41,36.91,.00,5.68,60.87,39.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,POWDER RIVER,County,"1,217",844,"Nixon, Richard M.",Incumbent,267,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,106,577,R,69.35,21.94,.00,8.71,75.97,24.03,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,POWELL,County,"2,882","1,720","Nixon, Richard M.",Incumbent,"1,050","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,112,670,R,59.68,36.43,.00,3.89,62.09,37.91,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,PRAIRIE,County,999,685,"Nixon, Richard M.",Incumbent,303,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,11,382,R,68.57,30.33,.00,1.10,69.33,30.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,RAVALLI,County,"7,458","4,611","Nixon, Richard M.",Incumbent,"2,480","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,367,"2,131",R,61.83,33.25,.00,4.92,65.03,34.97,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,RICHLAND,County,"4,300","2,645","Nixon, Richard M.",Incumbent,"1,438","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,217,"1,207",R,61.51,33.44,.00,5.05,64.78,35.22,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,ROOSEVELT,County,"3,907","2,304","Nixon, Richard M.",Incumbent,"1,464","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,139,840,R,58.97,37.47,.00,3.56,61.15,38.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,ROSEBUD,County,"2,350","1,486","Nixon, Richard M.",Incumbent,777,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,87,709,R,63.23,33.06,.00,3.70,65.67,34.33,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,SANDERS,County,"3,251","1,779","Nixon, Richard M.",Incumbent,"1,197","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,275,582,R,54.72,36.82,.00,8.46,59.78,40.22,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,SHERIDAN,County,"2,780","1,500","Nixon, Richard M.",Incumbent,"1,197","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,83,303,R,53.96,43.06,.00,2.99,55.62,44.38,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,SILVER BOW,County,"20,404","7,967","Nixon, Richard M.",Incumbent,"11,704","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,733,"3,737",D,39.05,57.36,.00,3.59,40.50,59.50,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,STILLWATER,County,"2,499","1,698","Nixon, Richard M.",Incumbent,716,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,85,982,R,67.95,28.65,.00,3.40,70.34,29.66,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,SWEET GRASS,County,"1,658","1,260","Nixon, Richard M.",Incumbent,350,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,48,910,R,76.00,21.11,.00,2.90,78.26,21.74,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,TETON,County,"3,321","1,991","Nixon, Richard M.",Incumbent,"1,121","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,209,870,R,59.95,33.75,.00,6.29,63.98,36.02,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,TOOLE,County,"2,815","1,679","Nixon, Richard M.",Incumbent,897,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,239,782,R,59.64,31.87,.00,8.49,65.18,34.82,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,TREASURE,County,574,377,"Nixon, Richard M.",Incumbent,176,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,21,201,R,65.68,30.66,.00,3.66,68.17,31.83,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,VALLEY,County,"5,348","3,210","Nixon, Richard M.",Incumbent,"1,973","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,165,"1,237",R,60.02,36.89,.00,3.09,61.93,38.07,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,WHEATLAND,County,"1,326",761,"Nixon, Richard M.",Incumbent,445,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,120,316,R,57.39,33.56,.00,9.05,63.10,36.90,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,WIBAUX,County,703,390,"Nixon, Richard M.",Incumbent,283,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,30,107,R,55.48,40.26,.00,4.27,57.95,42.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19721107,N/A,YELLOWSTONE,County,"40,237","25,205","Nixon, Richard M.",Incumbent,"13,602","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,430","11,603",R,62.64,33.80,.00,3.55,64.95,35.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Montana,"317,603","183,976","120,197",N/A,"13,430","63,779",R,"63,779",R,57.93,37.85,.00,4.23,60.48,39.52
,
,
,
