PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Illinois,20161108,N/A,EDGAR,County,"7,841","5,645","Trump, Donald J.",Challenger,"1,793","Clinton, Hillary Rodham",Challenger,Independent,328,"Johnson, Gary E.",Challenger,75,"3,852",R,71.99,22.87,4.18,.96,75.89,24.11,"The other vote was: Stein, Jill (Independent) 49; Hoefling, Thomas (Write-in) 2; Castle, Darrell (Independent) 7; McMullin, Evan (Independent) 16; Schoenke, Marshall (Write-in) 1",,"The other vote was: Stein, Jill (Independent) 49; Hoefling, Thomas (Write-in) 2; Castle, Darrell (Independent) 7; McMullin, Evan (Independent) 16; Schoenke, Marshall (Write-in) 1"
President,Illinois,20161108,N/A,EDWARDS,County,"3,324","2,778","Trump, Donald J.",Challenger,434,"Clinton, Hillary Rodham",Challenger,Independent,91,"Johnson, Gary E.",Challenger,21,"2,344",R,83.57,13.06,2.74,.63,86.49,13.51,"The other vote was: Stein, Jill (Independent) 12; McMullin, Evan (Independent) 9",,"The other vote was: Stein, Jill (Independent) 12; McMullin, Evan (Independent) 9"
President,Illinois,20161108,N/A,EFFINGHAM,County,"17,514","13,635","Trump, Donald J.",Challenger,"3,083","Clinton, Hillary Rodham",Challenger,Independent,644,"Johnson, Gary E.",Challenger,152,"10,552",R,77.85,17.60,3.68,.87,81.56,18.44,"The other vote was: Stein, Jill (Independent) 100; Castle, Darrell (Independent) 8; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 43",,"The other vote was: Stein, Jill (Independent) 100; Castle, Darrell (Independent) 8; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 43"
President,Illinois,20161108,N/A,FAYETTE,County,"9,552","7,372","Trump, Donald J.",Challenger,"1,819","Clinton, Hillary Rodham",Challenger,Independent,283,"Johnson, Gary E.",Challenger,78,"5,553",R,77.18,19.04,2.96,.82,80.21,19.79,"The other vote was: Stein, Jill (Independent) 57; Hoefling, Thomas (Write-in) 2; Breivogel, Joann (Write-in) 3; Castle, Darrell (Independent) 3; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 12",,"The other vote was: Stein, Jill (Independent) 57; Hoefling, Thomas (Write-in) 2; Breivogel, Joann (Write-in) 3; Castle, Darrell (Independent) 3; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 12"
President,Illinois,20161108,N/A,FORD,County,"6,338","4,480","Trump, Donald J.",Challenger,"1,414","Clinton, Hillary Rodham",Challenger,Independent,323,"Johnson, Gary E.",Challenger,121,"3,066",R,70.68,22.31,5.10,1.91,76.01,23.99,"The other vote was: Stein, Jill (Independent) 87; Hoefling, Thomas (Write-in) 0; Castle, Darrell (Independent) 7; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 26",,"The other vote was: Stein, Jill (Independent) 87; Hoefling, Thomas (Write-in) 0; Castle, Darrell (Independent) 7; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 26"
President,Illinois,20161108,N/A,FRANKLIN,County,"18,567","13,116","Trump, Donald J.",Challenger,"4,727","Clinton, Hillary Rodham",Challenger,Independent,541,"Johnson, Gary E.",Challenger,183,"8,389",R,70.64,25.46,2.91,.99,73.51,26.49,"The other vote was: Stein, Jill (Independent) 183",,"The other vote was: Stein, Jill (Independent) 183"
President,Illinois,20161108,N/A,FULTON,County,"15,651","8,492","Trump, Donald J.",Challenger,"6,133","Clinton, Hillary Rodham",Challenger,Independent,780,"Johnson, Gary E.",Challenger,246,"2,359",R,54.26,39.19,4.98,1.57,58.06,41.94,"The other vote was: Stein, Jill (Independent) 239; Castle, Darrell (Independent) 1; McMullin, Evan (Independent) 6",,"The other vote was: Stein, Jill (Independent) 239; Castle, Darrell (Independent) 1; McMullin, Evan (Independent) 6"
President,Illinois,20161108,N/A,GALLATIN,County,"2,699","1,942","Trump, Donald J.",Challenger,657,"Clinton, Hillary Rodham",Challenger,Independent,73,"Johnson, Gary E.",Challenger,27,"1,285",R,71.95,24.34,2.70,1.00,74.72,25.28,"The other vote was: Stein, Jill (Independent) 20; Hoefling, Thomas (Write-in) 3; Castle, Darrell (Independent) 2; McMullin, Evan (Independent) 2",,"The other vote was: Stein, Jill (Independent) 20; Hoefling, Thomas (Write-in) 3; Castle, Darrell (Independent) 2; McMullin, Evan (Independent) 2"
President,Illinois,20161108,N/A,GREENE,County,"5,559","4,145","Trump, Donald J.",Challenger,"1,205","Clinton, Hillary Rodham",Challenger,Independent,164,"Johnson, Gary E.",Challenger,45,"2,940",R,74.56,21.68,2.95,.81,77.48,22.52,"The other vote was: Stein, Jill (Independent) 39; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 3",,"The other vote was: Stein, Jill (Independent) 39; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 3"
President,Illinois,20161108,N/A,GRUNDY,County,"23,022","13,454","Trump, Donald J.",Challenger,"8,065","Clinton, Hillary Rodham",Challenger,Independent,"1,140","Johnson, Gary E.",Challenger,363,"5,389",R,58.44,35.03,4.95,1.58,62.52,37.48,"The other vote was: Stein, Jill (Independent) 323; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 36",,"The other vote was: Stein, Jill (Independent) 323; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 36"
President,Illinois,20161108,N/A,HAMILTON,County,"4,156","3,206","Trump, Donald J.",Challenger,802,"Clinton, Hillary Rodham",Challenger,Independent,114,"Johnson, Gary E.",Challenger,34,"2,404",R,77.14,19.30,2.74,.82,79.99,20.01,"The other vote was: Stein, Jill (Independent) 24; Castle, Darrell (Independent) 2; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 6",,"The other vote was: Stein, Jill (Independent) 24; Castle, Darrell (Independent) 2; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 6"
President,Illinois,20161108,N/A,HANCOCK,County,"9,049","6,430","Trump, Donald J.",Challenger,"2,139","Clinton, Hillary Rodham",Challenger,Independent,348,"Johnson, Gary E.",Challenger,132,"4,291",R,71.06,23.64,3.85,1.46,75.04,24.96,"The other vote was: Stein, Jill (Independent) 64; Castle, Darrell (Independent) 6; McMullin, Evan (Independent) 62",,"The other vote was: Stein, Jill (Independent) 64; Castle, Darrell (Independent) 6; McMullin, Evan (Independent) 62"
President,Illinois,20161108,N/A,HARDIN,County,"2,137","1,653","Trump, Donald J.",Challenger,420,"Clinton, Hillary Rodham",Challenger,Independent,46,"Johnson, Gary E.",Challenger,18,"1,233",R,77.35,19.65,2.15,.84,79.74,20.26,"The other vote was: Stein, Jill (Independent) 18",,"The other vote was: Stein, Jill (Independent) 18"
President,Illinois,20161108,N/A,HENDERSON,County,"3,489","2,155","Trump, Donald J.",Challenger,"1,155","Clinton, Hillary Rodham",Challenger,Independent,158,"Johnson, Gary E.",Challenger,21,"1,000",R,61.77,33.10,4.53,.60,65.11,34.89,"The other vote was: Stein, Jill (Independent) 19; McMullin, Evan (Independent) 2",,"The other vote was: Stein, Jill (Independent) 19; McMullin, Evan (Independent) 2"
President,Illinois,20161108,N/A,HENRY,County,"24,365","13,985","Trump, Donald J.",Challenger,"8,871","Clinton, Hillary Rodham",Challenger,Independent,"1,243","Johnson, Gary E.",Challenger,266,"5,114",R,57.40,36.41,5.10,1.09,61.19,38.81,"The other vote was: Stein, Jill (Independent) 200; Castle, Darrell (Independent) 2; McMullin, Evan (Independent) 63; Schoenke, Marshall (Write-in) 1",,"The other vote was: Stein, Jill (Independent) 200; Castle, Darrell (Independent) 2; McMullin, Evan (Independent) 63; Schoenke, Marshall (Write-in) 1"
President,Illinois,20161108,N/A,IROQUOIS,County,"12,996","9,750","Trump, Donald J.",Challenger,"2,504","Clinton, Hillary Rodham",Challenger,Independent,554,"Johnson, Gary E.",Challenger,188,"7,246",R,75.02,19.27,4.26,1.45,79.57,20.43,"The other vote was: Stein, Jill (Independent) 150; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 33",,"The other vote was: Stein, Jill (Independent) 150; Castle, Darrell (Independent) 5; McMullin, Evan (Independent) 33"
President,Illinois,20161108,N/A,JACKSON,County,"24,268","10,843","Trump, Donald J.",Challenger,"11,634","Clinton, Hillary Rodham",Challenger,Independent,"1,081","Johnson, Gary E.",Challenger,710,791,D,44.68,47.94,4.45,2.93,48.24,51.76,"The other vote was: Stein, Jill (Independent) 649; Castle, Darrell (Independent) 11; McMullin, Evan (Independent) 50",,"The other vote was: Stein, Jill (Independent) 649; Castle, Darrell (Independent) 11; McMullin, Evan (Independent) 50"
President,Illinois,20161108,N/A,JASPER,County,"5,112","3,975","Trump, Donald J.",Challenger,924,"Clinton, Hillary Rodham",Challenger,Independent,181,"Johnson, Gary E.",Challenger,32,"3,051",R,77.76,18.08,3.54,.63,81.14,18.86,"The other vote was: Stein, Jill (Independent) 26; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 2",,"The other vote was: Stein, Jill (Independent) 26; Castle, Darrell (Independent) 4; McMullin, Evan (Independent) 2"
President,Illinois,20161108,N/A,JEFFERSON,County,"16,876","11,695","Trump, Donald J.",Challenger,"4,425","Clinton, Hillary Rodham",Challenger,Independent,573,"Johnson, Gary E.",Challenger,183,"7,270",R,69.30,26.22,3.40,1.08,72.55,27.45,"The other vote was: Stein, Jill (Independent) 158; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 22",,"The other vote was: Stein, Jill (Independent) 158; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 22"
President,Illinois,20161108,N/A,JERSEY,County,"10,938","7,748","Trump, Donald J.",Challenger,"2,679","Clinton, Hillary Rodham",Challenger,Independent,410,"Johnson, Gary E.",Challenger,101,"5,069",R,70.84,24.49,3.75,.92,74.31,25.69,"The other vote was: Stein, Jill (Independent) 94; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 4",,"The other vote was: Stein, Jill (Independent) 94; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 4"
President,Illinois,20161108,N/A,JO DAVIESS,County,"11,225","6,121","Trump, Donald J.",Challenger,"4,462","Clinton, Hillary Rodham",Challenger,Independent,500,"Johnson, Gary E.",Challenger,142,"1,659",R,54.53,39.75,4.45,1.27,57.84,42.16,"The other vote was: Stein, Jill (Independent) 116; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 23",,"The other vote was: Stein, Jill (Independent) 116; Castle, Darrell (Independent) 3; McMullin, Evan (Independent) 23"
President,Illinois,20161108,N/A,JOHNSON,County,"6,043","4,649","Trump, Donald J.",Challenger,"1,142","Clinton, Hillary Rodham",Challenger,Independent,182,"Johnson, Gary E.",Challenger,70,"3,507",R,76.93,18.90,3.01,1.16,80.28,19.72,"The other vote was: Johnson, Nathan (No Party) 1; Stein, Jill (Independent) 57; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 3; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 7",,"The other vote was: Johnson, Nathan (No Party) 1; Stein, Jill (Independent) 57; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 3; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 7"
President,Illinois,20161108,N/A,KANE,County,"199,314","82,734","Trump, Donald J.",Challenger,"103,665","Clinton, Hillary Rodham",Challenger,Independent,"9,292","Johnson, Gary E.",Challenger,"3,623","20,931",D,41.51,52.01,4.66,1.82,44.39,55.61,"The other vote was: Seeberg, Phillip (No Party) 2; Morris, Laio (No Party) 2; Stack, David G. (No Party) 1; Stein, Jill (Independent) 2,896; Hoefling, Thomas (Write-in) 10; Castle, Darrell (Independent) 48; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 662",,"The other vote was: Seeberg, Phillip (No Party) 2; Morris, Laio (No Party) 2; Stack, David G. (No Party) 1; Stein, Jill (Independent) 2,896; Hoefling, Thomas (Write-in) 10; Castle, Darrell (Independent) 48; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 662"
President,Illinois,20161108,N/A,KANKAKEE,County,"46,783","25,129","Trump, Donald J.",Challenger,"18,971","Clinton, Hillary Rodham",Challenger,Independent,"1,992","Johnson, Gary E.",Challenger,691,"6,158",R,53.71,40.55,4.26,1.48,56.98,43.02,"The other vote was: Stein, Jill (Independent) 587; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 13; Fox , Cherunda (Write-in) 1; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 88",,"The other vote was: Stein, Jill (Independent) 587; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 13; Fox , Cherunda (Write-in) 1; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 88"
