PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Michigan,20161108,N/A,BRANCH,County,"17,663","11,786","Trump, Donald J.",Challenger,"5,061","Clinton, Hillary Rodham",Challenger,Independent,582,"Johnson, Gary E.",Challenger,234,"6,725",R,66.73,28.65,3.30,1.32,69.96,30.04,"The other vote was: Stein, Jill (Independent) 151; Hoefling, Thomas (Write-in) 7; Castle, Darrell (Independent) 57; McMullin, Evan (Independent) 15; Soltysik, Emidio (Write-in) 4",,"The other vote was: Stein, Jill (Independent) 151; Hoefling, Thomas (Write-in) 7; Castle, Darrell (Independent) 57; McMullin, Evan (Independent) 15; Soltysik, Emidio (Write-in) 4"
President,Michigan,20161108,N/A,CALHOUN,County,"58,902","31,494","Trump, Donald J.",Challenger,"24,157","Clinton, Hillary Rodham",Challenger,Independent,"2,284","Johnson, Gary E.",Challenger,967,"7,337",R,53.47,41.01,3.88,1.64,56.59,43.41,"The other vote was: Stein, Jill (Independent) 635; Hoefling, Thomas (Write-in) 2; Castle, Darrell (Independent) 202; McMullin, Evan (Independent) 95; Maturen, Michael A. (Other) 4; Soltysik, Emidio (Write-in) 29",,"The other vote was: Stein, Jill (Independent) 635; Hoefling, Thomas (Write-in) 2; Castle, Darrell (Independent) 202; McMullin, Evan (Independent) 95; Maturen, Michael A. (Other) 4; Soltysik, Emidio (Write-in) 29"
President,Michigan,20161108,N/A,CASS,County,"22,595","14,243","Trump, Donald J.",Challenger,"7,270","Clinton, Hillary Rodham",Challenger,Independent,753,"Johnson, Gary E.",Challenger,329,"6,973",R,63.04,32.18,3.33,1.46,66.21,33.79,"The other vote was: Stein, Jill (Independent) 199; Castle, Darrell (Independent) 100; Fox , Cherunda (Write-in) 2; McMullin, Evan (Independent) 17; Maturen, Michael A. (Other) 2; Soltysik, Emidio (Write-in) 9",,"The other vote was: Stein, Jill (Independent) 199; Castle, Darrell (Independent) 100; Fox , Cherunda (Write-in) 2; McMullin, Evan (Independent) 17; Maturen, Michael A. (Other) 2; Soltysik, Emidio (Write-in) 9"
President,Michigan,20161108,N/A,CHARLEVOIX,County,"14,589","8,674","Trump, Donald J.",Challenger,"5,137","Clinton, Hillary Rodham",Challenger,Independent,532,"Johnson, Gary E.",Challenger,246,"3,537",R,59.46,35.21,3.65,1.69,62.81,37.19,"The other vote was: Stein, Jill (Independent) 178; Castle, Darrell (Independent) 34; McMullin, Evan (Independent) 22; Soltysik, Emidio (Write-in) 12",,"The other vote was: Stein, Jill (Independent) 178; Castle, Darrell (Independent) 34; McMullin, Evan (Independent) 22; Soltysik, Emidio (Write-in) 12"
President,Michigan,20161108,N/A,CHEBOYGAN,County,"13,672","8,683","Trump, Donald J.",Challenger,"4,302","Clinton, Hillary Rodham",Challenger,Independent,463,"Johnson, Gary E.",Challenger,224,"4,381",R,63.51,31.47,3.39,1.64,66.87,33.13,"The other vote was: Stein, Jill (Independent) 140; Castle, Darrell (Independent) 58; McMullin, Evan (Independent) 20; Maturen, Michael A. (Other) 2; Soltysik, Emidio (Write-in) 4",,"The other vote was: Stein, Jill (Independent) 140; Castle, Darrell (Independent) 58; McMullin, Evan (Independent) 20; Maturen, Michael A. (Other) 2; Soltysik, Emidio (Write-in) 4"
President,Michigan,20161108,N/A,CHIPPEWA,County,"15,456","9,122","Trump, Donald J.",Challenger,"5,379","Clinton, Hillary Rodham",Challenger,Independent,583,"Johnson, Gary E.",Challenger,372,"3,743",R,59.02,34.80,3.77,2.41,62.91,37.09,"The other vote was: Stein, Jill (Independent) 243; Castle, Darrell (Independent) 105; McMullin, Evan (Independent) 18; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 5",,"The other vote was: Stein, Jill (Independent) 243; Castle, Darrell (Independent) 105; McMullin, Evan (Independent) 18; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 5"
President,Michigan,20161108,N/A,CLARE,County,"13,389","8,505","Trump, Donald J.",Challenger,"4,249","Clinton, Hillary Rodham",Challenger,Independent,435,"Johnson, Gary E.",Challenger,200,"4,256",R,63.52,31.74,3.25,1.49,66.68,33.32,"The other vote was: Stein, Jill (Independent) 120; Castle, Darrell (Independent) 67; McMullin, Evan (Independent) 6; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 6",,"The other vote was: Stein, Jill (Independent) 120; Castle, Darrell (Independent) 67; McMullin, Evan (Independent) 6; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 6"
President,Michigan,20161108,N/A,CLINTON,County,"40,655","21,636","Trump, Donald J.",Challenger,"16,492","Clinton, Hillary Rodham",Challenger,Independent,"1,886","Johnson, Gary E.",Challenger,641,"5,144",R,53.22,40.57,4.64,1.58,56.75,43.25,"The other vote was: Stein, Jill (Independent) 379; Hoefling, Thomas (Write-in) 3; Castle, Darrell (Independent) 157; Hartnell, Ben (Write-in) 4; McMullin, Evan (Independent) 62; Maturen, Michael A. (Other) 18; Soltysik, Emidio (Write-in) 18",,"The other vote was: Stein, Jill (Independent) 379; Hoefling, Thomas (Write-in) 3; Castle, Darrell (Independent) 157; Hartnell, Ben (Write-in) 4; McMullin, Evan (Independent) 62; Maturen, Michael A. (Other) 18; Soltysik, Emidio (Write-in) 18"
President,Michigan,20161108,N/A,CRAWFORD,County,"6,844","4,354","Trump, Donald J.",Challenger,"2,110","Clinton, Hillary Rodham",Challenger,Independent,267,"Johnson, Gary E.",Challenger,113,"2,244",R,63.62,30.83,3.90,1.65,67.36,32.64,"The other vote was: Stein, Jill (Independent) 66; Castle, Darrell (Independent) 34; McMullin, Evan (Independent) 10; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 2",,"The other vote was: Stein, Jill (Independent) 66; Castle, Darrell (Independent) 34; McMullin, Evan (Independent) 10; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 2"
President,Michigan,20161108,N/A,DELTA,County,"18,492","11,121","Trump, Donald J.",Challenger,"6,436","Clinton, Hillary Rodham",Challenger,Independent,660,"Johnson, Gary E.",Challenger,275,"4,685",R,60.14,34.80,3.57,1.49,63.34,36.66,"The other vote was: Stein, Jill (Independent) 182; Castle, Darrell (Independent) 68; McMullin, Evan (Independent) 11; Soltysik, Emidio (Write-in) 14",,"The other vote was: Stein, Jill (Independent) 182; Castle, Darrell (Independent) 68; McMullin, Evan (Independent) 11; Soltysik, Emidio (Write-in) 14"
President,Michigan,20161108,N/A,DICKINSON,County,"13,165","8,580","Trump, Donald J.",Challenger,"3,923","Clinton, Hillary Rodham",Challenger,Independent,450,"Johnson, Gary E.",Challenger,212,"4,657",R,65.17,29.80,3.42,1.61,68.62,31.38,"The other vote was: Stein, Jill (Independent) 123; Castle, Darrell (Independent) 56; McMullin, Evan (Independent) 25; Soltysik, Emidio (Write-in) 8",,"The other vote was: Stein, Jill (Independent) 123; Castle, Darrell (Independent) 56; McMullin, Evan (Independent) 25; Soltysik, Emidio (Write-in) 8"
President,Michigan,20161108,N/A,EATON,County,"56,221","27,609","Trump, Donald J.",Challenger,"24,938","Clinton, Hillary Rodham",Challenger,Independent,"2,618","Johnson, Gary E.",Challenger,"1,056","2,671",R,49.11,44.36,4.66,1.88,52.54,47.46,"The other vote was: Stein, Jill (Independent) 602; Hoefling, Thomas (Write-in) 7; Castle, Darrell (Independent) 302; Hartnell, Ben (Write-in) 2; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 117; Maturen, Michael A. (Other) 2; Soltysik, Emidio (Write-in) 23",,"The other vote was: Stein, Jill (Independent) 602; Hoefling, Thomas (Write-in) 7; Castle, Darrell (Independent) 302; Hartnell, Ben (Write-in) 2; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 117; Maturen, Michael A. (Other) 2; Soltysik, Emidio (Write-in) 23"
President,Michigan,20161108,N/A,EMMET,County,"18,802","10,616","Trump, Donald J.",Challenger,"6,972","Clinton, Hillary Rodham",Challenger,Independent,806,"Johnson, Gary E.",Challenger,408,"3,644",R,56.46,37.08,4.29,2.17,60.36,39.64,"The other vote was: Stein, Jill (Independent) 279; Castle, Darrell (Independent) 92; McMullin, Evan (Independent) 27; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 9",,"The other vote was: Stein, Jill (Independent) 279; Castle, Darrell (Independent) 92; McMullin, Evan (Independent) 27; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 9"
President,Michigan,20161108,N/A,GENESEE,County,"196,296","84,175","Trump, Donald J.",Challenger,"102,751","Clinton, Hillary Rodham",Challenger,Independent,"6,221","Johnson, Gary E.",Challenger,"3,149","18,576",D,42.88,52.34,3.17,1.60,45.03,54.97,"The other vote was: Stein, Jill (Independent) 2,193; Castle, Darrell (Independent) 703; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 135; Maturen, Michael A. (Other) 15; Soltysik, Emidio (Write-in) 100",,"The other vote was: Stein, Jill (Independent) 2,193; Castle, Darrell (Independent) 703; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 135; Maturen, Michael A. (Other) 15; Soltysik, Emidio (Write-in) 100"
President,Michigan,20161108,N/A,GLADWIN,County,"12,472","8,124","Trump, Donald J.",Challenger,"3,794","Clinton, Hillary Rodham",Challenger,Independent,393,"Johnson, Gary E.",Challenger,161,"4,330",R,65.14,30.42,3.15,1.29,68.17,31.83,"The other vote was: Stein, Jill (Independent) 87; Castle, Darrell (Independent) 65; Soltysik, Emidio (Write-in) 9",,"The other vote was: Stein, Jill (Independent) 87; Castle, Darrell (Independent) 65; Soltysik, Emidio (Write-in) 9"
President,Michigan,20161108,N/A,GOGEBIC,County,"7,329","4,018","Trump, Donald J.",Challenger,"2,925","Clinton, Hillary Rodham",Challenger,Independent,213,"Johnson, Gary E.",Challenger,173,"1,093",R,54.82,39.91,2.91,2.36,57.87,42.13,"The other vote was: Stein, Jill (Independent) 118; Castle, Darrell (Independent) 30; Hartnell, Ben (Write-in) 1; McMullin, Evan (Independent) 16; Soltysik, Emidio (Write-in) 8",,"The other vote was: Stein, Jill (Independent) 118; Castle, Darrell (Independent) 30; Hartnell, Ben (Write-in) 1; McMullin, Evan (Independent) 16; Soltysik, Emidio (Write-in) 8"
President,Michigan,20161108,N/A,GRAND TRAVERSE,County,"51,589","27,413","Trump, Donald J.",Challenger,"20,965","Clinton, Hillary Rodham",Challenger,Independent,"2,149","Johnson, Gary E.",Challenger,"1,062","6,448",R,53.14,40.64,4.17,2.06,56.66,43.34,"The other vote was: Stein, Jill (Independent) 756; Castle, Darrell (Independent) 153; Kotlikoff, Laurence (Write-in) 4; McMullin, Evan (Independent) 116; Maturen, Michael A. (Other) 7; Soltysik, Emidio (Write-in) 26",,"The other vote was: Stein, Jill (Independent) 756; Castle, Darrell (Independent) 153; Kotlikoff, Laurence (Write-in) 4; McMullin, Evan (Independent) 116; Maturen, Michael A. (Other) 7; Soltysik, Emidio (Write-in) 26"
President,Michigan,20161108,N/A,GRATIOT,County,"16,465","9,880","Trump, Donald J.",Challenger,"5,666","Clinton, Hillary Rodham",Challenger,Independent,687,"Johnson, Gary E.",Challenger,232,"4,214",R,60.01,34.41,4.17,1.41,63.55,36.45,"The other vote was: Stein, Jill (Independent) 140; Castle, Darrell (Independent) 63; McMullin, Evan (Independent) 19; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 9",,"The other vote was: Stein, Jill (Independent) 140; Castle, Darrell (Independent) 63; McMullin, Evan (Independent) 19; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 9"
President,Michigan,20161108,N/A,HILLSDALE,County,"19,940","14,095","Trump, Donald J.",Challenger,"4,799","Clinton, Hillary Rodham",Challenger,Independent,700,"Johnson, Gary E.",Challenger,346,"9,296",R,70.69,24.07,3.51,1.74,74.60,25.40,"The other vote was: Stein, Jill (Independent) 184; Castle, Darrell (Independent) 98; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 56; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 5",,"The other vote was: Stein, Jill (Independent) 184; Castle, Darrell (Independent) 98; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 56; Maturen, Michael A. (Other) 1; Soltysik, Emidio (Write-in) 5"
President,Michigan,20161108,N/A,HOUGHTON,County,"15,624","8,475","Trump, Donald J.",Challenger,"6,018","Clinton, Hillary Rodham",Challenger,Independent,837,"Johnson, Gary E.",Challenger,294,"2,457",R,54.24,38.52,5.36,1.88,58.48,41.52,"The other vote was: Stein, Jill (Independent) 216; Castle, Darrell (Independent) 72; McMullin, Evan (Independent) 1; Soltysik, Emidio (Write-in) 5",,"The other vote was: Stein, Jill (Independent) 216; Castle, Darrell (Independent) 72; McMullin, Evan (Independent) 1; Soltysik, Emidio (Write-in) 5"
President,Michigan,20161108,N/A,HURON,County,"15,917","10,692","Trump, Donald J.",Challenger,"4,579","Clinton, Hillary Rodham",Challenger,Independent,477,"Johnson, Gary E.",Challenger,169,"6,113",R,67.17,28.77,3.00,1.06,70.02,29.98,"The other vote was: Stein, Jill (Independent) 104; Castle, Darrell (Independent) 56; McMullin, Evan (Independent) 6; Soltysik, Emidio (Write-in) 3",,"The other vote was: Stein, Jill (Independent) 104; Castle, Darrell (Independent) 56; McMullin, Evan (Independent) 6; Soltysik, Emidio (Write-in) 3"
President,Michigan,20161108,N/A,INGHAM,County,"131,138","43,868","Trump, Donald J.",Challenger,"79,110","Clinton, Hillary Rodham",Challenger,Independent,"5,305","Johnson, Gary E.",Challenger,"2,855","35,242",D,33.45,60.33,4.05,2.18,35.67,64.33,"The other vote was: Stein, Jill (Independent) 1,846; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 516; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 380; Moorehead, Monica (Write-in) 1; Maturen, Michael A. (Other) 18; Soltysik, Emidio (Write-in) 90",,"The other vote was: Stein, Jill (Independent) 1,846; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 516; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 380; Moorehead, Monica (Write-in) 1; Maturen, Michael A. (Other) 18; Soltysik, Emidio (Write-in) 90"
President,Michigan,20161108,N/A,IONIA,County,"26,854","16,635","Trump, Donald J.",Challenger,"8,352","Clinton, Hillary Rodham",Challenger,Independent,"1,355","Johnson, Gary E.",Challenger,512,"8,283",R,61.95,31.10,5.05,1.91,66.57,33.43,"The other vote was: Stein, Jill (Independent) 286; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 146; Kotlikoff, Laurence (Write-in) 3; McMullin, Evan (Independent) 44; Maturen, Michael A. (Other) 15; Soltysik, Emidio (Write-in) 17",,"The other vote was: Stein, Jill (Independent) 286; Hoefling, Thomas (Write-in) 1; Castle, Darrell (Independent) 146; Kotlikoff, Laurence (Write-in) 3; McMullin, Evan (Independent) 44; Maturen, Michael A. (Other) 15; Soltysik, Emidio (Write-in) 17"
President,Michigan,20161108,N/A,IOSCO,County,"13,361","8,345","Trump, Donald J.",Challenger,"4,345","Clinton, Hillary Rodham",Challenger,Independent,459,"Johnson, Gary E.",Challenger,212,"4,000",R,62.46,32.52,3.44,1.59,65.76,34.24,"The other vote was: Stein, Jill (Independent) 146; Castle, Darrell (Independent) 47; McMullin, Evan (Independent) 10; Soltysik, Emidio (Write-in) 9",,"The other vote was: Stein, Jill (Independent) 146; Castle, Darrell (Independent) 47; McMullin, Evan (Independent) 10; Soltysik, Emidio (Write-in) 9"
President,Michigan,20161108,N/A,IRON,County,"5,910","3,675","Trump, Donald J.",Challenger,"2,004","Clinton, Hillary Rodham",Challenger,Independent,175,"Johnson, Gary E.",Challenger,56,"1,671",R,62.18,33.91,2.96,.95,64.71,35.29,"The other vote was: Stein, Jill (Independent) 36; Castle, Darrell (Independent) 18; Soltysik, Emidio (Write-in) 2",,"The other vote was: Stein, Jill (Independent) 36; Castle, Darrell (Independent) 18; Soltysik, Emidio (Write-in) 2"
President,Michigan,20161108,N/A,ISABELLA,County,"25,392","12,338","Trump, Donald J.",Challenger,"11,404","Clinton, Hillary Rodham",Challenger,Independent,"1,093","Johnson, Gary E.",Challenger,557,934,R,48.59,44.91,4.30,2.19,51.97,48.03,"The other vote was: Stein, Jill (Independent) 396; Castle, Darrell (Independent) 101; McMullin, Evan (Independent) 43; Maturen, Michael A. (Other) 5; Soltysik, Emidio (Write-in) 12",,"The other vote was: Stein, Jill (Independent) 396; Castle, Darrell (Independent) 101; McMullin, Evan (Independent) 43; Maturen, Michael A. (Other) 5; Soltysik, Emidio (Write-in) 12"
President,Michigan,20161108,N/A,JACKSON,County,"69,677","39,793","Trump, Donald J.",Challenger,"25,795","Clinton, Hillary Rodham",Challenger,Independent,"2,901","Johnson, Gary E.",Challenger,"1,188","13,998",R,57.11,37.02,4.16,1.71,60.67,39.33,"The other vote was: Stein, Jill (Independent) 713; Hoefling, Thomas (Write-in) 5; Castle, Darrell (Independent) 325; McMullin, Evan (Independent) 105; Soltysik, Emidio (Write-in) 40",,"The other vote was: Stein, Jill (Independent) 713; Hoefling, Thomas (Write-in) 5; Castle, Darrell (Independent) 325; McMullin, Evan (Independent) 105; Soltysik, Emidio (Write-in) 40"
President,Michigan,20161108,N/A,KALAMAZOO,County,"126,299","51,034","Trump, Donald J.",Challenger,"67,148","Clinton, Hillary Rodham",Challenger,Independent,"5,644","Johnson, Gary E.",Challenger,"2,473","16,114",D,40.41,53.17,4.47,1.96,43.18,56.82,"The other vote was: Stein, Jill (Independent) 1,634; Hoefling, Thomas (Write-in) 2; Castle, Darrell (Independent) 446; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 296; Maturen, Michael A. (Other) 22; Soltysik, Emidio (Write-in) 70",,"The other vote was: Stein, Jill (Independent) 1,634; Hoefling, Thomas (Write-in) 2; Castle, Darrell (Independent) 446; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 296; Maturen, Michael A. (Other) 22; Soltysik, Emidio (Write-in) 70"
President,Michigan,20161108,N/A,KALKASKA,County,"8,833","6,116","Trump, Donald J.",Challenger,"2,280","Clinton, Hillary Rodham",Challenger,Independent,283,"Johnson, Gary E.",Challenger,154,"3,836",R,69.24,25.81,3.20,1.74,72.84,27.16,"The other vote was: Stein, Jill (Independent) 118; Castle, Darrell (Independent) 24; McMullin, Evan (Independent) 9; Soltysik, Emidio (Write-in) 3",,"The other vote was: Stein, Jill (Independent) 118; Castle, Darrell (Independent) 24; McMullin, Evan (Independent) 9; Soltysik, Emidio (Write-in) 3"
President,Michigan,20161108,N/A,KENT,County,"308,184","148,180","Trump, Donald J.",Challenger,"138,683","Clinton, Hillary Rodham",Challenger,Independent,"14,246","Johnson, Gary E.",Challenger,"7,075","9,497",R,48.08,45.00,4.62,2.30,51.66,48.34,"The other vote was: Stein, Jill (Independent) 3,996; Hoefling, Thomas (Write-in) 9; Castle, Darrell (Independent) 1,375; Fox , Cherunda (Write-in) 2; Hartnell, Ben (Write-in) 6; Kotlikoff, Laurence (Write-in) 14; McMullin, Evan (Independent) 1,422; Moorehead, Monica (Write-in) 9; Maturen, Michael A. (Other) 101; Soltysik, Emidio (Write-in) 141",,"The other vote was: Stein, Jill (Independent) 3,996; Hoefling, Thomas (Write-in) 9; Castle, Darrell (Independent) 1,375; Fox , Cherunda (Write-in) 2; Hartnell, Ben (Write-in) 6; Kotlikoff, Laurence (Write-in) 14; McMullin, Evan (Independent) 1,422; Moorehead, Monica (Write-in) 9; Maturen, Michael A. (Other) 101; Soltysik, Emidio (Write-in) 141"
