PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Idaho,19561104,N/A,BOUNDARY,County,"2,571","1,419","Eisenhower, Dwight D.",Incumbent,"1,150","Stevenson, Adlai E. II",Challenger,States Rights,2,"Uncommitted, NULL",Challenger,N/A,269,R,55.19,44.73,.08,.00,55.24,44.76,,,
President,Idaho,19561104,N/A,BUTTE,County,"1,443",774,"Eisenhower, Dwight D.",Incumbent,669,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,105,R,53.64,46.36,.00,.00,53.64,46.36,,,
President,Idaho,19561104,N/A,CAMAS,County,603,337,"Eisenhower, Dwight D.",Incumbent,266,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,71,R,55.89,44.11,.00,.00,55.89,44.11,,,
President,Idaho,19561104,N/A,CANYON,County,"23,052","15,483","Eisenhower, Dwight D.",Incumbent,"7,540","Stevenson, Adlai E. II",Challenger,States Rights,29,"Uncommitted, NULL",Challenger,N/A,"7,943",R,67.17,32.71,.13,.00,67.25,32.75,,,
President,Idaho,19561104,N/A,CARIBOU,County,"2,618","1,668","Eisenhower, Dwight D.",Incumbent,950,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,718,R,63.71,36.29,.00,.00,63.71,36.29,,,
President,Idaho,19561104,N/A,CASSIA,County,"5,733","3,944","Eisenhower, Dwight D.",Incumbent,"1,789","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"2,155",R,68.79,31.21,.00,.00,68.79,31.21,,,
President,Idaho,19561104,N/A,CLARK,County,469,318,"Eisenhower, Dwight D.",Incumbent,151,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,167,R,67.80,32.20,.00,.00,67.80,32.20,,,
President,Idaho,19561104,N/A,CLEARWATER,County,"3,532","1,508","Eisenhower, Dwight D.",Incumbent,"2,024","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,516,D,42.70,57.30,.00,.00,42.70,57.30,,,
President,Idaho,19561104,N/A,CUSTER,County,"1,344",811,"Eisenhower, Dwight D.",Incumbent,533,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,278,R,60.34,39.66,.00,.00,60.34,39.66,,,
President,Idaho,19561104,N/A,ELMORE,County,"3,609","1,849","Eisenhower, Dwight D.",Incumbent,"1,759","Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,90,R,51.23,48.74,.03,.00,51.25,48.75,,,
President,Idaho,19561104,N/A,FRANKLIN,County,"3,976","2,795","Eisenhower, Dwight D.",Incumbent,"1,181","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,614",R,70.30,29.70,.00,.00,70.30,29.70,,,
President,Idaho,19561104,N/A,FREMONT,County,"4,048","2,513","Eisenhower, Dwight D.",Incumbent,"1,535","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,978,R,62.08,37.92,.00,.00,62.08,37.92,,,
President,Idaho,19561104,N/A,GEM,County,"4,164","2,445","Eisenhower, Dwight D.",Incumbent,"1,717","Stevenson, Adlai E. II",Challenger,States Rights,2,"Uncommitted, NULL",Challenger,N/A,728,R,58.72,41.23,.05,.00,58.75,41.25,,,
President,Idaho,19561104,N/A,GOODING,County,"4,620","2,835","Eisenhower, Dwight D.",Incumbent,"1,783","Stevenson, Adlai E. II",Challenger,States Rights,2,"Uncommitted, NULL",Challenger,N/A,"1,052",R,61.36,38.59,.04,.00,61.39,38.61,,,
President,Idaho,19561104,N/A,IDAHO,County,"5,263","2,703","Eisenhower, Dwight D.",Incumbent,"2,546","Stevenson, Adlai E. II",Challenger,States Rights,14,"Uncommitted, NULL",Challenger,N/A,157,R,51.36,48.38,.27,.00,51.50,48.50,,,
President,Idaho,19561104,N/A,JEFFERSON,County,"4,571","2,748","Eisenhower, Dwight D.",Incumbent,"1,823","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,925,R,60.12,39.88,.00,.00,60.12,39.88,,,
President,Idaho,19561104,N/A,JEROME,County,"4,832","3,127","Eisenhower, Dwight D.",Incumbent,"1,705","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,422",R,64.71,35.29,.00,.00,64.71,35.29,,,
President,Idaho,19561104,N/A,KOOTENAI,County,"13,502","7,330","Eisenhower, Dwight D.",Incumbent,"6,149","Stevenson, Adlai E. II",Challenger,States Rights,23,"Uncommitted, NULL",Challenger,N/A,"1,181",R,54.29,45.54,.17,.00,54.38,45.62,,,
President,Idaho,19561104,N/A,LATAH,County,"8,706","5,024","Eisenhower, Dwight D.",Incumbent,"3,682","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,342",R,57.71,42.29,.00,.00,57.71,42.29,,,
President,Idaho,19561104,N/A,LEMHI,County,"2,832","1,794","Eisenhower, Dwight D.",Incumbent,"1,038","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,756,R,63.35,36.65,.00,.00,63.35,36.65,,,
President,Idaho,19561104,N/A,LEWIS,County,"2,125",833,"Eisenhower, Dwight D.",Incumbent,"1,292","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,459,D,39.20,60.80,.00,.00,39.20,60.80,,,
President,Idaho,19561104,N/A,LINCOLN,County,"1,729","1,069","Eisenhower, Dwight D.",Incumbent,660,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,409,R,61.83,38.17,.00,.00,61.83,38.17,,,
President,Idaho,19561104,N/A,MADISON,County,"3,961","2,538","Eisenhower, Dwight D.",Incumbent,"1,423","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,115",R,64.07,35.93,.00,.00,64.07,35.93,,,
President,Idaho,19561104,N/A,MINIDOKA,County,"4,646","2,954","Eisenhower, Dwight D.",Incumbent,"1,692","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,262",R,63.58,36.42,.00,.00,63.58,36.42,,,
President,Idaho,19561104,N/A,NEZ PERCE,County,"12,083","5,635","Eisenhower, Dwight D.",Incumbent,"6,448","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,813,D,46.64,53.36,.00,.00,46.64,53.36,,,
President,Idaho,19561104,N/A,ONEIDA,County,"2,062","1,324","Eisenhower, Dwight D.",Incumbent,738,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,586,R,64.21,35.79,.00,.00,64.21,35.79,,,
President,Idaho,19561104,N/A,OWYHEE,County,"2,332","1,468","Eisenhower, Dwight D.",Incumbent,864,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,604,R,62.95,37.05,.00,.00,62.95,37.05,,,
President,Idaho,19561104,N/A,PAYETTE,County,"5,114","3,342","Eisenhower, Dwight D.",Incumbent,"1,767","Stevenson, Adlai E. II",Challenger,States Rights,5,"Uncommitted, NULL",Challenger,N/A,"1,575",R,65.35,34.55,.10,.00,65.41,34.59,,,
President,Idaho,19561104,N/A,POWER,County,"1,877","1,108","Eisenhower, Dwight D.",Incumbent,769,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,339,R,59.03,40.97,.00,.00,59.03,40.97,,,
President,Idaho,19561104,N/A,SHOSHONE,County,"9,046","4,598","Eisenhower, Dwight D.",Incumbent,"4,448","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,150,R,50.83,49.17,.00,.00,50.83,49.17,,,
President,Idaho,19561104,N/A,TETON,County,"1,293",842,"Eisenhower, Dwight D.",Incumbent,451,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,391,R,65.12,34.88,.00,.00,65.12,34.88,,,
President,Idaho,19561104,N/A,TWIN FALLS,County,"17,763","12,097","Eisenhower, Dwight D.",Incumbent,"5,666","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"6,431",R,68.10,31.90,.00,.00,68.10,31.90,,,
President,Idaho,19561104,N/A,VALLEY,County,"1,796","1,285","Eisenhower, Dwight D.",Incumbent,511,"Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,774,R,71.55,28.45,.00,.00,71.55,28.45,,,
President,Idaho,19561104,N/A,WASHINGTON,County,"3,925","2,272","Eisenhower, Dwight D.",Incumbent,"1,653","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,619,R,57.89,42.11,.00,.00,57.89,42.11,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Idaho,"272,989","166,979","105,868",142,N/A,"61,111",R,"61,111",R,61.17,38.78,.05,.00,61.20,38.80
,
,
,
