PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Maine,19681105,N/A,PISCATAQUIS,County,"6,918","3,199","Nixon, Richard M.",Challenger,"3,561","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,158,"Wallace, George C.",Challenger,N/A,362,D,46.24,51.47,2.28,.00,47.32,52.68,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Maine,19681105,N/A,SAGADAHOC,County,"9,888","4,126","Nixon, Richard M.",Challenger,"5,553","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,209,"Wallace, George C.",Challenger,N/A,"1,427",D,41.73,56.16,2.11,.00,42.63,57.37,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Maine,19681105,N/A,SOMERSET,County,"15,356","6,720","Nixon, Richard M.",Challenger,"8,312","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,324,"Wallace, George C.",Challenger,N/A,"1,592",D,43.76,54.13,2.11,.00,44.70,55.30,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Maine,19681105,N/A,WALDO,County,"8,580","4,821","Nixon, Richard M.",Challenger,"3,525","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,234,"Wallace, George C.",Challenger,N/A,"1,296",R,56.19,41.08,2.73,.00,57.76,42.24,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Maine,19681105,N/A,WASHINGTON,County,"11,980","5,523","Nixon, Richard M.",Challenger,"6,249","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,208,"Wallace, George C.",Challenger,N/A,726,D,46.10,52.16,1.74,.00,46.92,53.08,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Maine,19681105,N/A,YORK,County,"48,652","18,931","Nixon, Richard M.",Challenger,"28,817","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,904,"Wallace, George C.",Challenger,N/A,"9,886",D,38.91,59.23,1.86,.00,39.65,60.35,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Maine,"392,936","169,254","217,312","6,370",N/A,"48,058",D,"48,058",D,43.07,55.30,1.62,.00,43.78,56.22
,
,
,
