PRESIDENT 1960
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Washington,19601108,N/A,FRANKLIN,County,"9,409","4,201","Nixon, Richard M.",Challenger,"5,156","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,52,955,D,44.65,54.80,.00,.55,44.90,55.10,,,
President,Washington,19601108,N/A,GARFIELD,County,"1,607",914,"Nixon, Richard M.",Challenger,690,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,3,224,R,56.88,42.94,.00,.19,56.98,43.02,,,
President,Washington,19601108,N/A,GRANT,County,"15,005","7,568","Nixon, Richard M.",Challenger,"7,400","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,37,168,R,50.44,49.32,.00,.25,50.56,49.44,,,
President,Washington,19601108,N/A,GRAYS HARBOR,County,"24,006","10,067","Nixon, Richard M.",Challenger,"13,773","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,166,"3,706",D,41.94,57.37,.00,.69,42.23,57.77,,,
President,Washington,19601108,N/A,ISLAND,County,"6,094","3,596","Nixon, Richard M.",Challenger,"2,470","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,28,"1,126",R,59.01,40.53,.00,.46,59.28,40.72,,,
President,Washington,19601108,N/A,JEFFERSON,County,"4,307","2,103","Nixon, Richard M.",Challenger,"2,197","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,94,D,48.83,51.01,.00,.16,48.91,51.09,,,
President,Washington,19601108,N/A,KING,County,"440,810","224,150","Nixon, Richard M.",Challenger,"208,756","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,"7,904","15,394",R,50.85,47.36,.00,1.79,51.78,48.22,,,
President,Washington,19601108,N/A,KITSAP,County,"37,302","17,459","Nixon, Richard M.",Challenger,"19,662","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,181,"2,203",D,46.80,52.71,.00,.49,47.03,52.97,,,
President,Washington,19601108,N/A,KITTITAS,County,"8,953","4,640","Nixon, Richard M.",Challenger,"4,303","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,337,R,51.83,48.06,.00,.11,51.88,48.12,,,
President,Washington,19601108,N/A,KLICKITAT,County,"5,595","2,836","Nixon, Richard M.",Challenger,"2,744","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,15,92,R,50.69,49.04,.00,.27,50.82,49.18,,,
President,Washington,19601108,N/A,LEWIS,County,"19,480","11,012","Nixon, Richard M.",Challenger,"8,411","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,57,"2,601",R,56.53,43.18,.00,.29,56.70,43.30,,,
President,Washington,19601108,N/A,LINCOLN,County,"5,464","3,211","Nixon, Richard M.",Challenger,"2,248","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,963,R,58.77,41.14,.00,.09,58.82,41.18,,,
President,Washington,19601108,N/A,MASON,County,"7,902","3,703","Nixon, Richard M.",Challenger,"4,183","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,16,480,D,46.86,52.94,.00,.20,46.96,53.04,,,
President,Washington,19601108,N/A,OKANOGAN,County,"10,698","5,169","Nixon, Richard M.",Challenger,"5,507","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,22,338,D,48.32,51.48,.00,.21,48.42,51.58,,,
President,Washington,19601108,N/A,PACIFIC,County,"7,090","3,224","Nixon, Richard M.",Challenger,"3,837","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,29,613,D,45.47,54.12,.00,.41,45.66,54.34,,,
President,Washington,19601108,N/A,PEND OREILLE,County,"2,953","1,305","Nixon, Richard M.",Challenger,"1,641","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,336,D,44.19,55.57,.00,.24,44.30,55.70,,,
President,Washington,19601108,N/A,PIERCE,County,"123,475","57,188","Nixon, Richard M.",Challenger,"64,292","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,"1,995","7,104",D,46.32,52.07,.00,1.62,47.08,52.92,,,
President,Washington,19601108,N/A,SAN JUAN,County,"1,740","1,112","Nixon, Richard M.",Challenger,624,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,488,R,63.91,35.86,.00,.23,64.06,35.94,,,
President,Washington,19601108,N/A,SKAGIT,County,"23,220","12,168","Nixon, Richard M.",Challenger,"11,003","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,49,"1,165",R,52.40,47.39,.00,.21,52.51,47.49,,,
President,Washington,19601108,N/A,SKAMANIA,County,"2,306","1,032","Nixon, Richard M.",Challenger,"1,269","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,237,D,44.75,55.03,.00,.22,44.85,55.15,,,
President,Washington,19601108,N/A,SNOHOMISH,County,"73,163","33,731","Nixon, Richard M.",Challenger,"38,793","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,639,"5,062",D,46.10,53.02,.00,.87,46.51,53.49,,,
President,Washington,19601108,N/A,SPOKANE,County,"115,369","59,557","Nixon, Richard M.",Challenger,"55,553","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,259,"4,004",R,51.62,48.15,.00,.22,51.74,48.26,,,
President,Washington,19601108,N/A,STEVENS,County,"7,955","4,076","Nixon, Richard M.",Challenger,"3,861","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,18,215,R,51.24,48.54,.00,.23,51.35,48.65,,,
President,Washington,19601108,N/A,THURSTON,County,"25,606","13,921","Nixon, Richard M.",Challenger,"11,620","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,65,"2,301",R,54.37,45.38,.00,.25,54.50,45.50,,,
President,Washington,19601108,N/A,WAHKIAKUM,County,"1,722",796,"Nixon, Richard M.",Challenger,923,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,3,127,D,46.23,53.60,.00,.17,46.31,53.69,,,
President,Washington,19601108,N/A,WALLA WALLA,County,"18,519","11,786","Nixon, Richard M.",Challenger,"6,721","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,12,"5,065",R,63.64,36.29,.00,.06,63.68,36.32,,,
President,Washington,19601108,N/A,WHATCOM,County,"31,526","16,651","Nixon, Richard M.",Challenger,"14,298","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,577,"2,353",R,52.82,45.35,.00,1.83,53.80,46.20,,,
President,Washington,19601108,N/A,WHITMAN,County,"13,544","8,069","Nixon, Richard M.",Challenger,"5,458","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,17,"2,611",R,59.58,40.30,.00,.13,59.65,40.35,,,
President,Washington,19601108,N/A,YAKIMA,County,"53,995","31,683","Nixon, Richard M.",Challenger,"21,958","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,354,"9,725",R,58.68,40.67,.00,.66,59.06,40.94,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Washington,"1,241,572","629,273","599,298",N/A,"13,001","29,975",R,"29,975",R,50.68,48.27,.00,1.05,51.22,48.78
,
,
,
