PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Minnesota,19681105,N/A,CASS,County,"7,950","3,888","Nixon, Richard M.",Challenger,"3,569","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,486,"Wallace, George C.",Challenger,7,319,R,48.91,44.89,6.11,.09,52.14,47.86,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,CHIPPEWA,County,"7,147","3,195","Nixon, Richard M.",Challenger,"3,701","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,243,"Wallace, George C.",Challenger,8,506,D,44.70,51.78,3.40,.11,46.33,53.67,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,CHISAGO,County,"7,651","3,053","Nixon, Richard M.",Challenger,"4,102","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,492,"Wallace, George C.",Challenger,4,"1,049",D,39.90,53.61,6.43,.05,42.67,57.33,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,CLAY,County,"16,560","7,910","Nixon, Richard M.",Challenger,"7,987","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,640,"Wallace, George C.",Challenger,23,77,D,47.77,48.23,3.86,.14,49.76,50.24,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,CLEARWATER,County,"3,561","1,284","Nixon, Richard M.",Challenger,"2,046","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,217,"Wallace, George C.",Challenger,14,762,D,36.06,57.46,6.09,.39,38.56,61.44,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,COOK,County,"1,729",853,"Nixon, Richard M.",Challenger,777,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,96,"Wallace, George C.",Challenger,3,76,R,49.33,44.94,5.55,.17,52.33,47.67,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,COTTONWOOD,County,"7,391","4,050","Nixon, Richard M.",Challenger,"3,046","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,293,"Wallace, George C.",Challenger,2,"1,004",R,54.80,41.21,3.96,.03,57.07,42.93,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,CROW WING,County,"14,795","6,687","Nixon, Richard M.",Challenger,"7,411","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,672,"Wallace, George C.",Challenger,25,724,D,45.20,50.09,4.54,.17,47.43,52.57,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,DAKOTA,County,"49,908","19,290","Nixon, Richard M.",Challenger,"28,416","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,142","Wallace, George C.",Challenger,60,"9,126",D,38.65,56.94,4.29,.12,40.44,59.56,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,DODGE,County,"5,709","3,064","Nixon, Richard M.",Challenger,"2,437","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,201,"Wallace, George C.",Challenger,7,627,R,53.67,42.69,3.52,.12,55.70,44.30,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,DOUGLAS,County,"10,839","5,464","Nixon, Richard M.",Challenger,"4,826","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,536,"Wallace, George C.",Challenger,13,638,R,50.41,44.52,4.95,.12,53.10,46.90,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,FARIBAULT,County,"10,384","5,662","Nixon, Richard M.",Challenger,"4,335","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,379,"Wallace, George C.",Challenger,8,"1,327",R,54.53,41.75,3.65,.08,56.64,43.36,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,FILLMORE,County,"10,607","6,257","Nixon, Richard M.",Challenger,"3,918","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,426,"Wallace, George C.",Challenger,6,"2,339",R,58.99,36.94,4.02,.06,61.49,38.51,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,FREEBORN,County,"16,563","7,315","Nixon, Richard M.",Challenger,"8,671","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,558,"Wallace, George C.",Challenger,19,"1,356",D,44.16,52.35,3.37,.11,45.76,54.24,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,GOODHUE,County,"15,964","8,283","Nixon, Richard M.",Challenger,"7,220","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,451,"Wallace, George C.",Challenger,10,"1,063",R,51.89,45.23,2.83,.06,53.43,46.57,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,GRANT,County,"4,095","1,929","Nixon, Richard M.",Challenger,"1,982","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,179,"Wallace, George C.",Challenger,5,53,D,47.11,48.40,4.37,.12,49.32,50.68,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,HENNEPIN,County,"407,024","170,002","Nixon, Richard M.",Challenger,"220,078","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"15,659","Wallace, George C.",Challenger,"1,285","50,076",D,41.77,54.07,3.85,.32,43.58,56.42,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,HOUSTON,County,"7,681","4,450","Nixon, Richard M.",Challenger,"2,703","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,521,"Wallace, George C.",Challenger,7,"1,747",R,57.94,35.19,6.78,.09,62.21,37.79,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,HUBBARD,County,"4,950","2,720","Nixon, Richard M.",Challenger,"1,920","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,304,"Wallace, George C.",Challenger,6,800,R,54.95,38.79,6.14,.12,58.62,41.38,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,ISANTI,County,"6,337","2,429","Nixon, Richard M.",Challenger,"3,439","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,451,"Wallace, George C.",Challenger,18,"1,010",D,38.33,54.27,7.12,.28,41.39,58.61,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,ITASCA,County,"16,206","4,898","Nixon, Richard M.",Challenger,"10,512","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,780,"Wallace, George C.",Challenger,16,"5,614",D,30.22,64.86,4.81,.10,31.78,68.22,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,JACKSON,County,"6,766","2,886","Nixon, Richard M.",Challenger,"3,515","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,359,"Wallace, George C.",Challenger,6,629,D,42.65,51.95,5.31,.09,45.09,54.91,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,KANABEC,County,"4,248","1,847","Nixon, Richard M.",Challenger,"2,154","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,240,"Wallace, George C.",Challenger,7,307,D,43.48,50.71,5.65,.16,46.16,53.84,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,KANDIYOHI,County,"13,400","5,086","Nixon, Richard M.",Challenger,"7,639","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,658,"Wallace, George C.",Challenger,17,"2,553",D,37.96,57.01,4.91,.13,39.97,60.03,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,KITTSON,County,"3,513","1,436","Nixon, Richard M.",Challenger,"1,894","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,179,"Wallace, George C.",Challenger,4,458,D,40.88,53.91,5.10,.11,43.12,56.88,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,KOOCHICHING,County,"7,116","2,104","Nixon, Richard M.",Challenger,"4,697","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,299,"Wallace, George C.",Challenger,16,"2,593",D,29.57,66.01,4.20,.22,30.94,69.06,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,LAC QUI PARLE,County,"5,828","2,672","Nixon, Richard M.",Challenger,"2,937","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,212,"Wallace, George C.",Challenger,7,265,D,45.85,50.39,3.64,.12,47.64,52.36,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,LAKE,County,"5,891","1,351","Nixon, Richard M.",Challenger,"4,266","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,263,"Wallace, George C.",Challenger,11,"2,915",D,22.93,72.42,4.46,.19,24.05,75.95,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,LAKE OF THE WOODS,County,"1,558",607,"Nixon, Richard M.",Challenger,875,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,69,"Wallace, George C.",Challenger,7,268,D,38.96,56.16,4.43,.45,40.96,59.04,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,LE SUEUR,County,"9,581","4,189","Nixon, Richard M.",Challenger,"5,094","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,292,"Wallace, George C.",Challenger,6,905,D,43.72,53.17,3.05,.06,45.13,54.87,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,LINCOLN,County,"4,030","1,732","Nixon, Richard M.",Challenger,"2,109","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,187,"Wallace, George C.",Challenger,2,377,D,42.98,52.33,4.64,.05,45.09,54.91,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,LYON,County,"9,966","4,331","Nixon, Richard M.",Challenger,"5,317","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,306,"Wallace, George C.",Challenger,12,986,D,43.46,53.35,3.07,.12,44.89,55.11,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,MAHNOMEN,County,"2,605",893,"Nixon, Richard M.",Challenger,"1,508","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,201,"Wallace, George C.",Challenger,3,615,D,34.28,57.89,7.72,.12,37.19,62.81,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,MARSHALL,County,"5,956","2,367","Nixon, Richard M.",Challenger,"3,161","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,418,"Wallace, George C.",Challenger,10,794,D,39.74,53.07,7.02,.17,42.82,57.18,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,MARTIN,County,"11,973","7,115","Nixon, Richard M.",Challenger,"4,271","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,580,"Wallace, George C.",Challenger,7,"2,844",R,59.43,35.67,4.84,.06,62.49,37.51,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,MCLEOD,County,"12,064","6,619","Nixon, Richard M.",Challenger,"4,861","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,576,"Wallace, George C.",Challenger,8,"1,758",R,54.87,40.29,4.77,.07,57.66,42.34,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,MEEKER,County,"8,704","4,044","Nixon, Richard M.",Challenger,"4,213","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,438,"Wallace, George C.",Challenger,9,169,D,46.46,48.40,5.03,.10,48.98,51.02,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,MILLE LACS,County,"6,890","2,990","Nixon, Richard M.",Challenger,"3,494","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,399,"Wallace, George C.",Challenger,7,504,D,43.40,50.71,5.79,.10,46.11,53.89,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,MORRISON,County,"11,256","4,511","Nixon, Richard M.",Challenger,"6,111","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,612,"Wallace, George C.",Challenger,22,"1,600",D,40.08,54.29,5.44,.20,42.47,57.53,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Minnesota,19681105,N/A,MOWER,County,"19,486","7,736","Nixon, Richard M.",Challenger,"11,022","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,692,"Wallace, George C.",Challenger,36,"3,286",D,39.70,56.56,3.55,.18,41.24,58.76,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
