PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nebraska,19961105,N/A,CUMING,County,"4,091","2,520","Dole, Robert",Challenger,"1,033","Clinton, Bill",Incumbent,Reform,503,"Perot, Ross",Challenger,35,"1,487",R,61.60,25.25,12.30,.86,70.93,29.07,,,
President,Nebraska,19961105,N/A,CUSTER,County,"5,383","3,453","Dole, Robert",Challenger,"1,293","Clinton, Bill",Incumbent,Reform,615,"Perot, Ross",Challenger,22,"2,160",R,64.15,24.02,11.42,.41,72.76,27.24,,,
President,Nebraska,19961105,N/A,DAKOTA,County,"5,985","2,592","Dole, Robert",Challenger,"2,632","Clinton, Bill",Incumbent,Reform,721,"Perot, Ross",Challenger,40,40,D,43.31,43.98,12.05,.67,49.62,50.38,,,
President,Nebraska,19961105,N/A,DAWES,County,"3,575","1,991","Dole, Robert",Challenger,"1,108","Clinton, Bill",Incumbent,Reform,442,"Perot, Ross",Challenger,34,883,R,55.69,30.99,12.36,.95,64.25,35.75,,,
President,Nebraska,19961105,N/A,DAWSON,County,"8,065","4,794","Dole, Robert",Challenger,"2,180","Clinton, Bill",Incumbent,Reform,"1,044","Perot, Ross",Challenger,47,"2,614",R,59.44,27.03,12.94,.58,68.74,31.26,,,
President,Nebraska,19961105,N/A,DEUEL,County,991,629,"Dole, Robert",Challenger,245,"Clinton, Bill",Incumbent,Reform,111,"Perot, Ross",Challenger,6,384,R,63.47,24.72,11.20,.61,71.97,28.03,,,
President,Nebraska,19961105,N/A,DIXON,County,"2,845","1,478","Dole, Robert",Challenger,931,"Clinton, Bill",Incumbent,Reform,414,"Perot, Ross",Challenger,22,547,R,51.95,32.72,14.55,.77,61.35,38.65,,,
President,Nebraska,19961105,N/A,DODGE,County,"14,688","7,484","Dole, Robert",Challenger,"5,181","Clinton, Bill",Incumbent,Reform,"1,894","Perot, Ross",Challenger,129,"2,303",R,50.95,35.27,12.89,.88,59.09,40.91,,,
President,Nebraska,19961105,N/A,DOUGLAS,County,"179,721","92,334","Dole, Robert",Challenger,"70,708","Clinton, Bill",Incumbent,Reform,"14,863","Perot, Ross",Challenger,"1,816","21,626",R,51.38,39.34,8.27,1.01,56.63,43.37,,,
President,Nebraska,19961105,N/A,DUNDY,County,"1,101",752,"Dole, Robert",Challenger,224,"Clinton, Bill",Incumbent,Reform,112,"Perot, Ross",Challenger,13,528,R,68.30,20.35,10.17,1.18,77.05,22.95,,,
President,Nebraska,19961105,N/A,FILLMORE,County,"3,095","1,696","Dole, Robert",Challenger,"1,058","Clinton, Bill",Incumbent,Reform,321,"Perot, Ross",Challenger,20,638,R,54.80,34.18,10.37,.65,61.58,38.42,,,
President,Nebraska,19961105,N/A,FRANKLIN,County,"1,716","1,013","Dole, Robert",Challenger,483,"Clinton, Bill",Incumbent,Reform,215,"Perot, Ross",Challenger,5,530,R,59.03,28.15,12.53,.29,67.71,32.29,,,
President,Nebraska,19961105,N/A,FRONTIER,County,"1,387",901,"Dole, Robert",Challenger,310,"Clinton, Bill",Incumbent,Reform,169,"Perot, Ross",Challenger,7,591,R,64.96,22.35,12.18,.50,74.40,25.60,,,
President,Nebraska,19961105,N/A,FURNAS,County,"2,411","1,475","Dole, Robert",Challenger,663,"Clinton, Bill",Incumbent,Reform,207,"Perot, Ross",Challenger,66,812,R,61.18,27.50,8.59,2.74,68.99,31.01,,,
President,Nebraska,19961105,N/A,GAGE,County,"9,843","4,413","Dole, Robert",Challenger,"4,008","Clinton, Bill",Incumbent,Reform,"1,346","Perot, Ross",Challenger,76,405,R,44.83,40.72,13.67,.77,52.40,47.60,,,
President,Nebraska,19961105,N/A,GARDEN,County,"1,297",851,"Dole, Robert",Challenger,279,"Clinton, Bill",Incumbent,Reform,155,"Perot, Ross",Challenger,12,572,R,65.61,21.51,11.95,.93,75.31,24.69,,,
President,Nebraska,19961105,N/A,GARFIELD,County,988,625,"Dole, Robert",Challenger,249,"Clinton, Bill",Incumbent,Reform,111,"Perot, Ross",Challenger,3,376,R,63.26,25.20,11.23,.30,71.51,28.49,,,
President,Nebraska,19961105,N/A,GOSPER,County,"1,036",609,"Dole, Robert",Challenger,275,"Clinton, Bill",Incumbent,Reform,150,"Perot, Ross",Challenger,2,334,R,58.78,26.54,14.48,.19,68.89,31.11,,,
President,Nebraska,19961105,N/A,GRANT,County,398,258,"Dole, Robert",Challenger,84,"Clinton, Bill",Incumbent,Reform,55,"Perot, Ross",Challenger,1,174,R,64.82,21.11,13.82,.25,75.44,24.56,,,
President,Nebraska,19961105,N/A,GREELEY,County,"1,277",642,"Dole, Robert",Challenger,472,"Clinton, Bill",Incumbent,Reform,155,"Perot, Ross",Challenger,8,170,R,50.27,36.96,12.14,.63,57.63,42.37,,,
President,Nebraska,19961105,N/A,HALL,County,"19,416","10,183","Dole, Robert",Challenger,"6,708","Clinton, Bill",Incumbent,Reform,"2,403","Perot, Ross",Challenger,122,"3,475",R,52.45,34.55,12.38,.63,60.29,39.71,,,
President,Nebraska,19961105,N/A,HAMILTON,County,"4,274","2,623","Dole, Robert",Challenger,"1,172","Clinton, Bill",Incumbent,Reform,457,"Perot, Ross",Challenger,22,"1,451",R,61.37,27.42,10.69,.51,69.12,30.88,,,
President,Nebraska,19961105,N/A,HARLAN,County,"1,858","1,120","Dole, Robert",Challenger,520,"Clinton, Bill",Incumbent,Reform,203,"Perot, Ross",Challenger,15,600,R,60.28,27.99,10.93,.81,68.29,31.71,,,
President,Nebraska,19961105,N/A,HAYES,County,570,439,"Dole, Robert",Challenger,87,"Clinton, Bill",Incumbent,Reform,39,"Perot, Ross",Challenger,5,352,R,77.02,15.26,6.84,.88,83.46,16.54,,,
President,Nebraska,19961105,N/A,HITCHCOCK,County,"1,569",977,"Dole, Robert",Challenger,409,"Clinton, Bill",Incumbent,Reform,173,"Perot, Ross",Challenger,10,568,R,62.27,26.07,11.03,.64,70.49,29.51,,,
President,Nebraska,19961105,N/A,HOLT,County,"5,264","3,436","Dole, Robert",Challenger,"1,107","Clinton, Bill",Incumbent,Reform,677,"Perot, Ross",Challenger,44,"2,329",R,65.27,21.03,12.86,.84,75.63,24.37,,,
President,Nebraska,19961105,N/A,HOOKER,County,514,308,"Dole, Robert",Challenger,115,"Clinton, Bill",Incumbent,Reform,83,"Perot, Ross",Challenger,8,193,R,59.92,22.37,16.15,1.56,72.81,27.19,,,
President,Nebraska,19961105,N/A,HOWARD,County,"2,583","1,294","Dole, Robert",Challenger,853,"Clinton, Bill",Incumbent,Reform,417,"Perot, Ross",Challenger,19,441,R,50.10,33.02,16.14,.74,60.27,39.73,,,
President,Nebraska,19961105,N/A,JEFFERSON,County,"4,025","1,979","Dole, Robert",Challenger,"1,520","Clinton, Bill",Incumbent,Reform,495,"Perot, Ross",Challenger,31,459,R,49.17,37.76,12.30,.77,56.56,43.44,,,
President,Nebraska,19961105,N/A,JOHNSON,County,"2,103","1,009","Dole, Robert",Challenger,770,"Clinton, Bill",Incumbent,Reform,309,"Perot, Ross",Challenger,15,239,R,47.98,36.61,14.69,.71,56.72,43.28,,,
President,Nebraska,19961105,N/A,KEARNEY,County,"3,048","1,953","Dole, Robert",Challenger,782,"Clinton, Bill",Incumbent,Reform,296,"Perot, Ross",Challenger,17,"1,171",R,64.07,25.66,9.71,.56,71.41,28.59,,,
President,Nebraska,19961105,N/A,KEITH,County,"3,823","2,504","Dole, Robert",Challenger,830,"Clinton, Bill",Incumbent,Reform,460,"Perot, Ross",Challenger,29,"1,674",R,65.50,21.71,12.03,.76,75.10,24.90,,,
President,Nebraska,19961105,N/A,KEYA PAHA,County,534,385,"Dole, Robert",Challenger,94,"Clinton, Bill",Incumbent,Reform,47,"Perot, Ross",Challenger,8,291,R,72.10,17.60,8.80,1.50,80.38,19.62,,,
President,Nebraska,19961105,N/A,KIMBALL,County,"1,784","1,011","Dole, Robert",Challenger,527,"Clinton, Bill",Incumbent,Reform,212,"Perot, Ross",Challenger,34,484,R,56.67,29.54,11.88,1.91,65.73,34.27,,,
President,Nebraska,19961105,N/A,KNOX,County,"3,938","2,123","Dole, Robert",Challenger,"1,266","Clinton, Bill",Incumbent,Reform,531,"Perot, Ross",Challenger,18,857,R,53.91,32.15,13.48,.46,62.64,37.36,,,
President,Nebraska,19961105,N/A,LANCASTER,County,"97,708","44,812","Dole, Robert",Challenger,"43,339","Clinton, Bill",Incumbent,Reform,"8,595","Perot, Ross",Challenger,962,"1,473",R,45.86,44.36,8.80,.98,50.84,49.16,,,
President,Nebraska,19961105,N/A,LINCOLN,County,"14,804","7,482","Dole, Robert",Challenger,"5,165","Clinton, Bill",Incumbent,Reform,"2,043","Perot, Ross",Challenger,114,"2,317",R,50.54,34.89,13.80,.77,59.16,40.84,,,
President,Nebraska,19961105,N/A,LOGAN,County,448,294,"Dole, Robert",Challenger,79,"Clinton, Bill",Incumbent,Reform,72,"Perot, Ross",Challenger,3,215,R,65.63,17.63,16.07,.67,78.82,21.18,,,
President,Nebraska,19961105,N/A,LOUP,County,333,229,"Dole, Robert",Challenger,74,"Clinton, Bill",Incumbent,Reform,28,"Perot, Ross",Challenger,2,155,R,68.77,22.22,8.41,.60,75.58,24.42,,,
President,Nebraska,19961105,N/A,MADISON,County,"12,649","7,965","Dole, Robert",Challenger,"3,047","Clinton, Bill",Incumbent,Reform,"1,554","Perot, Ross",Challenger,83,"4,918",R,62.97,24.09,12.29,.66,72.33,27.67,,,
President,Nebraska,19961105,N/A,MCPHERSON,County,322,233,"Dole, Robert",Challenger,50,"Clinton, Bill",Incumbent,Reform,33,"Perot, Ross",Challenger,6,183,R,72.36,15.53,10.25,1.86,82.33,17.67,,,
President,Nebraska,19961105,N/A,MERRICK,County,"3,552","2,084","Dole, Robert",Challenger,997,"Clinton, Bill",Incumbent,Reform,449,"Perot, Ross",Challenger,22,"1,087",R,58.67,28.07,12.64,.62,67.64,32.36,,,
President,Nebraska,19961105,N/A,MORRILL,County,"2,202","1,296","Dole, Robert",Challenger,620,"Clinton, Bill",Incumbent,Reform,262,"Perot, Ross",Challenger,24,676,R,58.86,28.16,11.90,1.09,67.64,32.36,,,
President,Nebraska,19961105,N/A,NANCE,County,"1,724",892,"Dole, Robert",Challenger,585,"Clinton, Bill",Incumbent,Reform,238,"Perot, Ross",Challenger,9,307,R,51.74,33.93,13.81,.52,60.39,39.61,,,
President,Nebraska,19961105,N/A,NEMAHA,County,"3,635","1,888","Dole, Robert",Challenger,"1,232","Clinton, Bill",Incumbent,Reform,485,"Perot, Ross",Challenger,30,656,R,51.94,33.89,13.34,.83,60.51,39.49,,,
President,Nebraska,19961105,N/A,NUCKOLLS,County,"2,469","1,383","Dole, Robert",Challenger,757,"Clinton, Bill",Incumbent,Reform,306,"Perot, Ross",Challenger,23,626,R,56.01,30.66,12.39,.93,64.63,35.37,,,
President,Nebraska,19961105,N/A,OTOE,County,"6,505","3,290","Dole, Robert",Challenger,"2,279","Clinton, Bill",Incumbent,Reform,877,"Perot, Ross",Challenger,59,"1,011",R,50.58,35.03,13.48,.91,59.08,40.92,,,
President,Nebraska,19961105,N/A,PAWNEE,County,"1,569",766,"Dole, Robert",Challenger,580,"Clinton, Bill",Incumbent,Reform,207,"Perot, Ross",Challenger,16,186,R,48.82,36.97,13.19,1.02,56.91,43.09,,,
President,Nebraska,19961105,N/A,PERKINS,County,"1,541","1,018","Dole, Robert",Challenger,352,"Clinton, Bill",Incumbent,Reform,163,"Perot, Ross",Challenger,8,666,R,66.06,22.84,10.58,.52,74.31,25.69,,,
President,Nebraska,19961105,N/A,PHELPS,County,"4,578","3,015","Dole, Robert",Challenger,"1,071","Clinton, Bill",Incumbent,Reform,465,"Perot, Ross",Challenger,27,"1,944",R,65.86,23.39,10.16,.59,73.79,26.21,,,
President,Nebraska,19961105,N/A,PIERCE,County,"3,082","1,923","Dole, Robert",Challenger,697,"Clinton, Bill",Incumbent,Reform,446,"Perot, Ross",Challenger,16,"1,226",R,62.39,22.62,14.47,.52,73.40,26.60,,,
President,Nebraska,19961105,N/A,PLATTE,County,"12,398","7,948","Dole, Robert",Challenger,"3,010","Clinton, Bill",Incumbent,Reform,"1,353","Perot, Ross",Challenger,87,"4,938",R,64.11,24.28,10.91,.70,72.53,27.47,,,
President,Nebraska,19961105,N/A,POLK,County,"2,556","1,504","Dole, Robert",Challenger,750,"Clinton, Bill",Incumbent,Reform,268,"Perot, Ross",Challenger,34,754,R,58.84,29.34,10.49,1.33,66.73,33.27,,,
President,Nebraska,19961105,N/A,RED WILLOW,County,"5,011","3,112","Dole, Robert",Challenger,"1,365","Clinton, Bill",Incumbent,Reform,499,"Perot, Ross",Challenger,35,"1,747",R,62.10,27.24,9.96,.70,69.51,30.49,,,
President,Nebraska,19961105,N/A,RICHARDSON,County,"4,276","2,089","Dole, Robert",Challenger,"1,517","Clinton, Bill",Incumbent,Reform,633,"Perot, Ross",Challenger,37,572,R,48.85,35.48,14.80,.87,57.93,42.07,,,
President,Nebraska,19961105,N/A,ROCK,County,885,564,"Dole, Robert",Challenger,180,"Clinton, Bill",Incumbent,Reform,135,"Perot, Ross",Challenger,6,384,R,63.73,20.34,15.25,.68,75.81,24.19,,,
President,Nebraska,19961105,N/A,SALINE,County,"5,175","1,945","Dole, Robert",Challenger,"2,523","Clinton, Bill",Incumbent,Reform,689,"Perot, Ross",Challenger,18,578,D,37.58,48.75,13.31,.35,43.53,56.47,,,
President,Nebraska,19961105,N/A,SARPY,County,"39,877","23,023","Dole, Robert",Challenger,"12,806","Clinton, Bill",Incumbent,Reform,"3,722","Perot, Ross",Challenger,326,"10,217",R,57.74,32.11,9.33,.82,64.26,35.74,,,
President,Nebraska,19961105,N/A,SAUNDERS,County,"8,597","4,514","Dole, Robert",Challenger,"2,777","Clinton, Bill",Incumbent,Reform,"1,223","Perot, Ross",Challenger,83,"1,737",R,52.51,32.30,14.23,.97,61.91,38.09,,,
President,Nebraska,19961105,N/A,SCOTTS BLUFF,County,"13,541","7,641","Dole, Robert",Challenger,"4,547","Clinton, Bill",Incumbent,Reform,"1,251","Perot, Ross",Challenger,102,"3,094",R,56.43,33.58,9.24,.75,62.69,37.31,,,
President,Nebraska,19961105,N/A,SEWARD,County,"6,709","3,479","Dole, Robert",Challenger,"2,432","Clinton, Bill",Incumbent,Reform,745,"Perot, Ross",Challenger,53,"1,047",R,51.86,36.25,11.10,.79,58.86,41.14,,,
President,Nebraska,19961105,N/A,SHERIDAN,County,"2,717","1,834","Dole, Robert",Challenger,573,"Clinton, Bill",Incumbent,Reform,289,"Perot, Ross",Challenger,21,"1,261",R,67.50,21.09,10.64,.77,76.19,23.81,,,
President,Nebraska,19961105,N/A,SHERMAN,County,"1,672",822,"Dole, Robert",Challenger,567,"Clinton, Bill",Incumbent,Reform,266,"Perot, Ross",Challenger,17,255,R,49.16,33.91,15.91,1.02,59.18,40.82,,,
President,Nebraska,19961105,N/A,SIOUX,County,768,551,"Dole, Robert",Challenger,138,"Clinton, Bill",Incumbent,Reform,75,"Perot, Ross",Challenger,4,413,R,71.74,17.97,9.77,.52,79.97,20.03,,,
President,Nebraska,19961105,N/A,STANTON,County,"2,443","1,457","Dole, Robert",Challenger,577,"Clinton, Bill",Incumbent,Reform,386,"Perot, Ross",Challenger,23,880,R,59.64,23.62,15.80,.94,71.63,28.37,,,
President,Nebraska,19961105,N/A,THAYER,County,"2,989","1,698","Dole, Robert",Challenger,933,"Clinton, Bill",Incumbent,Reform,334,"Perot, Ross",Challenger,24,765,R,56.81,31.21,11.17,.80,64.54,35.46,,,
President,Nebraska,19961105,N/A,THOMAS,County,429,303,"Dole, Robert",Challenger,64,"Clinton, Bill",Incumbent,Reform,62,"Perot, Ross",Challenger,N/A,239,R,70.63,14.92,14.45,.00,82.56,17.44,,,
President,Nebraska,19961105,N/A,THURSTON,County,"2,114",835,"Dole, Robert",Challenger,962,"Clinton, Bill",Incumbent,Reform,293,"Perot, Ross",Challenger,24,127,D,39.50,45.51,13.86,1.14,46.47,53.53,,,
President,Nebraska,19961105,N/A,VALLEY,County,"2,392","1,346","Dole, Robert",Challenger,758,"Clinton, Bill",Incumbent,Reform,274,"Perot, Ross",Challenger,14,588,R,56.27,31.69,11.45,.59,63.97,36.03,,,
President,Nebraska,19961105,N/A,WASHINGTON,County,"7,700","4,391","Dole, Robert",Challenger,"2,248","Clinton, Bill",Incumbent,Reform,971,"Perot, Ross",Challenger,90,"2,143",R,57.03,29.19,12.61,1.17,66.14,33.86,,,
President,Nebraska,19961105,N/A,WAYNE,County,"3,676","2,150","Dole, Robert",Challenger,"1,048","Clinton, Bill",Incumbent,Reform,440,"Perot, Ross",Challenger,38,"1,102",R,58.49,28.51,11.97,1.03,67.23,32.77,,,
President,Nebraska,19961105,N/A,WEBSTER,County,"1,955","1,094","Dole, Robert",Challenger,621,"Clinton, Bill",Incumbent,Reform,236,"Perot, Ross",Challenger,4,473,R,55.96,31.76,12.07,.20,63.79,36.21,,,
President,Nebraska,19961105,N/A,WHEELER,County,418,241,"Dole, Robert",Challenger,106,"Clinton, Bill",Incumbent,Reform,69,"Perot, Ross",Challenger,2,135,R,57.66,25.36,16.51,.48,69.45,30.55,,,
President,Nebraska,19961105,N/A,YORK,County,"6,507","4,266","Dole, Robert",Challenger,"1,653","Clinton, Bill",Incumbent,Reform,559,"Perot, Ross",Challenger,29,"2,613",R,65.56,25.40,8.59,.45,72.07,27.93,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Nebraska,"677,415","363,467","236,761","71,278","5,909","126,706",R,"126,706",R,53.65,34.95,10.52,.87,60.55,39.45
,
,
,
