PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Alabama,19481102,N/A,CHILTON,County,"3,569","1,584","Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,966","Thurmond, James Strom",Challenger,19,382,VBR,44.38,.00,55.09,.53,100.00,.00,,,
President,Alabama,19481102,N/A,CHOCTAW,County,"1,457",16,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,440","Thurmond, James Strom",Challenger,1,"1,424",VBR,1.10,.00,98.83,.07,100.00,.00,,,
President,Alabama,19481102,N/A,CLARKE,County,"2,110",47,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"2,059","Thurmond, James Strom",Challenger,4,"2,012",VBR,2.23,.00,97.58,.19,100.00,.00,,,
President,Alabama,19481102,N/A,CLAY,County,"1,502",387,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,106","Thurmond, James Strom",Challenger,9,719,VBR,25.77,.00,73.64,.60,100.00,.00,,,
President,Alabama,19481102,N/A,CLEBURNE,County,"1,027",317,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,700,"Thurmond, James Strom",Challenger,10,383,VBR,30.87,.00,68.16,.97,100.00,.00,,,
President,Alabama,19481102,N/A,COFFEE,County,"2,152",113,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"2,031","Thurmond, James Strom",Challenger,8,"1,918",VBR,5.25,.00,94.38,.37,100.00,.00,,,
President,Alabama,19481102,N/A,COLBERT,County,"3,125",488,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"2,609","Thurmond, James Strom",Challenger,28,"2,121",VBR,15.62,.00,83.49,.90,100.00,.00,,,
President,Alabama,19481102,N/A,CONECUH,County,"1,409",64,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,339","Thurmond, James Strom",Challenger,6,"1,275",VBR,4.54,.00,95.03,.43,100.00,.00,,,
President,Alabama,19481102,N/A,COOSA,County,"1,124",275,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,840,"Thurmond, James Strom",Challenger,9,565,VBR,24.47,.00,74.73,.80,100.00,.00,,,
President,Alabama,19481102,N/A,COVINGTON,County,"2,936",154,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"2,764","Thurmond, James Strom",Challenger,18,"2,610",VBR,5.25,.00,94.14,.61,100.00,.00,,,
President,Alabama,19481102,N/A,CRENSHAW,County,"1,432",38,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,386","Thurmond, James Strom",Challenger,8,"1,348",VBR,2.65,.00,96.79,.56,100.00,.00,,,
President,Alabama,19481102,N/A,CULLMAN,County,"5,364","1,755","Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"3,587","Thurmond, James Strom",Challenger,22,"1,832",VBR,32.72,.00,66.87,.41,100.00,.00,,,
President,Alabama,19481102,N/A,DALE,County,"1,602",230,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,352","Thurmond, James Strom",Challenger,20,"1,122",VBR,14.36,.00,84.39,1.25,100.00,.00,,,
President,Alabama,19481102,N/A,DALLAS,County,"2,870",132,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"2,720","Thurmond, James Strom",Challenger,18,"2,588",VBR,4.60,.00,94.77,.63,100.00,.00,,,
President,Alabama,19481102,N/A,DEKALB,County,"6,333","2,743","Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"3,573","Thurmond, James Strom",Challenger,17,830,VBR,43.31,.00,56.42,.27,100.00,.00,,,
President,Alabama,19481102,N/A,ELMORE,County,"2,570",167,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"2,387","Thurmond, James Strom",Challenger,16,"2,220",VBR,6.50,.00,92.88,.62,100.00,.00,,,
President,Alabama,19481102,N/A,ESCAMBIA,County,"1,882",188,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,681","Thurmond, James Strom",Challenger,13,"1,493",VBR,9.99,.00,89.32,.69,100.00,.00,,,
President,Alabama,19481102,N/A,ETOWAH,County,"7,661","1,615","Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"5,895","Thurmond, James Strom",Challenger,151,"4,280",VBR,21.08,.00,76.95,1.97,100.00,.00,,,
President,Alabama,19481102,N/A,FAYETTE,County,"1,622",580,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,023","Thurmond, James Strom",Challenger,19,443,VBR,35.76,.00,63.07,1.17,100.00,.00,,,
President,Alabama,19481102,N/A,FRANKLIN,County,"5,794","2,555","Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"3,226","Thurmond, James Strom",Challenger,13,671,VBR,44.10,.00,55.68,.22,100.00,.00,,,
President,Alabama,19481102,N/A,GENEVA,County,"2,123",286,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,823","Thurmond, James Strom",Challenger,14,"1,537",VBR,13.47,.00,85.87,.66,100.00,.00,,,
President,Alabama,19481102,N/A,GREENE,County,656,31,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,621,"Thurmond, James Strom",Challenger,4,590,VBR,4.73,.00,94.66,.61,100.00,.00,,,
President,Alabama,19481102,N/A,HALE,County,"1,087",43,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,041","Thurmond, James Strom",Challenger,3,998,VBR,3.96,.00,95.77,.28,100.00,.00,,,
President,Alabama,19481102,N/A,HENRY,County,"1,088",47,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,040","Thurmond, James Strom",Challenger,1,993,VBR,4.32,.00,95.59,.09,100.00,.00,,,
President,Alabama,19481102,N/A,HOUSTON,County,"3,165",426,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"2,715","Thurmond, James Strom",Challenger,24,"2,289",VBR,13.46,.00,85.78,.76,100.00,.00,,,
President,Alabama,19481102,N/A,JACKSON,County,"2,347",603,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,726","Thurmond, James Strom",Challenger,18,"1,123",VBR,25.69,.00,73.54,.77,100.00,.00,,,
President,Alabama,19481102,N/A,JEFFERSON,County,"37,861","7,261","Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"30,043","Thurmond, James Strom",Challenger,557,"22,782",VBR,19.18,.00,79.35,1.47,100.00,.00,,,
President,Alabama,19481102,N/A,LAMAR,County,"1,622",180,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,434","Thurmond, James Strom",Challenger,8,"1,254",VBR,11.10,.00,88.41,.49,100.00,.00,,,
President,Alabama,19481102,N/A,LAUDERDALE,County,"3,822",546,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"3,258","Thurmond, James Strom",Challenger,18,"2,712",VBR,14.29,.00,85.24,.47,100.00,.00,,,
President,Alabama,19481102,N/A,LAWRENCE,County,"1,806",357,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,436","Thurmond, James Strom",Challenger,13,"1,079",VBR,19.77,.00,79.51,.72,100.00,.00,,,
President,Alabama,19481102,N/A,LEE,County,"2,007",258,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,731","Thurmond, James Strom",Challenger,18,"1,473",VBR,12.86,.00,86.25,.90,100.00,.00,,,
President,Alabama,19481102,N/A,LIMESTONE,County,"1,982",112,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,853","Thurmond, James Strom",Challenger,17,"1,741",VBR,5.65,.00,93.49,.86,100.00,.00,,,
President,Alabama,19481102,N/A,LOWNDES,County,792,13,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,752,"Thurmond, James Strom",Challenger,27,725,VBR,1.64,.00,94.95,3.41,100.00,.00,,,
President,Alabama,19481102,N/A,MACON,County,"1,211",110,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,098","Thurmond, James Strom",Challenger,3,988,VBR,9.08,.00,90.67,.25,100.00,.00,,,
President,Alabama,19481102,N/A,MADISON,County,"3,526",466,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"2,947","Thurmond, James Strom",Challenger,113,"2,481",VBR,13.22,.00,83.58,3.20,100.00,.00,,,
President,Alabama,19481102,N/A,MARENGO,County,"1,943",67,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,873","Thurmond, James Strom",Challenger,3,"1,806",VBR,3.45,.00,96.40,.15,100.00,.00,,,
President,Alabama,19481102,N/A,MARION,County,"2,476",813,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,646","Thurmond, James Strom",Challenger,17,833,VBR,32.84,.00,66.48,.69,100.00,.00,,,
President,Alabama,19481102,N/A,MARSHALL,County,"3,387",870,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"2,500","Thurmond, James Strom",Challenger,17,"1,630",VBR,25.69,.00,73.81,.50,100.00,.00,,,
President,Alabama,19481102,N/A,MOBILE,County,"13,835","2,685","Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"10,831","Thurmond, James Strom",Challenger,319,"8,146",VBR,19.41,.00,78.29,2.31,100.00,.00,,,
President,Alabama,19481102,N/A,MONROE,County,"1,725",31,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,688","Thurmond, James Strom",Challenger,6,"1,657",VBR,1.80,.00,97.86,.35,100.00,.00,,,
President,Alabama,19481102,N/A,MONTGOMERY,County,"7,204",802,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"6,196","Thurmond, James Strom",Challenger,206,"5,394",VBR,11.13,.00,86.01,2.86,100.00,.00,,,
President,Alabama,19481102,N/A,MORGAN,County,"4,382",512,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"3,841","Thurmond, James Strom",Challenger,29,"3,329",VBR,11.68,.00,87.65,.66,100.00,.00,,,
President,Alabama,19481102,N/A,PERRY,County,"1,081",30,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,032","Thurmond, James Strom",Challenger,19,"1,002",VBR,2.78,.00,95.47,1.76,100.00,.00,,,
President,Alabama,19481102,N/A,PICKENS,County,"1,524",91,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,423","Thurmond, James Strom",Challenger,10,"1,332",VBR,5.97,.00,93.37,.66,100.00,.00,,,
President,Alabama,19481102,N/A,PIKE,County,"1,834",87,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,741","Thurmond, James Strom",Challenger,6,"1,654",VBR,4.74,.00,94.93,.33,100.00,.00,,,
President,Alabama,19481102,N/A,RANDOLPH,County,"1,730",469,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,249","Thurmond, James Strom",Challenger,12,780,VBR,27.11,.00,72.20,.69,100.00,.00,,,
President,Alabama,19481102,N/A,RUSSELL,County,"1,776",94,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,666","Thurmond, James Strom",Challenger,16,"1,572",VBR,5.29,.00,93.81,.90,100.00,.00,,,
President,Alabama,19481102,N/A,SHELBY,County,"2,820",921,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,878","Thurmond, James Strom",Challenger,21,957,VBR,32.66,.00,66.60,.74,100.00,.00,,,
President,Alabama,19481102,N/A,ST. CLAIR,County,"2,980","1,063","Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,903","Thurmond, James Strom",Challenger,14,840,VBR,35.67,.00,63.86,.47,100.00,.00,,,
President,Alabama,19481102,N/A,SUMTER,County,"1,113",52,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,058","Thurmond, James Strom",Challenger,3,"1,006",VBR,4.67,.00,95.06,.27,100.00,.00,,,
President,Alabama,19481102,N/A,TALLADEGA,County,"3,705",593,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"3,077","Thurmond, James Strom",Challenger,35,"2,484",VBR,16.01,.00,83.05,.94,100.00,.00,,,
President,Alabama,19481102,N/A,TALLAPOOSA,County,"2,474",156,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"2,309","Thurmond, James Strom",Challenger,9,"2,153",VBR,6.31,.00,93.33,.36,100.00,.00,,,
President,Alabama,19481102,N/A,TUSCALOOSA,County,"5,455",658,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"4,697","Thurmond, James Strom",Challenger,100,"4,039",VBR,12.06,.00,86.10,1.83,100.00,.00,,,
President,Alabama,19481102,N/A,WALKER,County,"6,028","1,852","Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"4,007","Thurmond, James Strom",Challenger,169,"2,155",VBR,30.72,.00,66.47,2.80,100.00,.00,,,
President,Alabama,19481102,N/A,WASHINGTON,County,"1,344",31,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,304","Thurmond, James Strom",Challenger,9,"1,273",VBR,2.31,.00,97.02,.67,100.00,.00,,,
President,Alabama,19481102,N/A,WILCOX,County,"1,176",14,"Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,"1,162","Thurmond, James Strom",Challenger,N/A,"1,148",VBR,1.19,.00,98.81,.00,100.00,.00,,,
President,Alabama,19481102,N/A,WINSTON,County,"2,468","1,588","Dewey, Thomas E.",Challenger,N/A,"Truman, Harry S.",Incumbent,States Rights,865,"Thurmond, James Strom",Challenger,15,723,R,64.34,.00,35.05,.61,100.00,.00,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Alabama,"214,980","40,930",N/A,"171,443","2,607","130,513",T,"40,930",R,19.04,.00,79.75,1.21,100.00,.00
,
,
,
