PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Louisiana,19721107,N/A,IBERIA,Parish,"17,940","11,812","Nixon, Richard M.",Incumbent,"5,143","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,985,"6,669",R,65.84,28.67,.00,5.49,69.67,30.33,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,IBERVILLE,Parish,"8,466","3,972","Nixon, Richard M.",Incumbent,"3,650","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,844,322,R,46.92,43.11,.00,9.97,52.11,47.89,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,JACKSON,Parish,"5,935","4,152","Nixon, Richard M.",Incumbent,"1,477","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,306,"2,675",R,69.96,24.89,.00,5.16,73.76,26.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,JEFFERSON,Parish,"101,841","75,348","Nixon, Richard M.",Incumbent,"20,981","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"5,512","54,367",R,73.99,20.60,.00,5.41,78.22,21.78,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,JEFFERSON DAVIS,Parish,"8,949","5,903","Nixon, Richard M.",Incumbent,"2,551","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,495,"3,352",R,65.96,28.51,.00,5.53,69.82,30.18,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,LA SALLE,Parish,"4,733","3,858","Nixon, Richard M.",Incumbent,651,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,224,"3,207",R,81.51,13.75,.00,4.73,85.56,14.44,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,LAFAYETTE,Parish,"33,198","22,939","Nixon, Richard M.",Incumbent,"8,740","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,519","14,199",R,69.10,26.33,.00,4.58,72.41,27.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,LAFOURCHE,Parish,"20,737","13,936","Nixon, Richard M.",Incumbent,"5,713","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,088","8,223",R,67.20,27.55,.00,5.25,70.92,29.08,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,LINCOLN,Parish,"9,741","6,736","Nixon, Richard M.",Incumbent,"2,589","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,416,"4,147",R,69.15,26.58,.00,4.27,72.24,27.76,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,LIVINGSTON,Parish,"10,253","7,481","Nixon, Richard M.",Incumbent,"1,898","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,874,"5,583",R,72.96,18.51,.00,8.52,79.76,20.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,MADISON,Parish,"4,917","2,420","Nixon, Richard M.",Incumbent,"2,249","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,248,171,R,49.22,45.74,.00,5.04,51.83,48.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,MOREHOUSE,Parish,"8,620","5,770","Nixon, Richard M.",Incumbent,"2,355","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,495,"3,415",R,66.94,27.32,.00,5.74,71.02,28.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,NATCHITOCHES,Parish,"10,803","6,994","Nixon, Richard M.",Incumbent,"3,180","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,629,"3,814",R,64.74,29.44,.00,5.82,68.74,31.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Louisiana,19721107,N/A,ORLEANS,Parish,"161,446","88,075","Nixon, Richard M.",Incumbent,"60,790","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"12,581","27,285",R,54.55,37.65,.00,7.79,59.16,40.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
