PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Illinois,19761102,N/A,DEKALB,County,"30,728","18,193","Ford, Gerald R.",Incumbent,"11,535","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,000","6,658",R,59.21,37.54,.00,3.25,61.20,38.80,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,DOUGLAS,County,"8,522","4,635","Ford, Gerald R.",Incumbent,"3,826","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,61,809,R,54.39,44.90,.00,.72,54.78,45.22,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,DU PAGE,County,"254,547","175,055","Ford, Gerald R.",Incumbent,"72,137","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"7,355","102,918",R,68.77,28.34,.00,2.89,70.82,29.18,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,EDGAR,County,"11,021","5,842","Ford, Gerald R.",Incumbent,"5,058","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,121,784,R,53.01,45.89,.00,1.10,53.60,46.40,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,EDWARDS,County,"4,066","2,379","Ford, Gerald R.",Incumbent,"1,648","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,39,731,R,58.51,40.53,.00,.96,59.08,40.92,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,EFFINGHAM,County,"13,391","7,194","Ford, Gerald R.",Incumbent,"5,952","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,245,"1,242",R,53.72,44.45,.00,1.83,54.72,45.28,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,FAYETTE,County,"10,255","5,059","Ford, Gerald R.",Incumbent,"5,128","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,68,69,D,49.33,50.00,.00,.66,49.66,50.34,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,FORD,County,"7,553","4,801","Ford, Gerald R.",Incumbent,"2,690","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,62,"2,111",R,63.56,35.61,.00,.82,64.09,35.91,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,FRANKLIN,County,"20,324","7,420","Ford, Gerald R.",Incumbent,"12,818","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,86,"5,398",D,36.51,63.07,.00,.42,36.66,63.34,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,FULTON,County,"19,090","9,588","Ford, Gerald R.",Incumbent,"9,314","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,188,274,R,50.23,48.79,.00,.98,50.72,49.28,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,GALLATIN,County,"4,123","1,499","Ford, Gerald R.",Incumbent,"2,611","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,13,"1,112",D,36.36,63.33,.00,.32,36.47,63.53,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,GREENE,County,"7,827","3,706","Ford, Gerald R.",Incumbent,"4,057","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,64,351,D,47.35,51.83,.00,.82,47.74,52.26,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,GRUNDY,County,"13,201","7,581","Ford, Gerald R.",Incumbent,"5,534","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,86,"2,047",R,57.43,41.92,.00,.65,57.80,42.20,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,HAMILTON,County,"5,498","2,433","Ford, Gerald R.",Incumbent,"3,036","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,29,603,D,44.25,55.22,.00,.53,44.49,55.51,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,HANCOCK,County,"10,881","6,043","Ford, Gerald R.",Incumbent,"4,730","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,108,"1,313",R,55.54,43.47,.00,.99,56.09,43.91,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,HARDIN,County,"3,017","1,393","Ford, Gerald R.",Incumbent,"1,602","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,22,209,D,46.17,53.10,.00,.73,46.51,53.49,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,HENDERSON,County,"4,407","2,210","Ford, Gerald R.",Incumbent,"2,152","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,45,58,R,50.15,48.83,.00,1.02,50.66,49.34,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,HENRY,County,"22,934","12,849","Ford, Gerald R.",Incumbent,"9,822","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,263,"3,027",R,56.03,42.83,.00,1.15,56.68,43.32,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,IROQUOIS,County,"15,481","10,129","Ford, Gerald R.",Incumbent,"5,167","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,185,"4,962",R,65.43,33.38,.00,1.20,66.22,33.78,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,JACKSON,County,"24,122","10,152","Ford, Gerald R.",Incumbent,"12,940","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,030","2,788",D,42.09,53.64,.00,4.27,43.96,56.04,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,JASPER,County,"5,650","2,794","Ford, Gerald R.",Incumbent,"2,772","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,84,22,R,49.45,49.06,.00,1.49,50.20,49.80,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,JEFFERSON,County,"16,520","7,422","Ford, Gerald R.",Incumbent,"8,989","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,109,"1,567",D,44.93,54.41,.00,.66,45.23,54.77,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,JERSEY,County,"8,983","4,273","Ford, Gerald R.",Incumbent,"4,625","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,85,352,D,47.57,51.49,.00,.95,48.02,51.98,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,JO DAVIESS,County,"9,628","5,478","Ford, Gerald R.",Incumbent,"3,979","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,171,"1,499",R,56.90,41.33,.00,1.78,57.93,42.07,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,JOHNSON,County,"4,628","2,417","Ford, Gerald R.",Incumbent,"2,182","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,29,235,R,52.23,47.15,.00,.63,52.55,47.45,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,KANE,County,"95,374","59,275","Ford, Gerald R.",Incumbent,"34,057","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"2,042","25,218",R,62.15,35.71,.00,2.14,63.51,36.49,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,KANKAKEE,County,"42,108","23,003","Ford, Gerald R.",Incumbent,"18,394","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,711,"4,609",R,54.63,43.68,.00,1.69,55.57,44.43,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,KENDALL,County,"13,349","9,011","Ford, Gerald R.",Incumbent,"4,202","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,136,"4,809",R,67.50,31.48,.00,1.02,68.20,31.80,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,KNOX,County,"25,967","14,123","Ford, Gerald R.",Incumbent,"11,525","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,319,"2,598",R,54.39,44.38,.00,1.23,55.06,44.94,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,LA SALLE,County,"48,865","25,114","Ford, Gerald R.",Incumbent,"23,105","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,646,"2,009",R,51.39,47.28,.00,1.32,52.08,47.92,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,LAKE,County,"153,204","92,231","Ford, Gerald R.",Incumbent,"57,741","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"3,232","34,490",R,60.20,37.69,.00,2.11,61.50,38.50,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,LAWRENCE,County,"8,442","4,345","Ford, Gerald R.",Incumbent,"4,044","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,53,301,R,51.47,47.90,.00,.63,51.79,48.21,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,LEE,County,"15,076","8,674","Ford, Gerald R.",Incumbent,"6,076","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,326,"2,598",R,57.54,40.30,.00,2.16,58.81,41.19,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,LIVINGSTON,County,"15,640","10,097","Ford, Gerald R.",Incumbent,"5,174","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,369,"4,923",R,64.56,33.08,.00,2.36,66.12,33.88,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,LOGAN,County,"14,386","8,623","Ford, Gerald R.",Incumbent,"5,686","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,77,"2,937",R,59.94,39.52,.00,.54,60.26,39.74,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,MACON,County,"53,599","24,893","Ford, Gerald R.",Incumbent,"28,243","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,463,"3,350",D,46.44,52.69,.00,.86,46.85,53.15,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,MACOUPIN,County,"22,486","10,242","Ford, Gerald R.",Incumbent,"11,910","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,334,"1,668",D,45.55,52.97,.00,1.49,46.24,53.76,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,MADISON,County,"101,998","44,183","Ford, Gerald R.",Incumbent,"56,457","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,358","12,274",D,43.32,55.35,.00,1.33,43.90,56.10,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Illinois,19761102,N/A,MARION,County,"18,720","8,729","Ford, Gerald R.",Incumbent,"9,834","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,157,"1,105",D,46.63,52.53,.00,.84,47.02,52.98,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
