PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Mexico,19921103,N/A,GUADALUPE,County,"2,102",691,"Bush, George H.",Incumbent,"1,225","Clinton, Bill",Challenger,Reform,173,"Perot, Ross",Challenger,13,534,D,32.87,58.28,8.23,.62,36.06,63.94,,,
President,New Mexico,19921103,N/A,HARDING,County,678,312,"Bush, George H.",Incumbent,268,"Clinton, Bill",Challenger,Reform,98,"Perot, Ross",Challenger,N/A,44,R,46.02,39.53,14.45,.00,53.79,46.21,,,
President,New Mexico,19921103,N/A,HIDALGO,County,"2,315",871,"Bush, George H.",Incumbent,995,"Clinton, Bill",Challenger,Reform,442,"Perot, Ross",Challenger,7,124,D,37.62,42.98,19.09,.30,46.68,53.32,,,
President,New Mexico,19921103,N/A,LEA,County,"16,311","7,921","Bush, George H.",Incumbent,"5,047","Clinton, Bill",Challenger,Reform,"3,233","Perot, Ross",Challenger,110,"2,874",R,48.56,30.94,19.82,.67,61.08,38.92,,,
President,New Mexico,19921103,N/A,LINCOLN,County,"5,857","2,669","Bush, George H.",Incumbent,"1,730","Clinton, Bill",Challenger,Reform,"1,431","Perot, Ross",Challenger,27,939,R,45.57,29.54,24.43,.46,60.67,39.33,,,
President,New Mexico,19921103,N/A,LOS ALAMOS,County,"10,642","4,320","Bush, George H.",Incumbent,"3,897","Clinton, Bill",Challenger,Reform,"2,339","Perot, Ross",Challenger,86,423,R,40.59,36.62,21.98,.81,52.57,47.43,,,
President,New Mexico,19921103,N/A,LUNA,County,"6,272","2,166","Bush, George H.",Incumbent,"2,637","Clinton, Bill",Challenger,Reform,"1,445","Perot, Ross",Challenger,24,471,D,34.53,42.04,23.04,.38,45.10,54.90,,,
President,New Mexico,19921103,N/A,MCKINLEY,County,"15,531","4,720","Bush, George H.",Incumbent,"9,405","Clinton, Bill",Challenger,Reform,"1,304","Perot, Ross",Challenger,102,"4,685",D,30.39,60.56,8.40,.66,33.42,66.58,,,
President,New Mexico,19921103,N/A,MORA,County,"2,421",668,"Bush, George H.",Incumbent,"1,555","Clinton, Bill",Challenger,Reform,188,"Perot, Ross",Challenger,10,887,D,27.59,64.23,7.77,.41,30.05,69.95,,,
President,New Mexico,19921103,N/A,OTERO,County,"16,203","7,481","Bush, George H.",Incumbent,"5,377","Clinton, Bill",Challenger,Reform,"3,257","Perot, Ross",Challenger,88,"2,104",R,46.17,33.19,20.10,.54,58.18,41.82,,,
President,New Mexico,19921103,N/A,QUAY,County,"4,289","1,759","Bush, George H.",Incumbent,"1,758","Clinton, Bill",Challenger,Reform,755,"Perot, Ross",Challenger,17,1,R,41.01,40.99,17.60,.40,50.01,49.99,,,
President,New Mexico,19921103,N/A,RIO ARRIBA,County,"11,542","2,680","Bush, George H.",Incumbent,"7,832","Clinton, Bill",Challenger,Reform,984,"Perot, Ross",Challenger,46,"5,152",D,23.22,67.86,8.53,.40,25.49,74.51,,,
President,New Mexico,19921103,N/A,ROOSEVELT,County,"6,513","3,215","Bush, George H.",Incumbent,"2,172","Clinton, Bill",Challenger,Reform,"1,085","Perot, Ross",Challenger,41,"1,043",R,49.36,33.35,16.66,.63,59.68,40.32,,,
President,New Mexico,19921103,N/A,SAN JUAN,County,"30,281","13,415","Bush, George H.",Incumbent,"11,302","Clinton, Bill",Challenger,Reform,"5,351","Perot, Ross",Challenger,213,"2,113",R,44.30,37.32,17.67,.70,54.27,45.73,,,
President,New Mexico,19921103,N/A,SAN MIGUEL,County,"9,387","2,183","Bush, George H.",Incumbent,"6,186","Clinton, Bill",Challenger,Reform,965,"Perot, Ross",Challenger,53,"4,003",D,23.26,65.90,10.28,.56,26.08,73.92,,,
President,New Mexico,19921103,N/A,SANDOVAL,County,"23,574","8,491","Bush, George H.",Incumbent,"10,951","Clinton, Bill",Challenger,Reform,"3,954","Perot, Ross",Challenger,178,"2,460",D,36.02,46.45,16.77,.76,43.67,56.33,,,
President,New Mexico,19921103,N/A,SANTA FE,County,"42,917","9,684","Bush, George H.",Incumbent,"27,189","Clinton, Bill",Challenger,Reform,"5,656","Perot, Ross",Challenger,388,"17,505",D,22.56,63.35,13.18,.90,26.26,73.74,,,
President,New Mexico,19921103,N/A,SIERRA,County,"4,418","1,562","Bush, George H.",Incumbent,"1,771","Clinton, Bill",Challenger,Reform,"1,055","Perot, Ross",Challenger,30,209,D,35.36,40.09,23.88,.68,46.86,53.14,,,
President,New Mexico,19921103,N/A,SOCORRO,County,"6,088","2,186","Bush, George H.",Incumbent,"2,908","Clinton, Bill",Challenger,Reform,918,"Perot, Ross",Challenger,76,722,D,35.91,47.77,15.08,1.25,42.91,57.09,,,
President,New Mexico,19921103,N/A,TAOS,County,"10,681","2,260","Bush, George H.",Incumbent,"7,051","Clinton, Bill",Challenger,Reform,"1,300","Perot, Ross",Challenger,70,"4,791",D,21.16,66.01,12.17,.66,24.27,75.73,,,
President,New Mexico,19921103,N/A,TORRANCE,County,"4,167","1,667","Bush, George H.",Incumbent,"1,662","Clinton, Bill",Challenger,Reform,810,"Perot, Ross",Challenger,28,5,R,40.00,39.88,19.44,.67,50.08,49.92,,,
President,New Mexico,19921103,N/A,UNION,County,"1,854",975,"Bush, George H.",Incumbent,519,"Clinton, Bill",Challenger,Reform,355,"Perot, Ross",Challenger,5,456,R,52.59,27.99,19.15,.27,65.26,34.74,,,
President,New Mexico,19921103,N/A,VALENCIA,County,"16,768","6,305","Bush, George H.",Incumbent,"7,495","Clinton, Bill",Challenger,Reform,"2,902","Perot, Ross",Challenger,66,"1,190",D,37.60,44.70,17.31,.39,45.69,54.31,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Mexico,"569,986","212,824","261,617","91,895","3,650","48,793",D,"48,793",D,37.34,45.90,16.12,.64,44.86,55.14
,
,
,
