PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Iowa,19681105,N/A,BUENA VISTA,County,"9,050","5,599","Nixon, Richard M.",Challenger,"3,051","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,386,"Wallace, George C.",Challenger,14,"2,548",R,61.87,33.71,4.27,.15,64.73,35.27,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,BUTLER,County,"6,589","4,651","Nixon, Richard M.",Challenger,"1,673","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,252,"Wallace, George C.",Challenger,13,"2,978",R,70.59,25.39,3.82,.20,73.55,26.45,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CALHOUN,County,"6,458","3,715","Nixon, Richard M.",Challenger,"2,361","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,335,"Wallace, George C.",Challenger,47,"1,354",R,57.53,36.56,5.19,.73,61.14,38.86,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CARROLL,County,"9,202","3,927","Nixon, Richard M.",Challenger,"4,809","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,412,"Wallace, George C.",Challenger,54,882,D,42.68,52.26,4.48,.59,44.95,55.05,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CASS,County,"7,761","5,223","Nixon, Richard M.",Challenger,"2,136","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,369,"Wallace, George C.",Challenger,33,"3,087",R,67.30,27.52,4.75,.43,70.97,29.03,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CEDAR,County,"7,614","4,494","Nixon, Richard M.",Challenger,"2,675","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,438,"Wallace, George C.",Challenger,7,"1,819",R,59.02,35.13,5.75,.09,62.69,37.31,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CERRO GORDO,County,"20,310","10,661","Nixon, Richard M.",Challenger,"8,554","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,036","Wallace, George C.",Challenger,59,"2,107",R,52.49,42.12,5.10,.29,55.48,44.52,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CHEROKEE,County,"7,496","4,436","Nixon, Richard M.",Challenger,"2,705","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,340,"Wallace, George C.",Challenger,15,"1,731",R,59.18,36.09,4.54,.20,62.12,37.88,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CHICKASAW,County,"6,764","3,510","Nixon, Richard M.",Challenger,"2,966","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,286,"Wallace, George C.",Challenger,2,544,R,51.89,43.85,4.23,.03,54.20,45.80,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CLARKE,County,"4,000","2,059","Nixon, Richard M.",Challenger,"1,655","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,286,"Wallace, George C.",Challenger,N/A,404,R,51.48,41.38,7.15,.00,55.44,44.56,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CLAY,County,"7,628","4,325","Nixon, Richard M.",Challenger,"2,840","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,369,"Wallace, George C.",Challenger,94,"1,485",R,56.70,37.23,4.84,1.23,60.36,39.64,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CLAYTON,County,"8,878","5,132","Nixon, Richard M.",Challenger,"3,168","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,541,"Wallace, George C.",Challenger,37,"1,964",R,57.81,35.68,6.09,.42,61.83,38.17,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CLINTON,County,"22,175","11,513","Nixon, Richard M.",Challenger,"9,515","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,059","Wallace, George C.",Challenger,88,"1,998",R,51.92,42.91,4.78,.40,54.75,45.25,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,CRAWFORD,County,"7,744","4,287","Nixon, Richard M.",Challenger,"2,851","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,539,"Wallace, George C.",Challenger,67,"1,436",R,55.36,36.82,6.96,.87,60.06,39.94,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,DALLAS,County,"11,287","5,549","Nixon, Richard M.",Challenger,"5,062","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,640,"Wallace, George C.",Challenger,36,487,R,49.16,44.85,5.67,.32,52.29,47.71,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,DAVIS,County,"4,278","2,016","Nixon, Richard M.",Challenger,"1,904","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,355,"Wallace, George C.",Challenger,3,112,R,47.12,44.51,8.30,.07,51.43,48.57,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,DECATUR,County,"4,588","2,261","Nixon, Richard M.",Challenger,"2,057","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,262,"Wallace, George C.",Challenger,8,204,R,49.28,44.83,5.71,.17,52.36,47.64,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,DELAWARE,County,"7,829","4,650","Nixon, Richard M.",Challenger,"2,760","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,412,"Wallace, George C.",Challenger,7,"1,890",R,59.39,35.25,5.26,.09,62.75,37.25,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,DES MOINES,County,"19,979","8,452","Nixon, Richard M.",Challenger,"10,164","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,318","Wallace, George C.",Challenger,45,"1,712",D,42.30,50.87,6.60,.23,45.40,54.60,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,DICKINSON,County,"6,151","3,472","Nixon, Richard M.",Challenger,"2,286","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,281,"Wallace, George C.",Challenger,112,"1,186",R,56.45,37.16,4.57,1.82,60.30,39.70,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,DUBUQUE,County,"34,863","14,197","Nixon, Richard M.",Challenger,"18,664","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,701","Wallace, George C.",Challenger,301,"4,467",D,40.72,53.54,4.88,.86,43.20,56.80,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,EMMET,County,"5,847","3,444","Nixon, Richard M.",Challenger,"2,163","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,230,"Wallace, George C.",Challenger,10,"1,281",R,58.90,36.99,3.93,.17,61.42,38.58,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,FAYETTE,County,"11,687","6,935","Nixon, Richard M.",Challenger,"4,098","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,636,"Wallace, George C.",Challenger,18,"2,837",R,59.34,35.06,5.44,.15,62.86,37.14,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,FLOYD,County,"8,178","4,792","Nixon, Richard M.",Challenger,"2,971","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,390,"Wallace, George C.",Challenger,25,"1,821",R,58.60,36.33,4.77,.31,61.73,38.27,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,FRANKLIN,County,"5,677","3,604","Nixon, Richard M.",Challenger,"1,777","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,240,"Wallace, George C.",Challenger,56,"1,827",R,63.48,31.30,4.23,.99,66.98,33.02,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,FREMONT,County,"4,270","2,385","Nixon, Richard M.",Challenger,"1,484","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,396,"Wallace, George C.",Challenger,5,901,R,55.85,34.75,9.27,.12,61.64,38.36,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,GREENE,County,"5,736","3,208","Nixon, Richard M.",Challenger,"2,208","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,269,"Wallace, George C.",Challenger,51,"1,000",R,55.93,38.49,4.69,.89,59.23,40.77,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,GRUNDY,County,"6,840","4,866","Nixon, Richard M.",Challenger,"1,675","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,290,"Wallace, George C.",Challenger,9,"3,191",R,71.14,24.49,4.24,.13,74.39,25.61,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,GUTHRIE,County,"5,751","3,346","Nixon, Richard M.",Challenger,"2,063","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,335,"Wallace, George C.",Challenger,7,"1,283",R,58.18,35.87,5.83,.12,61.86,38.14,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,HAMILTON,County,"8,001","4,607","Nixon, Richard M.",Challenger,"3,058","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,301,"Wallace, George C.",Challenger,35,"1,549",R,57.58,38.22,3.76,.44,60.10,39.90,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,HANCOCK,County,"5,949","3,544","Nixon, Richard M.",Challenger,"2,131","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,249,"Wallace, George C.",Challenger,25,"1,413",R,59.57,35.82,4.19,.42,62.45,37.55,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,HARDIN,County,"9,134","5,308","Nixon, Richard M.",Challenger,"3,227","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,407,"Wallace, George C.",Challenger,192,"2,081",R,58.11,35.33,4.46,2.10,62.19,37.81,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,HARRISON,County,"6,825","3,867","Nixon, Richard M.",Challenger,"2,410","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,540,"Wallace, George C.",Challenger,8,"1,457",R,56.66,35.31,7.91,.12,61.61,38.39,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,HENRY,County,"7,659","4,613","Nixon, Richard M.",Challenger,"2,532","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,503,"Wallace, George C.",Challenger,11,"2,081",R,60.23,33.06,6.57,.14,64.56,35.44,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,HOWARD,County,"5,827","3,141","Nixon, Richard M.",Challenger,"2,420","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,253,"Wallace, George C.",Challenger,13,721,R,53.90,41.53,4.34,.22,56.48,43.52,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,HUMBOLDT,County,"5,410","3,239","Nixon, Richard M.",Challenger,"1,940","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,217,"Wallace, George C.",Challenger,14,"1,299",R,59.87,35.86,4.01,.26,62.54,37.46,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,IDA,County,"4,425","2,753","Nixon, Richard M.",Challenger,"1,463","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,208,"Wallace, George C.",Challenger,1,"1,290",R,62.21,33.06,4.70,.02,65.30,34.70,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,IOWA,County,"7,111","4,133","Nixon, Richard M.",Challenger,"2,586","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,367,"Wallace, George C.",Challenger,25,"1,547",R,58.12,36.37,5.16,.35,61.51,38.49,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,JACKSON,County,"8,553","4,535","Nixon, Richard M.",Challenger,"3,413","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,489,"Wallace, George C.",Challenger,116,"1,122",R,53.02,39.90,5.72,1.36,57.06,42.94,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Iowa,19681105,N/A,JASPER,County,"15,255","7,901","Nixon, Richard M.",Challenger,"6,556","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,742,"Wallace, George C.",Challenger,56,"1,345",R,51.79,42.98,4.86,.37,54.65,45.35,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
