PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Utah,19761102,N/A,MORGAN,County,"2,154","1,356","Ford, Gerald R.",Incumbent,701,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,97,655,R,62.95,32.54,.00,4.50,65.92,34.08,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,PIUTE,County,675,377,"Ford, Gerald R.",Incumbent,265,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,33,112,R,55.85,39.26,.00,4.89,58.72,41.28,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,RICH,County,806,541,"Ford, Gerald R.",Incumbent,248,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,17,293,R,67.12,30.77,.00,2.11,68.57,31.43,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,SALT LAKE,County,"238,777","144,100","Ford, Gerald R.",Incumbent,"86,659","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"8,018","57,441",R,60.35,36.29,.00,3.36,62.45,37.55,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,SAN JUAN,County,"3,222","1,856","Ford, Gerald R.",Incumbent,"1,182","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,184,674,R,57.60,36.69,.00,5.71,61.09,38.91,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,SANPETE,County,"5,935","3,683","Ford, Gerald R.",Incumbent,"1,925","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,327,"1,758",R,62.06,32.43,.00,5.51,65.67,34.33,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,SEVIER,County,"5,650","3,686","Ford, Gerald R.",Incumbent,"1,564","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,400,"2,122",R,65.24,27.68,.00,7.08,70.21,29.79,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,SUMMIT,County,"3,763","2,316","Ford, Gerald R.",Incumbent,"1,282","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,165,"1,034",R,61.55,34.07,.00,4.38,64.37,35.63,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,TOOELE,County,"9,251","4,657","Ford, Gerald R.",Incumbent,"4,371","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,223,286,R,50.34,47.25,.00,2.41,51.58,48.42,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,UINTAH,County,"5,807","4,017","Ford, Gerald R.",Incumbent,"1,342","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,448,"2,675",R,69.18,23.11,.00,7.71,74.96,25.04,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,UTAH,County,"70,993","49,328","Ford, Gerald R.",Incumbent,"18,327","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"3,338","31,001",R,69.48,25.82,.00,4.70,72.91,27.09,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,WASATCH,County,"3,150","1,940","Ford, Gerald R.",Incumbent,"1,092","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,118,848,R,61.59,34.67,.00,3.75,63.98,36.02,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,WASHINGTON,County,"8,414","5,944","Ford, Gerald R.",Incumbent,"1,893","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,577,"4,051",R,70.64,22.50,.00,6.86,75.85,24.15,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,WAYNE,County,939,555,"Ford, Gerald R.",Incumbent,334,"Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,50,221,R,59.11,35.57,.00,5.32,62.43,37.57,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Utah,19761102,N/A,WEBER,County,"59,684","34,811","Ford, Gerald R.",Incumbent,"23,111","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,"1,762","11,700",R,58.33,38.72,.00,2.95,60.10,39.90,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Utah,"541,198","337,908","182,110",N/A,"21,180","155,798",R,"155,798",R,62.44,33.65,.00,3.91,64.98,35.02
,
,
,
