PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Dakota,19481102,N/A,DICKEY,County,"3,232","1,774","Dewey, Thomas E.",Challenger,"1,264","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,194,510,R,54.89,39.11,.00,6.00,58.39,41.61,,,
President,North Dakota,19481102,N/A,DIVIDE,County,"2,038",981,"Dewey, Thomas E.",Challenger,887,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,170,94,R,48.14,43.52,.00,8.34,52.52,47.48,,,
President,North Dakota,19481102,N/A,DUNN,County,"2,423","1,244","Dewey, Thomas E.",Challenger,"1,074","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,105,170,R,51.34,44.33,.00,4.33,53.67,46.33,,,
President,North Dakota,19481102,N/A,EDDY,County,"2,032",952,"Dewey, Thomas E.",Challenger,919,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,161,33,R,46.85,45.23,.00,7.92,50.88,49.12,,,
President,North Dakota,19481102,N/A,EMMONS,County,"3,503","2,223","Dewey, Thomas E.",Challenger,"1,187","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,93,"1,036",R,63.46,33.89,.00,2.65,65.19,34.81,,,
President,North Dakota,19481102,N/A,FOSTER,County,"2,093",938,"Dewey, Thomas E.",Challenger,"1,089","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,66,151,D,44.82,52.03,.00,3.15,46.28,53.72,,,
President,North Dakota,19481102,N/A,GOLDEN VALLEY,County,"1,401",788,"Dewey, Thomas E.",Challenger,585,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,28,203,R,56.25,41.76,.00,2.00,57.39,42.61,,,
President,North Dakota,19481102,N/A,GRAND FORKS,County,"13,789","6,374","Dewey, Thomas E.",Challenger,"6,996","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,419,622,D,46.23,50.74,.00,3.04,47.67,52.33,,,
President,North Dakota,19481102,N/A,GRANT,County,"2,323","1,555","Dewey, Thomas E.",Challenger,689,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,79,866,R,66.94,29.66,.00,3.40,69.30,30.70,,,
President,North Dakota,19481102,N/A,GRIGGS,County,"2,338","1,036","Dewey, Thomas E.",Challenger,"1,180","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,122,144,D,44.31,50.47,.00,5.22,46.75,53.25,,,
President,North Dakota,19481102,N/A,HETTINGER,County,"2,358","1,517","Dewey, Thomas E.",Challenger,752,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,89,765,R,64.33,31.89,.00,3.77,66.86,33.14,,,
President,North Dakota,19481102,N/A,KIDDER,County,"2,370","1,510","Dewey, Thomas E.",Challenger,773,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,87,737,R,63.71,32.62,.00,3.67,66.14,33.86,,,
President,North Dakota,19481102,N/A,LA MOURE,County,"3,708","1,999","Dewey, Thomas E.",Challenger,"1,481","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,228,518,R,53.91,39.94,.00,6.15,57.44,42.56,,,
President,North Dakota,19481102,N/A,LOGAN,County,"2,218","1,585","Dewey, Thomas E.",Challenger,557,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,76,"1,028",R,71.46,25.11,.00,3.43,74.00,26.00,,,
President,North Dakota,19481102,N/A,MCHENRY,County,"4,567","2,578","Dewey, Thomas E.",Challenger,"1,770","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,219,808,R,56.45,38.76,.00,4.80,59.29,40.71,,,
President,North Dakota,19481102,N/A,MCINTOSH,County,"2,776","2,203","Dewey, Thomas E.",Challenger,513,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,60,"1,690",R,79.36,18.48,.00,2.16,81.11,18.89,,,
President,North Dakota,19481102,N/A,MCKENZIE,County,"2,591","1,168","Dewey, Thomas E.",Challenger,"1,227","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,196,59,D,45.08,47.36,.00,7.56,48.77,51.23,,,
President,North Dakota,19481102,N/A,MCLEAN,County,"5,513","2,762","Dewey, Thomas E.",Challenger,"2,283","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,468,479,R,50.10,41.41,.00,8.49,54.75,45.25,,,
President,North Dakota,19481102,N/A,MERCER,County,"2,948","2,219","Dewey, Thomas E.",Challenger,643,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,86,"1,576",R,75.27,21.81,.00,2.92,77.53,22.47,,,
President,North Dakota,19481102,N/A,MORTON,County,"6,394","3,607","Dewey, Thomas E.",Challenger,"2,521","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,266,"1,086",R,56.41,39.43,.00,4.16,58.86,41.14,,,
President,North Dakota,19481102,N/A,MOUNTRAIL,County,"3,304","1,395","Dewey, Thomas E.",Challenger,"1,521","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,388,126,D,42.22,46.04,.00,11.74,47.84,52.16,,,
President,North Dakota,19481102,N/A,NELSON,County,"3,538","1,672","Dewey, Thomas E.",Challenger,"1,629","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,237,43,R,47.26,46.04,.00,6.70,50.65,49.35,,,
President,North Dakota,19481102,N/A,OLIVER,County,"1,104",749,"Dewey, Thomas E.",Challenger,304,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,51,445,R,67.84,27.54,.00,4.62,71.13,28.87,,,
President,North Dakota,19481102,N/A,PEMBINA,County,"5,155","2,406","Dewey, Thomas E.",Challenger,"2,666","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,83,260,D,46.67,51.72,.00,1.61,47.44,52.56,,,
President,North Dakota,19481102,N/A,PIERCE,County,"2,953","1,738","Dewey, Thomas E.",Challenger,"1,147","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,68,591,R,58.86,38.84,.00,2.30,60.24,39.76,,,
President,North Dakota,19481102,N/A,RAMSEY,County,"5,555","2,891","Dewey, Thomas E.",Challenger,"2,458","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,206,433,R,52.04,44.25,.00,3.71,54.05,45.95,,,
President,North Dakota,19481102,N/A,RANSOM,County,"3,485","1,772","Dewey, Thomas E.",Challenger,"1,595","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,118,177,R,50.85,45.77,.00,3.39,52.63,47.37,,,
President,North Dakota,19481102,N/A,RENVILLE,County,"1,742",812,"Dewey, Thomas E.",Challenger,838,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,92,26,D,46.61,48.11,.00,5.28,49.21,50.79,,,
President,North Dakota,19481102,N/A,RICHLAND,County,"7,075","3,448","Dewey, Thomas E.",Challenger,"3,413","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,214,35,R,48.73,48.24,.00,3.02,50.26,49.74,,,
President,North Dakota,19481102,N/A,ROLETTE,County,"2,869","1,179","Dewey, Thomas E.",Challenger,"1,565","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,125,386,D,41.09,54.55,.00,4.36,42.97,57.03,,,
President,North Dakota,19481102,N/A,SARGENT,County,"3,033","1,387","Dewey, Thomas E.",Challenger,"1,506","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,140,119,D,45.73,49.65,.00,4.62,47.94,52.06,,,
President,North Dakota,19481102,N/A,SHERIDAN,County,"1,969","1,554","Dewey, Thomas E.",Challenger,372,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,43,"1,182",R,78.92,18.89,.00,2.18,80.69,19.31,,,
President,North Dakota,19481102,N/A,SIOUX,County,"1,166",667,"Dewey, Thomas E.",Challenger,465,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,34,202,R,57.20,39.88,.00,2.92,58.92,41.08,,,
President,North Dakota,19481102,N/A,SLOPE,County,885,447,"Dewey, Thomas E.",Challenger,388,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,50,59,R,50.51,43.84,.00,5.65,53.53,46.47,,,
President,North Dakota,19481102,N/A,STARK,County,"5,357","3,222","Dewey, Thomas E.",Challenger,"2,017","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,118,"1,205",R,60.15,37.65,.00,2.20,61.50,38.50,,,
President,North Dakota,19481102,N/A,STEELE,County,"2,338","1,052","Dewey, Thomas E.",Challenger,"1,163","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,123,111,D,45.00,49.74,.00,5.26,47.49,52.51,,,
President,North Dakota,19481102,N/A,STUTSMAN,County,"7,957","4,208","Dewey, Thomas E.",Challenger,"3,415","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,334,793,R,52.88,42.92,.00,4.20,55.20,44.80,,,
President,North Dakota,19481102,N/A,TOWNER,County,"2,301","1,145","Dewey, Thomas E.",Challenger,"1,100","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,56,45,R,49.76,47.81,.00,2.43,51.00,49.00,,,
President,North Dakota,19481102,N/A,TRAILL,County,"4,477","2,328","Dewey, Thomas E.",Challenger,"1,874","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,275,454,R,52.00,41.86,.00,6.14,55.40,44.60,,,
President,North Dakota,19481102,N/A,WALSH,County,"7,031","2,646","Dewey, Thomas E.",Challenger,"4,170","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,215,"1,524",D,37.63,59.31,.00,3.06,38.82,61.18,,,
President,North Dakota,19481102,N/A,WARD,County,"11,337","5,514","Dewey, Thomas E.",Challenger,"5,189","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,634,325,R,48.64,45.77,.00,5.59,51.52,48.48,,,
President,North Dakota,19481102,N/A,WELLS,County,"3,986","2,385","Dewey, Thomas E.",Challenger,"1,492","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,109,893,R,59.83,37.43,.00,2.73,61.52,38.48,,,
President,North Dakota,19481102,N/A,WILLIAMS,County,"5,495","2,133","Dewey, Thomas E.",Challenger,"2,571","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,791,438,D,38.82,46.79,.00,14.39,45.34,54.66,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,North Dakota,"220,716","115,139","95,812",N/A,"9,765","19,327",R,"19,327",R,52.17,43.41,.00,4.42,54.58,45.42
,
,
,
