PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Mexico,19721107,N/A,HARDING,County,760,522,"Nixon, Richard M.",Incumbent,220,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,18,302,R,68.68,28.95,.00,2.37,70.35,29.65,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,HIDALGO,County,"1,657","1,051","Nixon, Richard M.",Incumbent,562,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,44,489,R,63.43,33.92,.00,2.66,65.16,34.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,LEA,County,"16,343","12,478","Nixon, Richard M.",Incumbent,"3,429","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,436,"9,049",R,76.35,20.98,.00,2.67,78.44,21.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,LINCOLN,County,"3,285","2,528","Nixon, Richard M.",Incumbent,696,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,61,"1,832",R,76.96,21.19,.00,1.86,78.41,21.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,LOS ALAMOS,County,"7,647","5,039","Nixon, Richard M.",Incumbent,"2,435","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,173,"2,604",R,65.90,31.84,.00,2.26,67.42,32.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,LUNA,County,"4,680","2,958","Nixon, Richard M.",Incumbent,"1,560","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,162,"1,398",R,63.21,33.33,.00,3.46,65.47,34.53,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,MCKINLEY,County,"10,798","5,366","Nixon, Richard M.",Incumbent,"5,124","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,308,242,R,49.69,47.45,.00,2.85,51.15,48.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,MORA,County,"2,318","1,165","Nixon, Richard M.",Incumbent,"1,135","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,18,30,R,50.26,48.96,.00,.78,50.65,49.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,OTERO,County,"10,677","7,033","Nixon, Richard M.",Incumbent,"2,981","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,663,"4,052",R,65.87,27.92,.00,6.21,70.23,29.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,QUAY,County,"4,522","3,224","Nixon, Richard M.",Incumbent,"1,161","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,137,"2,063",R,71.30,25.67,.00,3.03,73.52,26.48,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,RIO ARRIBA,County,"10,195","4,351","Nixon, Richard M.",Incumbent,"5,642","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,202,"1,291",D,42.68,55.34,.00,1.98,43.54,56.46,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,ROOSEVELT,County,"6,478","4,727","Nixon, Richard M.",Incumbent,"1,612","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,139,"3,115",R,72.97,24.88,.00,2.15,74.57,25.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,SAN JUAN,County,"15,983","10,788","Nixon, Richard M.",Incumbent,"4,296","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,899,"6,492",R,67.50,26.88,.00,5.62,71.52,28.48,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,SAN MIGUEL,County,"9,302","4,434","Nixon, Richard M.",Incumbent,"4,663","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,205,229,D,47.67,50.13,.00,2.20,48.74,51.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,SANDOVAL,County,"6,979","3,507","Nixon, Richard M.",Incumbent,"3,293","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,179,214,R,50.25,47.18,.00,2.56,51.57,48.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,SANTA FE,County,"23,258","12,211","Nixon, Richard M.",Incumbent,"10,761","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,286,"1,450",R,52.50,46.27,.00,1.23,53.16,46.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,SIERRA,County,"3,075","2,074","Nixon, Richard M.",Incumbent,934,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,67,"1,140",R,67.45,30.37,.00,2.18,68.95,31.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,SOCORRO,County,"4,732","2,658","Nixon, Richard M.",Incumbent,"1,994","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,80,664,R,56.17,42.14,.00,1.69,57.14,42.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,TAOS,County,"7,164","3,617","Nixon, Richard M.",Incumbent,"3,472","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,75,145,R,50.49,48.46,.00,1.05,51.02,48.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,TORRANCE,County,"2,726","1,758","Nixon, Richard M.",Incumbent,908,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,60,850,R,64.49,33.31,.00,2.20,65.94,34.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,UNION,County,"2,131","1,545","Nixon, Richard M.",Incumbent,496,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,90,"1,049",R,72.50,23.28,.00,4.22,75.70,24.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19721107,N/A,VALENCIA,County,"14,688","8,239","Nixon, Richard M.",Incumbent,"6,110","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,339,"2,129",R,56.09,41.60,.00,2.31,57.42,42.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Mexico,"386,241","235,606","141,084",N/A,"9,551","94,522",R,"94,522",R,61.00,36.53,.00,2.47,62.55,37.45
,
,
,
