PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Montana,19801104,N/A,DAWSON,County,"5,118","3,045","Reagan, Ronald",Challenger,"1,543","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,530,"1,502",R,59.50,30.15,.00,10.36,66.37,33.63,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,DEER LODGE,County,"5,638","1,905","Reagan, Ronald",Challenger,"3,077","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,656,"1,172",D,33.79,54.58,.00,11.64,38.24,61.76,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,FALLON,County,"1,920","1,286","Reagan, Ronald",Challenger,512,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,122,774,R,66.98,26.67,.00,6.35,71.52,28.48,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,FERGUS,County,"6,852","4,455","Reagan, Ronald",Challenger,"1,840","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,557,"2,615",R,65.02,26.85,.00,8.13,70.77,29.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,FLATHEAD,County,"23,767","15,102","Reagan, Ronald",Challenger,"6,349","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,316","8,753",R,63.54,26.71,.00,9.74,70.40,29.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,GALLATIN,County,"21,726","12,738","Reagan, Ronald",Challenger,"5,747","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"3,241","6,991",R,58.63,26.45,.00,14.92,68.91,31.09,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,GARFIELD,County,974,760,"Reagan, Ronald",Challenger,169,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,45,591,R,78.03,17.35,.00,4.62,81.81,18.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,GLACIER,County,"4,093","2,283","Reagan, Ronald",Challenger,"1,394","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,416,889,R,55.78,34.06,.00,10.16,62.09,37.91,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,GOLDEN VALLEY,County,556,362,"Reagan, Ronald",Challenger,155,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,39,207,R,65.11,27.88,.00,7.01,70.02,29.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,GRANITE,County,"1,371",811,"Reagan, Ronald",Challenger,439,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,121,372,R,59.15,32.02,.00,8.83,64.88,35.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,HILL,County,"8,089","4,448","Reagan, Ronald",Challenger,"2,875","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,766,"1,573",R,54.99,35.54,.00,9.47,60.74,39.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,JEFFERSON,County,"3,223","1,841","Reagan, Ronald",Challenger,"1,055","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,327,786,R,57.12,32.73,.00,10.15,63.57,36.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,JUDITH BASIN,County,"1,627","1,030","Reagan, Ronald",Challenger,480,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,117,550,R,63.31,29.50,.00,7.19,68.21,31.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,LAKE,County,"8,532","5,083","Reagan, Ronald",Challenger,"2,615","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,834,"2,468",R,59.58,30.65,.00,9.77,66.03,33.97,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,LEWIS AND CLARK,County,"21,212","12,128","Reagan, Ronald",Challenger,"6,815","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,269","5,313",R,57.18,32.13,.00,10.70,64.02,35.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,LIBERTY,County,"1,256",872,"Reagan, Ronald",Challenger,283,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,101,589,R,69.43,22.53,.00,8.04,75.50,24.50,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,LINCOLN,County,"7,348","4,202","Reagan, Ronald",Challenger,"2,422","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,724,"1,780",R,57.19,32.96,.00,9.85,63.44,36.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,MADISON,County,"3,145","2,220","Reagan, Ronald",Challenger,676,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,249,"1,544",R,70.59,21.49,.00,7.92,76.66,23.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,MCCONE,County,"1,471","1,000","Reagan, Ronald",Challenger,349,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,122,651,R,67.98,23.73,.00,8.29,74.13,25.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,MEAGHER,County,990,689,"Reagan, Ronald",Challenger,247,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,54,442,R,69.60,24.95,.00,5.45,73.61,26.39,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,MINERAL,County,"1,657",800,"Reagan, Ronald",Challenger,660,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,197,140,R,48.28,39.83,.00,11.89,54.79,45.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,MISSOULA,County,"34,594","16,161","Reagan, Ronald",Challenger,"13,115","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"5,318","3,046",R,46.72,37.91,.00,15.37,55.20,44.80,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,MUSSELSHELL,County,"2,204","1,279","Reagan, Ronald",Challenger,784,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,141,495,R,58.03,35.57,.00,6.40,62.00,38.00,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,PARK,County,"6,195","3,929","Reagan, Ronald",Challenger,"1,663","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,603,"2,266",R,63.42,26.84,.00,9.73,70.26,29.74,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,PETROLEUM,County,341,225,"Reagan, Ronald",Challenger,90,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,26,135,R,65.98,26.39,.00,7.62,71.43,28.57,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,PHILLIPS,County,"2,653","1,723","Reagan, Ronald",Challenger,745,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,185,978,R,64.95,28.08,.00,6.97,69.81,30.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,PONDERA,County,"3,432","2,270","Reagan, Ronald",Challenger,897,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,265,"1,373",R,66.14,26.14,.00,7.72,71.68,28.32,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,POWDER RIVER,County,"1,443",985,"Reagan, Ronald",Challenger,336,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,122,649,R,68.26,23.28,.00,8.45,74.56,25.44,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,POWELL,County,"2,993","1,770","Reagan, Ronald",Challenger,883,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,340,887,R,59.14,29.50,.00,11.36,66.72,33.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,PRAIRIE,County,927,580,"Reagan, Ronald",Challenger,283,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,64,297,R,62.57,30.53,.00,6.90,67.21,32.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,RAVALLI,County,"11,404","7,268","Reagan, Ronald",Challenger,"3,063","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,073","4,205",R,63.73,26.86,.00,9.41,70.35,29.65,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,RICHLAND,County,"5,038","3,348","Reagan, Ronald",Challenger,"1,252","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,438,"2,096",R,66.45,24.85,.00,8.69,72.78,27.22,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,ROOSEVELT,County,"4,160","2,298","Reagan, Ronald",Challenger,"1,504","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,358,794,R,55.24,36.15,.00,8.61,60.44,39.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,ROSEBUD,County,"3,443","1,875","Reagan, Ronald",Challenger,"1,167","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,401,708,R,54.46,33.89,.00,11.65,61.64,38.36,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,SANDERS,County,"3,999","2,194","Reagan, Ronald",Challenger,"1,395","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,410,799,R,54.86,34.88,.00,10.25,61.13,38.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,SHERIDAN,County,"2,912","1,658","Reagan, Ronald",Challenger,955,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,299,703,R,56.94,32.80,.00,10.27,63.45,36.55,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,SILVER BOW,County,"19,377","7,301","Reagan, Ronald",Challenger,"9,721","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,355","2,420",D,37.68,50.17,.00,12.15,42.89,57.11,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,STILLWATER,County,"2,984","1,828","Reagan, Ronald",Challenger,919,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,237,909,R,61.26,30.80,.00,7.94,66.55,33.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,SWEET GRASS,County,"1,739","1,169","Reagan, Ronald",Challenger,440,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,130,729,R,67.22,25.30,.00,7.48,72.65,27.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,TETON,County,"3,564","2,415","Reagan, Ronald",Challenger,902,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,247,"1,513",R,67.76,25.31,.00,6.93,72.81,27.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,TOOLE,County,"2,850","2,000","Reagan, Ronald",Challenger,634,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,216,"1,366",R,70.18,22.25,.00,7.58,75.93,24.07,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,TREASURE,County,554,321,"Reagan, Ronald",Challenger,181,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,52,140,R,57.94,32.67,.00,9.39,63.94,36.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,VALLEY,County,"5,190","3,242","Reagan, Ronald",Challenger,"1,567","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,381,"1,675",R,62.47,30.19,.00,7.34,67.42,32.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,WHEATLAND,County,"1,230",742,"Reagan, Ronald",Challenger,381,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,107,361,R,60.33,30.98,.00,8.70,66.07,33.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,WIBAUX,County,731,450,"Reagan, Ronald",Challenger,219,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,62,231,R,61.56,29.96,.00,8.48,67.26,32.74,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Montana,19801104,N/A,YELLOWSTONE,County,"48,313","27,332","Reagan, Ronald",Challenger,"15,272","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"5,709","12,060",R,56.57,31.61,.00,11.82,64.15,35.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Montana,"363,952","206,814","118,032",N/A,"39,106","88,782",R,"88,782",R,56.82,32.43,.00,10.74,63.67,36.33
,
,
,
