PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Jersey,19681105,N/A,SOMERSET,County,"78,475","42,459","Nixon, Richard M.",Challenger,"27,580","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"7,331","Wallace, George C.",Challenger,"1,105","14,879",R,54.11,35.14,9.34,1.41,60.62,39.38,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New Jersey,19681105,N/A,SUSSEX,County,"29,240","18,043","Nixon, Richard M.",Challenger,"8,325","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,843","Wallace, George C.",Challenger,29,"9,718",R,61.71,28.47,9.72,.10,68.43,31.57,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New Jersey,19681105,N/A,UNION,County,"241,256","110,309","Nixon, Richard M.",Challenger,"109,674","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"19,963","Wallace, George C.",Challenger,"1,310",635,R,45.72,45.46,8.27,.54,50.14,49.86,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New Jersey,19681105,N/A,WARREN,County,"28,986","13,950","Nixon, Richard M.",Challenger,"12,822","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,191","Wallace, George C.",Challenger,23,"1,128",R,48.13,44.24,7.56,.08,52.11,47.89,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Jersey,"2,875,395","1,325,467","1,264,206","262,187","23,535","61,261",R,"61,261",R,46.10,43.97,9.12,.82,51.18,48.82
,
,
,
