PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wyoming,19961105,N/A,LARAMIE,County,"33,869","16,924","Dole, Robert",Challenger,"13,676","Clinton, Bill",Incumbent,Reform,"2,958","Perot, Ross",Challenger,311,"3,248",R,49.97,40.38,8.73,.92,55.31,44.69,,,
President,Wyoming,19961105,N/A,LINCOLN,County,"6,536","3,764","Dole, Robert",Challenger,"1,803","Clinton, Bill",Incumbent,Reform,906,"Perot, Ross",Challenger,63,"1,961",R,57.59,27.59,13.86,.96,67.61,32.39,,,
President,Wyoming,19961105,N/A,NATRONA,County,"28,215","13,182","Dole, Robert",Challenger,"11,240","Clinton, Bill",Incumbent,Reform,"3,524","Perot, Ross",Challenger,269,"1,942",R,46.72,39.84,12.49,.95,53.98,46.02,,,
President,Wyoming,19961105,N/A,NIOBRARA,County,"1,305",757,"Dole, Robert",Challenger,325,"Clinton, Bill",Incumbent,Reform,209,"Perot, Ross",Challenger,14,432,R,58.01,24.90,16.02,1.07,69.96,30.04,,,
President,Wyoming,19961105,N/A,PARK,County,"12,098","7,430","Dole, Robert",Challenger,"3,240","Clinton, Bill",Incumbent,Reform,"1,318","Perot, Ross",Challenger,110,"4,190",R,61.42,26.78,10.89,.91,69.63,30.37,,,
President,Wyoming,19961105,N/A,PLATTE,County,"4,408","2,155","Dole, Robert",Challenger,"1,631","Clinton, Bill",Incumbent,Reform,579,"Perot, Ross",Challenger,43,524,R,48.89,37.00,13.14,.98,56.92,43.08,,,
President,Wyoming,19961105,N/A,SHERIDAN,County,"12,046","5,892","Dole, Robert",Challenger,"4,594","Clinton, Bill",Incumbent,Reform,"1,414","Perot, Ross",Challenger,146,"1,298",R,48.91,38.14,11.74,1.21,56.19,43.81,,,
President,Wyoming,19961105,N/A,SUBLETTE,County,"2,943","1,829","Dole, Robert",Challenger,677,"Clinton, Bill",Incumbent,Reform,401,"Perot, Ross",Challenger,36,"1,152",R,62.15,23.00,13.63,1.22,72.98,27.02,,,
President,Wyoming,19961105,N/A,SWEETWATER,County,"15,634","5,591","Dole, Robert",Challenger,"7,088","Clinton, Bill",Incumbent,Reform,"2,792","Perot, Ross",Challenger,163,"1,497",D,35.76,45.34,17.86,1.04,44.10,55.90,,,
President,Wyoming,19961105,N/A,TETON,County,"8,998","3,918","Dole, Robert",Challenger,"4,042","Clinton, Bill",Incumbent,Reform,839,"Perot, Ross",Challenger,199,124,D,43.54,44.92,9.32,2.21,49.22,50.78,,,
President,Wyoming,19961105,N/A,UINTA,County,"7,218","3,471","Dole, Robert",Challenger,"2,414","Clinton, Bill",Incumbent,Reform,"1,242","Perot, Ross",Challenger,91,"1,057",R,48.09,33.44,17.21,1.26,58.98,41.02,,,
President,Wyoming,19961105,N/A,WASHAKIE,County,"3,966","2,250","Dole, Robert",Challenger,"1,205","Clinton, Bill",Incumbent,Reform,470,"Perot, Ross",Challenger,41,"1,045",R,56.73,30.38,11.85,1.03,65.12,34.88,,,
President,Wyoming,19961105,N/A,WESTON,County,"3,174","1,763","Dole, Robert",Challenger,871,"Clinton, Bill",Incumbent,Reform,504,"Perot, Ross",Challenger,36,892,R,55.55,27.44,15.88,1.13,66.93,33.07,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Wyoming,"211,571","105,388","77,934","25,928","2,321","27,454",R,"27,454",R,49.81,36.84,12.25,1.10,57.49,42.51
,
,
,
