PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Virginia,19641103,N/A,BLAND,County,"1,570",717,"Goldwater, Barry M. Sr.",Challenger,851,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,134,D,45.67,54.20,.00,.13,45.73,54.27,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,BOTETOURT,County,"4,476","2,098","Goldwater, Barry M. Sr.",Challenger,"2,377","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,279,D,46.87,53.11,.00,.02,46.88,53.12,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,BRUNSWICK,County,"4,446","2,560","Goldwater, Barry M. Sr.",Challenger,"1,883","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,677,R,57.58,42.35,.00,.07,57.62,42.38,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,BUCHANAN,County,"7,124","2,349","Goldwater, Barry M. Sr.",Challenger,"4,756","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,19,"2,407",D,32.97,66.76,.00,.27,33.06,66.94,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,BUCKINGHAM,County,"2,733","1,547","Goldwater, Barry M. Sr.",Challenger,"1,182","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,365,R,56.60,43.25,.00,.15,56.69,43.31,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,CAMPBELL,County,"9,145","5,713","Goldwater, Barry M. Sr.",Challenger,"3,401","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,31,"2,312",R,62.47,37.19,.00,.34,62.68,37.32,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,CAROLINE,County,"3,243","1,166","Goldwater, Barry M. Sr.",Challenger,"2,064","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,13,898,D,35.95,63.64,.00,.40,36.10,63.90,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,CARROLL,County,"6,146","3,617","Goldwater, Barry M. Sr.",Challenger,"2,517","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,"1,100",R,58.85,40.95,.00,.20,58.97,41.03,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,CHARLES CITY,County,"1,348",323,"Goldwater, Barry M. Sr.",Challenger,"1,023","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,700,D,23.96,75.89,.00,.15,24.00,76.00,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,CHARLOTTE,County,"3,178","1,974","Goldwater, Barry M. Sr.",Challenger,"1,191","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,13,783,R,62.11,37.48,.00,.41,62.37,37.63,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,CHESTERFIELD,County,"25,871","17,486","Goldwater, Barry M. Sr.",Challenger,"8,376","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,"9,110",R,67.59,32.38,.00,.03,67.61,32.39,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,CLARKE,County,"2,206","1,068","Goldwater, Barry M. Sr.",Challenger,"1,136","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,68,D,48.41,51.50,.00,.09,48.46,51.54,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,CRAIG,County,"1,244",477,"Goldwater, Barry M. Sr.",Challenger,767,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,290,D,38.34,61.66,.00,.00,38.34,61.66,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,CULPEPER,County,"3,665","1,775","Goldwater, Barry M. Sr.",Challenger,"1,886","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,111,D,48.43,51.46,.00,.11,48.48,51.52,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,CUMBERLAND,County,"1,977","1,099","Goldwater, Barry M. Sr.",Challenger,871,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,228,R,55.59,44.06,.00,.35,55.79,44.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,DICKENSON,County,"5,639","2,143","Goldwater, Barry M. Sr.",Challenger,"3,485","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,"1,342",D,38.00,61.80,.00,.20,38.08,61.92,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,DINWIDDIE,County,"4,285","2,096","Goldwater, Barry M. Sr.",Challenger,"2,182","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,86,D,48.91,50.92,.00,.16,48.99,51.01,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,ESSEX,County,"1,550",789,"Goldwater, Barry M. Sr.",Challenger,760,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,29,R,50.90,49.03,.00,.06,50.94,49.06,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,FAIRFAX,County,"79,517","30,755","Goldwater, Barry M. Sr.",Challenger,"48,680","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,82,"17,925",D,38.68,61.22,.00,.10,38.72,61.28,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,FAUQUIER,County,"5,613","2,101","Goldwater, Barry M. Sr.",Challenger,"3,506","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,"1,405",D,37.43,62.46,.00,.11,37.47,62.53,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,FLOYD,County,"2,985","1,836","Goldwater, Barry M. Sr.",Challenger,"1,144","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,692,R,61.51,38.32,.00,.17,61.61,38.39,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,FLUVANNA,County,"1,834",823,"Goldwater, Barry M. Sr.",Challenger,"1,008","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,185,D,44.87,54.96,.00,.16,44.95,55.05,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,FRANKLIN,County,"5,737","2,279","Goldwater, Barry M. Sr.",Challenger,"3,447","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,"1,168",D,39.72,60.08,.00,.19,39.80,60.20,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,FREDERICK,County,"5,474","2,585","Goldwater, Barry M. Sr.",Challenger,"2,880","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,295,D,47.22,52.61,.00,.16,47.30,52.70,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,GILES,County,"5,167","1,952","Goldwater, Barry M. Sr.",Challenger,"3,133","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,82,"1,181",D,37.78,60.63,.00,1.59,38.39,61.61,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,GLOUCESTER,County,"3,583","1,631","Goldwater, Barry M. Sr.",Challenger,"1,949","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,318,D,45.52,54.40,.00,.08,45.56,54.44,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,GOOCHLAND,County,"2,697","1,241","Goldwater, Barry M. Sr.",Challenger,"1,452","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,211,D,46.01,53.84,.00,.15,46.08,53.92,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,GRAYSON,County,"6,352","3,105","Goldwater, Barry M. Sr.",Challenger,"3,238","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,133,D,48.88,50.98,.00,.14,48.95,51.05,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,GREENE,County,"1,104",641,"Goldwater, Barry M. Sr.",Challenger,460,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,181,R,58.06,41.67,.00,.27,58.22,41.78,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,GREENSVILLE,County,"4,519","2,245","Goldwater, Barry M. Sr.",Challenger,"2,262","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,17,D,49.68,50.06,.00,.27,49.81,50.19,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,HALIFAX,County,"6,144","3,928","Goldwater, Barry M. Sr.",Challenger,"2,198","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,18,"1,730",R,63.93,35.77,.00,.29,64.12,35.88,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,HANOVER,County,"7,751","4,879","Goldwater, Barry M. Sr.",Challenger,"2,864","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,"2,015",R,62.95,36.95,.00,.10,63.01,36.99,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,HENRICO,County,"42,082","29,286","Goldwater, Barry M. Sr.",Challenger,"12,779","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,"16,507",R,69.59,30.37,.00,.04,69.62,30.38,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,HENRY,County,"8,184","2,844","Goldwater, Barry M. Sr.",Challenger,"5,295","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,45,"2,451",D,34.75,64.70,.00,.55,34.94,65.06,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,HIGHLAND,County,989,511,"Goldwater, Barry M. Sr.",Challenger,476,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,35,R,51.67,48.13,.00,.20,51.77,48.23,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,ISLE OF WIGHT,County,"4,399","1,737","Goldwater, Barry M. Sr.",Challenger,"2,656","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,919,D,39.49,60.38,.00,.14,39.54,60.46,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,JAMES CITY,County,"2,839","1,092","Goldwater, Barry M. Sr.",Challenger,"1,744","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,652,D,38.46,61.43,.00,.11,38.50,61.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,KING AND QUEEN,County,"1,489",699,"Goldwater, Barry M. Sr.",Challenger,786,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,87,D,46.94,52.79,.00,.27,47.07,52.93,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,KING GEORGE,County,"1,729",644,"Goldwater, Barry M. Sr.",Challenger,"1,085","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,441,D,37.25,62.75,.00,.00,37.25,62.75,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,KING WILLIAM,County,"1,975","1,065","Goldwater, Barry M. Sr.",Challenger,904,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,161,R,53.92,45.77,.00,.30,54.09,45.91,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,LANCASTER,County,"2,911","1,663","Goldwater, Barry M. Sr.",Challenger,"1,245","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,418,R,57.13,42.77,.00,.10,57.19,42.81,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,LEE,County,"8,626","3,463","Goldwater, Barry M. Sr.",Challenger,"5,151","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,"1,688",D,40.15,59.71,.00,.14,40.20,59.80,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,LOUDOUN,County,"6,877","2,594","Goldwater, Barry M. Sr.",Challenger,"4,278","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,"1,684",D,37.72,62.21,.00,.07,37.75,62.25,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,LOUISA,County,"3,103","1,369","Goldwater, Barry M. Sr.",Challenger,"1,731","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,362,D,44.12,55.78,.00,.10,44.16,55.84,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,LUNENBURG,County,"2,977","1,847","Goldwater, Barry M. Sr.",Challenger,"1,128","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,719,R,62.04,37.89,.00,.07,62.08,37.92,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Virginia,19641103,N/A,MADISON,County,"1,923","1,060","Goldwater, Barry M. Sr.",Challenger,862,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,198,R,55.12,44.83,.00,.05,55.15,44.85,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
