PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,California,19921103,N/A,PLUMAS,County,"9,949","3,599","Bush, George H.",Incumbent,"3,742","Clinton, Bill",Challenger,Reform,"2,551","Perot, Ross",Challenger,57,143,D,36.17,37.61,25.64,.57,49.03,50.97,,,
President,California,19921103,N/A,RIVERSIDE,County,"430,275","159,457","Bush, George H.",Incumbent,"166,241","Clinton, Bill",Challenger,Reform,"102,233","Perot, Ross",Challenger,"2,344","6,784",D,37.06,38.64,23.76,.54,48.96,51.04,,,
President,California,19921103,N/A,SACRAMENTO,County,"453,512","160,366","Bush, George H.",Incumbent,"197,540","Clinton, Bill",Challenger,Reform,"91,412","Perot, Ross",Challenger,"4,194","37,174",D,35.36,43.56,20.16,.92,44.81,55.19,,,
President,California,19921103,N/A,SAN BENITO,County,"12,739","4,112","Bush, George H.",Incumbent,"5,354","Clinton, Bill",Challenger,Reform,"3,182","Perot, Ross",Challenger,91,"1,242",D,32.28,42.03,24.98,.71,43.44,56.56,,,
President,California,19921103,N/A,SAN BERNARDINO,County,"474,070","176,563","Bush, George H.",Incumbent,"183,634","Clinton, Bill",Challenger,Reform,"109,183","Perot, Ross",Challenger,"4,690","7,071",D,37.24,38.74,23.03,.99,49.02,50.98,,,
President,California,19921103,N/A,SAN DIEGO,County,"986,646","352,125","Bush, George H.",Incumbent,"367,397","Clinton, Bill",Challenger,Reform,"259,249","Perot, Ross",Challenger,"7,875","15,272",D,35.69,37.24,26.28,.80,48.94,51.06,,,
President,California,19921103,N/A,SAN FRANCISCO,County,"322,207","57,352","Bush, George H.",Incumbent,"233,263","Clinton, Bill",Challenger,Reform,"29,018","Perot, Ross",Challenger,"2,574","175,911",D,17.80,72.40,9.01,.80,19.73,80.27,,,
President,California,19921103,N/A,SAN JOAQUIN,County,"154,210","58,355","Bush, George H.",Incumbent,"63,655","Clinton, Bill",Challenger,Reform,"31,205","Perot, Ross",Challenger,995,"5,300",D,37.84,41.28,20.24,.65,47.83,52.17,,,
President,California,19921103,N/A,SAN LUIS OBISPO,County,"104,619","36,384","Bush, George H.",Incumbent,"40,136","Clinton, Bill",Challenger,Reform,"27,314","Perot, Ross",Challenger,785,"3,752",D,34.78,38.36,26.11,.75,47.55,52.45,,,
President,California,19921103,N/A,SAN MATEO,County,"276,508","75,080","Bush, George H.",Incumbent,"149,232","Clinton, Bill",Challenger,Reform,"50,465","Perot, Ross",Challenger,"1,731","74,152",D,27.15,53.97,18.25,.63,33.47,66.53,,,
President,California,19921103,N/A,SANTA BARBARA,County,"162,756","57,375","Bush, George H.",Incumbent,"69,215","Clinton, Bill",Challenger,Reform,"35,105","Perot, Ross",Challenger,"1,061","11,840",D,35.25,42.53,21.57,.65,45.32,54.68,,,
President,California,19921103,N/A,SANTA CLARA,County,"602,055","170,870","Bush, George H.",Incumbent,"296,265","Clinton, Bill",Challenger,Reform,"128,895","Perot, Ross",Challenger,"6,025","125,395",D,28.38,49.21,21.41,1.00,36.58,63.42,,,
President,California,19921103,N/A,SANTA CRUZ,County,"113,992","24,916","Bush, George H.",Incumbent,"66,183","Clinton, Bill",Challenger,Reform,"21,615","Perot, Ross",Challenger,"1,278","41,267",D,21.86,58.06,18.96,1.12,27.35,72.65,,,
President,California,19921103,N/A,SHASTA,County,"68,359","28,190","Bush, George H.",Incumbent,"21,605","Clinton, Bill",Challenger,Reform,"17,990","Perot, Ross",Challenger,574,"6,585",R,41.24,31.61,26.32,.84,56.61,43.39,,,
President,California,19921103,N/A,SIERRA,County,"1,875",691,"Bush, George H.",Incumbent,653,"Clinton, Bill",Challenger,Reform,519,"Perot, Ross",Challenger,12,38,R,36.85,34.83,27.68,.64,51.41,48.59,,,
President,California,19921103,N/A,SISKIYOU,County,"20,679","6,660","Bush, George H.",Incumbent,"8,254","Clinton, Bill",Challenger,Reform,"5,567","Perot, Ross",Challenger,198,"1,594",D,32.21,39.91,26.92,.96,44.66,55.34,,,
President,California,19921103,N/A,SOLANO,County,"132,111","38,883","Bush, George H.",Incumbent,"64,320","Clinton, Bill",Challenger,Reform,"27,851","Perot, Ross",Challenger,"1,057","25,437",D,29.43,48.69,21.08,.80,37.68,62.32,,,
President,California,19921103,N/A,SONOMA,County,"197,691","47,619","Bush, George H.",Incumbent,"104,334","Clinton, Bill",Challenger,Reform,"43,859","Perot, Ross",Challenger,"1,879","56,715",D,24.09,52.78,22.19,.95,31.34,68.66,,,
President,California,19921103,N/A,STANISLAUS,County,"128,005","47,275","Bush, George H.",Incumbent,"52,415","Clinton, Bill",Challenger,Reform,"27,651","Perot, Ross",Challenger,664,"5,140",D,36.93,40.95,21.60,.52,47.42,52.58,,,
President,California,19921103,N/A,SUTTER,County,"25,860","12,956","Bush, George H.",Incumbent,"7,883","Clinton, Bill",Challenger,Reform,"4,881","Perot, Ross",Challenger,140,"5,073",R,50.10,30.48,18.87,.54,62.17,37.83,,,
President,California,19921103,N/A,TEHAMA,County,"20,979","7,419","Bush, George H.",Incumbent,"7,508","Clinton, Bill",Challenger,Reform,"5,884","Perot, Ross",Challenger,168,89,D,35.36,35.79,28.05,.80,49.70,50.30,,,
President,California,19921103,N/A,TRINITY,County,"6,029","1,886","Bush, George H.",Incumbent,"1,967","Clinton, Bill",Challenger,Reform,"2,092","Perot, Ross",Challenger,84,125,RF,31.28,32.63,34.70,1.39,48.95,51.05,,,
President,California,19921103,N/A,TULARE,County,"88,553","40,482","Bush, George H.",Incumbent,"31,188","Clinton, Bill",Challenger,Reform,"16,430","Perot, Ross",Challenger,453,"9,294",R,45.71,35.22,18.55,.51,56.48,43.52,,,
President,California,19921103,N/A,TUOLUMNE,County,"24,178","8,525","Bush, George H.",Incumbent,"9,216","Clinton, Bill",Challenger,Reform,"6,294","Perot, Ross",Challenger,143,691,D,35.26,38.12,26.03,.59,48.05,51.95,,,
President,California,19921103,N/A,VENTURA,County,"267,647","94,911","Bush, George H.",Incumbent,"99,011","Clinton, Bill",Challenger,Reform,"71,844","Perot, Ross",Challenger,"1,881","4,100",D,35.46,36.99,26.84,.70,48.94,51.06,,,
President,California,19921103,N/A,YOLO,County,"62,436","17,574","Bush, George H.",Incumbent,"33,297","Clinton, Bill",Challenger,Reform,"11,073","Perot, Ross",Challenger,492,"15,723",D,28.15,53.33,17.73,.79,34.55,65.45,,,
President,California,19921103,N/A,YUBA,County,"16,895","7,333","Bush, George H.",Incumbent,"5,785","Clinton, Bill",Challenger,Reform,"3,637","Perot, Ross",Challenger,140,"1,548",R,43.40,34.24,21.53,.83,55.90,44.10,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,California,"11,131,721","3,630,574","5,121,325","2,296,006","83,816","1,490,751",D,"1,490,751",D,32.61,46.01,20.63,.75,41.48,58.52
,
,
,
