PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Mississippi,19801104,N/A,CLAIBORNE,County,"4,228","1,129","Reagan, Ronald",Challenger,"3,032","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,67,"1,903",D,26.70,71.71,.00,1.58,27.13,72.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,CLARKE,County,"6,721","3,303","Reagan, Ronald",Challenger,"3,303","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,115,0,R,49.14,49.14,.00,1.71,50.00,50.00,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,CLAY,County,"7,964","3,439","Reagan, Ronald",Challenger,"4,275","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,250,836,D,43.18,53.68,.00,3.14,44.58,55.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,COAHOMA,County,"12,015","4,592","Reagan, Ronald",Challenger,"7,030","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,393,"2,438",D,38.22,58.51,.00,3.27,39.51,60.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,COPIAH,County,"10,140","4,461","Reagan, Ronald",Challenger,"5,517","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,162,"1,056",D,43.99,54.41,.00,1.60,44.71,55.29,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,COVINGTON,County,"6,531","3,471","Reagan, Ronald",Challenger,"2,956","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,104,515,R,53.15,45.26,.00,1.59,54.01,45.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,DE SOTO,County,"16,419","9,655","Reagan, Ronald",Challenger,"6,344","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,420,"3,311",R,58.80,38.64,.00,2.56,60.35,39.65,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,FORREST,County,"21,327","12,656","Reagan, Ronald",Challenger,"8,274","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,397,"4,382",R,59.34,38.80,.00,1.86,60.47,39.53,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,FRANKLIN,County,"4,109","2,026","Reagan, Ronald",Challenger,"2,040","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,43,14,D,49.31,49.65,.00,1.05,49.83,50.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,GEORGE,County,"5,932","3,052","Reagan, Ronald",Challenger,"2,757","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,123,295,R,51.45,46.48,.00,2.07,52.54,47.46,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,GREENE,County,"3,541","1,772","Reagan, Ronald",Challenger,"1,740","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,29,32,R,50.04,49.14,.00,.82,50.46,49.54,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,GRENADA,County,"8,300","3,993","Reagan, Ronald",Challenger,"4,182","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,125,189,D,48.11,50.39,.00,1.51,48.84,51.16,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,HANCOCK,County,"8,915","5,088","Reagan, Ronald",Challenger,"3,544","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,283,"1,544",R,57.07,39.75,.00,3.17,58.94,41.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,HARRISON,County,"42,888","25,175","Reagan, Ronald",Challenger,"16,318","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,395","8,857",R,58.70,38.05,.00,3.25,60.67,39.33,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,HINDS,County,"90,074","48,135","Reagan, Ronald",Challenger,"39,369","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,570","8,766",R,53.44,43.71,.00,2.85,55.01,44.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,HOLMES,County,"8,336","2,693","Reagan, Ronald",Challenger,"5,463","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,180,"2,770",D,32.31,65.54,.00,2.16,33.02,66.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,HUMPHREYS,County,"5,020","1,841","Reagan, Ronald",Challenger,"2,970","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,209,"1,129",D,36.67,59.16,.00,4.16,38.27,61.73,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,ISSAQUENA,County,968,349,"Reagan, Ronald",Challenger,598,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,21,249,D,36.05,61.78,.00,2.17,36.85,63.15,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,ITAWAMBA,County,"7,853","2,906","Reagan, Ronald",Challenger,"4,852","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,95,"1,946",D,37.00,61.79,.00,1.21,37.46,62.54,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,JACKSON,County,"35,958","22,498","Reagan, Ronald",Challenger,"12,226","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,234","10,272",R,62.57,34.00,.00,3.43,64.79,35.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,JASPER,County,"6,673","2,781","Reagan, Ronald",Challenger,"3,813","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,79,"1,032",D,41.68,57.14,.00,1.18,42.17,57.83,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,JEFFERSON,County,"3,724",751,"Reagan, Ronald",Challenger,"2,871","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,102,"2,120",D,20.17,77.09,.00,2.74,20.73,79.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,JEFFERSON DAVIS,County,"6,187","2,280","Reagan, Ronald",Challenger,"3,831","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,76,"1,551",D,36.85,61.92,.00,1.23,37.31,62.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,JONES,County,"24,289","12,900","Reagan, Ronald",Challenger,"11,117","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,272,"1,783",R,53.11,45.77,.00,1.12,53.71,46.29,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,KEMPER,County,"4,439","1,822","Reagan, Ronald",Challenger,"2,601","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,16,779,D,41.05,58.59,.00,.36,41.19,58.81,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,LAFAYETTE,County,"9,571","4,366","Reagan, Ronald",Challenger,"4,887","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,318,521,D,45.62,51.06,.00,3.32,47.18,52.82,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,LAMAR,County,"8,546","5,395","Reagan, Ronald",Challenger,"3,005","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,146,"2,390",R,63.13,35.16,.00,1.71,64.23,35.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,LAUDERDALE,County,"26,119","14,727","Reagan, Ronald",Challenger,"9,918","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,474","4,809",R,56.38,37.97,.00,5.64,59.76,40.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,LAWRENCE,County,"5,560","2,781","Reagan, Ronald",Challenger,"2,692","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,87,89,R,50.02,48.42,.00,1.56,50.81,49.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,LEAKE,County,"7,738","3,624","Reagan, Ronald",Challenger,"4,033","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,81,409,D,46.83,52.12,.00,1.05,47.33,52.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,LEE,County,"18,889","8,326","Reagan, Ronald",Challenger,"10,047","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,516,"1,721",D,44.08,53.19,.00,2.73,45.32,54.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,LEFLORE,County,"13,675","5,798","Reagan, Ronald",Challenger,"7,498","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,379,"1,700",D,42.40,54.83,.00,2.77,43.61,56.39,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,LINCOLN,County,"12,610","7,286","Reagan, Ronald",Challenger,"5,213","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,111,"2,073",R,57.78,41.34,.00,.88,58.29,41.71,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,LOWNDES,County,"16,355","9,973","Reagan, Ronald",Challenger,"6,187","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,195,"3,786",R,60.98,37.83,.00,1.19,61.71,38.29,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,MADISON,County,"14,039","6,024","Reagan, Ronald",Challenger,"7,621","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,394,"1,597",D,42.91,54.28,.00,2.81,44.15,55.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,MARION,County,"10,707","5,218","Reagan, Ronald",Challenger,"5,366","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,123,148,D,48.73,50.12,.00,1.15,49.30,50.70,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,MARSHALL,County,"10,848","3,455","Reagan, Ronald",Challenger,"7,153","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,240,"3,698",D,31.85,65.94,.00,2.21,32.57,67.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,MONROE,County,"12,239","4,793","Reagan, Ronald",Challenger,"6,998","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,448,"2,205",D,39.16,57.18,.00,3.66,40.65,59.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,MONTGOMERY,County,"5,326","2,479","Reagan, Ronald",Challenger,"2,730","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,117,251,D,46.55,51.26,.00,2.20,47.59,52.41,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,NESHOBA,County,"9,149","5,165","Reagan, Ronald",Challenger,"3,872","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,112,"1,293",R,56.45,42.32,.00,1.22,57.15,42.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,NEWTON,County,"7,941","4,317","Reagan, Ronald",Challenger,"3,455","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,169,862,R,54.36,43.51,.00,2.13,55.55,44.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,NOXUBEE,County,"5,555","1,970","Reagan, Ronald",Challenger,"3,434","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,151,"1,464",D,35.46,61.82,.00,2.72,36.45,63.55,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,OKTIBBEHA,County,"12,675","6,300","Reagan, Ronald",Challenger,"6,039","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,336,261,R,49.70,47.64,.00,2.65,51.06,48.94,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,PANOLA,County,"10,728","4,219","Reagan, Ronald",Challenger,"6,179","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,330,"1,960",D,39.33,57.60,.00,3.08,40.58,59.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,PEARL RIVER,County,"12,141","6,822","Reagan, Ronald",Challenger,"5,028","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,291,"1,794",R,56.19,41.41,.00,2.40,57.57,42.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,PERRY,County,"4,263","2,255","Reagan, Ronald",Challenger,"1,957","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,51,298,R,52.90,45.91,.00,1.20,53.54,46.46,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,PIKE,County,"13,716","6,661","Reagan, Ronald",Challenger,"6,694","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,361,33,D,48.56,48.80,.00,2.63,49.88,50.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,PONTOTOC,County,"7,802","3,198","Reagan, Ronald",Challenger,"4,499","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,105,"1,301",D,40.99,57.66,.00,1.35,41.55,58.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19801104,N/A,PRENTISS,County,"8,178","3,264","Reagan, Ronald",Challenger,"4,832","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,82,"1,568",D,39.91,59.09,.00,1.00,40.32,59.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
