PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Pennsylvania,20001107,N/A,CAMBRIA,County,"60,286","28,001","Bush, George W.",Challenger,"30,308","Gore, Albert Jr.",Challenger,Green,"1,369","Nader, Ralph",Challenger,608,"2,307",D,46.45,50.27,2.27,1.01,48.02,51.98,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,CAMERON,County,"2,246","1,383","Bush, George W.",Challenger,779,"Gore, Albert Jr.",Challenger,Green,50,"Nader, Ralph",Challenger,34,604,R,61.58,34.68,2.23,1.51,63.97,36.03,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,CARBON,County,"21,277","9,717","Bush, George W.",Challenger,"10,668","Gore, Albert Jr.",Challenger,Green,574,"Nader, Ralph",Challenger,318,951,D,45.67,50.14,2.70,1.49,47.67,52.33,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,CENTRE,County,"49,538","26,172","Bush, George W.",Challenger,"21,409","Gore, Albert Jr.",Challenger,Green,"1,623","Nader, Ralph",Challenger,334,"4,763",R,52.83,43.22,3.28,.67,55.01,44.99,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,CHESTER,County,"187,562","100,080","Bush, George W.",Challenger,"82,047","Gore, Albert Jr.",Challenger,Green,"4,302","Nader, Ralph",Challenger,"1,133","18,033",R,53.36,43.74,2.29,.60,54.95,45.05,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,CLARION,County,"15,843","9,796","Bush, George W.",Challenger,"5,605","Gore, Albert Jr.",Challenger,Green,293,"Nader, Ralph",Challenger,149,"4,191",R,61.83,35.38,1.85,.94,63.61,36.39,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,CLEARFIELD,County,"30,609","18,019","Bush, George W.",Challenger,"11,718","Gore, Albert Jr.",Challenger,Green,570,"Nader, Ralph",Challenger,302,"6,301",R,58.87,38.28,1.86,.99,60.59,39.41,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,CLINTON,County,"11,994","6,064","Bush, George W.",Challenger,"5,521","Gore, Albert Jr.",Challenger,Green,307,"Nader, Ralph",Challenger,102,543,R,50.56,46.03,2.56,.85,52.34,47.66,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,COLUMBIA,County,"21,894","12,095","Bush, George W.",Challenger,"8,975","Gore, Albert Jr.",Challenger,Green,663,"Nader, Ralph",Challenger,161,"3,120",R,55.24,40.99,3.03,.74,57.40,42.60,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,CRAWFORD,County,"33,321","18,858","Bush, George W.",Challenger,"13,250","Gore, Albert Jr.",Challenger,Green,854,"Nader, Ralph",Challenger,359,"5,608",R,56.59,39.76,2.56,1.08,58.73,41.27,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,CUMBERLAND,County,"88,062","54,802","Bush, George W.",Challenger,"31,053","Gore, Albert Jr.",Challenger,Green,"1,749","Nader, Ralph",Challenger,458,"23,749",R,62.23,35.26,1.99,.52,63.83,36.17,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,DAUPHIN,County,"100,658","53,631","Bush, George W.",Challenger,"44,390","Gore, Albert Jr.",Challenger,Green,"2,059","Nader, Ralph",Challenger,578,"9,241",R,53.28,44.10,2.05,.57,54.71,45.29,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,DELAWARE,County,"248,077","105,836","Bush, George W.",Challenger,"134,861","Gore, Albert Jr.",Challenger,Green,"5,348","Nader, Ralph",Challenger,"2,032","29,025",D,42.66,54.36,2.16,.82,43.97,56.03,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,ELK,County,"13,578","7,347","Bush, George W.",Challenger,"5,754","Gore, Albert Jr.",Challenger,Green,352,"Nader, Ralph",Challenger,125,"1,593",R,54.11,42.38,2.59,.92,56.08,43.92,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,ERIE,County,"112,335","49,027","Bush, George W.",Challenger,"59,399","Gore, Albert Jr.",Challenger,Green,"2,980","Nader, Ralph",Challenger,929,"10,372",D,43.64,52.88,2.65,.83,45.22,54.78,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,FAYETTE,County,"49,532","20,013","Bush, George W.",Challenger,"28,152","Gore, Albert Jr.",Challenger,Green,798,"Nader, Ralph",Challenger,569,"8,139",D,40.40,56.84,1.61,1.15,41.55,58.45,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,FOREST,County,"2,283","1,371","Bush, George W.",Challenger,843,"Gore, Albert Jr.",Challenger,Green,57,"Nader, Ralph",Challenger,12,528,R,60.05,36.93,2.50,.53,61.92,38.08,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,FRANKLIN,County,"48,969","33,042","Bush, George W.",Challenger,"14,922","Gore, Albert Jr.",Challenger,Green,761,"Nader, Ralph",Challenger,244,"18,120",R,67.48,30.47,1.55,.50,68.89,31.11,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,FULTON,County,"5,285","3,753","Bush, George W.",Challenger,"1,425","Gore, Albert Jr.",Challenger,Green,77,"Nader, Ralph",Challenger,30,"2,328",R,71.01,26.96,1.46,.57,72.48,27.52,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,GREENE,County,"13,634","5,890","Bush, George W.",Challenger,"7,230","Gore, Albert Jr.",Challenger,Green,337,"Nader, Ralph",Challenger,177,"1,340",D,43.20,53.03,2.47,1.30,44.89,55.11,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,HUNTINGDON,County,"15,957","10,408","Bush, George W.",Challenger,"5,073","Gore, Albert Jr.",Challenger,Green,340,"Nader, Ralph",Challenger,136,"5,335",R,65.23,31.79,2.13,.85,67.23,32.77,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,INDIANA,County,"31,401","16,799","Bush, George W.",Challenger,"13,667","Gore, Albert Jr.",Challenger,Green,711,"Nader, Ralph",Challenger,224,"3,132",R,53.50,43.52,2.26,.71,55.14,44.86,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,JEFFERSON,County,"17,574","11,473","Bush, George W.",Challenger,"5,566","Gore, Albert Jr.",Challenger,Green,339,"Nader, Ralph",Challenger,196,"5,907",R,65.28,31.67,1.93,1.12,67.33,32.67,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,JUNIATA,County,"8,667","5,795","Bush, George W.",Challenger,"2,656","Gore, Albert Jr.",Challenger,Green,158,"Nader, Ralph",Challenger,58,"3,139",R,66.86,30.64,1.82,.67,68.57,31.43,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,LACKAWANNA,County,"96,381","35,096","Bush, George W.",Challenger,"57,471","Gore, Albert Jr.",Challenger,Green,"2,134","Nader, Ralph",Challenger,"1,680","22,375",D,36.41,59.63,2.21,1.74,37.91,62.09,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,LANCASTER,County,"175,317","115,900","Bush, George W.",Challenger,"54,968","Gore, Albert Jr.",Challenger,Green,"3,341","Nader, Ralph",Challenger,"1,108","60,932",R,66.11,31.35,1.91,.63,67.83,32.17,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,LAWRENCE,County,"39,640","18,060","Bush, George W.",Challenger,"20,593","Gore, Albert Jr.",Challenger,Green,653,"Nader, Ralph",Challenger,334,"2,533",D,45.56,51.95,1.65,.84,46.72,53.28,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,LEBANON,County,"45,880","28,534","Bush, George W.",Challenger,"16,093","Gore, Albert Jr.",Challenger,Green,873,"Nader, Ralph",Challenger,380,"12,441",R,62.19,35.08,1.90,.83,63.94,36.06,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,LEHIGH,County,"116,280","55,492","Bush, George W.",Challenger,"56,667","Gore, Albert Jr.",Challenger,Green,"3,278","Nader, Ralph",Challenger,843,"1,175",D,47.72,48.73,2.82,.72,49.48,50.52,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,LUZERNE,County,"119,586","52,328","Bush, George W.",Challenger,"62,199","Gore, Albert Jr.",Challenger,Green,"3,456","Nader, Ralph",Challenger,"1,603","9,871",D,43.76,52.01,2.89,1.34,45.69,54.31,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,LYCOMING,County,"43,183","27,137","Bush, George W.",Challenger,"14,663","Gore, Albert Jr.",Challenger,Green,965,"Nader, Ralph",Challenger,418,"12,474",R,62.84,33.96,2.23,.97,64.92,35.08,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,MCKEAN,County,"15,804","9,661","Bush, George W.",Challenger,"5,510","Gore, Albert Jr.",Challenger,Green,403,"Nader, Ralph",Challenger,230,"4,151",R,61.13,34.86,2.55,1.46,63.68,36.32,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,MERCER,County,"48,725","23,132","Bush, George W.",Challenger,"23,817","Gore, Albert Jr.",Challenger,Green,"1,073","Nader, Ralph",Challenger,703,685,D,47.47,48.88,2.20,1.44,49.27,50.73,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,MIFFLIN,County,"14,614","9,400","Bush, George W.",Challenger,"4,835","Gore, Albert Jr.",Challenger,Green,264,"Nader, Ralph",Challenger,115,"4,565",R,64.32,33.08,1.81,.79,66.03,33.97,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,MONROE,County,"46,878","23,265","Bush, George W.",Challenger,"21,939","Gore, Albert Jr.",Challenger,Green,"1,319","Nader, Ralph",Challenger,355,"1,326",R,49.63,46.80,2.81,.76,51.47,48.53,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Pennsylvania,20001107,N/A,MONTGOMERY,County,"332,422","145,623","Bush, George W.",Challenger,"177,990","Gore, Albert Jr.",Challenger,Green,"6,816","Nader, Ralph",Challenger,"1,993","32,367",D,43.81,53.54,2.05,.60,45.00,55.00,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
