PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Mississippi,19721107,N/A,GEORGE,County,"4,283","3,979","Nixon, Richard M.",Incumbent,270,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,34,"3,709",R,92.90,6.30,.00,.79,93.65,6.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,GREENE,County,"3,453","2,884","Nixon, Richard M.",Incumbent,513,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,56,"2,371",R,83.52,14.86,.00,1.62,84.90,15.10,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,GRENADA,County,"6,392","4,800","Nixon, Richard M.",Incumbent,"1,471","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,121,"3,329",R,75.09,23.01,.00,1.89,76.54,23.46,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,HANCOCK,County,"5,949","5,133","Nixon, Richard M.",Incumbent,745,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,71,"4,388",R,86.28,12.52,.00,1.19,87.33,12.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,HARRISON,County,"34,470","28,962","Nixon, Richard M.",Incumbent,"4,761","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,747,"24,201",R,84.02,13.81,.00,2.17,85.88,14.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,HINDS,County,"64,096","49,877","Nixon, Richard M.",Incumbent,"12,679","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,540","37,198",R,77.82,19.78,.00,2.40,79.73,20.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,HOLMES,County,"6,686","3,158","Nixon, Richard M.",Incumbent,"3,459","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,69,301,D,47.23,51.73,.00,1.03,47.73,52.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,HUMPHREYS,County,"3,382","2,334","Nixon, Richard M.",Incumbent,892,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,156,"1,442",R,69.01,26.37,.00,4.61,72.35,27.65,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,ISSAQUENA,County,"1,153",701,"Nixon, Richard M.",Incumbent,395,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,57,306,R,60.80,34.26,.00,4.94,63.96,36.04,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,ITAWAMBA,County,"4,954","4,419","Nixon, Richard M.",Incumbent,509,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,26,"3,910",R,89.20,10.27,.00,.52,89.67,10.33,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,JACKSON,County,"25,038","22,204","Nixon, Richard M.",Incumbent,"2,534","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,300,"19,670",R,88.68,10.12,.00,1.20,89.76,10.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,JASPER,County,"4,584","3,597","Nixon, Richard M.",Incumbent,935,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,52,"2,662",R,78.47,20.40,.00,1.13,79.37,20.63,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,JEFFERSON,County,"2,608","1,131","Nixon, Richard M.",Incumbent,"1,457","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,20,326,D,43.37,55.87,.00,.77,43.70,56.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,JEFFERSON DAVIS,County,"3,886","2,830","Nixon, Richard M.",Incumbent,"1,005","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,51,"1,825",R,72.83,25.86,.00,1.31,73.79,26.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,JONES,County,"19,679","16,489","Nixon, Richard M.",Incumbent,"2,790","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,400,"13,699",R,83.79,14.18,.00,2.03,85.53,14.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,KEMPER,County,"3,652","2,748","Nixon, Richard M.",Incumbent,837,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,67,"1,911",R,75.25,22.92,.00,1.83,76.65,23.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,LAFAYETTE,County,"7,011","5,391","Nixon, Richard M.",Incumbent,"1,545","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,75,"3,846",R,76.89,22.04,.00,1.07,77.72,22.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,LAMAR,County,"5,682","5,022","Nixon, Richard M.",Incumbent,493,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,167,"4,529",R,88.38,8.68,.00,2.94,91.06,8.94,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,LAUDERDALE,County,"22,420","18,337","Nixon, Richard M.",Incumbent,"3,453","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,630,"14,884",R,81.79,15.40,.00,2.81,84.15,15.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,LAWRENCE,County,"4,154","3,394","Nixon, Richard M.",Incumbent,709,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,51,"2,685",R,81.70,17.07,.00,1.23,82.72,17.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,LEAKE,County,"5,329","4,217","Nixon, Richard M.",Incumbent,"1,053","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,59,"3,164",R,79.13,19.76,.00,1.11,80.02,19.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,LEE,County,"12,991","10,730","Nixon, Richard M.",Incumbent,"1,632","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,629,"9,098",R,82.60,12.56,.00,4.84,86.80,13.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,LEFLORE,County,"8,969","6,779","Nixon, Richard M.",Incumbent,"2,038","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,152,"4,741",R,75.58,22.72,.00,1.69,76.89,23.11,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,LINCOLN,County,"8,828","7,593","Nixon, Richard M.",Incumbent,"1,070","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,165,"6,523",R,86.01,12.12,.00,1.87,87.65,12.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,LOWNDES,County,"12,831","10,098","Nixon, Richard M.",Incumbent,"2,398","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,335,"7,700",R,78.70,18.69,.00,2.61,80.81,19.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,MADISON,County,"8,824","5,047","Nixon, Richard M.",Incumbent,"3,464","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,313,"1,583",R,57.20,39.26,.00,3.55,59.30,40.70,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,MARION,County,"8,570","6,805","Nixon, Richard M.",Incumbent,"1,693","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,72,"5,112",R,79.40,19.75,.00,.84,80.08,19.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,MARSHALL,County,"5,356","3,326","Nixon, Richard M.",Incumbent,"1,875","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,155,"1,451",R,62.10,35.01,.00,2.89,63.95,36.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,MONROE,County,"8,648","7,273","Nixon, Richard M.",Incumbent,"1,279","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,96,"5,994",R,84.10,14.79,.00,1.11,85.04,14.96,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,MONTGOMERY,County,"4,206","3,210","Nixon, Richard M.",Incumbent,925,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,71,"2,285",R,76.32,21.99,.00,1.69,77.63,22.37,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,NESHOBA,County,"7,725","6,815","Nixon, Richard M.",Incumbent,812,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,98,"6,003",R,88.22,10.51,.00,1.27,89.35,10.65,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,NEWTON,County,"6,343","5,585","Nixon, Richard M.",Incumbent,597,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,161,"4,988",R,88.05,9.41,.00,2.54,90.34,9.66,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,NOXUBEE,County,"3,378","2,239","Nixon, Richard M.",Incumbent,"1,052","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,87,"1,187",R,66.28,31.14,.00,2.58,68.03,31.97,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,OKTIBBEHA,County,"8,153","6,160","Nixon, Richard M.",Incumbent,"1,880","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,113,"4,280",R,75.56,23.06,.00,1.39,76.62,23.38,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,PANOLA,County,"7,483","5,284","Nixon, Richard M.",Incumbent,"2,091","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,108,"3,193",R,70.61,27.94,.00,1.44,71.65,28.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,PEARL RIVER,County,"8,504","7,487","Nixon, Richard M.",Incumbent,901,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,116,"6,586",R,88.04,10.60,.00,1.36,89.26,10.74,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,PERRY,County,"3,196","2,689","Nixon, Richard M.",Incumbent,446,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,61,"2,243",R,84.14,13.95,.00,1.91,85.77,14.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,PIKE,County,"9,076","6,542","Nixon, Richard M.",Incumbent,"2,332","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,202,"4,210",R,72.08,25.69,.00,2.23,73.72,26.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,PONTOTOC,County,"5,004","4,476","Nixon, Richard M.",Incumbent,488,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,40,"3,988",R,89.45,9.75,.00,.80,90.17,9.83,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Mississippi,19721107,N/A,PRENTISS,County,"5,056","4,607","Nixon, Richard M.",Incumbent,398,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,51,"4,209",R,91.12,7.87,.00,1.01,92.05,7.95,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
