PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New York,19841106,N/A,FULTON,County,"22,618","14,887","Reagan, Ronald",Incumbent,"7,644","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,87,"7,243",R,65.82,33.80,.00,.38,66.07,33.93,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,GENESEE,County,"25,210","16,582","Reagan, Ronald",Incumbent,"8,549","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,79,"8,033",R,65.78,33.91,.00,.31,65.98,34.02,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,GREENE,County,"20,070","14,150","Reagan, Ronald",Incumbent,"5,858","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,62,"8,292",R,70.50,29.19,.00,.31,70.72,29.28,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,HAMILTON,County,"3,382","2,637","Reagan, Ronald",Incumbent,737,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,8,"1,900",R,77.97,21.79,.00,.24,78.16,21.84,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,HERKIMER,County,"29,258","18,827","Reagan, Ronald",Incumbent,"10,346","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,85,"8,481",R,64.35,35.36,.00,.29,64.54,35.46,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,JEFFERSON,County,"34,496","23,445","Reagan, Ronald",Incumbent,"10,960","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,91,"12,485",R,67.96,31.77,.00,.26,68.14,31.86,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,KINGS,County,"600,771","230,064","Reagan, Ronald",Incumbent,"368,518","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"2,189","138,454",D,38.29,61.34,.00,.36,38.43,61.57,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,LEWIS,County,"9,860","7,069","Reagan, Ronald",Incumbent,"2,757","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,34,"4,312",R,71.69,27.96,.00,.34,71.94,28.06,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,LIVINGSTON,County,"23,892","16,389","Reagan, Ronald",Incumbent,"7,399","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,104,"8,990",R,68.60,30.97,.00,.44,68.90,31.10,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New York,19841106,N/A,MADISON,County,"25,963","17,568","Reagan, Ronald",Incumbent,"8,291","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,104,"9,277",R,67.67,31.93,.00,.40,67.94,32.06,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
