PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Utah,19961105,N/A,IRON,County,"9,391","6,550","Dole, Robert",Challenger,"1,887","Clinton, Bill",Incumbent,Reform,716,"Perot, Ross",Challenger,238,"4,663",R,69.75,20.09,7.62,2.53,77.63,22.37,,,
President,Utah,19961105,N/A,JUAB,County,"2,626","1,290","Dole, Robert",Challenger,928,"Clinton, Bill",Incumbent,Reform,353,"Perot, Ross",Challenger,55,362,R,49.12,35.34,13.44,2.09,58.16,41.84,,,
President,Utah,19961105,N/A,KANE,County,"2,316","1,682","Dole, Robert",Challenger,304,"Clinton, Bill",Incumbent,Reform,290,"Perot, Ross",Challenger,40,"1,378",R,72.63,13.13,12.52,1.73,84.69,15.31,,,
President,Utah,19961105,N/A,MILLARD,County,"4,236","2,681","Dole, Robert",Challenger,945,"Clinton, Bill",Incumbent,Reform,505,"Perot, Ross",Challenger,105,"1,736",R,63.29,22.31,11.92,2.48,73.94,26.06,,,
President,Utah,19961105,N/A,MORGAN,County,"2,908","1,659","Dole, Robert",Challenger,859,"Clinton, Bill",Incumbent,Reform,337,"Perot, Ross",Challenger,53,800,R,57.05,29.54,11.59,1.82,65.89,34.11,,,
President,Utah,19961105,N/A,PIUTE,County,717,475,"Dole, Robert",Challenger,176,"Clinton, Bill",Incumbent,Reform,59,"Perot, Ross",Challenger,7,299,R,66.25,24.55,8.23,.98,72.96,27.04,,,
President,Utah,19961105,N/A,RICH,County,796,523,"Dole, Robert",Challenger,179,"Clinton, Bill",Incumbent,Reform,88,"Perot, Ross",Challenger,6,344,R,65.70,22.49,11.06,.75,74.50,25.50,,,
President,Utah,19961105,N/A,SALT LAKE,County,"281,177","127,951","Dole, Robert",Challenger,"117,951","Clinton, Bill",Incumbent,Reform,"27,620","Perot, Ross",Challenger,"7,655","10,000",R,45.51,41.95,9.82,2.72,52.03,47.97,,,
President,Utah,19961105,N/A,SAN JUAN,County,"4,165","2,139","Dole, Robert",Challenger,"1,675","Clinton, Bill",Incumbent,Reform,271,"Perot, Ross",Challenger,80,464,R,51.36,40.22,6.51,1.92,56.08,43.92,,,
President,Utah,19961105,N/A,SANPETE,County,"6,177","3,631","Dole, Robert",Challenger,"1,568","Clinton, Bill",Incumbent,Reform,801,"Perot, Ross",Challenger,177,"2,063",R,58.78,25.38,12.97,2.87,69.84,30.16,,,
President,Utah,19961105,N/A,SEVIER,County,"6,127","4,031","Dole, Robert",Challenger,"1,327","Clinton, Bill",Incumbent,Reform,670,"Perot, Ross",Challenger,99,"2,704",R,65.79,21.66,10.94,1.62,75.23,24.77,,,
President,Utah,19961105,N/A,SUMMIT,County,"9,319","3,867","Dole, Robert",Challenger,"4,177","Clinton, Bill",Incumbent,Reform,971,"Perot, Ross",Challenger,304,310,D,41.50,44.82,10.42,3.26,48.07,51.93,,,
President,Utah,19961105,N/A,TOOELE,County,"9,312","3,881","Dole, Robert",Challenger,"3,992","Clinton, Bill",Incumbent,Reform,"1,244","Perot, Ross",Challenger,195,111,D,41.68,42.87,13.36,2.09,49.30,50.70,,,
President,Utah,19961105,N/A,UINTAH,County,"7,464","4,743","Dole, Robert",Challenger,"1,714","Clinton, Bill",Incumbent,Reform,899,"Perot, Ross",Challenger,108,"3,029",R,63.55,22.96,12.04,1.45,73.46,26.54,,,
President,Utah,19961105,N/A,UTAH,County,"98,031","69,653","Dole, Robert",Challenger,"18,291","Clinton, Bill",Incumbent,Reform,"8,106","Perot, Ross",Challenger,"1,981","51,362",R,71.05,18.66,8.27,2.02,79.20,20.80,,,
President,Utah,19961105,N/A,WASATCH,County,"4,242","2,222","Dole, Robert",Challenger,"1,374","Clinton, Bill",Incumbent,Reform,558,"Perot, Ross",Challenger,88,848,R,52.38,32.39,13.15,2.07,61.79,38.21,,,
President,Utah,19961105,N/A,WASHINGTON,County,"25,020","17,637","Dole, Robert",Challenger,"4,816","Clinton, Bill",Incumbent,Reform,"2,069","Perot, Ross",Challenger,498,"12,821",R,70.49,19.25,8.27,1.99,78.55,21.45,,,
President,Utah,19961105,N/A,WAYNE,County,"1,142",741,"Dole, Robert",Challenger,265,"Clinton, Bill",Incumbent,Reform,121,"Perot, Ross",Challenger,15,476,R,64.89,23.20,10.60,1.31,73.66,26.34,,,
President,Utah,19961105,N/A,WEBER,County,"56,242","27,443","Dole, Robert",Challenger,"21,404","Clinton, Bill",Incumbent,Reform,"6,204","Perot, Ross",Challenger,"1,191","6,039",R,48.79,38.06,11.03,2.12,56.18,43.82,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Utah,"665,629","361,911","221,633","66,461","15,624","140,278",R,"140,278",R,54.37,33.30,9.98,2.35,62.02,37.98
,
,
,
