PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Michigan,19481102,N/A,ISABELLA,County,"8,158","5,485","Dewey, Thomas E.",Challenger,"2,487","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,186,"2,998",R,67.23,30.49,.00,2.28,68.80,31.20,,,
President,Michigan,19481102,N/A,JACKSON,County,"35,037","21,449","Dewey, Thomas E.",Challenger,"12,809","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,779,"8,640",R,61.22,36.56,.00,2.22,62.61,37.39,,,
President,Michigan,19481102,N/A,KALAMAZOO,County,"41,517","23,799","Dewey, Thomas E.",Challenger,"16,393","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,325","7,406",R,57.32,39.49,.00,3.19,59.21,40.79,,,
President,Michigan,19481102,N/A,KALKASKA,County,"1,277",837,"Dewey, Thomas E.",Challenger,400,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,40,437,R,65.54,31.32,.00,3.13,67.66,32.34,,,
President,Michigan,19481102,N/A,KENT,County,"98,776","53,669","Dewey, Thomas E.",Challenger,"43,205","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,902","10,464",R,54.33,43.74,.00,1.93,55.40,44.60,,,
President,Michigan,19481102,N/A,KEWEENAW,County,"1,625",814,"Dewey, Thomas E.",Challenger,647,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,164,167,R,50.09,39.82,.00,10.09,55.72,44.28,,,
President,Michigan,19481102,N/A,LAKE,County,"2,490","1,348","Dewey, Thomas E.",Challenger,"1,077","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,65,271,R,54.14,43.25,.00,2.61,55.59,44.41,,,
President,Michigan,19481102,N/A,LAPEER,County,"13,298","8,358","Dewey, Thomas E.",Challenger,"4,668","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,272,"3,690",R,62.85,35.10,.00,2.05,64.16,35.84,,,
President,Michigan,19481102,N/A,LEELANAU,County,"2,794","1,928","Dewey, Thomas E.",Challenger,835,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,31,"1,093",R,69.01,29.89,.00,1.11,69.78,30.22,,,
President,Michigan,19481102,N/A,LENAWEE,County,"21,291","14,369","Dewey, Thomas E.",Challenger,"6,529","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,393,"7,840",R,67.49,30.67,.00,1.85,68.76,31.24,,,
President,Michigan,19481102,N/A,LIVINGSTON,County,"10,379","7,368","Dewey, Thomas E.",Challenger,"2,813","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,198,"4,555",R,70.99,27.10,.00,1.91,72.37,27.63,,,
President,Michigan,19481102,N/A,LUCE,County,"1,887","1,273","Dewey, Thomas E.",Challenger,570,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,44,703,R,67.46,30.21,.00,2.33,69.07,30.93,,,
President,Michigan,19481102,N/A,MACKINAC,County,"3,362","2,182","Dewey, Thomas E.",Challenger,"1,138","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,42,"1,044",R,64.90,33.85,.00,1.25,65.72,34.28,,,
President,Michigan,19481102,N/A,MACOMB,County,"47,660","21,205","Dewey, Thomas E.",Challenger,"25,265","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,190","4,060",D,44.49,53.01,.00,2.50,45.63,54.37,,,
President,Michigan,19481102,N/A,MANISTEE,County,"7,399","3,913","Dewey, Thomas E.",Challenger,"3,339","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,147,574,R,52.89,45.13,.00,1.99,53.96,46.04,,,
President,Michigan,19481102,N/A,MARQUETTE,County,"19,064","8,591","Dewey, Thomas E.",Challenger,"10,003","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,470,"1,412",D,45.06,52.47,.00,2.47,46.20,53.80,,,
President,Michigan,19481102,N/A,MASON,County,"7,407","4,147","Dewey, Thomas E.",Challenger,"2,988","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,272,"1,159",R,55.99,40.34,.00,3.67,58.12,41.88,,,
President,Michigan,19481102,N/A,MECOSTA,County,"5,557","3,803","Dewey, Thomas E.",Challenger,"1,572","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,182,"2,231",R,68.44,28.29,.00,3.28,70.75,29.25,,,
President,Michigan,19481102,N/A,MENOMINEE,County,"9,667","4,420","Dewey, Thomas E.",Challenger,"5,094","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,153,674,D,45.72,52.69,.00,1.58,46.46,53.54,,,
President,Michigan,19481102,N/A,MIDLAND,County,"9,196","5,811","Dewey, Thomas E.",Challenger,"3,204","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,181,"2,607",R,63.19,34.84,.00,1.97,64.46,35.54,,,
President,Michigan,19481102,N/A,MISSAUKEE,County,"2,554","1,742","Dewey, Thomas E.",Challenger,750,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,62,992,R,68.21,29.37,.00,2.43,69.90,30.10,,,
President,Michigan,19481102,N/A,MONROE,County,"21,824","11,070","Dewey, Thomas E.",Challenger,"10,434","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,320,636,R,50.72,47.81,.00,1.47,51.48,48.52,,,
President,Michigan,19481102,N/A,MONTCALM,County,"9,335","6,081","Dewey, Thomas E.",Challenger,"2,999","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,255,"3,082",R,65.14,32.13,.00,2.73,66.97,33.03,,,
President,Michigan,19481102,N/A,MONTMORENCY,County,"1,644","1,054","Dewey, Thomas E.",Challenger,553,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,37,501,R,64.11,33.64,.00,2.25,65.59,34.41,,,
President,Michigan,19481102,N/A,MUSKEGON,County,"37,107","15,382","Dewey, Thomas E.",Challenger,"20,631","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,094","5,249",D,41.45,55.60,.00,2.95,42.71,57.29,,,
President,Michigan,19481102,N/A,NEWAYGO,County,"6,566","4,394","Dewey, Thomas E.",Challenger,"2,027","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,145,"2,367",R,66.92,30.87,.00,2.21,68.43,31.57,,,
President,Michigan,19481102,N/A,OAKLAND,County,"116,866","62,516","Dewey, Thomas E.",Challenger,"51,491","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,859","11,025",R,53.49,44.06,.00,2.45,54.84,45.16,,,
President,Michigan,19481102,N/A,OCEANA,County,"4,899","2,943","Dewey, Thomas E.",Challenger,"1,714","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,242,"1,229",R,60.07,34.99,.00,4.94,63.20,36.80,,,
President,Michigan,19481102,N/A,OGEMAW,County,"3,187","2,062","Dewey, Thomas E.",Challenger,"1,038","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,87,"1,024",R,64.70,32.57,.00,2.73,66.52,33.48,,,
President,Michigan,19481102,N/A,ONTONAGON,County,"5,104","2,561","Dewey, Thomas E.",Challenger,"2,163","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,380,398,R,50.18,42.38,.00,7.45,54.21,45.79,,,
President,Michigan,19481102,N/A,OSCEOLA,County,"4,555","3,122","Dewey, Thomas E.",Challenger,"1,276","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,157,"1,846",R,68.54,28.01,.00,3.45,70.99,29.01,,,
President,Michigan,19481102,N/A,OSCODA,County,"1,089",785,"Dewey, Thomas E.",Challenger,285,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,19,500,R,72.08,26.17,.00,1.74,73.36,26.64,,,
President,Michigan,19481102,N/A,OTSEGO,County,"2,320","1,392","Dewey, Thomas E.",Challenger,888,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,40,504,R,60.00,38.28,.00,1.72,61.05,38.95,,,
President,Michigan,19481102,N/A,OTTAWA,County,"25,288","16,028","Dewey, Thomas E.",Challenger,"8,789","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,471,"7,239",R,63.38,34.76,.00,1.86,64.58,35.42,,,
President,Michigan,19481102,N/A,PRESQUE ISLE,County,"4,165","2,271","Dewey, Thomas E.",Challenger,"1,872","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,22,399,R,54.53,44.95,.00,.53,54.82,45.18,,,
President,Michigan,19481102,N/A,ROSCOMMON,County,"2,781","2,055","Dewey, Thomas E.",Challenger,687,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,39,"1,368",R,73.89,24.70,.00,1.40,74.95,25.05,,,
President,Michigan,19481102,N/A,SAGINAW,County,"40,733","22,923","Dewey, Thomas E.",Challenger,"16,995","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,815,"5,928",R,56.28,41.72,.00,2.00,57.43,42.57,,,
President,Michigan,19481102,N/A,SANILAC,County,"10,606","8,237","Dewey, Thomas E.",Challenger,"2,167","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,202,"6,070",R,77.66,20.43,.00,1.90,79.17,20.83,,,
President,Michigan,19481102,N/A,SCHOOLCRAFT,County,"3,447","1,713","Dewey, Thomas E.",Challenger,"1,651","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,83,62,R,49.70,47.90,.00,2.41,50.92,49.08,,,
President,Michigan,19481102,N/A,SHIAWASSEE,County,"15,496","10,377","Dewey, Thomas E.",Challenger,"4,852","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,267,"5,525",R,66.97,31.31,.00,1.72,68.14,31.86,,,
President,Michigan,19481102,N/A,ST. CLAIR,County,"28,942","17,883","Dewey, Thomas E.",Challenger,"10,647","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,412,"7,236",R,61.79,36.79,.00,1.42,62.68,37.32,,,
President,Michigan,19481102,N/A,ST. JOSEPH,County,"12,436","8,166","Dewey, Thomas E.",Challenger,"3,928","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,342,"4,238",R,65.66,31.59,.00,2.75,67.52,32.48,,,
President,Michigan,19481102,N/A,TUSCOLA,County,"11,041","8,125","Dewey, Thomas E.",Challenger,"2,676","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,240,"5,449",R,73.59,24.24,.00,2.17,75.22,24.78,,,
President,Michigan,19481102,N/A,VAN BUREN,County,"14,004","9,511","Dewey, Thomas E.",Challenger,"4,082","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,411,"5,429",R,67.92,29.15,.00,2.93,69.97,30.03,,,
President,Michigan,19481102,N/A,WASHTENAW,County,"38,567","24,588","Dewey, Thomas E.",Challenger,"12,721","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,258","11,867",R,63.75,32.98,.00,3.26,65.90,34.10,,,
President,Michigan,19481102,N/A,WAYNE,County,"846,106","321,773","Dewey, Thomas E.",Challenger,"489,654","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"34,679","167,881",D,38.03,57.87,.00,4.10,39.66,60.34,,,
President,Michigan,19481102,N/A,WEXFORD,County,"6,717","3,833","Dewey, Thomas E.",Challenger,"2,635","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,249,"1,198",R,57.06,39.23,.00,3.71,59.26,40.74,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Michigan,"2,109,609","1,038,595","1,003,448",N/A,"67,566","35,147",R,"35,147",R,49.23,47.57,.00,3.20,50.86,49.14
,
,
,
