PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Minnesota,19801104,N/A,CHIPPEWA,County,"8,101","4,252","Reagan, Ronald",Challenger,"3,164","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,685,"1,088",R,52.49,39.06,.00,8.46,57.34,42.66,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,CHISAGO,County,"12,535","5,017","Reagan, Ronald",Challenger,"6,240","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,278","1,223",D,40.02,49.78,.00,10.20,44.57,55.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,CLAY,County,"22,508","10,447","Reagan, Ronald",Challenger,"8,940","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"3,121","1,507",R,46.41,39.72,.00,13.87,53.89,46.11,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,CLEARWATER,County,"4,138","1,919","Reagan, Ronald",Challenger,"1,955","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,264,36,D,46.38,47.25,.00,6.38,49.54,50.46,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,COOK,County,"2,293","1,174","Reagan, Ronald",Challenger,871,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,248,303,R,51.20,37.99,.00,10.82,57.41,42.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,COTTONWOOD,County,"7,847","4,258","Reagan, Ronald",Challenger,"2,958","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,631,"1,300",R,54.26,37.70,.00,8.04,59.01,40.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,CROW WING,County,"21,677","10,844","Reagan, Ronald",Challenger,"9,323","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,510","1,521",R,50.03,43.01,.00,6.97,53.77,46.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,DAKOTA,County,"94,755","40,708","Reagan, Ronald",Challenger,"43,433","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"10,614","2,725",D,42.96,45.84,.00,11.20,48.38,51.62,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,DODGE,County,"7,100","3,900","Reagan, Ronald",Challenger,"2,698","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,502,"1,202",R,54.93,38.00,.00,7.07,59.11,40.89,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,DOUGLAS,County,"14,445","7,778","Reagan, Ronald",Challenger,"5,530","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,137","2,248",R,53.85,38.28,.00,7.87,58.45,41.55,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,FARIBAULT,County,"10,481","6,206","Reagan, Ronald",Challenger,"3,620","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,655,"2,586",R,59.21,34.54,.00,6.25,63.16,36.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,FILLMORE,County,"11,312","6,452","Reagan, Ronald",Challenger,"4,010","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,850,"2,442",R,57.04,35.45,.00,7.51,61.67,38.33,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,FREEBORN,County,"17,785","8,475","Reagan, Ronald",Challenger,"8,212","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,098",263,R,47.65,46.17,.00,6.17,50.79,49.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,GOODHUE,County,"20,262","9,329","Reagan, Ronald",Challenger,"8,566","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,367",763,R,46.04,42.28,.00,11.68,52.13,47.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,GRANT,County,"4,272","2,054","Reagan, Ronald",Challenger,"1,822","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,396,232,R,48.08,42.65,.00,9.27,52.99,47.01,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,HENNEPIN,County,"505,372","194,898","Reagan, Ronald",Challenger,"239,592","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"70,882","44,694",D,38.57,47.41,.00,14.03,44.86,55.14,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,HOUSTON,County,"9,483","5,582","Reagan, Ronald",Challenger,"3,218","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,683,"2,364",R,58.86,33.93,.00,7.20,63.43,36.57,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,HUBBARD,County,"7,524","4,172","Reagan, Ronald",Challenger,"2,840","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,512,"1,332",R,55.45,37.75,.00,6.80,59.50,40.50,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,ISANTI,County,"10,809","4,480","Reagan, Ronald",Challenger,"5,457","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,872,977,D,41.45,50.49,.00,8.07,45.08,54.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,ITASCA,County,"22,256","8,368","Reagan, Ronald",Challenger,"12,134","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,754","3,766",D,37.60,54.52,.00,7.88,40.82,59.18,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,JACKSON,County,"7,064","3,391","Reagan, Ronald",Challenger,"3,062","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,611,329,R,48.00,43.35,.00,8.65,52.55,47.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,KANABEC,County,"5,508","2,500","Reagan, Ronald",Challenger,"2,654","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,354,154,D,45.39,48.18,.00,6.43,48.51,51.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,KANDIYOHI,County,"18,095","8,480","Reagan, Ronald",Challenger,"8,038","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,577",442,R,46.86,44.42,.00,8.72,51.34,48.66,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,KITTSON,County,"3,577","1,875","Reagan, Ronald",Challenger,"1,407","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,295,468,R,52.42,39.33,.00,8.25,57.13,42.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,KOOCHICHING,County,"8,250","3,433","Reagan, Ronald",Challenger,"4,181","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,636,748,D,41.61,50.68,.00,7.71,45.09,54.91,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,LAC QUI PARLE,County,"5,903","2,981","Reagan, Ronald",Challenger,"2,457","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,465,524,R,50.50,41.62,.00,7.88,54.82,45.18,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,LAKE,County,"6,931","2,414","Reagan, Ronald",Challenger,"3,864","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,653,"1,450",D,34.83,55.75,.00,9.42,38.45,61.55,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,LAKE OF THE WOODS,County,"2,000","1,052","Reagan, Ronald",Challenger,763,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,185,289,R,52.60,38.15,.00,9.25,57.96,42.04,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,LE SUEUR,County,"11,631","5,478","Reagan, Ronald",Challenger,"5,161","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,992,317,R,47.10,44.37,.00,8.53,51.49,48.51,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,LINCOLN,County,"4,130","2,122","Reagan, Ronald",Challenger,"1,640","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,368,482,R,51.38,39.71,.00,8.91,56.41,43.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,LYON,County,"12,911","5,852","Reagan, Ronald",Challenger,"5,626","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,433",226,R,45.33,43.58,.00,11.10,50.98,49.02,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,MAHNOMEN,County,"2,637","1,275","Reagan, Ronald",Challenger,"1,175","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,187,100,R,48.35,44.56,.00,7.09,52.04,47.96,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,MARSHALL,County,"6,775","3,638","Reagan, Ronald",Challenger,"2,636","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,501,"1,002",R,53.70,38.91,.00,7.39,57.99,42.01,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,MARTIN,County,"12,294","7,057","Reagan, Ronald",Challenger,"4,301","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,936,"2,756",R,57.40,34.98,.00,7.61,62.13,37.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,MCLEOD,County,"14,040","7,819","Reagan, Ronald",Challenger,"4,987","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,234","2,832",R,55.69,35.52,.00,8.79,61.06,38.94,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,MEEKER,County,"10,095","5,032","Reagan, Ronald",Challenger,"4,238","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,825,794,R,49.85,41.98,.00,8.17,54.28,45.72,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,MILLE LACS,County,"9,013","3,860","Reagan, Ronald",Challenger,"4,443","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,710,583,D,42.83,49.30,.00,7.88,46.49,53.51,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,MORRISON,County,"14,024","6,296","Reagan, Ronald",Challenger,"6,930","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,798,634,D,44.89,49.42,.00,5.69,47.60,52.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,MOWER,County,"20,335","7,908","Reagan, Ronald",Challenger,"10,538","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,889","2,630",D,38.89,51.82,.00,9.29,42.87,57.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,MURRAY,County,"6,186","3,004","Reagan, Ronald",Challenger,"2,714","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,468,290,R,48.56,43.87,.00,7.57,52.54,47.46,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,NICOLLET,County,"13,643","6,436","Reagan, Ronald",Challenger,"5,400","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,807","1,036",R,47.17,39.58,.00,13.24,54.38,45.62,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,NOBLES,County,"10,365","4,706","Reagan, Ronald",Challenger,"4,703","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,956,3,R,45.40,45.37,.00,9.22,50.02,49.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,NORMAN,County,"4,880","2,192","Reagan, Ronald",Challenger,"2,253","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,435,61,D,44.92,46.17,.00,8.91,49.31,50.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,OLMSTED,County,"40,911","22,704","Reagan, Ronald",Challenger,"13,983","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"4,224","8,721",R,55.50,34.18,.00,10.32,61.89,38.11,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,OTTER TAIL,County,"26,138","15,091","Reagan, Ronald",Challenger,"9,108","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,939","5,983",R,57.74,34.85,.00,7.42,62.36,37.64,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,PENNINGTON,County,"7,416","3,715","Reagan, Ronald",Challenger,"3,101","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,600,614,R,50.09,41.81,.00,8.09,54.50,45.50,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,PINE,County,"9,687","3,899","Reagan, Ronald",Challenger,"5,121","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,667,"1,222",D,40.25,52.86,.00,6.89,43.23,56.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Minnesota,19801104,N/A,PIPESTONE,County,"6,243","3,207","Reagan, Ronald",Challenger,"2,392","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,644,815,R,51.37,38.31,.00,10.32,57.28,42.72,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
