PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Florida,19721107,N/A,COLLIER,County,"16,744","13,501","Nixon, Richard M.",Incumbent,"3,201","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,42,"10,300",R,80.63,19.12,.00,.25,80.83,19.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,COLUMBIA,County,"8,387","6,723","Nixon, Richard M.",Incumbent,"1,664","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"5,059",R,80.16,19.84,.00,.00,80.16,19.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,DESOTO,County,"3,813","2,958","Nixon, Richard M.",Incumbent,852,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,3,"2,106",R,77.58,22.34,.00,.08,77.64,22.36,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,DIXIE,County,"1,997","1,628","Nixon, Richard M.",Incumbent,367,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,2,"1,261",R,81.52,18.38,.00,.10,81.60,18.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,DUVAL,County,"169,204","122,154","Nixon, Richard M.",Incumbent,"46,530","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,520,"75,624",R,72.19,27.50,.00,.31,72.42,27.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,ESCAMBIA,County,"70,464","56,071","Nixon, Richard M.",Incumbent,"14,078","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,315,"41,993",R,79.57,19.98,.00,.45,79.93,20.07,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,FLAGLER,County,"1,902","1,409","Nixon, Richard M.",Incumbent,493,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,916,R,74.08,25.92,.00,.00,74.08,25.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,FRANKLIN,County,"2,772","2,277","Nixon, Richard M.",Incumbent,490,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,5,"1,787",R,82.14,17.68,.00,.18,82.29,17.71,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,GADSDEN,County,"9,826","5,995","Nixon, Richard M.",Incumbent,"3,829","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,2,"2,166",R,61.01,38.97,.00,.02,61.02,38.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,GILCHRIST,County,"1,565","1,306","Nixon, Richard M.",Incumbent,247,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,12,"1,059",R,83.45,15.78,.00,.77,84.10,15.90,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,GLADES,County,"1,293","1,019","Nixon, Richard M.",Incumbent,253,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,21,766,R,78.81,19.57,.00,1.62,80.11,19.89,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,GULF,County,"3,346","2,628","Nixon, Richard M.",Incumbent,713,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,5,"1,915",R,78.54,21.31,.00,.15,78.66,21.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,HAMILTON,County,"2,374","1,741","Nixon, Richard M.",Incumbent,626,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,7,"1,115",R,73.34,26.37,.00,.29,73.55,26.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,HARDEE,County,"4,213","3,563","Nixon, Richard M.",Incumbent,647,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,3,"2,916",R,84.57,15.36,.00,.07,84.63,15.37,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,HENDRY,County,"3,504","2,763","Nixon, Richard M.",Incumbent,739,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,2,"2,024",R,78.85,21.09,.00,.06,78.90,21.10,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,HERNANDO,County,"8,409","6,296","Nixon, Richard M.",Incumbent,"2,110","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,3,"4,186",R,74.87,25.09,.00,.04,74.90,25.10,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,HIGHLANDS,County,"12,133","9,645","Nixon, Richard M.",Incumbent,"2,458","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,30,"7,187",R,79.49,20.26,.00,.25,79.69,20.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,HILLSBOROUGH,County,"152,510","106,956","Nixon, Richard M.",Incumbent,"45,305","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,249,"61,651",R,70.13,29.71,.00,.16,70.25,29.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,HOLMES,County,"4,128","3,819","Nixon, Richard M.",Incumbent,309,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,510",R,92.51,7.49,.00,.00,92.51,7.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,INDIAN RIVER,County,"15,082","11,741","Nixon, Richard M.",Incumbent,"3,316","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,25,"8,425",R,77.85,21.99,.00,.17,77.98,22.02,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,JACKSON,County,"11,132","8,904","Nixon, Richard M.",Incumbent,"2,220","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,8,"6,684",R,79.99,19.94,.00,.07,80.04,19.96,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,JEFFERSON,County,"3,192","2,108","Nixon, Richard M.",Incumbent,"1,049","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,35,"1,059",R,66.04,32.86,.00,1.10,66.77,33.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,LAFAYETTE,County,"1,237","1,060","Nixon, Richard M.",Incumbent,173,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,4,887,R,85.69,13.99,.00,.32,85.97,14.03,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,LAKE,County,"27,930","23,079","Nixon, Richard M.",Incumbent,"4,803","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,48,"18,276",R,82.63,17.20,.00,.17,82.77,17.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,LEE,County,"46,235","36,738","Nixon, Richard M.",Incumbent,"9,404","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,93,"27,334",R,79.46,20.34,.00,.20,79.62,20.38,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,LEON,County,"43,126","27,479","Nixon, Richard M.",Incumbent,"15,555","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,92,"11,924",R,63.72,36.07,.00,.21,63.85,36.15,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,LEVY,County,"4,137","3,273","Nixon, Richard M.",Incumbent,862,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,2,"2,411",R,79.12,20.84,.00,.05,79.15,20.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,LIBERTY,County,"1,421","1,199","Nixon, Richard M.",Incumbent,222,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,977,R,84.38,15.62,.00,.00,84.38,15.62,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,MADISON,County,"4,438","3,236","Nixon, Richard M.",Incumbent,"1,187","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,15,"2,049",R,72.92,26.75,.00,.34,73.16,26.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,MANATEE,County,"40,940","32,664","Nixon, Richard M.",Incumbent,"8,058","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,218,"24,606",R,79.79,19.68,.00,.53,80.21,19.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,MARION,County,"24,948","19,505","Nixon, Richard M.",Incumbent,"5,397","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,46,"14,108",R,78.18,21.63,.00,.18,78.33,21.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,MARTIN,County,"14,330","11,296","Nixon, Richard M.",Incumbent,"2,946","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,88,"8,350",R,78.83,20.56,.00,.61,79.31,20.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,MIAMI-DADE,County,"435,763","256,529","Nixon, Richard M.",Incumbent,"177,693","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,541","78,836",R,58.87,40.78,.00,.35,59.08,40.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,MONROE,County,"16,193","11,688","Nixon, Richard M.",Incumbent,"4,469","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,36,"7,219",R,72.18,27.60,.00,.22,72.34,27.66,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,NASSAU,County,"6,392","5,078","Nixon, Richard M.",Incumbent,"1,293","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,21,"3,785",R,79.44,20.23,.00,.33,79.70,20.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,OKALOOSA,County,"26,290","23,303","Nixon, Richard M.",Incumbent,"2,843","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,144,"20,460",R,88.64,10.81,.00,.55,89.13,10.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,OKEECHOBEE,County,"3,203","2,581","Nixon, Richard M.",Incumbent,621,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,1,"1,960",R,80.58,19.39,.00,.03,80.61,19.39,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,ORANGE,County,"118,777","94,516","Nixon, Richard M.",Incumbent,"23,840","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,421,"70,676",R,79.57,20.07,.00,.35,79.86,20.14,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,OSCEOLA,County,"11,237","9,320","Nixon, Richard M.",Incumbent,"1,875","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,42,"7,445",R,82.94,16.69,.00,.37,83.25,16.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,PALM BEACH,County,"150,203","108,670","Nixon, Richard M.",Incumbent,"40,825","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,708,"67,845",R,72.35,27.18,.00,.47,72.69,27.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,PASCO,County,"40,676","29,249","Nixon, Richard M.",Incumbent,"11,330","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,97,"17,919",R,71.91,27.85,.00,.24,72.08,27.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,PINELLAS,County,"257,116","179,541","Nixon, Richard M.",Incumbent,"77,197","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,378,"102,344",R,69.83,30.02,.00,.15,69.93,30.07,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,POLK,County,"77,460","60,748","Nixon, Richard M.",Incumbent,"16,419","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,293,"44,329",R,78.42,21.20,.00,.38,78.72,21.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,PUTNAM,County,"11,716","8,741","Nixon, Richard M.",Incumbent,"2,901","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,74,"5,840",R,74.61,24.76,.00,.63,75.08,24.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,SANTA ROSA,County,"14,245","12,669","Nixon, Richard M.",Incumbent,"1,491","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,85,"11,178",R,88.94,10.47,.00,.60,89.47,10.53,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,SARASOTA,County,"61,210","48,939","Nixon, Richard M.",Incumbent,"12,235","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,36,"36,704",R,79.95,19.99,.00,.06,80.00,20.00,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,SEMINOLE,County,"34,212","27,658","Nixon, Richard M.",Incumbent,"6,503","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,51,"21,155",R,80.84,19.01,.00,.15,80.96,19.04,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,ST. JOHNS,County,"11,511","8,919","Nixon, Richard M.",Incumbent,"2,549","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,43,"6,370",R,77.48,22.14,.00,.37,77.77,22.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Florida,19721107,N/A,ST. LUCIE,County,"18,910","14,258","Nixon, Richard M.",Incumbent,"4,593","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,59,"9,665",R,75.40,24.29,.00,.31,75.64,24.36,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
