PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wisconsin,20161108,N/A,COLUMBIA,County,"29,698","14,163","Trump, Donald J.",Challenger,"13,528","Clinton, Hillary Rodham",Challenger,Independent,"1,092","Johnson, Gary E.",Challenger,915,635,R,47.69,45.55,3.68,3.08,51.15,48.85,"The other vote was: Scattering (Write-in) 291; Stein, Jill (Independent) 346; Hoefling, Thomas (Write-in) 3; De La Fuente, Roque (Independent) 10; Castle, Darrell (Independent) 138; McMullin, Evan (Independent) 108; Moorehead, Monica (Write-in) 15; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 2",,"The other vote was: Scattering (Write-in) 291; Stein, Jill (Independent) 346; Hoefling, Thomas (Write-in) 3; De La Fuente, Roque (Independent) 10; Castle, Darrell (Independent) 138; McMullin, Evan (Independent) 108; Moorehead, Monica (Write-in) 15; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 2"
President,Wisconsin,20161108,N/A,CRAWFORD,County,"7,728","3,836","Trump, Donald J.",Challenger,"3,419","Clinton, Hillary Rodham",Challenger,Independent,277,"Johnson, Gary E.",Challenger,196,417,R,49.64,44.24,3.58,2.54,52.87,47.13,"The other vote was: Scattering (Write-in) 43; Stein, Jill (Independent) 73; De La Fuente, Roque (Independent) 4; Castle, Darrell (Independent) 45; McMullin, Evan (Independent) 21; Moorehead, Monica (Write-in) 8; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 0",,"The other vote was: Scattering (Write-in) 43; Stein, Jill (Independent) 73; De La Fuente, Roque (Independent) 4; Castle, Darrell (Independent) 45; McMullin, Evan (Independent) 21; Moorehead, Monica (Write-in) 8; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 0"
President,Wisconsin,20161108,N/A,DANE,County,"309,354","71,275","Trump, Donald J.",Challenger,"217,697","Clinton, Hillary Rodham",Challenger,Independent,"10,541","Johnson, Gary E.",Challenger,"9,841","146,422",D,23.04,70.37,3.41,3.18,24.67,75.33,"The other vote was: Scattering (Write-in) 3,402; Stein, Jill (Independent) 4,316; Hoefling, Thomas (Write-in) 1; De La Fuente, Roque (Independent) 139; Castle, Darrell (Independent) 781; Fox , Cherunda (Write-in) 21; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 943; Moorehead, Monica (Write-in) 175; Maturen, Michael A. (Other) 43; Keniston, Chris (Write-in) 7; Soltysik, Emidio (Write-in) 12",,"The other vote was: Scattering (Write-in) 3,402; Stein, Jill (Independent) 4,316; Hoefling, Thomas (Write-in) 1; De La Fuente, Roque (Independent) 139; Castle, Darrell (Independent) 781; Fox , Cherunda (Write-in) 21; Kotlikoff, Laurence (Write-in) 1; McMullin, Evan (Independent) 943; Moorehead, Monica (Write-in) 175; Maturen, Michael A. (Other) 43; Keniston, Chris (Write-in) 7; Soltysik, Emidio (Write-in) 12"
President,Wisconsin,20161108,N/A,DODGE,County,"43,078","26,635","Trump, Donald J.",Challenger,"13,968","Clinton, Hillary Rodham",Challenger,Independent,"1,538","Johnson, Gary E.",Challenger,937,"12,667",R,61.83,32.42,3.57,2.18,65.60,34.40,"The other vote was: Scattering (Write-in) 0; Stein, Jill (Independent) 361; Hoefling, Thomas (Write-in) 1; De La Fuente, Roque (Independent) 22; Castle, Darrell (Independent) 255; McMullin, Evan (Independent) 263; Moorehead, Monica (Write-in) 30; Maturen, Michael A. (Other) 1; Keniston, Chris (Write-in) 4",,"The other vote was: Scattering (Write-in) 0; Stein, Jill (Independent) 361; Hoefling, Thomas (Write-in) 1; De La Fuente, Roque (Independent) 22; Castle, Darrell (Independent) 255; McMullin, Evan (Independent) 263; Moorehead, Monica (Write-in) 30; Maturen, Michael A. (Other) 1; Keniston, Chris (Write-in) 4"
President,Wisconsin,20161108,N/A,DOOR,County,"17,592","8,580","Trump, Donald J.",Challenger,"8,014","Clinton, Hillary Rodham",Challenger,Independent,558,"Johnson, Gary E.",Challenger,440,566,R,48.77,45.55,3.17,2.50,51.71,48.29,"The other vote was: Scattering (Write-in) 149; Stein, Jill (Independent) 145; De La Fuente, Roque (Independent) 9; Castle, Darrell (Independent) 62; McMullin, Evan (Independent) 57; Moorehead, Monica (Write-in) 14; Maturen, Michael A. (Other) 4; Keniston, Chris (Write-in) 0",,"The other vote was: Scattering (Write-in) 149; Stein, Jill (Independent) 145; De La Fuente, Roque (Independent) 9; Castle, Darrell (Independent) 62; McMullin, Evan (Independent) 57; Moorehead, Monica (Write-in) 14; Maturen, Michael A. (Other) 4; Keniston, Chris (Write-in) 0"
President,Wisconsin,20161108,N/A,DOUGLAS,County,"22,536","9,661","Trump, Donald J.",Challenger,"11,357","Clinton, Hillary Rodham",Challenger,Independent,724,"Johnson, Gary E.",Challenger,794,"1,696",D,42.87,50.39,3.21,3.52,45.97,54.03,"The other vote was: Scattering (Write-in) 275; Stein, Jill (Independent) 339; De La Fuente, Roque (Independent) 12; Castle, Darrell (Independent) 93; McMullin, Evan (Independent) 50; Moorehead, Monica (Write-in) 21; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 2",,"The other vote was: Scattering (Write-in) 275; Stein, Jill (Independent) 339; De La Fuente, Roque (Independent) 12; Castle, Darrell (Independent) 93; McMullin, Evan (Independent) 50; Moorehead, Monica (Write-in) 21; Maturen, Michael A. (Other) 2; Keniston, Chris (Write-in) 2"
President,Wisconsin,20161108,N/A,DUNN,County,"22,106","11,486","Trump, Donald J.",Challenger,"9,034","Clinton, Hillary Rodham",Challenger,Independent,"1,093","Johnson, Gary E.",Challenger,493,"2,452",R,51.96,40.87,4.94,2.23,55.97,44.03,"The other vote was: Scattering (Write-in) 0; Stein, Jill (Independent) 294; De La Fuente, Roque (Independent) 11; Castle, Darrell (Independent) 100; McMullin, Evan (Independent) 69; Moorehead, Monica (Write-in) 16; Maturen, Michael A. (Other) 3; Keniston, Chris (Write-in) 0",,"The other vote was: Scattering (Write-in) 0; Stein, Jill (Independent) 294; De La Fuente, Roque (Independent) 11; Castle, Darrell (Independent) 100; McMullin, Evan (Independent) 69; Moorehead, Monica (Write-in) 16; Maturen, Michael A. (Other) 3; Keniston, Chris (Write-in) 0"
President,Wisconsin,20161108,N/A,EAU CLAIRE,County,"55,025","23,331","Trump, Donald J.",Challenger,"27,340","Clinton, Hillary Rodham",Challenger,Independent,"2,504","Johnson, Gary E.",Challenger,"1,850","4,009",D,42.40,49.69,4.55,3.36,46.04,53.96,"The other vote was: Scattering (Write-in) 576; Stein, Jill (Independent) 698; Hoefling, Thomas (Write-in) 1; De La Fuente, Roque (Independent) 36; Castle, Darrell (Independent) 248; McMullin, Evan (Independent) 260; Moorehead, Monica (Write-in) 26; Maturen, Michael A. (Other) 3; Keniston, Chris (Write-in) 1; Soltysik, Emidio (Write-in) 1",,"The other vote was: Scattering (Write-in) 576; Stein, Jill (Independent) 698; Hoefling, Thomas (Write-in) 1; De La Fuente, Roque (Independent) 36; Castle, Darrell (Independent) 248; McMullin, Evan (Independent) 260; Moorehead, Monica (Write-in) 26; Maturen, Michael A. (Other) 3; Keniston, Chris (Write-in) 1; Soltysik, Emidio (Write-in) 1"
President,Wisconsin,20161108,N/A,FLORENCE,County,"2,656","1,898","Trump, Donald J.",Challenger,665,"Clinton, Hillary Rodham",Challenger,Independent,64,"Johnson, Gary E.",Challenger,29,"1,233",R,71.46,25.04,2.41,1.09,74.05,25.95,"The other vote was: Scattering (Write-in) 0; Stein, Jill (Independent) 17; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 6; McMullin, Evan (Independent) 5; Moorehead, Monica (Write-in) 1",,"The other vote was: Scattering (Write-in) 0; Stein, Jill (Independent) 17; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 6; McMullin, Evan (Independent) 5; Moorehead, Monica (Write-in) 1"
President,Wisconsin,20161108,N/A,FOND DU LAC,County,"51,796","31,022","Trump, Donald J.",Challenger,"17,387","Clinton, Hillary Rodham",Challenger,Independent,"1,909","Johnson, Gary E.",Challenger,"1,478","13,635",R,59.89,33.57,3.69,2.85,64.08,35.92,"The other vote was: Scattering (Write-in) 463; Stein, Jill (Independent) 448; Hoefling, Thomas (Write-in) 3; De La Fuente, Roque (Independent) 23; Castle, Darrell (Independent) 242; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 260; Moorehead, Monica (Write-in) 35; Maturen, Michael A. (Other) 2",,"The other vote was: Scattering (Write-in) 463; Stein, Jill (Independent) 448; Hoefling, Thomas (Write-in) 3; De La Fuente, Roque (Independent) 23; Castle, Darrell (Independent) 242; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 260; Moorehead, Monica (Write-in) 35; Maturen, Michael A. (Other) 2"
President,Wisconsin,20161108,N/A,FOREST,County,"4,545","2,787","Trump, Donald J.",Challenger,"1,579","Clinton, Hillary Rodham",Challenger,Independent,84,"Johnson, Gary E.",Challenger,95,"1,208",R,61.32,34.74,1.85,2.09,63.83,36.17,"The other vote was: Scattering (Write-in) 26; Stein, Jill (Independent) 43; De La Fuente, Roque (Independent) 3; Castle, Darrell (Independent) 17; McMullin, Evan (Independent) 5; Moorehead, Monica (Write-in) 1",,"The other vote was: Scattering (Write-in) 26; Stein, Jill (Independent) 43; De La Fuente, Roque (Independent) 3; Castle, Darrell (Independent) 17; McMullin, Evan (Independent) 5; Moorehead, Monica (Write-in) 1"
President,Wisconsin,20161108,N/A,GRANT,County,"24,368","12,350","Trump, Donald J.",Challenger,"10,051","Clinton, Hillary Rodham",Challenger,Independent,"1,164","Johnson, Gary E.",Challenger,803,"2,299",R,50.68,41.25,4.78,3.30,55.13,44.87,"The other vote was: Scattering (Write-in) 265; Stein, Jill (Independent) 319; Hoefling, Thomas (Write-in) 2; De La Fuente, Roque (Independent) 20; Castle, Darrell (Independent) 133; McMullin, Evan (Independent) 36; Moorehead, Monica (Write-in) 26; Maturen, Michael A. (Other) 2",,"The other vote was: Scattering (Write-in) 265; Stein, Jill (Independent) 319; Hoefling, Thomas (Write-in) 2; De La Fuente, Roque (Independent) 20; Castle, Darrell (Independent) 133; McMullin, Evan (Independent) 36; Moorehead, Monica (Write-in) 26; Maturen, Michael A. (Other) 2"
President,Wisconsin,20161108,N/A,GREEN,County,"18,985","8,693","Trump, Donald J.",Challenger,"9,122","Clinton, Hillary Rodham",Challenger,Independent,687,"Johnson, Gary E.",Challenger,483,429,D,45.79,48.05,3.62,2.54,48.80,51.20,"The other vote was: Scattering (Write-in) 144; Stein, Jill (Independent) 196; De La Fuente, Roque (Independent) 4; Castle, Darrell (Independent) 79; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 48; Moorehead, Monica (Write-in) 11",,"The other vote was: Scattering (Write-in) 144; Stein, Jill (Independent) 196; De La Fuente, Roque (Independent) 4; Castle, Darrell (Independent) 79; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) 48; Moorehead, Monica (Write-in) 11"
President,Wisconsin,20161108,N/A,GREEN LAKE,County,"9,416","6,216","Trump, Donald J.",Challenger,"2,693","Clinton, Hillary Rodham",Challenger,Independent,276,"Johnson, Gary E.",Challenger,231,"3,523",R,66.02,28.60,2.93,2.45,69.77,30.23,"The other vote was: Scattering (Write-in) 58; Stein, Jill (Independent) 75; De La Fuente, Roque (Independent) 1; Castle, Darrell (Independent) 48; McMullin, Evan (Independent) 41; Moorehead, Monica (Write-in) 8",,"The other vote was: Scattering (Write-in) 58; Stein, Jill (Independent) 75; De La Fuente, Roque (Independent) 1; Castle, Darrell (Independent) 48; McMullin, Evan (Independent) 41; Moorehead, Monica (Write-in) 8"
President,Wisconsin,20161108,N/A,IOWA,County,"12,275","4,809","Trump, Donald J.",Challenger,"6,669","Clinton, Hillary Rodham",Challenger,Independent,456,"Johnson, Gary E.",Challenger,341,"1,860",D,39.18,54.33,3.71,2.78,41.90,58.10,"The other vote was: Scattering (Write-in) 129; Stein, Jill (Independent) 116; De La Fuente, Roque (Independent) 5; Castle, Darrell (Independent) 60; McMullin, Evan (Independent) 19; Moorehead, Monica (Write-in) 12",,"The other vote was: Scattering (Write-in) 129; Stein, Jill (Independent) 116; De La Fuente, Roque (Independent) 5; Castle, Darrell (Independent) 60; McMullin, Evan (Independent) 19; Moorehead, Monica (Write-in) 12"
President,Wisconsin,20161108,N/A,IRON,County,"3,513","2,081","Trump, Donald J.",Challenger,"1,275","Clinton, Hillary Rodham",Challenger,Independent,70,"Johnson, Gary E.",Challenger,87,806,R,59.24,36.29,1.99,2.48,62.01,37.99,"The other vote was: Scattering (Write-in) 33; Stein, Jill (Independent) 40; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 8; McMullin, Evan (Independent) 6; Moorehead, Monica (Write-in) 0",,"The other vote was: Scattering (Write-in) 33; Stein, Jill (Independent) 40; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 8; McMullin, Evan (Independent) 6; Moorehead, Monica (Write-in) 0"
President,Wisconsin,20161108,N/A,JACKSON,County,"9,267","4,906","Trump, Donald J.",Challenger,"3,818","Clinton, Hillary Rodham",Challenger,Independent,300,"Johnson, Gary E.",Challenger,243,"1,088",R,52.94,41.20,3.24,2.62,56.24,43.76,"The other vote was: Scattering (Write-in) 47; Stein, Jill (Independent) 108; De La Fuente, Roque (Independent) 13; Castle, Darrell (Independent) 50; McMullin, Evan (Independent) 19; Moorehead, Monica (Write-in) 5; Maturen, Michael A. (Other) 1",,"The other vote was: Scattering (Write-in) 47; Stein, Jill (Independent) 108; De La Fuente, Roque (Independent) 13; Castle, Darrell (Independent) 50; McMullin, Evan (Independent) 19; Moorehead, Monica (Write-in) 5; Maturen, Michael A. (Other) 1"
President,Wisconsin,20161108,N/A,JEFFERSON,County,"43,109","23,417","Trump, Donald J.",Challenger,"16,569","Clinton, Hillary Rodham",Challenger,Independent,"1,662","Johnson, Gary E.",Challenger,"1,461","6,848",R,54.32,38.44,3.86,3.39,58.56,41.44,"The other vote was: Scattering (Write-in) 444; Stein, Jill (Independent) 461; De La Fuente, Roque (Independent) 26; Castle, Darrell (Independent) 178; McMullin, Evan (Independent) 322; Moorehead, Monica (Write-in) 29; Keniston, Chris (Write-in) 1",,"The other vote was: Scattering (Write-in) 444; Stein, Jill (Independent) 461; De La Fuente, Roque (Independent) 26; Castle, Darrell (Independent) 178; McMullin, Evan (Independent) 322; Moorehead, Monica (Write-in) 29; Keniston, Chris (Write-in) 1"
President,Wisconsin,20161108,N/A,JUNEAU,County,"11,735","7,130","Trump, Donald J.",Challenger,"4,073","Clinton, Hillary Rodham",Challenger,Independent,277,"Johnson, Gary E.",Challenger,255,"3,057",R,60.76,34.71,2.36,2.17,63.64,36.36,"The other vote was: Scattering (Write-in) 70; Stein, Jill (Independent) 105; Hoefling, Thomas (Write-in) 1; De La Fuente, Roque (Independent) 8; Castle, Darrell (Independent) 41; Fox , Cherunda (Write-in) 2; McMullin, Evan (Independent) 19; Moorehead, Monica (Write-in) 8; Keniston, Chris (Write-in) 1",,"The other vote was: Scattering (Write-in) 70; Stein, Jill (Independent) 105; Hoefling, Thomas (Write-in) 1; De La Fuente, Roque (Independent) 8; Castle, Darrell (Independent) 41; Fox , Cherunda (Write-in) 2; McMullin, Evan (Independent) 19; Moorehead, Monica (Write-in) 8; Keniston, Chris (Write-in) 1"
President,Wisconsin,20161108,N/A,KENOSHA,County,"76,304","36,037","Trump, Donald J.",Challenger,"35,799","Clinton, Hillary Rodham",Challenger,Independent,"2,733","Johnson, Gary E.",Challenger,"1,735",238,R,47.23,46.92,3.58,2.27,50.17,49.83,"The other vote was: Scattering (Write-in) 0; Stein, Jill (Independent) 868; Hoefling, Thomas (Write-in) 5; De La Fuente, Roque (Independent) 53; Castle, Darrell (Independent) 332; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 411; Schoenke, Marshall (Write-in) 1; Moorehead, Monica (Write-in) 48; Maturen, Michael A. (Other) 11; Keniston, Chris (Write-in) 4",,"The other vote was: Scattering (Write-in) 0; Stein, Jill (Independent) 868; Hoefling, Thomas (Write-in) 5; De La Fuente, Roque (Independent) 53; Castle, Darrell (Independent) 332; Kotlikoff, Laurence (Write-in) 2; McMullin, Evan (Independent) 411; Schoenke, Marshall (Write-in) 1; Moorehead, Monica (Write-in) 48; Maturen, Michael A. (Other) 11; Keniston, Chris (Write-in) 4"
President,Wisconsin,20161108,N/A,KEWAUNEE,County,"10,767","6,618","Trump, Donald J.",Challenger,"3,627","Clinton, Hillary Rodham",Challenger,Independent,349,"Johnson, Gary E.",Challenger,173,"2,991",R,61.47,33.69,3.24,1.61,64.60,35.40,"The other vote was: Scattering (Write-in) 0; Stein, Jill (Independent) 79; De La Fuente, Roque (Independent) 4; Castle, Darrell (Independent) 64; McMullin, Evan (Independent) 18; Moorehead, Monica (Write-in) 8",,"The other vote was: Scattering (Write-in) 0; Stein, Jill (Independent) 79; De La Fuente, Roque (Independent) 4; Castle, Darrell (Independent) 64; McMullin, Evan (Independent) 18; Moorehead, Monica (Write-in) 8"
President,Wisconsin,20161108,N/A,LA CROSSE,County,"63,674","26,378","Trump, Donald J.",Challenger,"32,406","Clinton, Hillary Rodham",Challenger,Independent,"2,673","Johnson, Gary E.",Challenger,"2,217","6,028",D,41.43,50.89,4.20,3.48,44.87,55.13,"The other vote was: Scattering (Write-in) 671; Stein, Jill (Independent) 919; De La Fuente, Roque (Independent) 53; Castle, Darrell (Independent) 313; McMullin, Evan (Independent) 217; Moorehead, Monica (Write-in) 41; Maturen, Michael A. (Other) 3",,"The other vote was: Scattering (Write-in) 671; Stein, Jill (Independent) 919; De La Fuente, Roque (Independent) 53; Castle, Darrell (Independent) 313; McMullin, Evan (Independent) 217; Moorehead, Monica (Write-in) 41; Maturen, Michael A. (Other) 3"
President,Wisconsin,20161108,N/A,LAFAYETTE,County,"7,662","3,977","Trump, Donald J.",Challenger,"3,288","Clinton, Hillary Rodham",Challenger,Independent,238,"Johnson, Gary E.",Challenger,159,689,R,51.91,42.91,3.11,2.08,54.74,45.26,"The other vote was: Scattering (Write-in) 44; Stein, Jill (Independent) 49; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 46; McMullin, Evan (Independent) 16; Moorehead, Monica (Write-in) 4",,"The other vote was: Scattering (Write-in) 44; Stein, Jill (Independent) 49; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 46; McMullin, Evan (Independent) 16; Moorehead, Monica (Write-in) 4"
